0.000,"Info","2024-01-10 09:01:45","Service 'ymazeinLT' : Execution start"
0.000,"Info","Subject Identification","2"
0.000,"Info","Apparatus","148"
0.000,"Info","Unit ID","EAB8E5"
"TIME","","","ARENA","ACTION","ZONE"
1469.505,"Info","Arena",8,"Exit_Zone",4
1469.505,"Info","Arena",8,"Enter_Zone",2
1470.472,"Info","Arena",3,"Exit_Zone",3
1470.472,"Info","Arena",3,"Enter_Zone",4
1470.538,"Info","Arena",3,"Exit_Zone",4
1470.538,"Info","Arena",3,"Enter_Zone",2
1471.305,"Info","Arena",4,"Exit_Zone",2
1471.305,"Info","Arena",4,"Enter_Zone",4
1471.372,"Info","Arena",1,"Exit_Zone",2
1471.372,"Info","Arena",1,"Enter_Zone",4
1471.438,"Info","Arena",1,"Exit_Zone",4
1471.438,"Info","Arena",1,"Enter_Zone",3
1471.472,"Info","Arena",4,"Exit_Zone",4
1471.472,"Info","Arena",4,"Enter_Zone",1
1472.238,"Info","Arena",3,"Exit_Zone",2
1472.238,"Info","Arena",3,"Enter_Zone",4
1472.438,"Info","Arena",3,"Exit_Zone",4
1472.438,"Info","Arena",3,"Enter_Zone",3
1473.571,"Info","Arena",3,"Exit_Zone",3
1473.571,"Info","Arena",3,"Enter_Zone",4
1473.705,"Info","Arena",3,"Exit_Zone",4
1473.705,"Info","Arena",3,"Enter_Zone",2
1474.138,"Info","Arena",8,"Exit_Zone",2
1474.138,"Info","Arena",8,"Enter_Zone",4
1474.538,"Info","Arena",8,"Exit_Zone",4
1474.538,"Info","Arena",8,"Enter_Zone",3
1475.471,"Info","Arena",3,"Exit_Zone",2
1475.471,"Info","Arena",3,"Enter_Zone",4
1475.605,"Info","Arena",3,"Exit_Zone",4
1475.605,"Info","Arena",3,"Enter_Zone",3
1476.004,"Info","Arena",1,"Exit_Zone",3
1476.004,"Info","Arena",1,"Enter_Zone",4
1476.138,"Info","Arena",1,"Exit_Zone",4
1476.138,"Info","Arena",1,"Enter_Zone",1
1476.138,"Info","Arena",4,"Exit_Zone",1
1476.138,"Info","Arena",4,"Enter_Zone",4
1476.238,"Info","Arena",4,"Exit_Zone",4
1476.238,"Info","Arena",4,"Enter_Zone",2
1477.304,"Info","Arena",2,"Exit_Zone",2
1477.304,"Info","Arena",2,"Enter_Zone",4
1477.371,"Info","Arena",2,"Exit_Zone",4
1477.371,"Info","Arena",2,"Enter_Zone",3
1478.038,"Info","Arena",3,"Exit_Zone",3
1478.038,"Info","Arena",3,"Enter_Zone",4
1478.104,"Info","Arena",3,"Exit_Zone",4
1478.104,"Info","Arena",3,"Enter_Zone",2
1478.238,"Info","Arena",1,"Exit_Zone",1
1478.238,"Info","Arena",1,"Enter_Zone",4
1478.238,"Info","Arena",8,"Exit_Zone",3
1478.238,"Info","Arena",8,"Enter_Zone",4
1478.271,"Info","Arena",1,"Exit_Zone",4
1478.271,"Info","Arena",1,"Enter_Zone",3
1478.304,"Info","Arena",8,"Exit_Zone",4
1478.304,"Info","Arena",8,"Enter_Zone",1
1478.571,"Info","Arena",5,"Exit_Zone",3
1478.571,"Info","Arena",5,"Enter_Zone",4
1478.904,"Info","Arena",5,"Exit_Zone",4
1478.904,"Info","Arena",5,"Enter_Zone",3
1479.638,"Info","Arena",4,"Exit_Zone",2
1479.638,"Info","Arena",4,"Enter_Zone",4
1479.805,"Info","Arena",4,"Exit_Zone",4
1479.805,"Info","Arena",4,"Enter_Zone",1
1479.805,"Info","Arena",6,"Exit_Zone",3
1479.805,"Info","Arena",6,"Enter_Zone",4
1480.071,"Info","Arena",2,"Exit_Zone",3
1480.071,"Info","Arena",2,"Enter_Zone",4
1480.371,"Info","Arena",2,"Exit_Zone",4
1480.371,"Info","Arena",2,"Enter_Zone",2
1480.671,"Info","Arena",1,"Exit_Zone",3
1480.671,"Info","Arena",1,"Enter_Zone",4
1480.737,"Info","Arena",1,"Exit_Zone",4
1480.737,"Info","Arena",1,"Enter_Zone",1
1480.904,"Info","Arena",6,"Exit_Zone",4
1480.904,"Info","Arena",6,"Enter_Zone",1
1481.071,"Info","Arena",3,"Exit_Zone",2
1481.071,"Info","Arena",3,"Enter_Zone",4
1481.237,"Info","Arena",3,"Exit_Zone",4
1481.237,"Info","Arena",3,"Enter_Zone",3
1481.804,"Info","Arena",8,"Exit_Zone",1
1481.804,"Info","Arena",8,"Enter_Zone",4
1482.304,"Info","Arena",8,"Exit_Zone",4
1482.304,"Info","Arena",8,"Enter_Zone",3
1482.704,"Info","Arena",4,"Exit_Zone",1
1482.704,"Info","Arena",4,"Enter_Zone",4
1482.871,"Info","Arena",3,"Exit_Zone",3
1482.871,"Info","Arena",3,"Enter_Zone",4
1483.037,"Info","Arena",3,"Exit_Zone",4
1483.037,"Info","Arena",3,"Enter_Zone",2
1483.237,"Info","Arena",4,"Exit_Zone",4
1483.237,"Info","Arena",4,"Enter_Zone",2
1485.404,"Info","Arena",6,"Exit_Zone",1
1485.404,"Info","Arena",6,"Enter_Zone",4
1485.870,"Info","Arena",8,"Exit_Zone",3
1485.870,"Info","Arena",8,"Enter_Zone",4
1485.904,"Info","Arena",1,"Exit_Zone",1
1485.904,"Info","Arena",1,"Enter_Zone",4
1486.004,"Info","Arena",8,"Exit_Zone",4
1486.004,"Info","Arena",8,"Enter_Zone",1
1486.037,"Info","Arena",1,"Exit_Zone",4
1486.037,"Info","Arena",1,"Enter_Zone",3
1486.104,"Info","Arena",6,"Exit_Zone",4
1486.104,"Info","Arena",6,"Enter_Zone",2
1487.237,"Info","Arena",3,"Exit_Zone",2
1487.237,"Info","Arena",3,"Enter_Zone",4
1487.370,"Info","Arena",3,"Exit_Zone",4
1487.370,"Info","Arena",3,"Enter_Zone",3
1488.437,"Info","Arena",3,"Exit_Zone",3
1488.437,"Info","Arena",3,"Enter_Zone",4
1488.503,"Info","Arena",3,"Exit_Zone",4
1488.503,"Info","Arena",3,"Enter_Zone",2
1488.637,"Info","Arena",1,"Exit_Zone",3
1488.637,"Info","Arena",1,"Enter_Zone",4
1488.670,"Info","Arena",8,"Exit_Zone",1
1488.670,"Info","Arena",8,"Enter_Zone",4
1488.703,"Info","Arena",1,"Exit_Zone",4
1488.703,"Info","Arena",1,"Enter_Zone",1
1488.770,"Info","Arena",8,"Exit_Zone",4
1488.770,"Info","Arena",8,"Enter_Zone",2
1490.503,"Info","Arena",1,"Exit_Zone",1
1490.503,"Info","Arena",1,"Enter_Zone",4
1490.570,"Info","Arena",1,"Exit_Zone",4
1490.570,"Info","Arena",1,"Enter_Zone",3
1491.037,"Info","Arena",8,"Exit_Zone",2
1491.037,"Info","Arena",8,"Enter_Zone",4
1491.070,"Info","Arena",8,"Exit_Zone",4
1491.070,"Info","Arena",8,"Enter_Zone",1
1491.703,"Info","Arena",4,"Exit_Zone",2
1491.703,"Info","Arena",4,"Enter_Zone",4
1491.970,"Info","Arena",3,"Exit_Zone",2
1491.970,"Info","Arena",3,"Enter_Zone",4
1492.003,"Info","Arena",4,"Exit_Zone",4
1492.003,"Info","Arena",4,"Enter_Zone",3
1492.070,"Info","Arena",3,"Exit_Zone",4
1492.070,"Info","Arena",3,"Enter_Zone",3
1492.470,"Info","Arena",6,"Exit_Zone",2
1492.470,"Info","Arena",6,"Enter_Zone",4
1492.970,"Info","Arena",6,"Exit_Zone",4
1492.970,"Info","Arena",6,"Enter_Zone",3
1493.570,"Info","Arena",1,"Exit_Zone",3
1493.570,"Info","Arena",1,"Enter_Zone",4
1493.636,"Info","Arena",3,"Exit_Zone",3
1493.636,"Info","Arena",3,"Enter_Zone",4
1493.670,"Info","Arena",1,"Exit_Zone",4
1493.670,"Info","Arena",1,"Enter_Zone",1
1493.770,"Info","Arena",3,"Exit_Zone",4
1493.770,"Info","Arena",3,"Enter_Zone",2
1494.770,"Info","Arena",4,"Exit_Zone",3
1494.770,"Info","Arena",4,"Enter_Zone",4
1495.003,"Info","Arena",4,"Exit_Zone",4
1495.003,"Info","Arena",4,"Enter_Zone",2
1495.936,"Info","Arena",1,"Exit_Zone",1
1495.936,"Info","Arena",1,"Enter_Zone",4
1495.970,"Info","Arena",1,"Exit_Zone",4
1495.970,"Info","Arena",1,"Enter_Zone",3
1497.203,"Info","Arena",3,"Exit_Zone",2
1497.203,"Info","Arena",3,"Enter_Zone",4
1497.269,"Info","Arena",1,"Exit_Zone",3
1497.269,"Info","Arena",1,"Enter_Zone",4
1497.369,"Info","Arena",1,"Exit_Zone",4
1497.369,"Info","Arena",1,"Enter_Zone",1
1497.403,"Info","Arena",3,"Exit_Zone",4
1497.403,"Info","Arena",3,"Enter_Zone",3
1497.536,"Info","Arena",6,"Exit_Zone",3
1497.536,"Info","Arena",6,"Enter_Zone",4
1498.269,"Info","Arena",8,"Exit_Zone",1
1498.269,"Info","Arena",8,"Enter_Zone",4
1498.336,"Info","Arena",8,"Exit_Zone",4
1498.336,"Info","Arena",8,"Enter_Zone",2
1498.436,"Info","Arena",6,"Exit_Zone",4
1498.436,"Info","Arena",6,"Enter_Zone",2
1498.736,"Info","Arena",3,"Exit_Zone",3
1498.736,"Info","Arena",3,"Enter_Zone",4
1498.869,"Info","Arena",3,"Exit_Zone",4
1498.869,"Info","Arena",3,"Enter_Zone",2
1499.336,"Info","Arena",4,"Exit_Zone",2
1499.336,"Info","Arena",4,"Enter_Zone",4
1499.536,"Info","Arena",4,"Exit_Zone",4
1499.536,"Info","Arena",4,"Enter_Zone",3
1501.536,"Info","Arena",8,"Exit_Zone",2
1501.536,"Info","Arena",8,"Enter_Zone",4
1501.636,"Info","Arena",8,"Exit_Zone",4
1501.636,"Info","Arena",8,"Enter_Zone",3
1501.702,"Info","Arena",4,"Exit_Zone",3
1501.702,"Info","Arena",4,"Enter_Zone",4
1501.969,"Info","Arena",4,"Exit_Zone",4
1501.969,"Info","Arena",4,"Enter_Zone",2
1503.202,"Info","Arena",3,"Exit_Zone",2
1503.202,"Info","Arena",3,"Enter_Zone",4
1503.369,"Info","Arena",3,"Exit_Zone",4
1503.369,"Info","Arena",3,"Enter_Zone",3
1503.569,"Info","Arena",6,"Exit_Zone",2
1503.569,"Info","Arena",6,"Enter_Zone",4
1503.736,"Info","Arena",6,"Exit_Zone",4
1503.736,"Info","Arena",6,"Enter_Zone",3
1504.336,"Info","Arena",8,"Exit_Zone",3
1504.336,"Info","Arena",8,"Enter_Zone",4
1504.436,"Info","Arena",8,"Exit_Zone",4
1504.436,"Info","Arena",8,"Enter_Zone",2
1504.902,"Info","Arena",4,"Exit_Zone",2
1504.902,"Info","Arena",4,"Enter_Zone",4
1505.035,"Info","Arena",4,"Exit_Zone",4
1505.035,"Info","Arena",4,"Enter_Zone",3
1505.569,"Info","Arena",3,"Exit_Zone",3
1505.569,"Info","Arena",3,"Enter_Zone",4
1505.669,"Info","Arena",3,"Exit_Zone",4
1505.669,"Info","Arena",3,"Enter_Zone",2
1506.335,"Info","Arena",4,"Exit_Zone",3
1506.335,"Info","Arena",4,"Enter_Zone",4
1506.502,"Info","Arena",4,"Exit_Zone",4
1506.502,"Info","Arena",4,"Enter_Zone",2
1506.902,"Info","Arena",3,"Exit_Zone",2
1506.902,"Info","Arena",3,"Enter_Zone",4
1507.069,"Info","Arena",3,"Exit_Zone",4
1507.069,"Info","Arena",3,"Enter_Zone",3
1508.069,"Info","Arena",8,"Exit_Zone",2
1508.069,"Info","Arena",8,"Enter_Zone",4
1508.135,"Info","Arena",8,"Exit_Zone",4
1508.135,"Info","Arena",8,"Enter_Zone",3
1508.202,"Info","Arena",6,"Exit_Zone",3
1508.202,"Info","Arena",6,"Enter_Zone",4
1508.768,"Info","Arena",3,"Exit_Zone",3
1508.768,"Info","Arena",3,"Enter_Zone",4
1508.802,"Info","Arena",6,"Exit_Zone",4
1508.802,"Info","Arena",6,"Enter_Zone",2
1508.869,"Info","Arena",3,"Exit_Zone",4
1508.869,"Info","Arena",3,"Enter_Zone",2
1509.602,"Info","Arena",5,"Exit_Zone",3
1509.602,"Info","Arena",5,"Enter_Zone",4
1509.968,"Info","Arena",3,"Exit_Zone",2
1509.968,"Info","Arena",3,"Enter_Zone",4
1510.068,"Info","Arena",3,"Exit_Zone",4
1510.068,"Info","Arena",3,"Enter_Zone",3
1511.035,"Info","Arena",8,"Exit_Zone",3
1511.035,"Info","Arena",8,"Enter_Zone",4
1511.202,"Info","Arena",8,"Exit_Zone",4
1511.202,"Info","Arena",8,"Enter_Zone",1
1511.368,"Info","Arena",5,"Exit_Zone",4
1511.368,"Info","Arena",5,"Enter_Zone",1
1511.402,"Info","Arena",4,"Exit_Zone",2
1511.402,"Info","Arena",4,"Enter_Zone",4
1511.468,"Info","Arena",4,"Exit_Zone",4
1511.468,"Info","Arena",4,"Enter_Zone",3
1513.368,"Info","Arena",3,"Exit_Zone",3
1513.368,"Info","Arena",3,"Enter_Zone",4
1513.535,"Info","Arena",3,"Exit_Zone",4
1513.535,"Info","Arena",3,"Enter_Zone",2
1513.768,"Info","Arena",4,"Exit_Zone",3
1513.768,"Info","Arena",4,"Enter_Zone",4
1513.801,"Info","Arena",6,"Exit_Zone",2
1513.801,"Info","Arena",6,"Enter_Zone",4
1513.968,"Info","Arena",4,"Exit_Zone",4
1513.968,"Info","Arena",4,"Enter_Zone",2
1514.268,"Info","Arena",6,"Exit_Zone",4
1514.268,"Info","Arena",6,"Enter_Zone",3
1514.735,"Info","Arena",3,"Exit_Zone",2
1514.735,"Info","Arena",3,"Enter_Zone",4
1514.768,"Info","Arena",3,"Exit_Zone",4
1514.768,"Info","Arena",3,"Enter_Zone",3
1515.002,"Info","Arena",8,"Exit_Zone",1
1515.002,"Info","Arena",8,"Enter_Zone",4
1515.035,"Info","Arena",2,"Exit_Zone",2
1515.035,"Info","Arena",2,"Enter_Zone",4
1515.068,"Info","Arena",8,"Exit_Zone",4
1515.068,"Info","Arena",8,"Enter_Zone",3
1515.168,"Info","Arena",2,"Exit_Zone",4
1515.168,"Info","Arena",2,"Enter_Zone",3
1516.301,"Info","Arena",3,"Exit_Zone",3
1516.301,"Info","Arena",3,"Enter_Zone",4
1516.401,"Info","Arena",3,"Exit_Zone",4
1516.401,"Info","Arena",3,"Enter_Zone",2
1516.668,"Info","Arena",1,"Exit_Zone",1
1516.668,"Info","Arena",1,"Enter_Zone",4
1516.735,"Info","Arena",1,"Exit_Zone",4
1516.735,"Info","Arena",1,"Enter_Zone",2
1517.135,"Info","Arena",8,"Exit_Zone",3
1517.135,"Info","Arena",8,"Enter_Zone",4
1517.201,"Info","Arena",8,"Exit_Zone",4
1517.201,"Info","Arena",8,"Enter_Zone",1
1517.668,"Info","Arena",2,"Exit_Zone",3
1517.668,"Info","Arena",2,"Enter_Zone",4
1518.001,"Info","Arena",3,"Exit_Zone",2
1518.001,"Info","Arena",3,"Enter_Zone",4
1518.068,"Info","Arena",3,"Exit_Zone",4
1518.068,"Info","Arena",3,"Enter_Zone",3
1518.301,"Info","Arena",2,"Exit_Zone",4
1518.301,"Info","Arena",2,"Enter_Zone",2
1518.368,"Info","Arena",6,"Exit_Zone",3
1518.368,"Info","Arena",6,"Enter_Zone",4
1518.401,"Info","Arena",5,"Exit_Zone",1
1518.401,"Info","Arena",5,"Enter_Zone",4
1518.434,"Info","Arena",5,"Exit_Zone",4
1518.434,"Info","Arena",5,"Enter_Zone",1
1518.434,"Info","Arena",6,"Exit_Zone",4
1518.434,"Info","Arena",6,"Enter_Zone",2
1519.201,"Info","Arena",1,"Exit_Zone",2
1519.201,"Info","Arena",1,"Enter_Zone",4
1519.301,"Info","Arena",1,"Exit_Zone",4
1519.301,"Info","Arena",1,"Enter_Zone",1
1519.668,"Info","Arena",3,"Exit_Zone",3
1519.668,"Info","Arena",3,"Enter_Zone",4
1519.868,"Info","Arena",3,"Exit_Zone",4
1519.868,"Info","Arena",3,"Enter_Zone",2
1521.567,"Info","Arena",3,"Exit_Zone",2
1521.567,"Info","Arena",3,"Enter_Zone",4
1521.601,"Info","Arena",1,"Exit_Zone",1
1521.601,"Info","Arena",1,"Enter_Zone",4
1521.667,"Info","Arena",1,"Exit_Zone",4
1521.667,"Info","Arena",1,"Enter_Zone",2
1521.701,"Info","Arena",3,"Exit_Zone",4
1521.701,"Info","Arena",3,"Enter_Zone",3
1522.834,"Info","Arena",6,"Exit_Zone",2
1522.834,"Info","Arena",6,"Enter_Zone",4
1522.867,"Info","Arena",6,"Exit_Zone",4
1522.867,"Info","Arena",6,"Enter_Zone",3
1523.101,"Info","Arena",3,"Exit_Zone",3
1523.101,"Info","Arena",3,"Enter_Zone",4
1523.267,"Info","Arena",3,"Exit_Zone",4
1523.267,"Info","Arena",3,"Enter_Zone",2
1523.967,"Info","Arena",1,"Exit_Zone",2
1523.967,"Info","Arena",1,"Enter_Zone",4
1524.101,"Info","Arena",1,"Exit_Zone",4
1524.101,"Info","Arena",1,"Enter_Zone",1
1524.534,"Info","Arena",3,"Exit_Zone",2
1524.534,"Info","Arena",3,"Enter_Zone",4
1524.634,"Info","Arena",3,"Exit_Zone",4
1524.634,"Info","Arena",3,"Enter_Zone",3
1526.434,"Info","Arena",6,"Exit_Zone",3
1526.434,"Info","Arena",6,"Enter_Zone",4
1526.867,"Info","Arena",4,"Exit_Zone",2
1526.867,"Info","Arena",4,"Enter_Zone",4
1527.000,"Info","Arena",4,"Exit_Zone",4
1527.000,"Info","Arena",4,"Enter_Zone",1
1527.400,"Info","Arena",6,"Exit_Zone",4
1527.400,"Info","Arena",6,"Enter_Zone",2
1527.434,"Info","Arena",6,"Exit_Zone",2
1527.434,"Info","Arena",6,"Enter_Zone",4
1527.467,"Info","Arena",6,"Exit_Zone",4
1527.467,"Info","Arena",6,"Enter_Zone",2
1527.734,"Info","Arena",3,"Exit_Zone",3
1527.734,"Info","Arena",3,"Enter_Zone",4
1528.067,"Info","Arena",3,"Exit_Zone",4
1528.067,"Info","Arena",3,"Enter_Zone",2
1528.600,"Info","Arena",1,"Exit_Zone",1
1528.600,"Info","Arena",1,"Enter_Zone",4
1528.700,"Info","Arena",1,"Exit_Zone",4
1528.700,"Info","Arena",1,"Enter_Zone",2
1529.267,"Info","Arena",3,"Exit_Zone",2
1529.267,"Info","Arena",3,"Enter_Zone",4
1529.367,"Info","Arena",3,"Exit_Zone",4
1529.367,"Info","Arena",3,"Enter_Zone",3
1529.634,"Info","Arena",8,"Exit_Zone",1
1529.634,"Info","Arena",8,"Enter_Zone",4
1529.667,"Info","Arena",8,"Exit_Zone",4
1529.667,"Info","Arena",8,"Enter_Zone",2
1530.133,"Info","Arena",4,"Exit_Zone",1
1530.133,"Info","Arena",4,"Enter_Zone",4
1530.300,"Info","Arena",4,"Exit_Zone",4
1530.300,"Info","Arena",4,"Enter_Zone",2
1531.133,"Info","Arena",1,"Exit_Zone",2
1531.133,"Info","Arena",1,"Enter_Zone",4
1531.233,"Info","Arena",1,"Exit_Zone",4
1531.233,"Info","Arena",1,"Enter_Zone",1
1531.867,"Info","Arena",8,"Exit_Zone",2
1531.867,"Info","Arena",8,"Enter_Zone",4
1532.000,"Info","Arena",8,"Exit_Zone",4
1532.000,"Info","Arena",8,"Enter_Zone",1
1532.567,"Info","Arena",4,"Exit_Zone",2
1532.567,"Info","Arena",4,"Enter_Zone",4
1532.700,"Info","Arena",1,"Exit_Zone",1
1532.700,"Info","Arena",1,"Enter_Zone",4
1532.833,"Info","Arena",1,"Exit_Zone",4
1532.833,"Info","Arena",1,"Enter_Zone",2
1532.867,"Info","Arena",4,"Exit_Zone",4
1532.867,"Info","Arena",4,"Enter_Zone",1
1532.967,"Info","Arena",6,"Exit_Zone",2
1532.967,"Info","Arena",6,"Enter_Zone",4
1533.067,"Info","Arena",3,"Exit_Zone",3
1533.067,"Info","Arena",3,"Enter_Zone",4
1533.100,"Info","Arena",6,"Exit_Zone",4
1533.100,"Info","Arena",6,"Enter_Zone",3
1533.167,"Info","Arena",3,"Exit_Zone",4
1533.167,"Info","Arena",3,"Enter_Zone",2
1534.400,"Info","Arena",3,"Exit_Zone",2
1534.400,"Info","Arena",3,"Enter_Zone",4
1534.500,"Info","Arena",3,"Exit_Zone",4
1534.500,"Info","Arena",3,"Enter_Zone",3
1535.833,"Info","Arena",8,"Exit_Zone",1
1535.833,"Info","Arena",8,"Enter_Zone",4
1535.900,"Info","Arena",8,"Exit_Zone",4
1535.900,"Info","Arena",8,"Enter_Zone",2
1536.233,"Info","Arena",3,"Exit_Zone",3
1536.233,"Info","Arena",3,"Enter_Zone",4
1536.333,"Info","Arena",3,"Exit_Zone",4
1536.333,"Info","Arena",3,"Enter_Zone",2
1537.433,"Info","Arena",6,"Exit_Zone",3
1537.433,"Info","Arena",6,"Enter_Zone",4
1537.500,"Info","Arena",6,"Exit_Zone",4
1537.500,"Info","Arena",6,"Enter_Zone",2
1537.833,"Info","Arena",3,"Exit_Zone",2
1537.833,"Info","Arena",3,"Enter_Zone",4
1537.966,"Info","Arena",3,"Exit_Zone",4
1537.966,"Info","Arena",3,"Enter_Zone",3
1538.299,"Info","Arena",8,"Exit_Zone",2
1538.299,"Info","Arena",8,"Enter_Zone",4
1538.599,"Info","Arena",8,"Exit_Zone",4
1538.599,"Info","Arena",8,"Enter_Zone",1
1539.299,"Info","Arena",3,"Exit_Zone",3
1539.299,"Info","Arena",3,"Enter_Zone",4
1539.399,"Info","Arena",3,"Exit_Zone",4
1539.399,"Info","Arena",3,"Enter_Zone",2
1540.533,"Info","Arena",2,"Exit_Zone",2
1540.533,"Info","Arena",2,"Enter_Zone",4
1540.666,"Info","Arena",2,"Exit_Zone",4
1540.666,"Info","Arena",2,"Enter_Zone",3
1541.166,"Info","Arena",3,"Exit_Zone",2
1541.166,"Info","Arena",3,"Enter_Zone",4
1541.266,"Info","Arena",3,"Exit_Zone",4
1541.266,"Info","Arena",3,"Enter_Zone",3
1541.399,"Info","Arena",8,"Exit_Zone",1
1541.399,"Info","Arena",8,"Enter_Zone",4
1541.466,"Info","Arena",8,"Exit_Zone",4
1541.466,"Info","Arena",8,"Enter_Zone",2
1541.933,"Info","Arena",5,"Exit_Zone",1
1541.933,"Info","Arena",5,"Enter_Zone",4
1542.532,"Info","Arena",3,"Exit_Zone",3
1542.532,"Info","Arena",3,"Enter_Zone",4
1542.566,"Info","Arena",5,"Exit_Zone",4
1542.566,"Info","Arena",5,"Enter_Zone",2
1542.632,"Info","Arena",3,"Exit_Zone",4
1542.632,"Info","Arena",3,"Enter_Zone",2
1542.832,"Info","Arena",6,"Exit_Zone",2
1542.832,"Info","Arena",6,"Enter_Zone",4
1543.066,"Info","Arena",6,"Exit_Zone",4
1543.066,"Info","Arena",6,"Enter_Zone",1
1543.866,"Info","Arena",3,"Exit_Zone",2
1543.866,"Info","Arena",3,"Enter_Zone",4
1543.932,"Info","Arena",3,"Exit_Zone",4
1543.932,"Info","Arena",3,"Enter_Zone",3
1543.966,"Info","Arena",2,"Exit_Zone",3
1543.966,"Info","Arena",2,"Enter_Zone",4
1543.966,"Info","Arena",8,"Exit_Zone",2
1543.966,"Info","Arena",8,"Enter_Zone",4
1544.166,"Info","Arena",2,"Exit_Zone",4
1544.166,"Info","Arena",2,"Enter_Zone",2
1544.299,"Info","Arena",8,"Exit_Zone",4
1544.299,"Info","Arena",8,"Enter_Zone",1
1546.532,"Info","Arena",5,"Exit_Zone",2
1546.532,"Info","Arena",5,"Enter_Zone",4
1546.799,"Info","Arena",5,"Exit_Zone",4
1546.799,"Info","Arena",5,"Enter_Zone",1
1546.832,"Info","Arena",8,"Exit_Zone",1
1546.832,"Info","Arena",8,"Enter_Zone",4
1546.965,"Info","Arena",8,"Exit_Zone",4
1546.965,"Info","Arena",8,"Enter_Zone",2
1547.165,"Info","Arena",3,"Exit_Zone",3
1547.165,"Info","Arena",3,"Enter_Zone",4
1547.265,"Info","Arena",3,"Exit_Zone",4
1547.265,"Info","Arena",3,"Enter_Zone",2
1547.732,"Info","Arena",6,"Exit_Zone",1
1547.732,"Info","Arena",6,"Enter_Zone",4
1547.933,"Info","Arena",6,"Exit_Zone",4
1547.933,"Info","Arena",6,"Enter_Zone",2
1548.765,"Info","Arena",1,"Exit_Zone",2
1548.765,"Info","Arena",1,"Enter_Zone",4
1548.865,"Info","Arena",3,"Exit_Zone",2
1548.865,"Info","Arena",3,"Enter_Zone",4
1548.965,"Info","Arena",3,"Exit_Zone",4
1548.965,"Info","Arena",3,"Enter_Zone",3
1549.032,"Info","Arena",1,"Exit_Zone",4
1549.032,"Info","Arena",1,"Enter_Zone",1
1549.832,"Info","Arena",8,"Exit_Zone",2
1549.832,"Info","Arena",8,"Enter_Zone",4
1549.899,"Info","Arena",8,"Exit_Zone",4
1549.899,"Info","Arena",8,"Enter_Zone",3
1550.265,"Info","Arena",3,"Exit_Zone",3
1550.265,"Info","Arena",3,"Enter_Zone",4
1550.399,"Info","Arena",3,"Exit_Zone",4
1550.399,"Info","Arena",3,"Enter_Zone",2
1551.332,"Info","Arena",1,"Exit_Zone",1
1551.332,"Info","Arena",1,"Enter_Zone",4
1551.432,"Info","Arena",1,"Exit_Zone",4
1551.432,"Info","Arena",1,"Enter_Zone",2
1552.298,"Info","Arena",3,"Exit_Zone",2
1552.298,"Info","Arena",3,"Enter_Zone",4
1552.465,"Info","Arena",3,"Exit_Zone",4
1552.465,"Info","Arena",3,"Enter_Zone",3
1552.532,"Info","Arena",8,"Exit_Zone",3
1552.532,"Info","Arena",8,"Enter_Zone",4
1552.632,"Info","Arena",8,"Exit_Zone",4
1552.632,"Info","Arena",8,"Enter_Zone",2
1555.031,"Info","Arena",6,"Exit_Zone",2
1555.031,"Info","Arena",6,"Enter_Zone",4
1555.031,"Info","Arena",8,"Exit_Zone",2
1555.031,"Info","Arena",8,"Enter_Zone",4
1555.065,"Info","Arena",8,"Exit_Zone",4
1555.065,"Info","Arena",8,"Enter_Zone",3
1555.498,"Info","Arena",3,"Exit_Zone",3
1555.498,"Info","Arena",3,"Enter_Zone",4
1555.598,"Info","Arena",3,"Exit_Zone",4
1555.598,"Info","Arena",3,"Enter_Zone",2
1556.031,"Info","Arena",6,"Exit_Zone",4
1556.031,"Info","Arena",6,"Enter_Zone",1
1556.865,"Info","Arena",3,"Exit_Zone",2
1556.865,"Info","Arena",3,"Enter_Zone",4
1556.898,"Info","Arena",3,"Exit_Zone",4
1556.898,"Info","Arena",3,"Enter_Zone",3
1557.465,"Info","Arena",4,"Exit_Zone",1
1557.465,"Info","Arena",4,"Enter_Zone",4
1557.631,"Info","Arena",4,"Exit_Zone",4
1557.631,"Info","Arena",4,"Enter_Zone",3
1557.631,"Info","Arena",8,"Exit_Zone",3
1557.631,"Info","Arena",8,"Enter_Zone",4
1557.698,"Info","Arena",8,"Exit_Zone",4
1557.698,"Info","Arena",8,"Enter_Zone",1
1558.498,"Info","Arena",4,"Exit_Zone",3
1558.498,"Info","Arena",4,"Enter_Zone",4
1558.631,"Info","Arena",4,"Exit_Zone",4
1558.631,"Info","Arena",4,"Enter_Zone",1
1560.231,"Info","Arena",3,"Exit_Zone",3
1560.231,"Info","Arena",3,"Enter_Zone",4
1560.331,"Info","Arena",6,"Exit_Zone",1
1560.331,"Info","Arena",6,"Enter_Zone",4
1560.364,"Info","Arena",3,"Exit_Zone",4
1560.364,"Info","Arena",3,"Enter_Zone",2
1560.531,"Info","Arena",6,"Exit_Zone",4
1560.531,"Info","Arena",6,"Enter_Zone",2
1560.831,"Info","Arena",8,"Exit_Zone",1
1560.831,"Info","Arena",8,"Enter_Zone",4
1560.998,"Info","Arena",8,"Exit_Zone",4
1560.998,"Info","Arena",8,"Enter_Zone",2
1561.831,"Info","Arena",3,"Exit_Zone",2
1561.831,"Info","Arena",3,"Enter_Zone",4
1561.864,"Info","Arena",3,"Exit_Zone",4
