0.000,"Info","2024-01-10 12:18:05","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","7"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
1949.129,"Info","Arena",6,"Exit_Zone",1
1949.129,"Info","Arena",6,"Enter_Zone",4
1949.262,"Info","Arena",6,"Exit_Zone",4
1949.262,"Info","Arena",6,"Enter_Zone",3
1949.295,"Info","Arena",3,"Exit_Zone",3
1949.295,"Info","Arena",3,"Enter_Zone",2
1949.329,"Info","Arena",3,"Exit_Zone",2
1949.329,"Info","Arena",3,"Enter_Zone",3
1949.395,"Info","Arena",3,"Exit_Zone",3
1949.395,"Info","Arena",3,"Enter_Zone",2
1949.395,"Info","Arena",4,"Exit_Zone",4
1949.395,"Info","Arena",4,"Enter_Zone",3
1949.429,"Info","Arena",3,"Exit_Zone",2
1949.429,"Info","Arena",3,"Enter_Zone",3
1950.495,"Info","Arena",3,"Exit_Zone",3
1950.495,"Info","Arena",3,"Enter_Zone",2
1950.595,"Info","Arena",3,"Exit_Zone",2
1950.595,"Info","Arena",3,"Enter_Zone",3
1950.795,"Info","Arena",3,"Exit_Zone",3
1950.795,"Info","Arena",3,"Enter_Zone",2
1950.828,"Info","Arena",3,"Exit_Zone",2
1950.828,"Info","Arena",3,"Enter_Zone",3
1950.895,"Info","Arena",3,"Exit_Zone",3
1950.895,"Info","Arena",3,"Enter_Zone",2
1950.962,"Info","Arena",3,"Exit_Zone",2
1950.962,"Info","Arena",3,"Enter_Zone",3
1951.028,"Info","Arena",6,"Exit_Zone",3
1951.028,"Info","Arena",6,"Enter_Zone",4
1951.095,"Info","Arena",3,"Exit_Zone",3
1951.095,"Info","Arena",3,"Enter_Zone",2
1951.128,"Info","Arena",3,"Exit_Zone",2
1951.128,"Info","Arena",3,"Enter_Zone",3
1951.362,"Info","Arena",8,"Exit_Zone",2
1951.362,"Info","Arena",8,"Enter_Zone",4
1951.395,"Info","Arena",8,"Exit_Zone",4
1951.395,"Info","Arena",8,"Enter_Zone",1
1951.428,"Info","Arena",6,"Exit_Zone",4
1951.428,"Info","Arena",6,"Enter_Zone",1
1951.495,"Info","Arena",3,"Exit_Zone",3
1951.495,"Info","Arena",3,"Enter_Zone",2
1951.662,"Info","Arena",3,"Exit_Zone",2
1951.662,"Info","Arena",3,"Enter_Zone",3
1951.928,"Info","Arena",3,"Exit_Zone",3
1951.928,"Info","Arena",3,"Enter_Zone",2
1951.962,"Info","Arena",3,"Exit_Zone",2
1951.962,"Info","Arena",3,"Enter_Zone",3
1952.228,"Info","Arena",3,"Exit_Zone",3
1952.228,"Info","Arena",3,"Enter_Zone",2
1952.428,"Info","Arena",5,"Exit_Zone",1
1952.428,"Info","Arena",5,"Enter_Zone",4
1952.462,"Info","Arena",3,"Exit_Zone",2
1952.462,"Info","Arena",3,"Enter_Zone",3
1952.462,"Info","Arena",5,"Exit_Zone",4
1952.462,"Info","Arena",5,"Enter_Zone",2
1952.728,"Info","Arena",3,"Exit_Zone",3
1952.728,"Info","Arena",3,"Enter_Zone",2
1952.795,"Info","Arena",8,"Exit_Zone",1
1952.795,"Info","Arena",8,"Enter_Zone",4
1952.828,"Info","Arena",4,"Exit_Zone",3
1952.828,"Info","Arena",4,"Enter_Zone",4
1952.828,"Info","Arena",8,"Exit_Zone",4
1952.828,"Info","Arena",8,"Enter_Zone",2
1952.895,"Info","Arena",3,"Exit_Zone",2
1952.895,"Info","Arena",3,"Enter_Zone",3
1952.928,"Info","Arena",3,"Exit_Zone",3
1952.928,"Info","Arena",3,"Enter_Zone",2
1952.962,"Info","Arena",4,"Exit_Zone",4
1952.962,"Info","Arena",4,"Enter_Zone",2
1953.028,"Info","Arena",3,"Exit_Zone",2
1953.028,"Info","Arena",3,"Enter_Zone",3
1953.228,"Info","Arena",2,"Exit_Zone",1
1953.228,"Info","Arena",2,"Enter_Zone",4
1953.262,"Info","Arena",2,"Exit_Zone",4
1953.262,"Info","Arena",2,"Enter_Zone",2
1953.528,"Info","Arena",3,"Exit_Zone",3
1953.528,"Info","Arena",3,"Enter_Zone",2
1953.562,"Info","Arena",3,"Exit_Zone",2
1953.562,"Info","Arena",3,"Enter_Zone",3
1953.928,"Info","Arena",3,"Exit_Zone",3
1953.928,"Info","Arena",3,"Enter_Zone",2
1953.962,"Info","Arena",3,"Exit_Zone",2
1953.962,"Info","Arena",3,"Enter_Zone",3
1954.095,"Info","Arena",3,"Exit_Zone",3
1954.095,"Info","Arena",3,"Enter_Zone",2
1954.428,"Info","Arena",3,"Exit_Zone",2
1954.428,"Info","Arena",3,"Enter_Zone",3
1954.528,"Info","Arena",3,"Exit_Zone",3
1954.528,"Info","Arena",3,"Enter_Zone",2
1954.628,"Info","Arena",3,"Exit_Zone",2
1954.628,"Info","Arena",3,"Enter_Zone",3
1954.695,"Info","Arena",3,"Exit_Zone",3
1954.695,"Info","Arena",3,"Enter_Zone",2
1954.761,"Info","Arena",3,"Exit_Zone",2
1954.761,"Info","Arena",3,"Enter_Zone",3
1955.061,"Info","Arena",2,"Exit_Zone",2
1955.061,"Info","Arena",2,"Enter_Zone",4
1955.128,"Info","Arena",2,"Exit_Zone",4
1955.128,"Info","Arena",2,"Enter_Zone",1
1955.328,"Info","Arena",3,"Exit_Zone",3
1955.328,"Info","Arena",3,"Enter_Zone",2
1955.495,"Info","Arena",3,"Exit_Zone",2
1955.495,"Info","Arena",3,"Enter_Zone",3
1955.528,"Info","Arena",4,"Exit_Zone",2
1955.528,"Info","Arena",4,"Enter_Zone",4
1955.628,"Info","Arena",3,"Exit_Zone",3
1955.628,"Info","Arena",3,"Enter_Zone",2
1955.628,"Info","Arena",4,"Exit_Zone",4
1955.628,"Info","Arena",4,"Enter_Zone",3
1955.661,"Info","Arena",3,"Exit_Zone",2
1955.661,"Info","Arena",3,"Enter_Zone",3
1955.828,"Info","Arena",3,"Exit_Zone",3
1955.828,"Info","Arena",3,"Enter_Zone",2
1955.895,"Info","Arena",3,"Exit_Zone",2
1955.895,"Info","Arena",3,"Enter_Zone",3
1956.295,"Info","Arena",3,"Exit_Zone",3
1956.295,"Info","Arena",3,"Enter_Zone",2
1956.328,"Info","Arena",3,"Exit_Zone",2
1956.328,"Info","Arena",3,"Enter_Zone",3
1956.461,"Info","Arena",3,"Exit_Zone",3
1956.461,"Info","Arena",3,"Enter_Zone",2
1956.595,"Info","Arena",5,"Exit_Zone",2
1956.595,"Info","Arena",5,"Enter_Zone",4
1956.628,"Info","Arena",3,"Exit_Zone",2
1956.628,"Info","Arena",3,"Enter_Zone",3
1956.628,"Info","Arena",5,"Exit_Zone",4
1956.628,"Info","Arena",5,"Enter_Zone",1
1956.761,"Info","Arena",3,"Exit_Zone",3
1956.761,"Info","Arena",3,"Enter_Zone",2
1957.161,"Info","Arena",3,"Exit_Zone",2
1957.161,"Info","Arena",3,"Enter_Zone",3
1957.861,"Info","Arena",4,"Exit_Zone",3
1957.861,"Info","Arena",4,"Enter_Zone",4
1957.961,"Info","Arena",5,"Exit_Zone",1
1957.961,"Info","Arena",5,"Enter_Zone",4
1957.961,"Info","Arena",8,"Exit_Zone",2
1957.961,"Info","Arena",8,"Enter_Zone",4
1957.995,"Info","Arena",4,"Exit_Zone",4
1957.995,"Info","Arena",4,"Enter_Zone",2
1957.995,"Info","Arena",8,"Exit_Zone",4
1957.995,"Info","Arena",8,"Enter_Zone",1
1958.161,"Info","Arena",5,"Exit_Zone",4
1958.161,"Info","Arena",5,"Enter_Zone",2
1958.195,"Info","Arena",3,"Exit_Zone",3
1958.195,"Info","Arena",3,"Enter_Zone",2
1958.394,"Info","Arena",3,"Exit_Zone",2
1958.394,"Info","Arena",3,"Enter_Zone",3
1958.561,"Info","Arena",3,"Exit_Zone",3
1958.561,"Info","Arena",3,"Enter_Zone",2
1958.794,"Info","Arena",3,"Exit_Zone",2
1958.794,"Info","Arena",3,"Enter_Zone",3
1959.394,"Info","Arena",3,"Exit_Zone",3
1959.394,"Info","Arena",3,"Enter_Zone",2
1959.428,"Info","Arena",3,"Exit_Zone",2
1959.428,"Info","Arena",3,"Enter_Zone",3
1959.661,"Info","Arena",8,"Exit_Zone",1
1959.661,"Info","Arena",8,"Enter_Zone",4
1959.694,"Info","Arena",8,"Exit_Zone",4
1959.694,"Info","Arena",8,"Enter_Zone",2
1959.994,"Info","Arena",2,"Exit_Zone",1
1959.994,"Info","Arena",2,"Enter_Zone",4
1960.094,"Info","Arena",2,"Exit_Zone",4
1960.094,"Info","Arena",2,"Enter_Zone",2
1960.428,"Info","Arena",3,"Exit_Zone",3
1960.428,"Info","Arena",3,"Enter_Zone",2
1960.494,"Info","Arena",3,"Exit_Zone",2
1960.494,"Info","Arena",3,"Enter_Zone",3
1960.761,"Info","Arena",5,"Exit_Zone",2
1960.761,"Info","Arena",5,"Enter_Zone",4
1960.828,"Info","Arena",3,"Exit_Zone",3
1960.828,"Info","Arena",3,"Enter_Zone",2
1960.894,"Info","Arena",5,"Exit_Zone",4
1960.894,"Info","Arena",5,"Enter_Zone",3
1960.928,"Info","Arena",3,"Exit_Zone",2
1960.928,"Info","Arena",3,"Enter_Zone",3
1961.228,"Info","Arena",3,"Exit_Zone",3
1961.228,"Info","Arena",3,"Enter_Zone",2
1961.394,"Info","Arena",3,"Exit_Zone",2
1961.394,"Info","Arena",3,"Enter_Zone",3
1961.461,"Info","Arena",3,"Exit_Zone",3
1961.461,"Info","Arena",3,"Enter_Zone",2
1961.561,"Info","Arena",3,"Exit_Zone",2
1961.561,"Info","Arena",3,"Enter_Zone",3
1961.661,"Info","Arena",3,"Exit_Zone",3
1961.661,"Info","Arena",3,"Enter_Zone",2
1961.761,"Info","Arena",3,"Exit_Zone",2
1961.761,"Info","Arena",3,"Enter_Zone",3
1962.127,"Info","Arena",3,"Exit_Zone",3
1962.127,"Info","Arena",3,"Enter_Zone",2
1962.161,"Info","Arena",3,"Exit_Zone",2
1962.161,"Info","Arena",3,"Enter_Zone",3
1962.361,"Info","Arena",3,"Exit_Zone",3
1962.361,"Info","Arena",3,"Enter_Zone",2
1962.461,"Info","Arena",3,"Exit_Zone",2
1962.461,"Info","Arena",3,"Enter_Zone",3
1962.594,"Info","Arena",3,"Exit_Zone",3
1962.594,"Info","Arena",3,"Enter_Zone",2
1962.627,"Info","Arena",3,"Exit_Zone",2
1962.627,"Info","Arena",3,"Enter_Zone",3
1962.694,"Info","Arena",3,"Exit_Zone",3
1962.694,"Info","Arena",3,"Enter_Zone",2
1962.727,"Info","Arena",3,"Exit_Zone",2
1962.727,"Info","Arena",3,"Enter_Zone",3
1962.827,"Info","Arena",3,"Exit_Zone",3
1962.827,"Info","Arena",3,"Enter_Zone",2
1962.861,"Info","Arena",3,"Exit_Zone",2
1962.861,"Info","Arena",3,"Enter_Zone",3
1962.927,"Info","Arena",3,"Exit_Zone",3
1962.927,"Info","Arena",3,"Enter_Zone",2
1962.961,"Info","Arena",3,"Exit_Zone",2
1962.961,"Info","Arena",3,"Enter_Zone",3
1963.127,"Info","Arena",5,"Exit_Zone",3
1963.127,"Info","Arena",5,"Enter_Zone",4
1963.161,"Info","Arena",7,"Exit_Zone",3
1963.161,"Info","Arena",7,"Enter_Zone",4
1963.194,"Info","Arena",2,"Exit_Zone",2
1963.194,"Info","Arena",2,"Enter_Zone",4
1963.194,"Info","Arena",5,"Exit_Zone",4
1963.194,"Info","Arena",5,"Enter_Zone",2
1963.327,"Info","Arena",2,"Exit_Zone",4
1963.327,"Info","Arena",2,"Enter_Zone",1
1963.427,"Info","Arena",3,"Exit_Zone",3
1963.427,"Info","Arena",3,"Enter_Zone",2
1963.494,"Info","Arena",3,"Exit_Zone",2
1963.494,"Info","Arena",3,"Enter_Zone",3
1963.694,"Info","Arena",7,"Exit_Zone",4
1963.694,"Info","Arena",7,"Enter_Zone",3
1964.261,"Info","Arena",3,"Exit_Zone",3
1964.261,"Info","Arena",3,"Enter_Zone",2
1964.361,"Info","Arena",3,"Exit_Zone",2
1964.361,"Info","Arena",3,"Enter_Zone",3
1964.761,"Info","Arena",3,"Exit_Zone",3
1964.761,"Info","Arena",3,"Enter_Zone",2
1965.027,"Info","Arena",3,"Exit_Zone",2
1965.027,"Info","Arena",3,"Enter_Zone",3
1965.094,"Info","Arena",3,"Exit_Zone",3
1965.094,"Info","Arena",3,"Enter_Zone",2
1965.960,"Info","Arena",3,"Exit_Zone",2
1965.960,"Info","Arena",3,"Enter_Zone",3
1966.527,"Info","Arena",2,"Exit_Zone",1
1966.527,"Info","Arena",2,"Enter_Zone",4
1966.627,"Info","Arena",2,"Exit_Zone",4
1966.627,"Info","Arena",2,"Enter_Zone",3
1966.627,"Info","Arena",4,"Exit_Zone",2
1966.627,"Info","Arena",4,"Enter_Zone",4
1966.794,"Info","Arena",4,"Exit_Zone",4
1966.794,"Info","Arena",4,"Enter_Zone",3
1966.827,"Info","Arena",1,"Exit_Zone",2
1966.827,"Info","Arena",1,"Enter_Zone",4
1966.827,"Info","Arena",5,"Exit_Zone",2
1966.827,"Info","Arena",5,"Enter_Zone",4
1966.860,"Info","Arena",1,"Exit_Zone",4
1966.860,"Info","Arena",1,"Enter_Zone",3
1966.960,"Info","Arena",5,"Exit_Zone",4
1966.960,"Info","Arena",5,"Enter_Zone",3
1967.260,"Info","Arena",2,"Exit_Zone",3
1967.260,"Info","Arena",2,"Enter_Zone",4
1967.360,"Info","Arena",2,"Exit_Zone",4
1967.360,"Info","Arena",2,"Enter_Zone",1
1967.360,"Info","Arena",3,"Exit_Zone",3
1967.360,"Info","Arena",3,"Enter_Zone",2
1967.394,"Info","Arena",3,"Exit_Zone",2
1967.394,"Info","Arena",3,"Enter_Zone",3
1967.794,"Info","Arena",3,"Exit_Zone",3
1967.794,"Info","Arena",3,"Enter_Zone",2
1967.894,"Info","Arena",1,"Exit_Zone",3
1967.894,"Info","Arena",1,"Enter_Zone",4
1967.894,"Info","Arena",3,"Exit_Zone",2
1967.894,"Info","Arena",3,"Enter_Zone",3
1968.060,"Info","Arena",1,"Exit_Zone",4
1968.060,"Info","Arena",1,"Enter_Zone",2
1968.227,"Info","Arena",3,"Exit_Zone",3
1968.227,"Info","Arena",3,"Enter_Zone",2
1968.360,"Info","Arena",3,"Exit_Zone",2
1968.360,"Info","Arena",3,"Enter_Zone",3
1968.560,"Info","Arena",3,"Exit_Zone",3
1968.560,"Info","Arena",3,"Enter_Zone",2
1968.627,"Info","Arena",3,"Exit_Zone",2
1968.627,"Info","Arena",3,"Enter_Zone",3
1969.094,"Info","Arena",3,"Exit_Zone",3
1969.094,"Info","Arena",3,"Enter_Zone",2
1969.227,"Info","Arena",3,"Exit_Zone",2
1969.227,"Info","Arena",3,"Enter_Zone",3
1969.527,"Info","Arena",3,"Exit_Zone",3
1969.527,"Info","Arena",3,"Enter_Zone",2
1969.560,"Info","Arena",3,"Exit_Zone",2
1969.560,"Info","Arena",3,"Enter_Zone",3
1969.660,"Info","Arena",4,"Exit_Zone",3
1969.660,"Info","Arena",4,"Enter_Zone",4
1969.794,"Info","Arena",4,"Exit_Zone",4
1969.794,"Info","Arena",4,"Enter_Zone",2
1969.927,"Info","Arena",3,"Exit_Zone",3
1969.927,"Info","Arena",3,"Enter_Zone",2
1970.027,"Info","Arena",3,"Exit_Zone",2
1970.027,"Info","Arena",3,"Enter_Zone",3
1970.227,"Info","Arena",3,"Exit_Zone",3
1970.227,"Info","Arena",3,"Enter_Zone",2
1970.260,"Info","Arena",3,"Exit_Zone",2
1970.260,"Info","Arena",3,"Enter_Zone",3
1970.693,"Info","Arena",3,"Exit_Zone",3
1970.693,"Info","Arena",3,"Enter_Zone",2
1970.760,"Info","Arena",8,"Exit_Zone",2
1970.760,"Info","Arena",8,"Enter_Zone",4
1970.827,"Info","Arena",8,"Exit_Zone",4
1970.827,"Info","Arena",8,"Enter_Zone",1
1970.960,"Info","Arena",3,"Exit_Zone",2
1970.960,"Info","Arena",3,"Enter_Zone",3
1971.327,"Info","Arena",3,"Exit_Zone",3
1971.327,"Info","Arena",3,"Enter_Zone",2
1971.393,"Info","Arena",3,"Exit_Zone",2
1971.393,"Info","Arena",3,"Enter_Zone",3
1971.427,"Info","Arena",5,"Exit_Zone",3
1971.427,"Info","Arena",5,"Enter_Zone",4
1971.560,"Info","Arena",5,"Exit_Zone",4
1971.560,"Info","Arena",5,"Enter_Zone",1
1971.893,"Info","Arena",3,"Exit_Zone",3
1971.893,"Info","Arena",3,"Enter_Zone",2
1972.260,"Info","Arena",3,"Exit_Zone",2
1972.260,"Info","Arena",3,"Enter_Zone",3
1972.293,"Info","Arena",2,"Exit_Zone",1
1972.293,"Info","Arena",2,"Enter_Zone",4
1972.327,"Info","Arena",2,"Exit_Zone",4
1972.327,"Info","Arena",2,"Enter_Zone",3
1972.327,"Info","Arena",6,"Exit_Zone",1
1972.327,"Info","Arena",6,"Enter_Zone",4
1972.460,"Info","Arena",6,"Exit_Zone",4
1972.460,"Info","Arena",6,"Enter_Zone",2
1972.593,"Info","Arena",3,"Exit_Zone",3
1972.593,"Info","Arena",3,"Enter_Zone",2
1972.760,"Info","Arena",3,"Exit_Zone",2
1972.760,"Info","Arena",3,"Enter_Zone",3
1973.193,"Info","Arena",8,"Exit_Zone",1
1973.193,"Info","Arena",8,"Enter_Zone",4
1973.227,"Info","Arena",5,"Exit_Zone",1
1973.227,"Info","Arena",5,"Enter_Zone",4
1973.227,"Info","Arena",8,"Exit_Zone",4
1973.227,"Info","Arena",8,"Enter_Zone",2
1973.293,"Info","Arena",3,"Exit_Zone",3
1973.293,"Info","Arena",3,"Enter_Zone",2
1973.327,"Info","Arena",3,"Exit_Zone",2
1973.327,"Info","Arena",3,"Enter_Zone",3
1973.327,"Info","Arena",5,"Exit_Zone",4
1973.327,"Info","Arena",5,"Enter_Zone",3
1973.860,"Info","Arena",2,"Exit_Zone",3
1973.860,"Info","Arena",2,"Enter_Zone",4
1973.960,"Info","Arena",2,"Exit_Zone",4
1973.960,"Info","Arena",2,"Enter_Zone",1
1974.160,"Info","Arena",3,"Exit_Zone",3
1974.160,"Info","Arena",3,"Enter_Zone",2
1974.193,"Info","Arena",3,"Exit_Zone",2
1974.193,"Info","Arena",3,"Enter_Zone",3
1974.526,"Info","Arena",3,"Exit_Zone",3
1974.526,"Info","Arena",3,"Enter_Zone",2
1974.593,"Info","Arena",3,"Exit_Zone",2
1974.593,"Info","Arena",3,"Enter_Zone",3
1974.893,"Info","Arena",3,"Exit_Zone",3
1974.893,"Info","Arena",3,"Enter_Zone",2
1975.126,"Info","Arena",3,"Exit_Zone",2
1975.126,"Info","Arena",3,"Enter_Zone",3
1975.160,"Info","Arena",6,"Exit_Zone",2
1975.160,"Info","Arena",6,"Enter_Zone",4
1975.193,"Info","Arena",5,"Exit_Zone",3
1975.193,"Info","Arena",5,"Enter_Zone",4
1975.226,"Info","Arena",6,"Exit_Zone",4
1975.226,"Info","Arena",6,"Enter_Zone",1
1975.326,"Info","Arena",5,"Exit_Zone",4
1975.326,"Info","Arena",5,"Enter_Zone",1
1975.393,"Info","Arena",3,"Exit_Zone",3
1975.393,"Info","Arena",3,"Enter_Zone",2
1975.426,"Info","Arena",3,"Exit_Zone",2
1975.426,"Info","Arena",3,"Enter_Zone",3
1975.460,"Info","Arena",3,"Exit_Zone",3
1975.460,"Info","Arena",3,"Enter_Zone",2
1975.493,"Info","Arena",3,"Exit_Zone",2
1975.493,"Info","Arena",3,"Enter_Zone",3
1975.660,"Info","Arena",3,"Exit_Zone",3
1975.660,"Info","Arena",3,"Enter_Zone",2
1975.893,"Info","Arena",3,"Exit_Zone",2
1975.893,"Info","Arena",3,"Enter_Zone",3
1976.593,"Info","Arena",3,"Exit_Zone",3
1976.593,"Info","Arena",3,"Enter_Zone",2
1976.626,"Info","Arena",3,"Exit_Zone",2
1976.626,"Info","Arena",3,"Enter_Zone",3
1977.160,"Info","Arena",3,"Exit_Zone",3
1977.160,"Info","Arena",3,"Enter_Zone",2
1977.226,"Info","Arena",3,"Exit_Zone",2
1977.226,"Info","Arena",3,"Enter_Zone",3
1977.360,"Info","Arena",5,"Exit_Zone",1
1977.360,"Info","Arena",5,"Enter_Zone",2
1977.959,"Info","Arena",3,"Exit_Zone",3
1977.959,"Info","Arena",3,"Enter_Zone",2
1978.026,"Info","Arena",3,"Exit_Zone",2
1978.026,"Info","Arena",3,"Enter_Zone",3
1978.559,"Info","Arena",3,"Exit_Zone",3
1978.559,"Info","Arena",3,"Enter_Zone",2
1978.626,"Info","Arena",3,"Exit_Zone",2
1978.626,"Info","Arena",3,"Enter_Zone",3
1978.726,"Info","Arena",3,"Exit_Zone",3
1978.726,"Info","Arena",3,"Enter_Zone",2
1978.826,"Info","Arena",3,"Exit_Zone",2
1978.826,"Info","Arena",3,"Enter_Zone",3
1979.093,"Info","Arena",5,"Exit_Zone",2
1979.093,"Info","Arena",5,"Enter_Zone",1
1979.359,"Info","Arena",8,"Exit_Zone",2
1979.359,"Info","Arena",8,"Enter_Zone",1
1979.426,"Info","Arena",6,"Exit_Zone",1
1979.426,"Info","Arena",6,"Enter_Zone",4
1979.526,"Info","Arena",6,"Exit_Zone",4
1979.526,"Info","Arena",6,"Enter_Zone",2
1979.959,"Info","Arena",3,"Exit_Zone",3
1979.959,"Info","Arena",3,"Enter_Zone",2
1979.993,"Info","Arena",3,"Exit_Zone",2
1979.993,"Info","Arena",3,"Enter_Zone",3
1980.093,"Info","Arena",3,"Exit_Zone",3
1980.093,"Info","Arena",3,"Enter_Zone",2
1980.193,"Info","Arena",3,"Exit_Zone",2
1980.193,"Info","Arena",3,"Enter_Zone",3
1980.226,"Info","Arena",8,"Exit_Zone",1
1980.226,"Info","Arena",8,"Enter_Zone",4
1980.293,"Info","Arena",8,"Exit_Zone",4
1980.293,"Info","Arena",8,"Enter_Zone",2
1980.693,"Info","Arena",5,"Exit_Zone",1
1980.693,"Info","Arena",5,"Enter_Zone",4
1980.726,"Info","Arena",5,"Exit_Zone",4
1980.726,"Info","Arena",5,"Enter_Zone",2
1980.859,"Info","Arena",2,"Exit_Zone",1
1980.859,"Info","Arena",2,"Enter_Zone",4
1980.926,"Info","Arena",2,"Exit_Zone",4
1980.926,"Info","Arena",2,"Enter_Zone",2
1980.926,"Info","Arena",3,"Exit_Zone",3
1980.926,"Info","Arena",3,"Enter_Zone",2
1980.959,"Info","Arena",3,"Exit_Zone",2
1980.959,"Info","Arena",3,"Enter_Zone",3
1982.126,"Info","Arena",3,"Exit_Zone",3
1982.126,"Info","Arena",3,"Enter_Zone",2
1982.292,"Info","Arena",3,"Exit_Zone",2
1982.292,"Info","Arena",3,"Enter_Zone",3
1982.426,"Info","Arena",6,"Exit_Zone",2
1982.426,"Info","Arena",6,"Enter_Zone",4
1982.559,"Info","Arena",6,"Exit_Zone",4
1982.559,"Info","Arena",6,"Enter_Zone",1
1982.726,"Info","Arena",3,"Exit_Zone",3
1982.726,"Info","Arena",3,"Enter_Zone",2
1982.759,"Info","Arena",3,"Exit_Zone",2
1982.759,"Info","Arena",3,"Enter_Zone",3
1982.792,"Info","Arena",8,"Exit_Zone",2
1982.792,"Info","Arena",8,"Enter_Zone",4
1982.892,"Info","Arena",2,"Exit_Zone",2
1982.892,"Info","Arena",2,"Enter_Zone",4
1982.892,"Info","Arena",8,"Exit_Zone",4
1982.892,"Info","Arena",8,"Enter_Zone",1
1982.959,"Info","Arena",2,"Exit_Zone",4
1982.959,"Info","Arena",2,"Enter_Zone",1
1983.159,"Info","Arena",3,"Exit_Zone",3
1983.159,"Info","Arena",3,"Enter_Zone",2
1983.259,"Info","Arena",3,"Exit_Zone",2
1983.259,"Info","Arena",3,"Enter_Zone",3
1983.559,"Info","Arena",3,"Exit_Zone",3
1983.559,"Info","Arena",3,"Enter_Zone",2
1983.626,"Info","Arena",3,"Exit_Zone",2
1983.626,"Info","Arena",3,"Enter_Zone",3
1984.026,"Info","Arena",3,"Exit_Zone",3
1984.026,"Info","Arena",3,"Enter_Zone",2
1984.126,"Info","Arena",3,"Exit_Zone",2
1984.126,"Info","Arena",3,"Enter_Zone",3
1984.359,"Info","Arena",3,"Exit_Zone",3
1984.359,"Info","Arena",3,"Enter_Zone",2
1984.392,"Info","Arena",3,"Exit_Zone",2
1984.392,"Info","Arena",3,"Enter_Zone",3
1984.426,"Info","Arena",3,"Exit_Zone",3
1984.426,"Info","Arena",3,"Enter_Zone",2
1984.459,"Info","Arena",3,"Exit_Zone",2
1984.459,"Info","Arena",3,"Enter_Zone",3
1985.159,"Info","Arena",8,"Exit_Zone",1
1985.159,"Info","Arena",8,"Enter_Zone",4
1985.192,"Info","Arena",8,"Exit_Zone",4
1985.192,"Info","Arena",8,"Enter_Zone",2
1985.226,"Info","Arena",4,"Exit_Zone",2
1985.226,"Info","Arena",4,"Enter_Zone",4
1985.292,"Info","Arena",3,"Exit_Zone",3
1985.292,"Info","Arena",3,"Enter_Zone",2
1985.292,"Info","Arena",4,"Exit_Zone",4
1985.292,"Info","Arena",4,"Enter_Zone",3
1985.459,"Info","Arena",5,"Exit_Zone",2
1985.459,"Info","Arena",5,"Enter_Zone",4
1985.592,"Info","Arena",3,"Exit_Zone",2
1985.592,"Info","Arena",3,"Enter_Zone",3
1985.625,"Info","Arena",5,"Exit_Zone",4
1985.625,"Info","Arena",5,"Enter_Zone",3
1985.825,"Info","Arena",3,"Exit_Zone",3
1985.825,"Info","Arena",3,"Enter_Zone",2
1985.859,"Info","Arena",3,"Exit_Zone",2
1985.859,"Info","Arena",3,"Enter_Zone",3
1985.859,"Info","Arena",6,"Exit_Zone",1
1985.859,"Info","Arena",6,"Enter_Zone",4
1985.925,"Info","Arena",3,"Exit_Zone",3
1985.925,"Info","Arena",3,"Enter_Zone",2
1985.925,"Info","Arena",6,"Exit_Zone",4
1985.925,"Info","Arena",6,"Enter_Zone",2
1985.959,"Info","Arena",3,"Exit_Zone",2
1985.959,"Info","Arena",3,"Enter_Zone",3
1986.592,"Info","Arena",3,"Exit_Zone",3
1986.592,"Info","Arena",3,"Enter_Zone",2
1986.659,"Info","Arena",3,"Exit_Zone",2
1986.659,"Info","Arena",3,"Enter_Zone",3
1986.892,"Info","Arena",3,"Exit_Zone",3
1986.892,"Info","Arena",3,"Enter_Zone",2
1987.059,"Info","Arena",3,"Exit_Zone",2
1987.059,"Info","Arena",3,"Enter_Zone",3
1987.159,"Info","Arena",3,"Exit_Zone",3
1987.159,"Info","Arena",3,"Enter_Zone",2
1987.192,"Info","Arena",3,"Exit_Zone",2
1987.192,"Info","Arena",3,"Enter_Zone",3
1987.259,"Info","Arena",2,"Exit_Zone",1
1987.259,"Info","Arena",2,"Enter_Zone",4
1987.259,"Info","Arena",3,"Exit_Zone",3
1987.259,"Info","Arena",3,"Enter_Zone",2
1987.259,"Info","Arena",6,"Exit_Zone",2
1987.259,"Info","Arena",6,"Enter_Zone",4
1987.292,"Info","Arena",3,"Exit_Zone",2
1987.292,"Info","Arena",3,"Enter_Zone",3
1987.392,"Info","Arena",2,"Exit_Zone",4
1987.392,"Info","Arena",2,"Enter_Zone",2
1987.425,"Info","Arena",6,"Exit_Zone",4
1987.425,"Info","Arena",6,"Enter_Zone",1
1987.559,"Info","Arena",5,"Exit_Zone",3
1987.559,"Info","Arena",5,"Enter_Zone",4
1987.825,"Info","Arena",3,"Exit_Zone",3
1987.825,"Info","Arena",3,"Enter_Zone",2
1987.859,"Info","Arena",3,"Exit_Zone",2
1987.859,"Info","Arena",3,"Enter_Zone",3
1987.859,"Info","Arena",5,"Exit_Zone",4
1987.859,"Info","Arena",5,"Enter_Zone",3
1987.892,"Info","Arena",8,"Exit_Zone",2
