0.000,"Info","2023-07-07 15:11:54","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","9"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
2083.638,"Info","Arena",4,"Enter_Zone",4
2084.705,"Info","Arena",4,"Exit_Zone",4
2084.705,"Info","Arena",4,"Enter_Zone",1
2085.471,"Info","Arena",2,"Exit_Zone",1
2085.471,"Info","Arena",2,"Enter_Zone",4
2086.071,"Info","Arena",7,"Exit_Zone",1
2086.071,"Info","Arena",7,"Enter_Zone",4
2086.605,"Info","Arena",5,"Exit_Zone",1
2086.605,"Info","Arena",5,"Enter_Zone",4
2086.671,"Info","Arena",2,"Exit_Zone",4
2086.671,"Info","Arena",2,"Enter_Zone",3
2087.005,"Info","Arena",5,"Exit_Zone",4
2087.005,"Info","Arena",5,"Enter_Zone",3
2087.471,"Info","Arena",7,"Exit_Zone",4
2087.471,"Info","Arena",7,"Enter_Zone",3
2087.505,"Info","Arena",6,"Exit_Zone",1
2087.505,"Info","Arena",6,"Enter_Zone",4
2088.638,"Info","Arena",4,"Exit_Zone",1
2088.638,"Info","Arena",4,"Enter_Zone",4
2089.104,"Info","Arena",6,"Exit_Zone",4
2089.104,"Info","Arena",6,"Enter_Zone",2
2089.538,"Info","Arena",4,"Exit_Zone",4
2089.538,"Info","Arena",4,"Enter_Zone",3
2091.404,"Info","Arena",2,"Exit_Zone",3
2091.404,"Info","Arena",2,"Enter_Zone",4
2092.904,"Info","Arena",7,"Exit_Zone",3
2092.904,"Info","Arena",7,"Enter_Zone",4
2093.437,"Info","Arena",5,"Exit_Zone",3
2093.437,"Info","Arena",5,"Enter_Zone",4
2093.437,"Info","Arena",7,"Exit_Zone",4
2093.437,"Info","Arena",7,"Enter_Zone",2
2093.604,"Info","Arena",6,"Exit_Zone",2
2093.604,"Info","Arena",6,"Enter_Zone",4
2093.704,"Info","Arena",2,"Exit_Zone",4
2093.704,"Info","Arena",2,"Enter_Zone",1
2094.104,"Info","Arena",5,"Exit_Zone",4
2094.104,"Info","Arena",5,"Enter_Zone",2
2095.137,"Info","Arena",6,"Exit_Zone",4
2095.137,"Info","Arena",6,"Enter_Zone",3
2095.137,"Info","Arena",7,"Exit_Zone",2
2095.137,"Info","Arena",7,"Enter_Zone",4
2095.304,"Info","Arena",7,"Exit_Zone",4
2095.304,"Info","Arena",7,"Enter_Zone",1
2095.471,"Info","Arena",4,"Exit_Zone",3
2095.471,"Info","Arena",4,"Enter_Zone",4
2096.537,"Info","Arena",4,"Exit_Zone",4
2096.537,"Info","Arena",4,"Enter_Zone",2
2097.637,"Info","Arena",6,"Exit_Zone",3
2097.637,"Info","Arena",6,"Enter_Zone",4
2098.670,"Info","Arena",6,"Exit_Zone",4
2098.670,"Info","Arena",6,"Enter_Zone",1
2099.504,"Info","Arena",5,"Exit_Zone",2
2099.504,"Info","Arena",5,"Enter_Zone",4
2099.770,"Info","Arena",5,"Exit_Zone",4
2099.770,"Info","Arena",5,"Enter_Zone",3
2100.237,"Info","Arena",2,"Exit_Zone",1
2100.237,"Info","Arena",2,"Enter_Zone",4
2101.637,"Info","Arena",6,"Exit_Zone",1
2101.637,"Info","Arena",6,"Enter_Zone",4
2101.870,"Info","Arena",5,"Exit_Zone",3
2101.870,"Info","Arena",5,"Enter_Zone",4
2102.003,"Info","Arena",2,"Exit_Zone",4
2102.003,"Info","Arena",2,"Enter_Zone",3
2102.103,"Info","Arena",5,"Exit_Zone",4
2102.103,"Info","Arena",5,"Enter_Zone",2
2102.170,"Info","Arena",4,"Exit_Zone",2
2102.170,"Info","Arena",4,"Enter_Zone",4
2102.270,"Info","Arena",6,"Exit_Zone",4
2102.270,"Info","Arena",6,"Enter_Zone",2
2103.203,"Info","Arena",4,"Exit_Zone",4
2103.203,"Info","Arena",4,"Enter_Zone",1
2104.603,"Info","Arena",7,"Exit_Zone",1
2104.603,"Info","Arena",7,"Enter_Zone",4
2104.903,"Info","Arena",6,"Exit_Zone",2
2104.903,"Info","Arena",6,"Enter_Zone",4
2105.836,"Info","Arena",7,"Exit_Zone",4
2105.836,"Info","Arena",7,"Enter_Zone",3
2106.836,"Info","Arena",6,"Exit_Zone",4
2106.836,"Info","Arena",6,"Enter_Zone",1
2107.703,"Info","Arena",2,"Exit_Zone",3
2107.703,"Info","Arena",2,"Enter_Zone",4
2108.669,"Info","Arena",4,"Exit_Zone",1
2108.669,"Info","Arena",4,"Enter_Zone",4
2108.703,"Info","Arena",2,"Exit_Zone",4
2108.703,"Info","Arena",2,"Enter_Zone",2
2109.236,"Info","Arena",4,"Exit_Zone",4
2109.236,"Info","Arena",4,"Enter_Zone",3
2109.569,"Info","Arena",7,"Exit_Zone",3
2109.569,"Info","Arena",7,"Enter_Zone",1
2109.636,"Info","Arena",7,"Exit_Zone",1
2109.636,"Info","Arena",7,"Enter_Zone",3
2110.036,"Info","Arena",7,"Exit_Zone",3
2110.036,"Info","Arena",7,"Enter_Zone",1
2110.236,"Info","Arena",7,"Exit_Zone",1
2110.236,"Info","Arena",7,"Enter_Zone",3
2110.903,"Info","Arena",6,"Exit_Zone",1
2110.903,"Info","Arena",6,"Enter_Zone",4
2111.103,"Info","Arena",7,"Exit_Zone",3
2111.103,"Info","Arena",7,"Enter_Zone",4
2111.136,"Info","Arena",5,"Exit_Zone",2
2111.136,"Info","Arena",5,"Enter_Zone",4
2111.469,"Info","Arena",5,"Exit_Zone",4
2111.469,"Info","Arena",5,"Enter_Zone",1
2112.136,"Info","Arena",7,"Exit_Zone",4
2112.136,"Info","Arena",7,"Enter_Zone",1
2113.036,"Info","Arena",6,"Exit_Zone",4
2113.036,"Info","Arena",6,"Enter_Zone",2
2113.869,"Info","Arena",4,"Exit_Zone",3
2113.869,"Info","Arena",4,"Enter_Zone",4
2115.069,"Info","Arena",2,"Exit_Zone",2
2115.069,"Info","Arena",2,"Enter_Zone",4
2115.102,"Info","Arena",4,"Exit_Zone",4
2115.102,"Info","Arena",4,"Enter_Zone",1
2116.669,"Info","Arena",2,"Exit_Zone",4
2116.669,"Info","Arena",2,"Enter_Zone",3
2116.735,"Info","Arena",6,"Exit_Zone",2
2116.735,"Info","Arena",6,"Enter_Zone",4
2117.769,"Info","Arena",6,"Exit_Zone",4
2117.769,"Info","Arena",6,"Enter_Zone",3
2118.435,"Info","Arena",4,"Exit_Zone",1
2118.435,"Info","Arena",4,"Enter_Zone",4
2119.102,"Info","Arena",4,"Exit_Zone",4
2119.102,"Info","Arena",4,"Enter_Zone",2
2121.502,"Info","Arena",6,"Exit_Zone",3
2121.502,"Info","Arena",6,"Enter_Zone",4
2122.335,"Info","Arena",6,"Exit_Zone",4
2122.335,"Info","Arena",6,"Enter_Zone",1
2122.602,"Info","Arena",2,"Exit_Zone",3
2122.602,"Info","Arena",2,"Enter_Zone",4
2124.701,"Info","Arena",4,"Exit_Zone",2
2124.701,"Info","Arena",4,"Enter_Zone",4
2124.835,"Info","Arena",2,"Exit_Zone",4
2124.835,"Info","Arena",2,"Enter_Zone",1
2125.101,"Info","Arena",7,"Exit_Zone",1
2125.101,"Info","Arena",7,"Enter_Zone",4
2125.635,"Info","Arena",4,"Exit_Zone",4
2125.635,"Info","Arena",4,"Enter_Zone",3
2126.535,"Info","Arena",7,"Exit_Zone",4
2126.535,"Info","Arena",7,"Enter_Zone",2
2126.801,"Info","Arena",6,"Exit_Zone",1
2126.801,"Info","Arena",6,"Enter_Zone",4
2127.701,"Info","Arena",6,"Exit_Zone",4
2127.701,"Info","Arena",6,"Enter_Zone",2
2129.401,"Info","Arena",7,"Exit_Zone",2
2129.401,"Info","Arena",7,"Enter_Zone",1
2129.968,"Info","Arena",2,"Exit_Zone",1
2129.968,"Info","Arena",2,"Enter_Zone",4
2129.968,"Info","Arena",7,"Exit_Zone",1
2129.968,"Info","Arena",7,"Enter_Zone",2
2130.034,"Info","Arena",4,"Exit_Zone",3
2130.034,"Info","Arena",4,"Enter_Zone",4
2130.401,"Info","Arena",4,"Exit_Zone",4
2130.401,"Info","Arena",4,"Enter_Zone",3
2131.067,"Info","Arena",7,"Exit_Zone",2
2131.067,"Info","Arena",7,"Enter_Zone",4
2131.301,"Info","Arena",6,"Exit_Zone",2
2131.301,"Info","Arena",6,"Enter_Zone",4
2131.401,"Info","Arena",4,"Exit_Zone",3
2131.401,"Info","Arena",4,"Enter_Zone",4
2131.634,"Info","Arena",2,"Exit_Zone",4
2131.634,"Info","Arena",2,"Enter_Zone",3
2131.701,"Info","Arena",2,"Exit_Zone",3
2131.701,"Info","Arena",2,"Enter_Zone",4
2131.767,"Info","Arena",2,"Exit_Zone",4
2131.767,"Info","Arena",2,"Enter_Zone",3
2131.767,"Info","Arena",7,"Exit_Zone",4
2131.767,"Info","Arena",7,"Enter_Zone",3
2131.901,"Info","Arena",7,"Exit_Zone",3
2131.901,"Info","Arena",7,"Enter_Zone",1
2132.067,"Info","Arena",6,"Exit_Zone",4
2132.067,"Info","Arena",6,"Enter_Zone",3
2132.067,"Info","Arena",7,"Exit_Zone",1
2132.067,"Info","Arena",7,"Enter_Zone",3
2132.167,"Info","Arena",4,"Exit_Zone",4
2132.167,"Info","Arena",4,"Enter_Zone",1
2133.167,"Info","Arena",5,"Exit_Zone",1
2133.167,"Info","Arena",5,"Enter_Zone",4
2133.701,"Info","Arena",5,"Exit_Zone",4
2133.701,"Info","Arena",5,"Enter_Zone",3
2135.400,"Info","Arena",4,"Exit_Zone",1
2135.400,"Info","Arena",4,"Enter_Zone",4
2135.734,"Info","Arena",2,"Exit_Zone",3
2135.734,"Info","Arena",2,"Enter_Zone",4
2136.267,"Info","Arena",6,"Exit_Zone",3
2136.267,"Info","Arena",6,"Enter_Zone",4
2136.400,"Info","Arena",4,"Exit_Zone",4
2136.400,"Info","Arena",4,"Enter_Zone",3
2136.900,"Info","Arena",2,"Exit_Zone",4
2136.900,"Info","Arena",2,"Enter_Zone",1
2137.367,"Info","Arena",6,"Exit_Zone",4
2137.367,"Info","Arena",6,"Enter_Zone",1
2138.267,"Info","Arena",5,"Exit_Zone",3
2138.267,"Info","Arena",5,"Enter_Zone",4
2138.267,"Info","Arena",7,"Exit_Zone",3
2138.267,"Info","Arena",7,"Enter_Zone",4
2138.667,"Info","Arena",5,"Exit_Zone",4
2138.667,"Info","Arena",5,"Enter_Zone",2
2138.933,"Info","Arena",7,"Exit_Zone",4
2138.933,"Info","Arena",7,"Enter_Zone",2
2141.167,"Info","Arena",6,"Exit_Zone",1
2141.167,"Info","Arena",6,"Enter_Zone",4
2141.400,"Info","Arena",6,"Exit_Zone",4
2141.400,"Info","Arena",6,"Enter_Zone",1
2141.500,"Info","Arena",7,"Exit_Zone",2
2141.500,"Info","Arena",7,"Enter_Zone",1
2141.567,"Info","Arena",7,"Exit_Zone",1
2141.567,"Info","Arena",7,"Enter_Zone",2
2141.600,"Info","Arena",6,"Exit_Zone",1
2141.600,"Info","Arena",6,"Enter_Zone",4
2141.633,"Info","Arena",6,"Exit_Zone",4
2141.633,"Info","Arena",6,"Enter_Zone",1
2141.667,"Info","Arena",6,"Exit_Zone",1
2141.667,"Info","Arena",6,"Enter_Zone",4
2141.700,"Info","Arena",6,"Exit_Zone",4
2141.700,"Info","Arena",6,"Enter_Zone",1
2142.000,"Info","Arena",6,"Exit_Zone",1
2142.000,"Info","Arena",6,"Enter_Zone",4
2142.233,"Info","Arena",6,"Exit_Zone",4
2142.233,"Info","Arena",6,"Enter_Zone",1
2142.267,"Info","Arena",6,"Exit_Zone",1
2142.267,"Info","Arena",6,"Enter_Zone",4
2142.333,"Info","Arena",6,"Exit_Zone",4
2142.333,"Info","Arena",6,"Enter_Zone",1
2142.333,"Info","Arena",7,"Exit_Zone",2
2142.333,"Info","Arena",7,"Enter_Zone",1
2142.366,"Info","Arena",7,"Exit_Zone",1
2142.366,"Info","Arena",7,"Enter_Zone",2
2142.600,"Info","Arena",6,"Exit_Zone",1
2142.600,"Info","Arena",6,"Enter_Zone",4
2142.633,"Info","Arena",7,"Exit_Zone",2
2142.633,"Info","Arena",7,"Enter_Zone",1
2142.666,"Info","Arena",2,"Exit_Zone",1
2142.666,"Info","Arena",2,"Enter_Zone",4
2142.933,"Info","Arena",7,"Exit_Zone",1
2142.933,"Info","Arena",7,"Enter_Zone",2
2143.266,"Info","Arena",7,"Exit_Zone",2
2143.266,"Info","Arena",7,"Enter_Zone",1
2143.400,"Info","Arena",6,"Exit_Zone",4
2143.400,"Info","Arena",6,"Enter_Zone",2
2143.500,"Info","Arena",7,"Exit_Zone",1
2143.500,"Info","Arena",7,"Enter_Zone",2
2143.566,"Info","Arena",7,"Exit_Zone",2
2143.566,"Info","Arena",7,"Enter_Zone",1
2143.633,"Info","Arena",7,"Exit_Zone",1
2143.633,"Info","Arena",7,"Enter_Zone",2
2143.900,"Info","Arena",5,"Exit_Zone",2
2143.900,"Info","Arena",5,"Enter_Zone",4
2143.933,"Info","Arena",7,"Exit_Zone",2
2143.933,"Info","Arena",7,"Enter_Zone",4
2144.133,"Info","Arena",7,"Exit_Zone",4
2144.133,"Info","Arena",7,"Enter_Zone",3
2144.400,"Info","Arena",2,"Exit_Zone",4
2144.400,"Info","Arena",2,"Enter_Zone",3
2144.666,"Info","Arena",5,"Exit_Zone",4
2144.666,"Info","Arena",5,"Enter_Zone",1
2145.366,"Info","Arena",4,"Exit_Zone",3
2145.366,"Info","Arena",4,"Enter_Zone",4
2146.133,"Info","Arena",4,"Exit_Zone",4
2146.133,"Info","Arena",4,"Enter_Zone",2
2148.499,"Info","Arena",6,"Exit_Zone",2
2148.499,"Info","Arena",6,"Enter_Zone",4
2149.166,"Info","Arena",2,"Exit_Zone",3
2149.166,"Info","Arena",2,"Enter_Zone",4
2149.333,"Info","Arena",6,"Exit_Zone",4
2149.333,"Info","Arena",6,"Enter_Zone",3
2149.733,"Info","Arena",5,"Exit_Zone",1
2149.733,"Info","Arena",5,"Enter_Zone",4
2150.066,"Info","Arena",2,"Exit_Zone",4
2150.066,"Info","Arena",2,"Enter_Zone",1
2150.299,"Info","Arena",5,"Exit_Zone",4
2150.299,"Info","Arena",5,"Enter_Zone",2
2150.732,"Info","Arena",4,"Exit_Zone",2
2150.732,"Info","Arena",4,"Enter_Zone",4
2150.799,"Info","Arena",7,"Exit_Zone",3
2150.799,"Info","Arena",7,"Enter_Zone",4
2151.366,"Info","Arena",7,"Exit_Zone",4
2151.366,"Info","Arena",7,"Enter_Zone",1
2151.599,"Info","Arena",4,"Exit_Zone",4
2151.599,"Info","Arena",4,"Enter_Zone",1
2153.532,"Info","Arena",6,"Exit_Zone",3
2153.532,"Info","Arena",6,"Enter_Zone",4
2154.899,"Info","Arena",6,"Exit_Zone",4
2154.899,"Info","Arena",6,"Enter_Zone",1
2155.099,"Info","Arena",7,"Exit_Zone",1
2155.099,"Info","Arena",7,"Enter_Zone",4
2155.199,"Info","Arena",5,"Exit_Zone",2
2155.199,"Info","Arena",5,"Enter_Zone",4
2155.799,"Info","Arena",2,"Exit_Zone",1
2155.799,"Info","Arena",2,"Enter_Zone",4
2155.832,"Info","Arena",5,"Exit_Zone",4
2155.832,"Info","Arena",5,"Enter_Zone",1
2156.532,"Info","Arena",2,"Exit_Zone",4
2156.532,"Info","Arena",2,"Enter_Zone",3
2156.565,"Info","Arena",7,"Exit_Zone",4
2156.565,"Info","Arena",7,"Enter_Zone",2
2159.032,"Info","Arena",6,"Exit_Zone",1
2159.032,"Info","Arena",6,"Enter_Zone",4
2159.098,"Info","Arena",4,"Exit_Zone",1
2159.098,"Info","Arena",4,"Enter_Zone",4
2159.632,"Info","Arena",4,"Exit_Zone",4
2159.632,"Info","Arena",4,"Enter_Zone",3
2159.698,"Info","Arena",6,"Exit_Zone",4
2159.698,"Info","Arena",6,"Enter_Zone",2
2160.565,"Info","Arena",2,"Exit_Zone",3
2160.565,"Info","Arena",2,"Enter_Zone",4
2161.398,"Info","Arena",2,"Exit_Zone",4
2161.398,"Info","Arena",2,"Enter_Zone",1
2161.665,"Info","Arena",5,"Exit_Zone",1
2161.665,"Info","Arena",5,"Enter_Zone",4
2162.698,"Info","Arena",7,"Exit_Zone",2
2162.698,"Info","Arena",7,"Enter_Zone",4
2163.031,"Info","Arena",6,"Exit_Zone",2
2163.031,"Info","Arena",6,"Enter_Zone",4
2163.065,"Info","Arena",5,"Exit_Zone",4
2163.065,"Info","Arena",5,"Enter_Zone",2
2163.831,"Info","Arena",7,"Exit_Zone",4
2163.831,"Info","Arena",7,"Enter_Zone",1
2164.198,"Info","Arena",4,"Exit_Zone",3
2164.198,"Info","Arena",4,"Enter_Zone",4
2164.898,"Info","Arena",6,"Exit_Zone",4
2164.898,"Info","Arena",6,"Enter_Zone",2
2165.431,"Info","Arena",6,"Exit_Zone",2
2165.431,"Info","Arena",6,"Enter_Zone",4
2165.465,"Info","Arena",4,"Exit_Zone",4
2165.465,"Info","Arena",4,"Enter_Zone",2
2165.965,"Info","Arena",4,"Exit_Zone",2
2165.965,"Info","Arena",4,"Enter_Zone",4
2166.692,"Info","Arena",4,"Exit_Zone",4
2166.692,"Info","Arena",4,"Enter_Zone",2
2166.998,"Info","Arena",6,"Exit_Zone",4
2166.998,"Info","Arena",6,"Enter_Zone",3
2167.098,"Info","Arena",5,"Exit_Zone",2
2167.098,"Info","Arena",5,"Enter_Zone",4
2167.564,"Info","Arena",2,"Exit_Zone",1
2167.564,"Info","Arena",2,"Enter_Zone",4
2167.664,"Info","Arena",5,"Exit_Zone",4
2167.664,"Info","Arena",5,"Enter_Zone",1
2168.931,"Info","Arena",2,"Exit_Zone",4
2168.931,"Info","Arena",2,"Enter_Zone",2
2170.931,"Info","Arena",7,"Exit_Zone",1
2170.931,"Info","Arena",7,"Enter_Zone",4
2171.097,"Info","Arena",6,"Exit_Zone",3
2171.097,"Info","Arena",6,"Enter_Zone",4
2172.064,"Info","Arena",2,"Exit_Zone",2
2172.064,"Info","Arena",2,"Enter_Zone",4
2172.231,"Info","Arena",4,"Exit_Zone",2
2172.231,"Info","Arena",4,"Enter_Zone",4
2172.297,"Info","Arena",2,"Exit_Zone",4
2172.297,"Info","Arena",2,"Enter_Zone",1
2172.331,"Info","Arena",7,"Exit_Zone",4
2172.331,"Info","Arena",7,"Enter_Zone",2
2172.664,"Info","Arena",6,"Exit_Zone",4
2172.664,"Info","Arena",6,"Enter_Zone",2
2173.131,"Info","Arena",4,"Exit_Zone",4
2173.131,"Info","Arena",4,"Enter_Zone",3
2175.397,"Info","Arena",6,"Exit_Zone",2
2175.397,"Info","Arena",6,"Enter_Zone",4
2175.497,"Info","Arena",7,"Exit_Zone",2
2175.497,"Info","Arena",7,"Enter_Zone",1
2175.564,"Info","Arena",7,"Exit_Zone",1
2175.564,"Info","Arena",7,"Enter_Zone",2
2175.630,"Info","Arena",7,"Exit_Zone",2
2175.630,"Info","Arena",7,"Enter_Zone",1
2175.664,"Info","Arena",7,"Exit_Zone",1
2175.664,"Info","Arena",7,"Enter_Zone",2
2176.397,"Info","Arena",4,"Exit_Zone",3
2176.397,"Info","Arena",4,"Enter_Zone",4
2176.597,"Info","Arena",6,"Exit_Zone",4
2176.597,"Info","Arena",6,"Enter_Zone",3
2176.797,"Info","Arena",7,"Exit_Zone",2
2176.797,"Info","Arena",7,"Enter_Zone",1
2176.897,"Info","Arena",7,"Exit_Zone",1
2176.897,"Info","Arena",7,"Enter_Zone",2
2177.497,"Info","Arena",4,"Exit_Zone",4
2177.497,"Info","Arena",4,"Enter_Zone",2
2177.897,"Info","Arena",7,"Exit_Zone",2
2177.897,"Info","Arena",7,"Enter_Zone",4
2178.197,"Info","Arena",2,"Exit_Zone",1
2178.197,"Info","Arena",2,"Enter_Zone",4
2178.730,"Info","Arena",2,"Exit_Zone",4
2178.730,"Info","Arena",2,"Enter_Zone",3
2179.163,"Info","Arena",7,"Exit_Zone",4
2179.163,"Info","Arena",7,"Enter_Zone",1
2180.430,"Info","Arena",6,"Exit_Zone",3
2180.430,"Info","Arena",6,"Enter_Zone",4
2180.530,"Info","Arena",3,"Exit_Zone",3
2180.530,"Info","Arena",3,"Enter_Zone",4
2180.663,"Info","Arena",5,"Exit_Zone",1
2180.663,"Info","Arena",5,"Enter_Zone",4
2181.030,"Info","Arena",4,"Exit_Zone",2
2181.030,"Info","Arena",4,"Enter_Zone",4
2181.197,"Info","Arena",5,"Exit_Zone",4
2181.197,"Info","Arena",5,"Enter_Zone",1
2181.230,"Info","Arena",3,"Exit_Zone",4
2181.230,"Info","Arena",3,"Enter_Zone",2
2181.263,"Info","Arena",6,"Exit_Zone",4
2181.263,"Info","Arena",6,"Enter_Zone",1
2181.497,"Info","Arena",3,"Exit_Zone",2
2181.497,"Info","Arena",3,"Enter_Zone",4
2181.563,"Info","Arena",3,"Exit_Zone",4
2181.563,"Info","Arena",3,"Enter_Zone",3
2182.163,"Info","Arena",4,"Exit_Zone",4
2182.163,"Info","Arena",4,"Enter_Zone",3
2183.363,"Info","Arena",2,"Exit_Zone",3
2183.363,"Info","Arena",2,"Enter_Zone",4
2184.330,"Info","Arena",2,"Exit_Zone",4
2184.330,"Info","Arena",2,"Enter_Zone",2
2187.363,"Info","Arena",4,"Exit_Zone",3
2187.363,"Info","Arena",4,"Enter_Zone",4
2188.263,"Info","Arena",4,"Exit_Zone",4
2188.263,"Info","Arena",4,"Enter_Zone",2
2188.463,"Info","Arena",5,"Exit_Zone",1
2188.463,"Info","Arena",5,"Enter_Zone",4
2188.796,"Info","Arena",5,"Exit_Zone",4
2188.796,"Info","Arena",5,"Enter_Zone",3
2189.596,"Info","Arena",3,"Exit_Zone",3
2189.596,"Info","Arena",3,"Enter_Zone",4
2190.062,"Info","Arena",3,"Exit_Zone",4
2190.062,"Info","Arena",3,"Enter_Zone",1
2190.196,"Info","Arena",2,"Exit_Zone",2
2190.196,"Info","Arena",2,"Enter_Zone",4
2191.262,"Info","Arena",7,"Exit_Zone",1
2191.262,"Info","Arena",7,"Enter_Zone",4
2191.829,"Info","Arena",2,"Exit_Zone",4
2191.829,"Info","Arena",2,"Enter_Zone",1
2191.929,"Info","Arena",7,"Exit_Zone",4
2191.929,"Info","Arena",7,"Enter_Zone",1
2191.965,"Info","Arena",7,"Exit_Zone",1
2191.965,"Info","Arena",7,"Enter_Zone",4
2192.162,"Info","Arena",7,"Exit_Zone",4
2192.162,"Info","Arena",7,"Enter_Zone",2
2192.429,"Info","Arena",5,"Exit_Zone",3
2192.429,"Info","Arena",5,"Enter_Zone",4
2193.096,"Info","Arena",5,"Exit_Zone",4
2193.096,"Info","Arena",5,"Enter_Zone",1
2193.162,"Info","Arena",7,"Exit_Zone",2
2193.162,"Info","Arena",7,"Enter_Zone",1
2193.262,"Info","Arena",6,"Exit_Zone",1
2193.262,"Info","Arena",6,"Enter_Zone",4
2193.262,"Info","Arena",7,"Exit_Zone",1
2193.262,"Info","Arena",7,"Enter_Zone",2
2193.329,"Info","Arena",4,"Exit_Zone",2
2193.329,"Info","Arena",4,"Enter_Zone",4
2193.329,"Info","Arena",7,"Exit_Zone",2
2193.329,"Info","Arena",7,"Enter_Zone",1
2193.595,"Info","Arena",7,"Exit_Zone",1
2193.595,"Info","Arena",7,"Enter_Zone",2
2194.062,"Info","Arena",6,"Exit_Zone",4
2194.062,"Info","Arena",6,"Enter_Zone",2
2194.129,"Info","Arena",4,"Exit_Zone",4
2194.129,"Info","Arena",4,"Enter_Zone",3
2194.162,"Info","Arena",7,"Exit_Zone",2
2194.162,"Info","Arena",7,"Enter_Zone",1
2194.195,"Info","Arena",7,"Exit_Zone",1
2194.195,"Info","Arena",7,"Enter_Zone",2
2196.729,"Info","Arena",5,"Exit_Zone",1
2196.729,"Info","Arena",5,"Enter_Zone",4
2197.295,"Info","Arena",5,"Exit_Zone",4
2197.295,"Info","Arena",5,"Enter_Zone",2
2197.295,"Info","Arena",7,"Exit_Zone",2
2197.295,"Info","Arena",7,"Enter_Zone",4
2197.362,"Info","Arena",2,"Exit_Zone",1
2197.362,"Info","Arena",2,"Enter_Zone",4
2197.528,"Info","Arena",7,"Exit_Zone",4
2197.528,"Info","Arena",7,"Enter_Zone",1
2197.995,"Info","Arena",2,"Exit_Zone",4
2197.995,"Info","Arena",2,"Enter_Zone",3
2198.228,"Info","Arena",6,"Exit_Zone",2
2198.228,"Info","Arena",6,"Enter_Zone",4
2198.395,"Info","Arena",4,"Exit_Zone",3
2198.395,"Info","Arena",4,"Enter_Zone",4
2200.162,"Info","Arena",3,"Exit_Zone",1
2200.162,"Info","Arena",3,"Enter_Zone",4
2200.162,"Info","Arena",6,"Exit_Zone",4
2200.162,"Info","Arena",6,"Enter_Zone",3
2200.462,"Info","Arena",4,"Exit_Zone",4
2200.462,"Info","Arena",4,"Enter_Zone",2
2200.728,"Info","Arena",3,"Exit_Zone",4
2200.728,"Info","Arena",3,"Enter_Zone",2
2203.028,"Info","Arena",2,"Exit_Zone",3
2203.028,"Info","Arena",2,"Enter_Zone",4
2203.828,"Info","Arena",5,"Exit_Zone",2
2203.828,"Info","Arena",5,"Enter_Zone",4
2203.861,"Info","Arena",6,"Exit_Zone",3
2203.861,"Info","Arena",6,"Enter_Zone",4
2204.228,"Info","Arena",2,"Exit_Zone",4
2204.228,"Info","Arena",2,"Enter_Zone",2
2204.628,"Info","Arena",5,"Exit_Zone",4
2204.628,"Info","Arena",5,"Enter_Zone",3
2204.761,"Info","Arena",6,"Exit_Zone",4
2204.761,"Info","Arena",6,"Enter_Zone",1
2205.561,"Info","Arena",4,"Exit_Zone",2
2205.561,"Info","Arena",4,"Enter_Zone",4
2206.628,"Info","Arena",4,"Exit_Zone",4
2206.628,"Info","Arena",4,"Enter_Zone",1
2207.361,"Info","Arena",7,"Exit_Zone",1
2207.361,"Info","Arena",7,"Enter_Zone",4
2207.694,"Info","Arena",7,"Exit_Zone",4
2207.694,"Info","Arena",7,"Enter_Zone",3
2209.294,"Info","Arena",2,"Exit_Zone",2
2209.294,"Info","Arena",2,"Enter_Zone",4
2209.794,"Info","Arena",6,"Exit_Zone",1
2209.794,"Info","Arena",6,"Enter_Zone",4
2210.094,"Info","Arena",5,"Exit_Zone",3
2210.094,"Info","Arena",5,"Enter_Zone",4
2210.694,"Info","Arena",2,"Exit_Zone",4
2210.694,"Info","Arena",2,"Enter_Zone",1
2210.827,"Info","Arena",5,"Exit_Zone",4
2210.827,"Info","Arena",5,"Enter_Zone",1
2211.227,"Info","Arena",6,"Exit_Zone",4
2211.227,"Info","Arena",6,"Enter_Zone",2
2211.827,"Info","Arena",4,"Exit_Zone",1
2211.827,"Info","Arena",4,"Enter_Zone",4
2212.461,"Info","Arena",7,"Exit_Zone",3
2212.461,"Info","Arena",7,"Enter_Zone",4
2212.661,"Info","Arena",4,"Exit_Zone",4
2212.661,"Info","Arena",4,"Enter_Zone",3
2212.694,"Info","Arena",3,"Exit_Zone",2
2212.694,"Info","Arena",3,"Enter_Zone",4
2212.894,"Info","Arena",7,"Exit_Zone",4
2212.894,"Info","Arena",7,"Enter_Zone",1
2213.127,"Info","Arena",3,"Exit_Zone",4
2213.127,"Info","Arena",3,"Enter_Zone",1
2214.860,"Info","Arena",7,"Exit_Zone",1
2214.860,"Info","Arena",7,"Enter_Zone",2
2214.894,"Info","Arena",5,"Exit_Zone",1
2214.894,"Info","Arena",5,"Enter_Zone",4
2215.294,"Info","Arena",2,"Exit_Zone",1
2215.294,"Info","Arena",2,"Enter_Zone",4
2215.427,"Info","Arena",6,"Exit_Zone",2
2215.427,"Info","Arena",6,"Enter_Zone",4
2215.494,"Info","Arena",7,"Exit_Zone",2
2215.494,"Info","Arena",7,"Enter_Zone",4
