0.000,"Info","2023-07-07 16:24:10","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","11"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
1798.409,"Info","Arena",8,"Exit_Zone",2
1798.409,"Info","Arena",8,"Enter_Zone",4
1798.476,"Info","Arena",5,"Exit_Zone",4
1798.476,"Info","Arena",5,"Enter_Zone",2
1801.342,"Info","Arena",8,"Exit_Zone",4
1801.342,"Info","Arena",8,"Enter_Zone",1
1801.376,"Info","Arena",8,"Exit_Zone",1
1801.376,"Info","Arena",8,"Enter_Zone",4
1801.442,"Info","Arena",8,"Exit_Zone",4
1801.442,"Info","Arena",8,"Enter_Zone",1
1801.576,"Info","Arena",7,"Exit_Zone",3
1801.576,"Info","Arena",7,"Enter_Zone",4
1803.109,"Info","Arena",7,"Exit_Zone",4
1803.109,"Info","Arena",7,"Enter_Zone",1
1805.642,"Info","Arena",2,"Exit_Zone",2
1805.642,"Info","Arena",2,"Enter_Zone",4
1806.642,"Info","Arena",2,"Exit_Zone",4
1806.642,"Info","Arena",2,"Enter_Zone",1
1809.108,"Info","Arena",8,"Exit_Zone",1
1809.108,"Info","Arena",8,"Enter_Zone",4
1809.808,"Info","Arena",8,"Exit_Zone",4
1809.808,"Info","Arena",8,"Enter_Zone",3
1811.042,"Info","Arena",2,"Exit_Zone",1
1811.042,"Info","Arena",2,"Enter_Zone",4
1811.442,"Info","Arena",5,"Exit_Zone",2
1811.442,"Info","Arena",5,"Enter_Zone",4
1811.975,"Info","Arena",5,"Exit_Zone",4
1811.975,"Info","Arena",5,"Enter_Zone",3
1812.742,"Info","Arena",2,"Exit_Zone",4
1812.742,"Info","Arena",2,"Enter_Zone",3
1812.775,"Info","Arena",8,"Exit_Zone",3
1812.775,"Info","Arena",8,"Enter_Zone",4
1813.641,"Info","Arena",8,"Exit_Zone",4
1813.641,"Info","Arena",8,"Enter_Zone",2
1814.275,"Info","Arena",7,"Exit_Zone",1
1814.275,"Info","Arena",7,"Enter_Zone",4
1815.508,"Info","Arena",7,"Exit_Zone",4
1815.508,"Info","Arena",7,"Enter_Zone",2
1817.241,"Info","Arena",2,"Exit_Zone",3
1817.241,"Info","Arena",2,"Enter_Zone",4
1818.474,"Info","Arena",8,"Exit_Zone",2
1818.474,"Info","Arena",8,"Enter_Zone",4
1819.041,"Info","Arena",8,"Exit_Zone",4
1819.041,"Info","Arena",8,"Enter_Zone",1
1821.974,"Info","Arena",2,"Exit_Zone",4
1821.974,"Info","Arena",2,"Enter_Zone",1
1822.007,"Info","Arena",8,"Exit_Zone",1
1822.007,"Info","Arena",8,"Enter_Zone",4
1822.641,"Info","Arena",8,"Exit_Zone",4
1822.641,"Info","Arena",8,"Enter_Zone",3
1824.107,"Info","Arena",7,"Exit_Zone",2
1824.107,"Info","Arena",7,"Enter_Zone",4
1824.407,"Info","Arena",1,"Exit_Zone",4
1824.407,"Info","Arena",1,"Enter_Zone",1
1824.507,"Info","Arena",1,"Exit_Zone",1
1824.507,"Info","Arena",1,"Enter_Zone",4
1824.707,"Info","Arena",7,"Exit_Zone",4
1824.707,"Info","Arena",7,"Enter_Zone",3
1825.474,"Info","Arena",1,"Exit_Zone",4
1825.474,"Info","Arena",1,"Enter_Zone",1
1825.774,"Info","Arena",2,"Exit_Zone",1
1825.774,"Info","Arena",2,"Enter_Zone",4
1826.274,"Info","Arena",8,"Exit_Zone",3
1826.274,"Info","Arena",8,"Enter_Zone",4
1826.507,"Info","Arena",2,"Exit_Zone",4
1826.507,"Info","Arena",2,"Enter_Zone",3
1826.840,"Info","Arena",8,"Exit_Zone",4
1826.840,"Info","Arena",8,"Enter_Zone",2
1828.340,"Info","Arena",1,"Exit_Zone",1
1828.340,"Info","Arena",1,"Enter_Zone",4
1829.440,"Info","Arena",7,"Exit_Zone",3
1829.440,"Info","Arena",7,"Enter_Zone",4
1830.573,"Info","Arena",7,"Exit_Zone",4
1830.573,"Info","Arena",7,"Enter_Zone",1
1831.073,"Info","Arena",5,"Exit_Zone",3
1831.073,"Info","Arena",5,"Enter_Zone",4
1831.207,"Info","Arena",2,"Exit_Zone",3
1831.207,"Info","Arena",2,"Enter_Zone",4
1831.273,"Info","Arena",5,"Exit_Zone",4
1831.273,"Info","Arena",5,"Enter_Zone",1
1831.540,"Info","Arena",2,"Exit_Zone",4
1831.540,"Info","Arena",2,"Enter_Zone",2
1834.940,"Info","Arena",7,"Exit_Zone",1
1834.940,"Info","Arena",7,"Enter_Zone",4
1835.773,"Info","Arena",7,"Exit_Zone",4
1835.773,"Info","Arena",7,"Enter_Zone",2
1836.406,"Info","Arena",5,"Exit_Zone",1
1836.406,"Info","Arena",5,"Enter_Zone",4
1836.539,"Info","Arena",5,"Exit_Zone",4
1836.539,"Info","Arena",5,"Enter_Zone",2
1838.273,"Info","Arena",5,"Exit_Zone",2
1838.273,"Info","Arena",5,"Enter_Zone",4
1838.373,"Info","Arena",2,"Exit_Zone",2
1838.373,"Info","Arena",2,"Enter_Zone",4
1838.706,"Info","Arena",5,"Exit_Zone",4
1838.706,"Info","Arena",5,"Enter_Zone",3
1838.739,"Info","Arena",2,"Exit_Zone",4
1838.739,"Info","Arena",2,"Enter_Zone",3
1843.306,"Info","Arena",2,"Exit_Zone",3
1843.306,"Info","Arena",2,"Enter_Zone",4
1843.472,"Info","Arena",7,"Exit_Zone",2
1843.472,"Info","Arena",7,"Enter_Zone",4
1844.605,"Info","Arena",7,"Exit_Zone",4
1844.605,"Info","Arena",7,"Enter_Zone",3
1845.839,"Info","Arena",2,"Exit_Zone",4
1845.839,"Info","Arena",2,"Enter_Zone",2
1846.872,"Info","Arena",8,"Exit_Zone",2
1846.872,"Info","Arena",8,"Enter_Zone",4
1848.438,"Info","Arena",8,"Exit_Zone",4
1848.438,"Info","Arena",8,"Enter_Zone",3
1848.472,"Info","Arena",8,"Exit_Zone",3
1848.472,"Info","Arena",8,"Enter_Zone",4
1848.505,"Info","Arena",8,"Exit_Zone",4
1848.505,"Info","Arena",8,"Enter_Zone",3
1850.138,"Info","Arena",7,"Exit_Zone",3
1850.138,"Info","Arena",7,"Enter_Zone",4
1851.005,"Info","Arena",1,"Exit_Zone",4
1851.005,"Info","Arena",1,"Enter_Zone",2
1851.038,"Info","Arena",7,"Exit_Zone",4
1851.038,"Info","Arena",7,"Enter_Zone",1
1852.138,"Info","Arena",2,"Exit_Zone",2
1852.138,"Info","Arena",2,"Enter_Zone",4
1853.271,"Info","Arena",2,"Exit_Zone",4
1853.271,"Info","Arena",2,"Enter_Zone",3
1855.105,"Info","Arena",8,"Exit_Zone",3
1855.105,"Info","Arena",8,"Enter_Zone",4
1855.838,"Info","Arena",1,"Exit_Zone",2
1855.838,"Info","Arena",1,"Enter_Zone",4
1855.838,"Info","Arena",8,"Exit_Zone",4
1855.838,"Info","Arena",8,"Enter_Zone",2
1858.204,"Info","Arena",2,"Exit_Zone",3
1858.204,"Info","Arena",2,"Enter_Zone",4
1859.238,"Info","Arena",1,"Exit_Zone",4
1859.238,"Info","Arena",1,"Enter_Zone",1
1859.338,"Info","Arena",2,"Exit_Zone",4
1859.338,"Info","Arena",2,"Enter_Zone",2
1860.171,"Info","Arena",8,"Exit_Zone",2
1860.171,"Info","Arena",8,"Enter_Zone",4
1863.371,"Info","Arena",1,"Exit_Zone",1
1863.371,"Info","Arena",1,"Enter_Zone",4
1863.570,"Info","Arena",2,"Exit_Zone",2
1863.570,"Info","Arena",2,"Enter_Zone",4
1863.837,"Info","Arena",7,"Exit_Zone",1
1863.837,"Info","Arena",7,"Enter_Zone",4
1864.037,"Info","Arena",8,"Exit_Zone",4
1864.037,"Info","Arena",8,"Enter_Zone",1
1864.104,"Info","Arena",2,"Exit_Zone",4
1864.104,"Info","Arena",2,"Enter_Zone",3
1864.470,"Info","Arena",1,"Exit_Zone",4
1864.470,"Info","Arena",1,"Enter_Zone",3
1864.504,"Info","Arena",7,"Exit_Zone",4
1864.504,"Info","Arena",7,"Enter_Zone",2
1866.204,"Info","Arena",1,"Exit_Zone",3
1866.204,"Info","Arena",1,"Enter_Zone",4
1868.137,"Info","Arena",8,"Exit_Zone",1
1868.137,"Info","Arena",8,"Enter_Zone",4
1868.603,"Info","Arena",2,"Exit_Zone",3
1868.603,"Info","Arena",2,"Enter_Zone",4
1869.503,"Info","Arena",8,"Exit_Zone",4
1869.503,"Info","Arena",8,"Enter_Zone",2
1869.637,"Info","Arena",3,"Exit_Zone",3
1869.637,"Info","Arena",3,"Enter_Zone",4
1869.670,"Info","Arena",3,"Exit_Zone",4
1869.670,"Info","Arena",3,"Enter_Zone",2
1870.770,"Info","Arena",1,"Exit_Zone",4
1870.770,"Info","Arena",1,"Enter_Zone",2
1871.137,"Info","Arena",3,"Exit_Zone",2
1871.137,"Info","Arena",3,"Enter_Zone",4
1871.237,"Info","Arena",3,"Exit_Zone",4
1871.237,"Info","Arena",3,"Enter_Zone",3
1873.236,"Info","Arena",7,"Exit_Zone",2
1873.236,"Info","Arena",7,"Enter_Zone",4
1873.303,"Info","Arena",1,"Exit_Zone",2
1873.303,"Info","Arena",1,"Enter_Zone",4
1873.703,"Info","Arena",2,"Exit_Zone",4
1873.703,"Info","Arena",2,"Enter_Zone",2
1873.736,"Info","Arena",2,"Exit_Zone",2
1873.736,"Info","Arena",2,"Enter_Zone",4
1874.336,"Info","Arena",2,"Exit_Zone",4
1874.336,"Info","Arena",2,"Enter_Zone",1
1874.336,"Info","Arena",7,"Exit_Zone",4
1874.336,"Info","Arena",7,"Enter_Zone",3
1877.036,"Info","Arena",1,"Exit_Zone",4
1877.036,"Info","Arena",1,"Enter_Zone",2
1878.136,"Info","Arena",2,"Exit_Zone",1
1878.136,"Info","Arena",2,"Enter_Zone",4
1878.636,"Info","Arena",7,"Exit_Zone",3
1878.636,"Info","Arena",7,"Enter_Zone",4
1878.836,"Info","Arena",1,"Exit_Zone",2
1878.836,"Info","Arena",1,"Enter_Zone",4
1879.203,"Info","Arena",2,"Exit_Zone",4
1879.203,"Info","Arena",2,"Enter_Zone",3
1879.469,"Info","Arena",7,"Exit_Zone",4
1879.469,"Info","Arena",7,"Enter_Zone",1
1880.669,"Info","Arena",8,"Exit_Zone",2
1880.669,"Info","Arena",8,"Enter_Zone",4
1882.569,"Info","Arena",2,"Exit_Zone",3
1882.569,"Info","Arena",2,"Enter_Zone",4
1883.036,"Info","Arena",1,"Exit_Zone",4
1883.036,"Info","Arena",1,"Enter_Zone",2
1883.036,"Info","Arena",8,"Exit_Zone",4
1883.036,"Info","Arena",8,"Enter_Zone",1
1883.269,"Info","Arena",7,"Exit_Zone",1
1883.269,"Info","Arena",7,"Enter_Zone",4
1883.802,"Info","Arena",7,"Exit_Zone",4
1883.802,"Info","Arena",7,"Enter_Zone",2
1884.535,"Info","Arena",2,"Exit_Zone",4
1884.535,"Info","Arena",2,"Enter_Zone",3
1885.369,"Info","Arena",2,"Exit_Zone",3
1885.369,"Info","Arena",2,"Enter_Zone",4
1886.635,"Info","Arena",2,"Exit_Zone",4
1886.635,"Info","Arena",2,"Enter_Zone",1
1887.135,"Info","Arena",7,"Exit_Zone",2
1887.135,"Info","Arena",7,"Enter_Zone",4
1887.635,"Info","Arena",7,"Exit_Zone",4
1887.635,"Info","Arena",7,"Enter_Zone",3
1888.035,"Info","Arena",8,"Exit_Zone",1
1888.035,"Info","Arena",8,"Enter_Zone",4
1888.968,"Info","Arena",8,"Exit_Zone",4
1888.968,"Info","Arena",8,"Enter_Zone",2
1890.435,"Info","Arena",2,"Exit_Zone",1
1890.435,"Info","Arena",2,"Enter_Zone",4
1893.068,"Info","Arena",2,"Exit_Zone",4
1893.068,"Info","Arena",2,"Enter_Zone",3
1893.401,"Info","Arena",7,"Exit_Zone",3
1893.401,"Info","Arena",7,"Enter_Zone",1
1893.435,"Info","Arena",7,"Exit_Zone",1
1893.435,"Info","Arena",7,"Enter_Zone",3
1894.101,"Info","Arena",8,"Exit_Zone",2
1894.101,"Info","Arena",8,"Enter_Zone",4
1894.568,"Info","Arena",1,"Exit_Zone",2
1894.568,"Info","Arena",1,"Enter_Zone",4
1896.401,"Info","Arena",2,"Exit_Zone",3
1896.401,"Info","Arena",2,"Enter_Zone",4
1896.434,"Info","Arena",7,"Exit_Zone",3
1896.434,"Info","Arena",7,"Enter_Zone",4
1896.601,"Info","Arena",8,"Exit_Zone",4
1896.601,"Info","Arena",8,"Enter_Zone",3
1897.301,"Info","Arena",1,"Exit_Zone",4
1897.301,"Info","Arena",1,"Enter_Zone",3
1897.334,"Info","Arena",1,"Exit_Zone",3
1897.334,"Info","Arena",1,"Enter_Zone",4
1897.534,"Info","Arena",7,"Exit_Zone",4
1897.534,"Info","Arena",7,"Enter_Zone",1
1898.001,"Info","Arena",1,"Exit_Zone",4
1898.001,"Info","Arena",1,"Enter_Zone",3
1898.101,"Info","Arena",1,"Exit_Zone",3
1898.101,"Info","Arena",1,"Enter_Zone",4
1898.201,"Info","Arena",1,"Exit_Zone",4
1898.201,"Info","Arena",1,"Enter_Zone",3
1898.401,"Info","Arena",1,"Exit_Zone",3
1898.401,"Info","Arena",1,"Enter_Zone",4
1898.434,"Info","Arena",1,"Exit_Zone",4
1898.434,"Info","Arena",1,"Enter_Zone",3
1898.872,"Info","Arena",2,"Exit_Zone",4
1898.872,"Info","Arena",2,"Enter_Zone",2
1900.934,"Info","Arena",8,"Exit_Zone",3
1900.934,"Info","Arena",8,"Enter_Zone",4
1902.667,"Info","Arena",1,"Exit_Zone",3
1902.667,"Info","Arena",1,"Enter_Zone",4
1903.134,"Info","Arena",6,"Exit_Zone",2
1903.134,"Info","Arena",6,"Enter_Zone",1
1903.267,"Info","Arena",6,"Exit_Zone",1
1903.267,"Info","Arena",6,"Enter_Zone",4
1903.300,"Info","Arena",6,"Exit_Zone",4
1903.300,"Info","Arena",6,"Enter_Zone",2
1903.600,"Info","Arena",8,"Exit_Zone",4
1903.600,"Info","Arena",8,"Enter_Zone",1
1903.700,"Info","Arena",2,"Exit_Zone",2
1903.700,"Info","Arena",2,"Enter_Zone",4
1904.200,"Info","Arena",2,"Exit_Zone",4
1904.200,"Info","Arena",2,"Enter_Zone",3
1908.167,"Info","Arena",8,"Exit_Zone",1
1908.167,"Info","Arena",8,"Enter_Zone",4
1908.533,"Info","Arena",2,"Exit_Zone",3
1908.533,"Info","Arena",2,"Enter_Zone",4
1908.633,"Info","Arena",2,"Exit_Zone",4
1908.633,"Info","Arena",2,"Enter_Zone",2
1909.167,"Info","Arena",5,"Exit_Zone",3
1909.167,"Info","Arena",5,"Enter_Zone",4
1909.300,"Info","Arena",5,"Exit_Zone",4
1909.300,"Info","Arena",5,"Enter_Zone",1
1909.667,"Info","Arena",8,"Exit_Zone",4
1909.667,"Info","Arena",8,"Enter_Zone",2
1911.133,"Info","Arena",7,"Exit_Zone",1
1911.133,"Info","Arena",7,"Enter_Zone",4
1911.566,"Info","Arena",7,"Exit_Zone",4
1911.566,"Info","Arena",7,"Enter_Zone",2
1912.433,"Info","Arena",2,"Exit_Zone",2
1912.433,"Info","Arena",2,"Enter_Zone",4
1913.333,"Info","Arena",2,"Exit_Zone",4
1913.333,"Info","Arena",2,"Enter_Zone",1
1914.033,"Info","Arena",1,"Exit_Zone",4
1914.033,"Info","Arena",1,"Enter_Zone",3
1914.066,"Info","Arena",1,"Exit_Zone",3
1914.066,"Info","Arena",1,"Enter_Zone",4
1914.100,"Info","Arena",1,"Exit_Zone",4
1914.100,"Info","Arena",1,"Enter_Zone",3
1914.466,"Info","Arena",5,"Exit_Zone",1
1914.466,"Info","Arena",5,"Enter_Zone",4
1914.872,"Info","Arena",5,"Exit_Zone",4
1914.872,"Info","Arena",5,"Enter_Zone",2
1915.433,"Info","Arena",8,"Exit_Zone",2
1915.433,"Info","Arena",8,"Enter_Zone",4
1916.033,"Info","Arena",8,"Exit_Zone",4
1916.033,"Info","Arena",8,"Enter_Zone",1
1916.899,"Info","Arena",3,"Exit_Zone",3
1916.899,"Info","Arena",3,"Enter_Zone",4
1917.233,"Info","Arena",2,"Exit_Zone",1
1917.233,"Info","Arena",2,"Enter_Zone",3
1917.299,"Info","Arena",2,"Exit_Zone",3
1917.299,"Info","Arena",2,"Enter_Zone",1
1917.333,"Info","Arena",3,"Exit_Zone",4
1917.333,"Info","Arena",3,"Enter_Zone",2
1917.666,"Info","Arena",5,"Exit_Zone",2
1917.666,"Info","Arena",5,"Enter_Zone",4
1918.033,"Info","Arena",5,"Exit_Zone",4
1918.033,"Info","Arena",5,"Enter_Zone",3
1918.699,"Info","Arena",8,"Exit_Zone",1
1918.699,"Info","Arena",8,"Enter_Zone",4
1918.999,"Info","Arena",8,"Exit_Zone",4
1918.999,"Info","Arena",8,"Enter_Zone",2
1919.032,"Info","Arena",8,"Exit_Zone",2
1919.032,"Info","Arena",8,"Enter_Zone",4
1919.066,"Info","Arena",8,"Exit_Zone",4
1919.066,"Info","Arena",8,"Enter_Zone",2
1920.872,"Info","Arena",2,"Exit_Zone",1
1920.872,"Info","Arena",2,"Enter_Zone",4
1921.066,"Info","Arena",2,"Exit_Zone",4
1921.066,"Info","Arena",2,"Enter_Zone",2
1922.532,"Info","Arena",2,"Exit_Zone",2
1922.532,"Info","Arena",2,"Enter_Zone",3
1922.565,"Info","Arena",2,"Exit_Zone",3
1922.565,"Info","Arena",2,"Enter_Zone",2
1924.432,"Info","Arena",2,"Exit_Zone",2
1924.432,"Info","Arena",2,"Enter_Zone",3
1924.465,"Info","Arena",2,"Exit_Zone",3
1924.465,"Info","Arena",2,"Enter_Zone",2
1925.532,"Info","Arena",8,"Exit_Zone",2
1925.532,"Info","Arena",8,"Enter_Zone",4
1926.932,"Info","Arena",8,"Exit_Zone",4
1926.932,"Info","Arena",8,"Enter_Zone",3
1928.132,"Info","Arena",2,"Exit_Zone",2
1928.132,"Info","Arena",2,"Enter_Zone",4
1929.332,"Info","Arena",2,"Exit_Zone",4
1929.332,"Info","Arena",2,"Enter_Zone",3
1929.765,"Info","Arena",3,"Exit_Zone",2
1929.765,"Info","Arena",3,"Enter_Zone",4
1929.898,"Info","Arena",1,"Exit_Zone",3
1929.898,"Info","Arena",1,"Enter_Zone",4
1930.332,"Info","Arena",3,"Exit_Zone",4
1930.332,"Info","Arena",3,"Enter_Zone",1
1930.698,"Info","Arena",1,"Exit_Zone",4
1930.698,"Info","Arena",1,"Enter_Zone",2
1932.131,"Info","Arena",8,"Exit_Zone",3
1932.131,"Info","Arena",8,"Enter_Zone",4
1932.398,"Info","Arena",2,"Exit_Zone",3
1932.398,"Info","Arena",2,"Enter_Zone",4
1932.898,"Info","Arena",8,"Exit_Zone",4
1932.898,"Info","Arena",8,"Enter_Zone",1
1933.198,"Info","Arena",2,"Exit_Zone",4
1933.198,"Info","Arena",2,"Enter_Zone",2
1936.764,"Info","Arena",8,"Exit_Zone",1
1936.764,"Info","Arena",8,"Enter_Zone",4
1937.264,"Info","Arena",8,"Exit_Zone",4
1937.264,"Info","Arena",8,"Enter_Zone",3
1937.631,"Info","Arena",5,"Exit_Zone",3
1937.631,"Info","Arena",5,"Enter_Zone",4
1937.664,"Info","Arena",2,"Exit_Zone",2
1937.664,"Info","Arena",2,"Enter_Zone",4
1937.873,"Info","Arena",5,"Exit_Zone",4
1937.873,"Info","Arena",5,"Enter_Zone",1
1938.097,"Info","Arena",2,"Exit_Zone",4
1938.097,"Info","Arena",2,"Enter_Zone",3
1940.164,"Info","Arena",1,"Exit_Zone",2
1940.164,"Info","Arena",1,"Enter_Zone",4
1941.331,"Info","Arena",5,"Exit_Zone",1
1941.331,"Info","Arena",5,"Enter_Zone",4
1941.464,"Info","Arena",7,"Exit_Zone",2
1941.464,"Info","Arena",7,"Enter_Zone",4
1941.631,"Info","Arena",5,"Exit_Zone",4
1941.631,"Info","Arena",5,"Enter_Zone",2
1941.664,"Info","Arena",8,"Exit_Zone",3
1941.664,"Info","Arena",8,"Enter_Zone",4
1942.230,"Info","Arena",8,"Exit_Zone",4
1942.230,"Info","Arena",8,"Enter_Zone",1
1942.464,"Info","Arena",7,"Exit_Zone",4
1942.464,"Info","Arena",7,"Enter_Zone",3
1942.730,"Info","Arena",2,"Exit_Zone",3
1942.730,"Info","Arena",2,"Enter_Zone",4
1942.897,"Info","Arena",2,"Exit_Zone",4
1942.897,"Info","Arena",2,"Enter_Zone",3
1942.930,"Info","Arena",5,"Exit_Zone",2
1942.930,"Info","Arena",5,"Enter_Zone",4
1943.164,"Info","Arena",1,"Exit_Zone",4
1943.164,"Info","Arena",1,"Enter_Zone",2
1943.330,"Info","Arena",5,"Exit_Zone",4
1943.330,"Info","Arena",5,"Enter_Zone",3
1943.664,"Info","Arena",1,"Exit_Zone",2
1943.664,"Info","Arena",1,"Enter_Zone",4
1944.797,"Info","Arena",2,"Exit_Zone",3
1944.797,"Info","Arena",2,"Enter_Zone",4
1945.397,"Info","Arena",2,"Exit_Zone",4
1945.397,"Info","Arena",2,"Enter_Zone",1
1946.063,"Info","Arena",2,"Exit_Zone",1
1946.063,"Info","Arena",2,"Enter_Zone",4
1946.230,"Info","Arena",8,"Exit_Zone",1
1946.230,"Info","Arena",8,"Enter_Zone",4
1946.497,"Info","Arena",2,"Exit_Zone",4
1946.497,"Info","Arena",2,"Enter_Zone",3
1947.097,"Info","Arena",8,"Exit_Zone",4
1947.097,"Info","Arena",8,"Enter_Zone",3
1948.063,"Info","Arena",1,"Exit_Zone",4
1948.063,"Info","Arena",1,"Enter_Zone",1
1950.363,"Info","Arena",2,"Exit_Zone",3
1950.363,"Info","Arena",2,"Enter_Zone",4
1950.363,"Info","Arena",8,"Exit_Zone",3
1950.363,"Info","Arena",8,"Enter_Zone",4
1951.030,"Info","Arena",3,"Exit_Zone",1
1951.030,"Info","Arena",3,"Enter_Zone",4
1951.196,"Info","Arena",8,"Exit_Zone",4
1951.196,"Info","Arena",8,"Enter_Zone",1
1951.430,"Info","Arena",3,"Exit_Zone",4
1951.430,"Info","Arena",3,"Enter_Zone",2
1951.796,"Info","Arena",2,"Exit_Zone",4
1951.796,"Info","Arena",2,"Enter_Zone",1
1952.596,"Info","Arena",1,"Exit_Zone",1
1952.596,"Info","Arena",1,"Enter_Zone",4
1953.363,"Info","Arena",7,"Exit_Zone",3
1953.363,"Info","Arena",7,"Enter_Zone",1
1954.129,"Info","Arena",7,"Exit_Zone",1
1954.129,"Info","Arena",7,"Enter_Zone",3
1954.872,"Info","Arena",8,"Exit_Zone",1
1954.872,"Info","Arena",8,"Enter_Zone",4
1954.996,"Info","Arena",1,"Exit_Zone",4
1954.996,"Info","Arena",1,"Enter_Zone",2
1955.129,"Info","Arena",1,"Exit_Zone",2
1955.129,"Info","Arena",1,"Enter_Zone",4
1955.329,"Info","Arena",8,"Exit_Zone",4
1955.329,"Info","Arena",8,"Enter_Zone",2
1955.563,"Info","Arena",2,"Exit_Zone",1
1955.563,"Info","Arena",2,"Enter_Zone",4
1956.463,"Info","Arena",2,"Exit_Zone",4
1956.463,"Info","Arena",2,"Enter_Zone",2
1956.963,"Info","Arena",1,"Exit_Zone",4
1956.963,"Info","Arena",1,"Enter_Zone",2
1957.163,"Info","Arena",1,"Exit_Zone",2
1957.163,"Info","Arena",1,"Enter_Zone",4
1957.596,"Info","Arena",1,"Exit_Zone",4
1957.596,"Info","Arena",1,"Enter_Zone",2
1958.129,"Info","Arena",1,"Exit_Zone",2
1958.129,"Info","Arena",1,"Enter_Zone",4
1958.396,"Info","Arena",7,"Exit_Zone",3
1958.396,"Info","Arena",7,"Enter_Zone",4
1958.962,"Info","Arena",8,"Exit_Zone",2
1958.962,"Info","Arena",8,"Enter_Zone",4
1959.062,"Info","Arena",8,"Exit_Zone",4
1959.062,"Info","Arena",8,"Enter_Zone",3
1959.229,"Info","Arena",7,"Exit_Zone",4
1959.229,"Info","Arena",7,"Enter_Zone",1
1959.629,"Info","Arena",8,"Exit_Zone",3
1959.629,"Info","Arena",8,"Enter_Zone",4
1960.029,"Info","Arena",8,"Exit_Zone",4
1960.029,"Info","Arena",8,"Enter_Zone",2
1962.395,"Info","Arena",5,"Exit_Zone",3
1962.395,"Info","Arena",5,"Enter_Zone",4
1962.629,"Info","Arena",5,"Exit_Zone",4
1962.629,"Info","Arena",5,"Enter_Zone",1
1963.829,"Info","Arena",2,"Exit_Zone",2
1963.829,"Info","Arena",2,"Enter_Zone",4
1963.895,"Info","Arena",2,"Exit_Zone",4
1963.895,"Info","Arena",2,"Enter_Zone",2
1964.029,"Info","Arena",1,"Exit_Zone",4
1964.029,"Info","Arena",1,"Enter_Zone",1
1964.162,"Info","Arena",2,"Exit_Zone",2
1964.162,"Info","Arena",2,"Enter_Zone",4
1964.295,"Info","Arena",2,"Exit_Zone",4
1964.295,"Info","Arena",2,"Enter_Zone",3
1965.595,"Info","Arena",2,"Exit_Zone",3
1965.595,"Info","Arena",2,"Enter_Zone",4
1966.595,"Info","Arena",2,"Exit_Zone",4
1966.595,"Info","Arena",2,"Enter_Zone",2
1970.895,"Info","Arena",2,"Exit_Zone",2
1970.895,"Info","Arena",2,"Enter_Zone",4
1971.428,"Info","Arena",7,"Exit_Zone",1
1971.428,"Info","Arena",7,"Enter_Zone",4
1972.361,"Info","Arena",7,"Exit_Zone",4
1972.361,"Info","Arena",7,"Enter_Zone",2
1972.628,"Info","Arena",2,"Exit_Zone",4
1972.628,"Info","Arena",2,"Enter_Zone",3
1973.628,"Info","Arena",8,"Exit_Zone",2
1973.628,"Info","Arena",8,"Enter_Zone",4
1973.694,"Info","Arena",8,"Exit_Zone",4
1973.694,"Info","Arena",8,"Enter_Zone",3
1974.428,"Info","Arena",8,"Exit_Zone",3
1974.428,"Info","Arena",8,"Enter_Zone",4
1974.594,"Info","Arena",8,"Exit_Zone",4
1974.594,"Info","Arena",8,"Enter_Zone",1
1974.928,"Info","Arena",8,"Exit_Zone",1
1974.928,"Info","Arena",8,"Enter_Zone",4
1975.061,"Info","Arena",8,"Exit_Zone",4
1975.061,"Info","Arena",8,"Enter_Zone",2
1976.861,"Info","Arena",2,"Exit_Zone",3
1976.861,"Info","Arena",2,"Enter_Zone",4
1977.061,"Info","Arena",7,"Exit_Zone",2
1977.061,"Info","Arena",7,"Enter_Zone",1
1977.194,"Info","Arena",7,"Exit_Zone",1
1977.194,"Info","Arena",7,"Enter_Zone",2
1977.827,"Info","Arena",2,"Exit_Zone",4
1977.827,"Info","Arena",2,"Enter_Zone",1
1980.527,"Info","Arena",7,"Exit_Zone",2
1980.527,"Info","Arena",7,"Enter_Zone",4
1981.194,"Info","Arena",7,"Exit_Zone",4
1981.194,"Info","Arena",7,"Enter_Zone",3
1982.360,"Info","Arena",2,"Exit_Zone",1
1982.360,"Info","Arena",2,"Enter_Zone",4
1983.060,"Info","Arena",2,"Exit_Zone",4
1983.060,"Info","Arena",2,"Enter_Zone",3
1983.694,"Info","Arena",1,"Exit_Zone",1
1983.694,"Info","Arena",1,"Enter_Zone",4
1987.160,"Info","Arena",2,"Exit_Zone",3
1987.160,"Info","Arena",2,"Enter_Zone",4
1987.793,"Info","Arena",7,"Exit_Zone",3
1987.793,"Info","Arena",7,"Enter_Zone",4
1987.993,"Info","Arena",2,"Exit_Zone",4
1987.993,"Info","Arena",2,"Enter_Zone",2
1988.460,"Info","Arena",7,"Exit_Zone",4
1988.460,"Info","Arena",7,"Enter_Zone",1
1992.160,"Info","Arena",2,"Exit_Zone",2
1992.160,"Info","Arena",2,"Enter_Zone",4
1992.726,"Info","Arena",2,"Exit_Zone",4
1992.726,"Info","Arena",2,"Enter_Zone",3
1996.059,"Info","Arena",7,"Exit_Zone",1
