0.000,"Info","2023-07-07 11:42:09","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","3"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
1810.610,"Info","Arena",8,"Exit_Zone",4
1810.610,"Info","Arena",8,"Enter_Zone",2
1810.843,"Info","Arena",8,"Exit_Zone",2
1810.843,"Info","Arena",8,"Enter_Zone",4
1811.110,"Info","Arena",8,"Exit_Zone",4
1811.110,"Info","Arena",8,"Enter_Zone",1
1812.143,"Info","Arena",4,"Exit_Zone",3
1812.143,"Info","Arena",4,"Enter_Zone",4
1812.710,"Info","Arena",5,"Exit_Zone",2
1812.710,"Info","Arena",5,"Enter_Zone",4
1812.910,"Info","Arena",5,"Exit_Zone",4
1812.910,"Info","Arena",5,"Enter_Zone",3
1813.210,"Info","Arena",4,"Exit_Zone",4
1813.210,"Info","Arena",4,"Enter_Zone",1
1813.776,"Info","Arena",8,"Exit_Zone",1
1813.776,"Info","Arena",8,"Enter_Zone",4
1814.476,"Info","Arena",8,"Exit_Zone",4
1814.476,"Info","Arena",8,"Enter_Zone",2
1814.776,"Info","Arena",7,"Exit_Zone",4
1814.776,"Info","Arena",7,"Enter_Zone",3
1815.843,"Info","Arena",4,"Exit_Zone",1
1815.843,"Info","Arena",4,"Enter_Zone",4
1816.276,"Info","Arena",4,"Exit_Zone",4
1816.276,"Info","Arena",4,"Enter_Zone",2
1817.110,"Info","Arena",7,"Exit_Zone",3
1817.110,"Info","Arena",7,"Enter_Zone",4
1817.543,"Info","Arena",8,"Exit_Zone",2
1817.543,"Info","Arena",8,"Enter_Zone",4
1818.243,"Info","Arena",8,"Exit_Zone",4
1818.243,"Info","Arena",8,"Enter_Zone",1
1818.609,"Info","Arena",7,"Exit_Zone",4
1818.609,"Info","Arena",7,"Enter_Zone",1
1819.676,"Info","Arena",8,"Exit_Zone",1
1819.676,"Info","Arena",8,"Enter_Zone",4
1820.276,"Info","Arena",8,"Exit_Zone",4
1820.276,"Info","Arena",8,"Enter_Zone",3
1820.576,"Info","Arena",5,"Exit_Zone",3
1820.576,"Info","Arena",5,"Enter_Zone",4
1820.643,"Info","Arena",5,"Exit_Zone",4
1820.643,"Info","Arena",5,"Enter_Zone",3
1820.709,"Info","Arena",5,"Exit_Zone",3
1820.709,"Info","Arena",5,"Enter_Zone",4
1821.476,"Info","Arena",7,"Exit_Zone",1
1821.476,"Info","Arena",7,"Enter_Zone",4
1821.842,"Info","Arena",7,"Exit_Zone",4
1821.842,"Info","Arena",7,"Enter_Zone",2
1822.376,"Info","Arena",8,"Exit_Zone",3
1822.376,"Info","Arena",8,"Enter_Zone",4
1823.142,"Info","Arena",8,"Exit_Zone",4
1823.142,"Info","Arena",8,"Enter_Zone",2
1823.842,"Info","Arena",4,"Exit_Zone",2
1823.842,"Info","Arena",4,"Enter_Zone",4
1824.809,"Info","Arena",5,"Exit_Zone",4
1824.809,"Info","Arena",5,"Enter_Zone",2
1824.942,"Info","Arena",4,"Exit_Zone",4
1824.942,"Info","Arena",4,"Enter_Zone",3
1826.275,"Info","Arena",8,"Exit_Zone",2
1826.275,"Info","Arena",8,"Enter_Zone",4
1826.842,"Info","Arena",7,"Exit_Zone",2
1826.842,"Info","Arena",7,"Enter_Zone",4
1826.909,"Info","Arena",8,"Exit_Zone",4
1826.909,"Info","Arena",8,"Enter_Zone",1
1827.142,"Info","Arena",8,"Exit_Zone",1
1827.142,"Info","Arena",8,"Enter_Zone",4
1827.175,"Info","Arena",8,"Exit_Zone",4
1827.175,"Info","Arena",8,"Enter_Zone",1
1827.242,"Info","Arena",8,"Exit_Zone",1
1827.242,"Info","Arena",8,"Enter_Zone",2
1827.375,"Info","Arena",6,"Exit_Zone",3
1827.375,"Info","Arena",6,"Enter_Zone",1
1827.414,"Info","Arena",6,"Exit_Zone",1
1827.414,"Info","Arena",6,"Enter_Zone",3
1828.414,"Info","Arena",7,"Exit_Zone",4
1828.414,"Info","Arena",7,"Enter_Zone",3
1829.414,"Info","Arena",5,"Exit_Zone",2
1829.414,"Info","Arena",5,"Enter_Zone",4
1829.442,"Info","Arena",4,"Exit_Zone",3
1829.442,"Info","Arena",4,"Enter_Zone",4
1829.808,"Info","Arena",4,"Exit_Zone",4
1829.808,"Info","Arena",4,"Enter_Zone",2
1829.808,"Info","Arena",7,"Exit_Zone",3
1829.808,"Info","Arena",7,"Enter_Zone",4
1830.108,"Info","Arena",5,"Exit_Zone",4
1830.108,"Info","Arena",5,"Enter_Zone",1
1830.508,"Info","Arena",8,"Exit_Zone",2
1830.508,"Info","Arena",8,"Enter_Zone",4
1831.108,"Info","Arena",8,"Exit_Zone",4
1831.108,"Info","Arena",8,"Enter_Zone",1
1832.675,"Info","Arena",7,"Exit_Zone",4
1832.675,"Info","Arena",7,"Enter_Zone",1
1833.042,"Info","Arena",8,"Exit_Zone",1
1833.042,"Info","Arena",8,"Enter_Zone",4
1833.541,"Info","Arena",8,"Exit_Zone",4
1833.541,"Info","Arena",8,"Enter_Zone",3
1833.975,"Info","Arena",4,"Exit_Zone",2
1833.975,"Info","Arena",4,"Enter_Zone",4
1834.841,"Info","Arena",2,"Exit_Zone",1
1834.841,"Info","Arena",2,"Enter_Zone",4
1834.841,"Info","Arena",4,"Exit_Zone",4
1834.841,"Info","Arena",4,"Enter_Zone",3
1835.375,"Info","Arena",2,"Exit_Zone",4
1835.375,"Info","Arena",2,"Enter_Zone",2
1837.141,"Info","Arena",5,"Exit_Zone",1
1837.141,"Info","Arena",5,"Enter_Zone",4
1837.174,"Info","Arena",8,"Exit_Zone",3
1837.174,"Info","Arena",8,"Enter_Zone",4
1837.708,"Info","Arena",8,"Exit_Zone",4
1837.708,"Info","Arena",8,"Enter_Zone",2
1837.808,"Info","Arena",5,"Exit_Zone",4
1837.808,"Info","Arena",5,"Enter_Zone",3
1838.541,"Info","Arena",4,"Exit_Zone",3
1838.541,"Info","Arena",4,"Enter_Zone",4
1838.908,"Info","Arena",2,"Exit_Zone",2
1838.908,"Info","Arena",2,"Enter_Zone",4
1838.941,"Info","Arena",4,"Exit_Zone",4
1838.941,"Info","Arena",4,"Enter_Zone",1
1839.308,"Info","Arena",2,"Exit_Zone",4
1839.308,"Info","Arena",2,"Enter_Zone",3
1840.808,"Info","Arena",2,"Exit_Zone",3
1840.808,"Info","Arena",2,"Enter_Zone",4
1841.414,"Info","Arena",2,"Exit_Zone",4
1841.414,"Info","Arena",2,"Enter_Zone",1
1842.241,"Info","Arena",5,"Exit_Zone",3
1842.241,"Info","Arena",5,"Enter_Zone",4
1842.274,"Info","Arena",7,"Exit_Zone",1
1842.274,"Info","Arena",7,"Enter_Zone",4
1842.741,"Info","Arena",2,"Exit_Zone",1
1842.741,"Info","Arena",2,"Enter_Zone",4
1842.907,"Info","Arena",4,"Exit_Zone",1
1842.907,"Info","Arena",4,"Enter_Zone",4
1843.074,"Info","Arena",4,"Exit_Zone",4
1843.074,"Info","Arena",4,"Enter_Zone",3
1843.107,"Info","Arena",2,"Exit_Zone",4
1843.107,"Info","Arena",2,"Enter_Zone",2
1843.441,"Info","Arena",5,"Exit_Zone",4
1843.441,"Info","Arena",5,"Enter_Zone",2
1843.841,"Info","Arena",8,"Exit_Zone",2
1843.841,"Info","Arena",8,"Enter_Zone",4
1843.974,"Info","Arena",8,"Exit_Zone",4
1843.974,"Info","Arena",8,"Enter_Zone",1
1844.207,"Info","Arena",8,"Exit_Zone",1
1844.207,"Info","Arena",8,"Enter_Zone",4
1844.607,"Info","Arena",8,"Exit_Zone",4
1844.607,"Info","Arena",8,"Enter_Zone",2
1845.874,"Info","Arena",4,"Exit_Zone",3
1845.874,"Info","Arena",4,"Enter_Zone",4
1846.374,"Info","Arena",4,"Exit_Zone",4
1846.374,"Info","Arena",4,"Enter_Zone",1
1847.740,"Info","Arena",7,"Exit_Zone",4
1847.740,"Info","Arena",7,"Enter_Zone",1
1847.774,"Info","Arena",7,"Exit_Zone",1
1847.774,"Info","Arena",7,"Enter_Zone",4
1848.007,"Info","Arena",8,"Exit_Zone",2
1848.007,"Info","Arena",8,"Enter_Zone",4
1848.040,"Info","Arena",2,"Exit_Zone",2
1848.040,"Info","Arena",2,"Enter_Zone",4
1848.107,"Info","Arena",2,"Exit_Zone",4
1848.107,"Info","Arena",2,"Enter_Zone",2
1848.140,"Info","Arena",2,"Exit_Zone",2
1848.140,"Info","Arena",2,"Enter_Zone",4
1848.707,"Info","Arena",5,"Exit_Zone",2
1848.707,"Info","Arena",5,"Enter_Zone",4
1848.707,"Info","Arena",8,"Exit_Zone",4
1848.707,"Info","Arena",8,"Enter_Zone",1
1849.007,"Info","Arena",2,"Exit_Zone",4
1849.007,"Info","Arena",2,"Enter_Zone",1
1849.207,"Info","Arena",5,"Exit_Zone",4
1849.207,"Info","Arena",5,"Enter_Zone",1
1850.473,"Info","Arena",4,"Exit_Zone",1
1850.473,"Info","Arena",4,"Enter_Zone",4
1850.840,"Info","Arena",2,"Exit_Zone",1
1850.840,"Info","Arena",2,"Enter_Zone",4
1850.907,"Info","Arena",4,"Exit_Zone",4
1850.907,"Info","Arena",4,"Enter_Zone",3
1851.273,"Info","Arena",2,"Exit_Zone",4
1851.273,"Info","Arena",2,"Enter_Zone",2
1851.607,"Info","Arena",8,"Exit_Zone",1
1851.607,"Info","Arena",8,"Enter_Zone",4
1852.507,"Info","Arena",8,"Exit_Zone",4
1852.507,"Info","Arena",8,"Enter_Zone",3
1852.873,"Info","Arena",4,"Exit_Zone",3
1852.873,"Info","Arena",4,"Enter_Zone",4
1853.473,"Info","Arena",4,"Exit_Zone",4
1853.473,"Info","Arena",4,"Enter_Zone",1
1853.973,"Info","Arena",8,"Exit_Zone",3
1853.973,"Info","Arena",8,"Enter_Zone",4
1854.706,"Info","Arena",8,"Exit_Zone",4
1854.706,"Info","Arena",8,"Enter_Zone",2
1854.973,"Info","Arena",2,"Exit_Zone",2
1854.973,"Info","Arena",2,"Enter_Zone",4
1855.106,"Info","Arena",5,"Exit_Zone",1
1855.106,"Info","Arena",5,"Enter_Zone",4
1855.106,"Info","Arena",8,"Exit_Zone",2
1855.106,"Info","Arena",8,"Enter_Zone",4
1855.173,"Info","Arena",8,"Exit_Zone",4
1855.173,"Info","Arena",8,"Enter_Zone",1
1855.640,"Info","Arena",2,"Exit_Zone",4
1855.640,"Info","Arena",2,"Enter_Zone",3
1856.506,"Info","Arena",7,"Exit_Zone",4
1856.506,"Info","Arena",7,"Enter_Zone",2
1856.539,"Info","Arena",4,"Exit_Zone",1
1856.539,"Info","Arena",4,"Enter_Zone",4
1856.873,"Info","Arena",5,"Exit_Zone",4
1856.873,"Info","Arena",5,"Enter_Zone",1
1857.206,"Info","Arena",5,"Exit_Zone",1
1857.206,"Info","Arena",5,"Enter_Zone",4
1857.473,"Info","Arena",4,"Exit_Zone",4
1857.473,"Info","Arena",4,"Enter_Zone",3
1857.706,"Info","Arena",8,"Exit_Zone",1
1857.706,"Info","Arena",8,"Enter_Zone",4
1858.273,"Info","Arena",8,"Exit_Zone",4
1858.273,"Info","Arena",8,"Enter_Zone",2
1858.839,"Info","Arena",2,"Exit_Zone",3
1858.839,"Info","Arena",2,"Enter_Zone",4
1858.839,"Info","Arena",5,"Exit_Zone",4
1858.839,"Info","Arena",5,"Enter_Zone",3
1859.506,"Info","Arena",4,"Exit_Zone",3
1859.506,"Info","Arena",4,"Enter_Zone",4
1859.573,"Info","Arena",2,"Exit_Zone",4
1859.573,"Info","Arena",2,"Enter_Zone",1
1860.006,"Info","Arena",4,"Exit_Zone",4
1860.006,"Info","Arena",4,"Enter_Zone",1
1862.306,"Info","Arena",8,"Exit_Zone",2
1862.306,"Info","Arena",8,"Enter_Zone",4
1862.772,"Info","Arena",8,"Exit_Zone",4
1862.772,"Info","Arena",8,"Enter_Zone",3
1863.072,"Info","Arena",2,"Exit_Zone",1
1863.072,"Info","Arena",2,"Enter_Zone",4
1863.806,"Info","Arena",2,"Exit_Zone",4
1863.806,"Info","Arena",2,"Enter_Zone",3
1864.106,"Info","Arena",4,"Exit_Zone",1
1864.106,"Info","Arena",4,"Enter_Zone",4
1864.439,"Info","Arena",5,"Exit_Zone",3
1864.439,"Info","Arena",5,"Enter_Zone",4
1865.039,"Info","Arena",4,"Exit_Zone",4
1865.039,"Info","Arena",4,"Enter_Zone",2
1865.805,"Info","Arena",8,"Exit_Zone",3
1865.805,"Info","Arena",8,"Enter_Zone",4
1865.972,"Info","Arena",5,"Exit_Zone",4
1865.972,"Info","Arena",5,"Enter_Zone",1
1866.339,"Info","Arena",7,"Exit_Zone",2
1866.339,"Info","Arena",7,"Enter_Zone",4
1866.439,"Info","Arena",8,"Exit_Zone",4
1866.439,"Info","Arena",8,"Enter_Zone",1
1867.139,"Info","Arena",2,"Exit_Zone",3
1867.139,"Info","Arena",2,"Enter_Zone",4
1867.805,"Info","Arena",2,"Exit_Zone",4
1867.805,"Info","Arena",2,"Enter_Zone",2
1868.638,"Info","Arena",4,"Exit_Zone",2
1868.638,"Info","Arena",4,"Enter_Zone",4
1869.172,"Info","Arena",7,"Exit_Zone",4
1869.172,"Info","Arena",7,"Enter_Zone",2
1869.172,"Info","Arena",8,"Exit_Zone",1
1869.172,"Info","Arena",8,"Enter_Zone",4
1869.414,"Info","Arena",4,"Exit_Zone",4
1869.414,"Info","Arena",4,"Enter_Zone",1
1869.872,"Info","Arena",8,"Exit_Zone",4
1869.872,"Info","Arena",8,"Enter_Zone",3
1870.338,"Info","Arena",5,"Exit_Zone",1
1870.338,"Info","Arena",5,"Enter_Zone",4
1870.572,"Info","Arena",2,"Exit_Zone",2
1870.572,"Info","Arena",2,"Enter_Zone",4
1870.972,"Info","Arena",2,"Exit_Zone",4
1870.972,"Info","Arena",2,"Enter_Zone",3
1871.972,"Info","Arena",5,"Exit_Zone",4
1871.972,"Info","Arena",5,"Enter_Zone",2
1873.005,"Info","Arena",8,"Exit_Zone",3
1873.005,"Info","Arena",8,"Enter_Zone",1
1873.071,"Info","Arena",8,"Exit_Zone",1
1873.071,"Info","Arena",8,"Enter_Zone",4
1873.105,"Info","Arena",4,"Exit_Zone",1
1873.105,"Info","Arena",4,"Enter_Zone",4
1873.105,"Info","Arena",8,"Exit_Zone",4
1873.105,"Info","Arena",8,"Enter_Zone",2
1873.305,"Info","Arena",7,"Exit_Zone",2
1873.305,"Info","Arena",7,"Enter_Zone",4
1873.414,"Info","Arena",4,"Exit_Zone",4
1873.414,"Info","Arena",4,"Enter_Zone",2
1873.471,"Info","Arena",7,"Exit_Zone",4
1873.471,"Info","Arena",7,"Enter_Zone",3
1874.071,"Info","Arena",2,"Exit_Zone",3
1874.071,"Info","Arena",2,"Enter_Zone",4
1874.138,"Info","Arena",4,"Exit_Zone",2
1874.138,"Info","Arena",4,"Enter_Zone",4
1874.271,"Info","Arena",4,"Exit_Zone",4
1874.271,"Info","Arena",4,"Enter_Zone",1
1874.305,"Info","Arena",2,"Exit_Zone",4
1874.305,"Info","Arena",2,"Enter_Zone",1
1874.805,"Info","Arena",5,"Exit_Zone",2
1874.805,"Info","Arena",5,"Enter_Zone",4
1874.871,"Info","Arena",7,"Exit_Zone",3
1874.871,"Info","Arena",7,"Enter_Zone",4
1875.471,"Info","Arena",4,"Exit_Zone",1
1875.471,"Info","Arena",4,"Enter_Zone",4
1875.538,"Info","Arena",5,"Exit_Zone",4
1875.538,"Info","Arena",5,"Enter_Zone",1
1875.838,"Info","Arena",8,"Exit_Zone",2
1875.838,"Info","Arena",8,"Enter_Zone",4
1875.871,"Info","Arena",4,"Exit_Zone",4
1875.871,"Info","Arena",4,"Enter_Zone",2
1876.604,"Info","Arena",8,"Exit_Zone",4
1876.604,"Info","Arena",8,"Enter_Zone",1
1876.904,"Info","Arena",5,"Exit_Zone",1
1876.904,"Info","Arena",5,"Enter_Zone",4
1877.038,"Info","Arena",2,"Exit_Zone",1
1877.038,"Info","Arena",2,"Enter_Zone",4
1877.538,"Info","Arena",2,"Exit_Zone",4
1877.538,"Info","Arena",2,"Enter_Zone",3
1877.871,"Info","Arena",5,"Exit_Zone",4
1877.871,"Info","Arena",5,"Enter_Zone",3
1878.571,"Info","Arena",4,"Exit_Zone",2
1878.571,"Info","Arena",4,"Enter_Zone",4
1879.171,"Info","Arena",7,"Exit_Zone",4
1879.171,"Info","Arena",7,"Enter_Zone",1
1879.271,"Info","Arena",4,"Exit_Zone",4
1879.271,"Info","Arena",4,"Enter_Zone",1
1879.838,"Info","Arena",8,"Exit_Zone",1
1879.838,"Info","Arena",8,"Enter_Zone",4
1880.437,"Info","Arena",8,"Exit_Zone",4
1880.437,"Info","Arena",8,"Enter_Zone",1
1881.771,"Info","Arena",2,"Exit_Zone",3
1881.771,"Info","Arena",2,"Enter_Zone",4
1881.837,"Info","Arena",2,"Exit_Zone",4
1881.837,"Info","Arena",2,"Enter_Zone",2
1881.837,"Info","Arena",5,"Exit_Zone",3
1881.837,"Info","Arena",5,"Enter_Zone",4
1883.414,"Info","Arena",5,"Exit_Zone",4
1883.414,"Info","Arena",5,"Enter_Zone",2
1884.337,"Info","Arena",7,"Exit_Zone",1
1884.337,"Info","Arena",7,"Enter_Zone",4
1884.437,"Info","Arena",2,"Exit_Zone",2
1884.437,"Info","Arena",2,"Enter_Zone",4
1884.837,"Info","Arena",2,"Exit_Zone",4
1884.837,"Info","Arena",2,"Enter_Zone",1
1885.604,"Info","Arena",8,"Exit_Zone",1
1885.604,"Info","Arena",8,"Enter_Zone",4
1885.637,"Info","Arena",7,"Exit_Zone",4
1885.637,"Info","Arena",7,"Enter_Zone",2
1886.504,"Info","Arena",8,"Exit_Zone",4
1886.504,"Info","Arena",8,"Enter_Zone",1
1887.237,"Info","Arena",5,"Exit_Zone",2
1887.237,"Info","Arena",5,"Enter_Zone",4
1887.970,"Info","Arena",5,"Exit_Zone",4
1887.970,"Info","Arena",5,"Enter_Zone",1
1889.003,"Info","Arena",8,"Exit_Zone",1
1889.003,"Info","Arena",8,"Enter_Zone",4
1890.070,"Info","Arena",8,"Exit_Zone",4
1890.070,"Info","Arena",8,"Enter_Zone",1
1891.670,"Info","Arena",4,"Exit_Zone",1
1891.670,"Info","Arena",4,"Enter_Zone",4
1891.903,"Info","Arena",4,"Exit_Zone",4
1891.903,"Info","Arena",4,"Enter_Zone",2
1892.303,"Info","Arena",5,"Exit_Zone",1
1892.303,"Info","Arena",5,"Enter_Zone",4
1893.170,"Info","Arena",2,"Exit_Zone",1
1893.170,"Info","Arena",2,"Enter_Zone",4
1893.303,"Info","Arena",5,"Exit_Zone",4
1893.303,"Info","Arena",5,"Enter_Zone",3
1893.470,"Info","Arena",2,"Exit_Zone",4
1893.470,"Info","Arena",2,"Enter_Zone",2
1893.636,"Info","Arena",2,"Exit_Zone",2
1893.636,"Info","Arena",2,"Enter_Zone",4
1893.703,"Info","Arena",2,"Exit_Zone",4
1893.703,"Info","Arena",2,"Enter_Zone",3
1893.936,"Info","Arena",4,"Exit_Zone",2
1893.936,"Info","Arena",4,"Enter_Zone",4
1894.070,"Info","Arena",8,"Exit_Zone",1
1894.070,"Info","Arena",8,"Enter_Zone",4
1894.270,"Info","Arena",8,"Exit_Zone",4
1894.270,"Info","Arena",8,"Enter_Zone",2
1894.470,"Info","Arena",4,"Exit_Zone",4
1894.470,"Info","Arena",4,"Enter_Zone",1
1894.636,"Info","Arena",8,"Exit_Zone",2
1894.636,"Info","Arena",8,"Enter_Zone",4
1894.736,"Info","Arena",8,"Exit_Zone",4
1894.736,"Info","Arena",8,"Enter_Zone",1
1896.569,"Info","Arena",2,"Exit_Zone",3
1896.569,"Info","Arena",2,"Enter_Zone",4
1896.836,"Info","Arena",5,"Exit_Zone",3
1896.836,"Info","Arena",5,"Enter_Zone",4
1896.936,"Info","Arena",2,"Exit_Zone",4
1896.936,"Info","Arena",2,"Enter_Zone",1
1897.569,"Info","Arena",4,"Exit_Zone",1
1897.569,"Info","Arena",4,"Enter_Zone",4
1897.569,"Info","Arena",8,"Exit_Zone",1
1897.569,"Info","Arena",8,"Enter_Zone",4
1897.869,"Info","Arena",4,"Exit_Zone",4
1897.869,"Info","Arena",4,"Enter_Zone",2
1898.436,"Info","Arena",5,"Exit_Zone",4
1898.436,"Info","Arena",5,"Enter_Zone",2
1898.703,"Info","Arena",2,"Exit_Zone",1
1898.703,"Info","Arena",2,"Enter_Zone",4
1898.736,"Info","Arena",8,"Exit_Zone",4
1898.736,"Info","Arena",8,"Enter_Zone",3
1899.136,"Info","Arena",2,"Exit_Zone",4
1899.136,"Info","Arena",2,"Enter_Zone",3
1900.569,"Info","Arena",4,"Exit_Zone",2
1900.569,"Info","Arena",4,"Enter_Zone",4
1901.402,"Info","Arena",8,"Exit_Zone",3
1901.402,"Info","Arena",8,"Enter_Zone",4
1902.069,"Info","Arena",7,"Exit_Zone",2
1902.069,"Info","Arena",7,"Enter_Zone",4
1902.302,"Info","Arena",8,"Exit_Zone",4
1902.302,"Info","Arena",8,"Enter_Zone",2
1902.869,"Info","Arena",4,"Exit_Zone",4
1902.869,"Info","Arena",4,"Enter_Zone",3
1903.669,"Info","Arena",4,"Exit_Zone",3
1903.669,"Info","Arena",4,"Enter_Zone",4
1903.869,"Info","Arena",5,"Exit_Zone",2
1903.869,"Info","Arena",5,"Enter_Zone",4
1904.069,"Info","Arena",2,"Exit_Zone",3
1904.069,"Info","Arena",2,"Enter_Zone",4
1904.369,"Info","Arena",2,"Exit_Zone",4
1904.369,"Info","Arena",2,"Enter_Zone",1
1904.369,"Info","Arena",4,"Exit_Zone",4
1904.369,"Info","Arena",4,"Enter_Zone",2
1904.769,"Info","Arena",5,"Exit_Zone",4
1904.769,"Info","Arena",5,"Enter_Zone",3
1905.535,"Info","Arena",4,"Exit_Zone",2
1905.535,"Info","Arena",4,"Enter_Zone",4
1905.835,"Info","Arena",4,"Exit_Zone",4
1905.835,"Info","Arena",4,"Enter_Zone",1
1906.335,"Info","Arena",8,"Exit_Zone",2
1906.335,"Info","Arena",8,"Enter_Zone",4
1907.335,"Info","Arena",8,"Exit_Zone",4
1907.335,"Info","Arena",8,"Enter_Zone",1
1907.368,"Info","Arena",2,"Exit_Zone",1
1907.368,"Info","Arena",2,"Enter_Zone",4
1907.668,"Info","Arena",2,"Exit_Zone",4
1907.668,"Info","Arena",2,"Enter_Zone",3
1907.802,"Info","Arena",7,"Exit_Zone",4
1907.802,"Info","Arena",7,"Enter_Zone",1
1907.968,"Info","Arena",4,"Exit_Zone",1
1907.968,"Info","Arena",4,"Enter_Zone",4
1908.535,"Info","Arena",4,"Exit_Zone",4
1908.535,"Info","Arena",4,"Enter_Zone",1
1908.868,"Info","Arena",2,"Exit_Zone",3
1908.868,"Info","Arena",2,"Enter_Zone",4
1909.268,"Info","Arena",2,"Exit_Zone",4
1909.268,"Info","Arena",2,"Enter_Zone",1
1912.168,"Info","Arena",8,"Exit_Zone",1
1912.168,"Info","Arena",8,"Enter_Zone",4
1912.235,"Info","Arena",8,"Exit_Zone",4
1912.235,"Info","Arena",8,"Enter_Zone",1
1912.268,"Info","Arena",8,"Exit_Zone",1
1912.268,"Info","Arena",8,"Enter_Zone",4
1912.835,"Info","Arena",8,"Exit_Zone",4
1912.835,"Info","Arena",8,"Enter_Zone",2
1913.801,"Info","Arena",7,"Exit_Zone",1
1913.801,"Info","Arena",7,"Enter_Zone",4
1914.235,"Info","Arena",4,"Exit_Zone",1
1914.235,"Info","Arena",4,"Enter_Zone",4
1915.035,"Info","Arena",4,"Exit_Zone",4
1915.035,"Info","Arena",4,"Enter_Zone",3
1916.234,"Info","Arena",5,"Exit_Zone",3
1916.234,"Info","Arena",5,"Enter_Zone",4
1916.268,"Info","Arena",5,"Exit_Zone",4
1916.268,"Info","Arena",5,"Enter_Zone",3
1916.334,"Info","Arena",7,"Exit_Zone",4
1916.334,"Info","Arena",7,"Enter_Zone",2
1916.368,"Info","Arena",5,"Exit_Zone",3
1916.368,"Info","Arena",5,"Enter_Zone",4
1916.801,"Info","Arena",8,"Exit_Zone",2
1916.801,"Info","Arena",8,"Enter_Zone",4
1917.501,"Info","Arena",4,"Exit_Zone",3
1917.501,"Info","Arena",4,"Enter_Zone",4
1917.668,"Info","Arena",8,"Exit_Zone",4
1917.668,"Info","Arena",8,"Enter_Zone",1
1917.768,"Info","Arena",5,"Exit_Zone",4
1917.768,"Info","Arena",5,"Enter_Zone",2
1917.901,"Info","Arena",4,"Exit_Zone",4
1917.901,"Info","Arena",4,"Enter_Zone",1
1922.334,"Info","Arena",8,"Exit_Zone",1
1922.334,"Info","Arena",8,"Enter_Zone",4
1923.067,"Info","Arena",7,"Exit_Zone",2
1923.067,"Info","Arena",7,"Enter_Zone",4
1923.467,"Info","Arena",8,"Exit_Zone",4
1923.467,"Info","Arena",8,"Enter_Zone",3
1923.767,"Info","Arena",5,"Exit_Zone",2
1923.767,"Info","Arena",5,"Enter_Zone",4
1924.700,"Info","Arena",5,"Exit_Zone",4
1924.700,"Info","Arena",5,"Enter_Zone",3
1925.467,"Info","Arena",4,"Exit_Zone",1
1925.467,"Info","Arena",4,"Enter_Zone",4
1925.600,"Info","Arena",7,"Exit_Zone",4
1925.600,"Info","Arena",7,"Enter_Zone",1
1925.767,"Info","Arena",8,"Exit_Zone",3
1925.767,"Info","Arena",8,"Enter_Zone",4
1925.800,"Info","Arena",4,"Exit_Zone",4
1925.800,"Info","Arena",4,"Enter_Zone",2
1926.800,"Info","Arena",8,"Exit_Zone",4
1926.800,"Info","Arena",8,"Enter_Zone",1
1929.200,"Info","Arena",5,"Exit_Zone",3
1929.200,"Info","Arena",5,"Enter_Zone",4
1929.233,"Info","Arena",4,"Exit_Zone",2
1929.233,"Info","Arena",4,"Enter_Zone",4
1929.567,"Info","Arena",4,"Exit_Zone",4
1929.567,"Info","Arena",4,"Enter_Zone",1
1929.767,"Info","Arena",7,"Exit_Zone",1
1929.767,"Info","Arena",7,"Enter_Zone",4
1930.067,"Info","Arena",5,"Exit_Zone",4
1930.067,"Info","Arena",5,"Enter_Zone",2
1931.700,"Info","Arena",7,"Exit_Zone",4
1931.700,"Info","Arena",7,"Enter_Zone",2
1931.766,"Info","Arena",8,"Exit_Zone",1
1931.766,"Info","Arena",8,"Enter_Zone",4
1932.466,"Info","Arena",8,"Exit_Zone",4
1932.466,"Info","Arena",8,"Enter_Zone",3
1933.200,"Info","Arena",4,"Exit_Zone",1
1933.200,"Info","Arena",4,"Enter_Zone",4
1933.500,"Info","Arena",4,"Exit_Zone",4
1933.500,"Info","Arena",4,"Enter_Zone",2
1935.266,"Info","Arena",8,"Exit_Zone",3
1935.266,"Info","Arena",8,"Enter_Zone",4
1935.933,"Info","Arena",8,"Exit_Zone",4
1935.933,"Info","Arena",8,"Enter_Zone",1
1936.066,"Info","Arena",4,"Exit_Zone",2
1936.066,"Info","Arena",4,"Enter_Zone",4
1936.633,"Info","Arena",4,"Exit_Zone",4
1936.633,"Info","Arena",4,"Enter_Zone",3
1937.499,"Info","Arena",5,"Exit_Zone",2
1937.499,"Info","Arena",5,"Enter_Zone",4
1938.299,"Info","Arena",5,"Exit_Zone",4
1938.299,"Info","Arena",5,"Enter_Zone",1
1938.932,"Info","Arena",2,"Exit_Zone",1
1938.932,"Info","Arena",2,"Enter_Zone",4
1939.632,"Info","Arena",2,"Exit_Zone",4
1939.632,"Info","Arena",2,"Enter_Zone",2
1939.899,"Info","Arena",4,"Exit_Zone",3
1939.899,"Info","Arena",4,"Enter_Zone",4
1940.032,"Info","Arena",7,"Exit_Zone",2
1940.032,"Info","Arena",7,"Enter_Zone",4
1940.632,"Info","Arena",4,"Exit_Zone",4
