0.000,"Info","2023-06-13 11:51:04","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","3"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
1710.697,"Info","Arena",4,"Enter_Zone",4
1710.764,"Info","Arena",1,"Exit_Zone",3
1710.764,"Info","Arena",1,"Enter_Zone",1
1710.864,"Info","Arena",4,"Exit_Zone",4
1710.864,"Info","Arena",4,"Enter_Zone",1
1712.030,"Info","Arena",3,"Exit_Zone",1
1712.030,"Info","Arena",3,"Enter_Zone",4
1712.164,"Info","Arena",2,"Exit_Zone",3
1712.164,"Info","Arena",2,"Enter_Zone",4
1712.530,"Info","Arena",6,"Exit_Zone",2
1712.530,"Info","Arena",6,"Enter_Zone",4
1712.797,"Info","Arena",3,"Exit_Zone",4
1712.797,"Info","Arena",3,"Enter_Zone",2
1713.330,"Info","Arena",1,"Exit_Zone",1
1713.330,"Info","Arena",1,"Enter_Zone",3
1713.364,"Info","Arena",1,"Exit_Zone",3
1713.364,"Info","Arena",1,"Enter_Zone",1
1713.930,"Info","Arena",2,"Exit_Zone",4
1713.930,"Info","Arena",2,"Enter_Zone",3
1714.530,"Info","Arena",3,"Exit_Zone",2
1714.530,"Info","Arena",3,"Enter_Zone",4
1714.563,"Info","Arena",3,"Exit_Zone",4
1714.563,"Info","Arena",3,"Enter_Zone",2
1714.597,"Info","Arena",3,"Exit_Zone",2
1714.597,"Info","Arena",3,"Enter_Zone",4
1715.397,"Info","Arena",6,"Exit_Zone",4
1715.397,"Info","Arena",6,"Enter_Zone",1
1715.663,"Info","Arena",4,"Exit_Zone",1
1715.663,"Info","Arena",4,"Enter_Zone",4
1716.430,"Info","Arena",1,"Exit_Zone",1
1716.430,"Info","Arena",1,"Enter_Zone",3
1716.463,"Info","Arena",1,"Exit_Zone",3
1716.463,"Info","Arena",1,"Enter_Zone",1
1716.463,"Info","Arena",2,"Exit_Zone",3
1716.463,"Info","Arena",2,"Enter_Zone",4
1716.563,"Info","Arena",4,"Exit_Zone",4
1716.563,"Info","Arena",4,"Enter_Zone",1
1716.730,"Info","Arena",1,"Exit_Zone",1
1716.730,"Info","Arena",1,"Enter_Zone",3
1716.763,"Info","Arena",1,"Exit_Zone",3
1716.763,"Info","Arena",1,"Enter_Zone",1
1716.930,"Info","Arena",7,"Exit_Zone",3
1716.930,"Info","Arena",7,"Enter_Zone",4
1717.063,"Info","Arena",7,"Exit_Zone",4
1717.063,"Info","Arena",7,"Enter_Zone",2
1717.163,"Info","Arena",3,"Exit_Zone",4
1717.163,"Info","Arena",3,"Enter_Zone",2
1717.397,"Info","Arena",1,"Exit_Zone",1
1717.397,"Info","Arena",1,"Enter_Zone",4
1717.997,"Info","Arena",1,"Exit_Zone",4
1717.997,"Info","Arena",1,"Enter_Zone",3
1718.330,"Info","Arena",2,"Exit_Zone",4
1718.330,"Info","Arena",2,"Enter_Zone",1
1718.330,"Info","Arena",3,"Exit_Zone",2
1718.330,"Info","Arena",3,"Enter_Zone",4
1718.630,"Info","Arena",7,"Exit_Zone",2
1718.630,"Info","Arena",7,"Enter_Zone",4
1718.863,"Info","Arena",7,"Exit_Zone",4
1718.863,"Info","Arena",7,"Enter_Zone",3
1719.363,"Info","Arena",4,"Exit_Zone",1
1719.363,"Info","Arena",4,"Enter_Zone",4
1719.696,"Info","Arena",4,"Exit_Zone",4
1719.696,"Info","Arena",4,"Enter_Zone",3
1720.163,"Info","Arena",2,"Exit_Zone",1
1720.163,"Info","Arena",2,"Enter_Zone",4
1720.196,"Info","Arena",5,"Exit_Zone",1
1720.196,"Info","Arena",5,"Enter_Zone",4
1720.830,"Info","Arena",2,"Exit_Zone",4
1720.830,"Info","Arena",2,"Enter_Zone",3
1721.130,"Info","Arena",6,"Exit_Zone",1
1721.130,"Info","Arena",6,"Enter_Zone",4
1721.630,"Info","Arena",5,"Exit_Zone",4
1721.630,"Info","Arena",5,"Enter_Zone",3
1722.396,"Info","Arena",4,"Exit_Zone",3
1722.396,"Info","Arena",4,"Enter_Zone",4
1722.496,"Info","Arena",6,"Exit_Zone",4
1722.496,"Info","Arena",6,"Enter_Zone",2
1722.763,"Info","Arena",4,"Exit_Zone",4
1722.763,"Info","Arena",4,"Enter_Zone",1
1724.829,"Info","Arena",1,"Exit_Zone",3
1724.829,"Info","Arena",1,"Enter_Zone",4
1725.329,"Info","Arena",1,"Exit_Zone",4
1725.329,"Info","Arena",1,"Enter_Zone",2
1726.296,"Info","Arena",2,"Exit_Zone",3
1726.296,"Info","Arena",2,"Enter_Zone",4
1726.462,"Info","Arena",5,"Exit_Zone",3
1726.462,"Info","Arena",5,"Enter_Zone",4
1726.796,"Info","Arena",6,"Exit_Zone",2
1726.796,"Info","Arena",6,"Enter_Zone",4
1726.929,"Info","Arena",2,"Exit_Zone",4
1726.929,"Info","Arena",2,"Enter_Zone",1
1729.162,"Info","Arena",6,"Exit_Zone",4
1729.162,"Info","Arena",6,"Enter_Zone",1
1731.529,"Info","Arena",3,"Exit_Zone",4
1731.529,"Info","Arena",3,"Enter_Zone",1
1731.562,"Info","Arena",3,"Exit_Zone",1
1731.562,"Info","Arena",3,"Enter_Zone",4
1731.795,"Info","Arena",3,"Exit_Zone",4
1731.795,"Info","Arena",3,"Enter_Zone",1
1731.829,"Info","Arena",3,"Exit_Zone",1
1731.829,"Info","Arena",3,"Enter_Zone",4
1731.929,"Info","Arena",2,"Exit_Zone",1
1731.929,"Info","Arena",2,"Enter_Zone",4
1732.062,"Info","Arena",5,"Exit_Zone",4
1732.062,"Info","Arena",5,"Enter_Zone",2
1732.229,"Info","Arena",6,"Exit_Zone",1
1732.229,"Info","Arena",6,"Enter_Zone",4
1732.395,"Info","Arena",7,"Exit_Zone",3
1732.395,"Info","Arena",7,"Enter_Zone",4
1732.695,"Info","Arena",7,"Exit_Zone",4
1732.695,"Info","Arena",7,"Enter_Zone",2
1733.395,"Info","Arena",5,"Exit_Zone",2
1733.395,"Info","Arena",5,"Enter_Zone",4
1733.495,"Info","Arena",1,"Exit_Zone",2
1733.495,"Info","Arena",1,"Enter_Zone",4
1733.629,"Info","Arena",1,"Exit_Zone",4
1733.629,"Info","Arena",1,"Enter_Zone",1
1733.728,"Info","Arena",7,"Exit_Zone",2
1733.728,"Info","Arena",7,"Enter_Zone",4
1734.095,"Info","Arena",7,"Exit_Zone",4
1734.095,"Info","Arena",7,"Enter_Zone",3
1734.162,"Info","Arena",1,"Exit_Zone",1
1734.162,"Info","Arena",1,"Enter_Zone",3
1734.162,"Info","Arena",5,"Exit_Zone",4
1734.162,"Info","Arena",5,"Enter_Zone",3
1734.195,"Info","Arena",1,"Exit_Zone",3
1734.195,"Info","Arena",1,"Enter_Zone",1
1734.262,"Info","Arena",2,"Exit_Zone",4
1734.262,"Info","Arena",2,"Enter_Zone",3
1734.328,"Info","Arena",2,"Exit_Zone",3
1734.328,"Info","Arena",2,"Enter_Zone",4
1734.995,"Info","Arena",2,"Exit_Zone",4
1734.995,"Info","Arena",2,"Enter_Zone",2
1735.028,"Info","Arena",1,"Exit_Zone",1
1735.028,"Info","Arena",1,"Enter_Zone",3
1735.095,"Info","Arena",6,"Exit_Zone",4
1735.095,"Info","Arena",6,"Enter_Zone",2
1735.395,"Info","Arena",1,"Exit_Zone",3
1735.395,"Info","Arena",1,"Enter_Zone",1
1735.595,"Info","Arena",1,"Exit_Zone",1
1735.595,"Info","Arena",1,"Enter_Zone",3
1735.662,"Info","Arena",1,"Exit_Zone",3
1735.662,"Info","Arena",1,"Enter_Zone",1
1736.028,"Info","Arena",1,"Exit_Zone",1
1736.028,"Info","Arena",1,"Enter_Zone",3
1736.228,"Info","Arena",1,"Exit_Zone",3
1736.228,"Info","Arena",1,"Enter_Zone",1
1736.395,"Info","Arena",3,"Exit_Zone",4
1736.395,"Info","Arena",3,"Enter_Zone",2
1736.428,"Info","Arena",1,"Exit_Zone",1
1736.428,"Info","Arena",1,"Enter_Zone",3
1736.528,"Info","Arena",1,"Exit_Zone",3
1736.528,"Info","Arena",1,"Enter_Zone",1
1736.562,"Info","Arena",1,"Exit_Zone",1
1736.562,"Info","Arena",1,"Enter_Zone",3
1736.728,"Info","Arena",1,"Exit_Zone",3
1736.728,"Info","Arena",1,"Enter_Zone",1
1738.028,"Info","Arena",7,"Exit_Zone",3
1738.028,"Info","Arena",7,"Enter_Zone",4
1738.228,"Info","Arena",7,"Exit_Zone",4
1738.228,"Info","Arena",7,"Enter_Zone",2
1739.161,"Info","Arena",6,"Exit_Zone",2
1739.161,"Info","Arena",6,"Enter_Zone",4
1739.528,"Info","Arena",4,"Exit_Zone",1
1739.528,"Info","Arena",4,"Enter_Zone",4
1739.728,"Info","Arena",4,"Exit_Zone",4
1739.728,"Info","Arena",4,"Enter_Zone",2
1740.295,"Info","Arena",3,"Exit_Zone",2
1740.295,"Info","Arena",3,"Enter_Zone",4
1740.461,"Info","Arena",2,"Exit_Zone",2
1740.461,"Info","Arena",2,"Enter_Zone",4
1740.695,"Info","Arena",2,"Exit_Zone",4
1740.695,"Info","Arena",2,"Enter_Zone",3
1741.728,"Info","Arena",6,"Exit_Zone",4
1741.728,"Info","Arena",6,"Enter_Zone",3
1741.795,"Info","Arena",5,"Exit_Zone",3
1741.795,"Info","Arena",5,"Enter_Zone",4
1742.061,"Info","Arena",7,"Exit_Zone",2
1742.061,"Info","Arena",7,"Enter_Zone",4
1742.361,"Info","Arena",7,"Exit_Zone",4
1742.361,"Info","Arena",7,"Enter_Zone",3
1742.628,"Info","Arena",5,"Exit_Zone",4
1742.628,"Info","Arena",5,"Enter_Zone",1
1743.494,"Info","Arena",7,"Exit_Zone",3
1743.494,"Info","Arena",7,"Enter_Zone",4
1743.861,"Info","Arena",7,"Exit_Zone",4
1743.861,"Info","Arena",7,"Enter_Zone",1
1745.727,"Info","Arena",4,"Exit_Zone",2
1745.727,"Info","Arena",4,"Enter_Zone",4
1745.861,"Info","Arena",7,"Exit_Zone",1
1745.861,"Info","Arena",7,"Enter_Zone",4
1745.994,"Info","Arena",4,"Exit_Zone",4
1745.994,"Info","Arena",4,"Enter_Zone",1
1746.194,"Info","Arena",7,"Exit_Zone",4
1746.194,"Info","Arena",7,"Enter_Zone",2
1746.327,"Info","Arena",6,"Exit_Zone",3
1746.327,"Info","Arena",6,"Enter_Zone",4
1746.827,"Info","Arena",2,"Exit_Zone",3
1746.827,"Info","Arena",2,"Enter_Zone",4
1747.294,"Info","Arena",2,"Exit_Zone",4
1747.294,"Info","Arena",2,"Enter_Zone",2
1747.394,"Info","Arena",2,"Exit_Zone",2
1747.394,"Info","Arena",2,"Enter_Zone",4
1747.427,"Info","Arena",2,"Exit_Zone",4
1747.427,"Info","Arena",2,"Enter_Zone",2
1747.494,"Info","Arena",4,"Exit_Zone",1
1747.494,"Info","Arena",4,"Enter_Zone",4
1747.561,"Info","Arena",4,"Exit_Zone",4
1747.561,"Info","Arena",4,"Enter_Zone",2
1748.261,"Info","Arena",1,"Exit_Zone",1
1748.261,"Info","Arena",1,"Enter_Zone",3
1748.361,"Info","Arena",1,"Exit_Zone",3
1748.361,"Info","Arena",1,"Enter_Zone",1
1748.361,"Info","Arena",5,"Exit_Zone",1
1748.361,"Info","Arena",5,"Enter_Zone",4
1749.127,"Info","Arena",5,"Exit_Zone",4
1749.127,"Info","Arena",5,"Enter_Zone",3
1749.627,"Info","Arena",8,"Exit_Zone",3
1749.627,"Info","Arena",8,"Enter_Zone",4
1750.127,"Info","Arena",2,"Exit_Zone",2
1750.127,"Info","Arena",2,"Enter_Zone",4
1750.127,"Info","Arena",8,"Exit_Zone",4
1750.127,"Info","Arena",8,"Enter_Zone",1
1750.427,"Info","Arena",2,"Exit_Zone",4
1750.427,"Info","Arena",2,"Enter_Zone",3
1751.127,"Info","Arena",3,"Exit_Zone",4
1751.127,"Info","Arena",3,"Enter_Zone",2
1751.227,"Info","Arena",3,"Exit_Zone",2
1751.227,"Info","Arena",3,"Enter_Zone",4
1751.327,"Info","Arena",6,"Exit_Zone",4
1751.327,"Info","Arena",6,"Enter_Zone",2
1751.394,"Info","Arena",8,"Exit_Zone",1
1751.394,"Info","Arena",8,"Enter_Zone",4
1751.527,"Info","Arena",1,"Exit_Zone",1
1751.527,"Info","Arena",1,"Enter_Zone",4
1751.594,"Info","Arena",8,"Exit_Zone",4
1751.594,"Info","Arena",8,"Enter_Zone",2
1751.827,"Info","Arena",7,"Exit_Zone",2
1751.827,"Info","Arena",7,"Enter_Zone",4
1751.994,"Info","Arena",7,"Exit_Zone",4
1751.994,"Info","Arena",7,"Enter_Zone",3
1752.227,"Info","Arena",1,"Exit_Zone",4
1752.227,"Info","Arena",1,"Enter_Zone",3
1752.527,"Info","Arena",5,"Exit_Zone",3
1752.527,"Info","Arena",5,"Enter_Zone",4
1754.227,"Info","Arena",2,"Exit_Zone",3
1754.227,"Info","Arena",2,"Enter_Zone",4
1755.360,"Info","Arena",2,"Exit_Zone",4
1755.360,"Info","Arena",2,"Enter_Zone",2
1755.493,"Info","Arena",6,"Exit_Zone",2
1755.493,"Info","Arena",6,"Enter_Zone",4
1756.960,"Info","Arena",5,"Exit_Zone",4
1756.960,"Info","Arena",5,"Enter_Zone",2
1757.593,"Info","Arena",6,"Exit_Zone",4
1757.593,"Info","Arena",6,"Enter_Zone",1
1758.060,"Info","Arena",1,"Exit_Zone",3
1758.060,"Info","Arena",1,"Enter_Zone",4
1758.626,"Info","Arena",1,"Exit_Zone",4
1758.626,"Info","Arena",1,"Enter_Zone",2
1758.660,"Info","Arena",3,"Exit_Zone",4
1758.660,"Info","Arena",3,"Enter_Zone",3
1758.926,"Info","Arena",2,"Exit_Zone",2
1758.926,"Info","Arena",2,"Enter_Zone",4
1759.293,"Info","Arena",1,"Exit_Zone",2
1759.293,"Info","Arena",1,"Enter_Zone",3
1759.393,"Info","Arena",1,"Exit_Zone",3
1759.393,"Info","Arena",1,"Enter_Zone",2
1759.426,"Info","Arena",2,"Exit_Zone",4
1759.426,"Info","Arena",2,"Enter_Zone",3
1759.493,"Info","Arena",5,"Exit_Zone",2
1759.493,"Info","Arena",5,"Enter_Zone",4
1759.760,"Info","Arena",5,"Exit_Zone",4
1759.760,"Info","Arena",5,"Enter_Zone",1
1760.093,"Info","Arena",4,"Exit_Zone",2
1760.093,"Info","Arena",4,"Enter_Zone",4
1760.260,"Info","Arena",4,"Exit_Zone",4
1760.260,"Info","Arena",4,"Enter_Zone",3
1760.926,"Info","Arena",2,"Exit_Zone",3
1760.926,"Info","Arena",2,"Enter_Zone",4
1761.926,"Info","Arena",1,"Exit_Zone",2
1761.926,"Info","Arena",1,"Enter_Zone",4
1761.993,"Info","Arena",2,"Exit_Zone",4
1761.993,"Info","Arena",2,"Enter_Zone",1
1762.293,"Info","Arena",1,"Exit_Zone",4
1762.293,"Info","Arena",1,"Enter_Zone",3
1762.759,"Info","Arena",3,"Exit_Zone",3
1762.759,"Info","Arena",3,"Enter_Zone",4
1763.726,"Info","Arena",2,"Exit_Zone",1
1763.726,"Info","Arena",2,"Enter_Zone",4
1764.326,"Info","Arena",2,"Exit_Zone",4
1764.326,"Info","Arena",2,"Enter_Zone",2
1764.659,"Info","Arena",6,"Exit_Zone",1
1764.659,"Info","Arena",6,"Enter_Zone",4
1764.726,"Info","Arena",5,"Exit_Zone",1
1764.726,"Info","Arena",5,"Enter_Zone",4
1764.859,"Info","Arena",1,"Exit_Zone",3
1764.859,"Info","Arena",1,"Enter_Zone",4
1764.959,"Info","Arena",8,"Exit_Zone",2
1764.959,"Info","Arena",8,"Enter_Zone",4
1765.093,"Info","Arena",5,"Exit_Zone",4
1765.093,"Info","Arena",5,"Enter_Zone",2
1765.226,"Info","Arena",8,"Exit_Zone",4
1765.226,"Info","Arena",8,"Enter_Zone",1
1765.459,"Info","Arena",7,"Exit_Zone",3
1765.459,"Info","Arena",7,"Enter_Zone",4
1765.559,"Info","Arena",7,"Exit_Zone",4
1765.559,"Info","Arena",7,"Enter_Zone",2
1765.692,"Info","Arena",1,"Exit_Zone",4
1765.692,"Info","Arena",1,"Enter_Zone",2
1766.259,"Info","Arena",6,"Exit_Zone",4
1766.259,"Info","Arena",6,"Enter_Zone",3
1767.226,"Info","Arena",2,"Exit_Zone",2
1767.226,"Info","Arena",2,"Enter_Zone",4
1767.692,"Info","Arena",2,"Exit_Zone",4
1767.692,"Info","Arena",2,"Enter_Zone",1
1768.159,"Info","Arena",3,"Exit_Zone",4
1768.159,"Info","Arena",3,"Enter_Zone",3
1768.292,"Info","Arena",4,"Exit_Zone",3
1768.292,"Info","Arena",4,"Enter_Zone",4
1768.359,"Info","Arena",5,"Exit_Zone",2
1768.359,"Info","Arena",5,"Enter_Zone",4
1768.726,"Info","Arena",5,"Exit_Zone",4
1768.726,"Info","Arena",5,"Enter_Zone",1
1769.159,"Info","Arena",4,"Exit_Zone",4
1769.159,"Info","Arena",4,"Enter_Zone",3
1769.825,"Info","Arena",1,"Exit_Zone",2
1769.825,"Info","Arena",1,"Enter_Zone",4
1769.859,"Info","Arena",6,"Exit_Zone",3
1769.859,"Info","Arena",6,"Enter_Zone",4
1770.092,"Info","Arena",1,"Exit_Zone",4
1770.092,"Info","Arena",1,"Enter_Zone",1
1772.825,"Info","Arena",2,"Exit_Zone",1
1772.825,"Info","Arena",2,"Enter_Zone",4
1773.692,"Info","Arena",2,"Exit_Zone",4
1773.692,"Info","Arena",2,"Enter_Zone",2
1774.692,"Info","Arena",3,"Exit_Zone",3
1774.692,"Info","Arena",3,"Enter_Zone",4
1774.758,"Info","Arena",1,"Exit_Zone",1
1774.758,"Info","Arena",1,"Enter_Zone",3
1775.092,"Info","Arena",6,"Exit_Zone",4
1775.092,"Info","Arena",6,"Enter_Zone",1
1775.158,"Info","Arena",1,"Exit_Zone",3
1775.158,"Info","Arena",1,"Enter_Zone",1
1775.225,"Info","Arena",3,"Exit_Zone",4
1775.225,"Info","Arena",3,"Enter_Zone",2
1775.292,"Info","Arena",1,"Exit_Zone",1
1775.292,"Info","Arena",1,"Enter_Zone",3
1775.892,"Info","Arena",1,"Exit_Zone",3
1775.892,"Info","Arena",1,"Enter_Zone",1
1776.358,"Info","Arena",1,"Exit_Zone",1
1776.358,"Info","Arena",1,"Enter_Zone",3
1776.425,"Info","Arena",1,"Exit_Zone",3
1776.425,"Info","Arena",1,"Enter_Zone",1
1776.891,"Info","Arena",1,"Exit_Zone",1
1776.891,"Info","Arena",1,"Enter_Zone",3
1777.091,"Info","Arena",4,"Exit_Zone",3
1777.091,"Info","Arena",4,"Enter_Zone",4
1777.191,"Info","Arena",1,"Exit_Zone",3
1777.191,"Info","Arena",1,"Enter_Zone",1
1777.358,"Info","Arena",4,"Exit_Zone",4
1777.358,"Info","Arena",4,"Enter_Zone",1
1777.991,"Info","Arena",2,"Exit_Zone",2
1777.991,"Info","Arena",2,"Enter_Zone",4
1778.491,"Info","Arena",2,"Exit_Zone",4
1778.491,"Info","Arena",2,"Enter_Zone",3
1778.958,"Info","Arena",3,"Exit_Zone",2
1778.958,"Info","Arena",3,"Enter_Zone",4
1779.158,"Info","Arena",5,"Exit_Zone",1
1779.158,"Info","Arena",5,"Enter_Zone",4
1779.191,"Info","Arena",6,"Exit_Zone",1
1779.191,"Info","Arena",6,"Enter_Zone",4
1779.625,"Info","Arena",5,"Exit_Zone",4
1779.625,"Info","Arena",5,"Enter_Zone",3
1780.158,"Info","Arena",1,"Exit_Zone",1
1780.158,"Info","Arena",1,"Enter_Zone",4
1780.191,"Info","Arena",6,"Exit_Zone",4
1780.191,"Info","Arena",6,"Enter_Zone",2
1781.591,"Info","Arena",1,"Exit_Zone",4
1781.591,"Info","Arena",1,"Enter_Zone",3
1782.391,"Info","Arena",2,"Exit_Zone",3
1782.391,"Info","Arena",2,"Enter_Zone",4
1783.691,"Info","Arena",7,"Exit_Zone",2
1783.691,"Info","Arena",7,"Enter_Zone",4
1783.724,"Info","Arena",5,"Exit_Zone",3
1783.724,"Info","Arena",5,"Enter_Zone",4
1783.858,"Info","Arena",7,"Exit_Zone",4
1783.858,"Info","Arena",7,"Enter_Zone",1
1783.891,"Info","Arena",6,"Exit_Zone",2
1783.891,"Info","Arena",6,"Enter_Zone",4
1783.958,"Info","Arena",2,"Exit_Zone",4
1783.958,"Info","Arena",2,"Enter_Zone",2
1784.458,"Info","Arena",5,"Exit_Zone",4
1784.458,"Info","Arena",5,"Enter_Zone",2
1785.357,"Info","Arena",6,"Exit_Zone",4
1785.357,"Info","Arena",6,"Enter_Zone",1
1785.391,"Info","Arena",6,"Exit_Zone",1
1785.391,"Info","Arena",6,"Enter_Zone",4
1785.524,"Info","Arena",6,"Exit_Zone",4
1785.524,"Info","Arena",6,"Enter_Zone",1
1786.691,"Info","Arena",7,"Exit_Zone",1
1786.691,"Info","Arena",7,"Enter_Zone",4
1787.191,"Info","Arena",7,"Exit_Zone",4
1787.191,"Info","Arena",7,"Enter_Zone",3
1789.624,"Info","Arena",2,"Exit_Zone",2
1789.624,"Info","Arena",2,"Enter_Zone",4
1789.790,"Info","Arena",2,"Exit_Zone",4
1789.790,"Info","Arena",2,"Enter_Zone",3
1789.824,"Info","Arena",3,"Exit_Zone",4
1789.824,"Info","Arena",3,"Enter_Zone",3
1789.990,"Info","Arena",6,"Exit_Zone",1
1789.990,"Info","Arena",6,"Enter_Zone",4
1790.457,"Info","Arena",5,"Exit_Zone",2
1790.457,"Info","Arena",5,"Enter_Zone",4
1790.590,"Info","Arena",6,"Exit_Zone",4
1790.590,"Info","Arena",6,"Enter_Zone",2
1791.157,"Info","Arena",5,"Exit_Zone",4
1791.157,"Info","Arena",5,"Enter_Zone",1
1792.757,"Info","Arena",3,"Exit_Zone",3
1792.757,"Info","Arena",3,"Enter_Zone",4
1793.390,"Info","Arena",2,"Exit_Zone",3
1793.390,"Info","Arena",2,"Enter_Zone",4
1794.157,"Info","Arena",2,"Exit_Zone",4
1794.157,"Info","Arena",2,"Enter_Zone",2
1794.723,"Info","Arena",6,"Exit_Zone",2
1794.723,"Info","Arena",6,"Enter_Zone",4
1795.190,"Info","Arena",1,"Exit_Zone",3
1795.190,"Info","Arena",1,"Enter_Zone",4
1796.390,"Info","Arena",4,"Exit_Zone",1
1796.390,"Info","Arena",4,"Enter_Zone",4
1796.456,"Info","Arena",8,"Exit_Zone",1
1796.456,"Info","Arena",8,"Enter_Zone",4
1796.523,"Info","Arena",1,"Exit_Zone",4
1796.523,"Info","Arena",1,"Enter_Zone",2
1796.556,"Info","Arena",4,"Exit_Zone",4
1796.556,"Info","Arena",4,"Enter_Zone",2
1796.890,"Info","Arena",8,"Exit_Zone",4
1796.890,"Info","Arena",8,"Enter_Zone",3
1797.190,"Info","Arena",6,"Exit_Zone",4
1797.190,"Info","Arena",6,"Enter_Zone",1
1798.856,"Info","Arena",5,"Exit_Zone",1
1798.856,"Info","Arena",5,"Enter_Zone",4
1799.656,"Info","Arena",5,"Exit_Zone",4
1799.656,"Info","Arena",5,"Enter_Zone",1
1801.589,"Info","Arena",3,"Exit_Zone",4
1801.589,"Info","Arena",3,"Enter_Zone",3
1801.656,"Info","Arena",6,"Exit_Zone",1
1801.656,"Info","Arena",6,"Enter_Zone",4
1801.756,"Info","Arena",3,"Exit_Zone",3
1801.756,"Info","Arena",3,"Enter_Zone",4
1801.789,"Info","Arena",3,"Exit_Zone",4
1801.789,"Info","Arena",3,"Enter_Zone",3
1801.856,"Info","Arena",3,"Exit_Zone",3
1801.856,"Info","Arena",3,"Enter_Zone",4
1802.989,"Info","Arena",6,"Exit_Zone",4
1802.989,"Info","Arena",6,"Enter_Zone",2
1803.156,"Info","Arena",3,"Exit_Zone",4
1803.156,"Info","Arena",3,"Enter_Zone",3
1803.756,"Info","Arena",1,"Exit_Zone",2
1803.756,"Info","Arena",1,"Enter_Zone",4
1804.356,"Info","Arena",1,"Exit_Zone",4
1804.356,"Info","Arena",1,"Enter_Zone",1
1805.722,"Info","Arena",6,"Exit_Zone",2
1805.722,"Info","Arena",6,"Enter_Zone",4
1806.156,"Info","Arena",3,"Exit_Zone",3
1806.156,"Info","Arena",3,"Enter_Zone",4
1806.256,"Info","Arena",8,"Exit_Zone",3
1806.256,"Info","Arena",8,"Enter_Zone",4
1806.622,"Info","Arena",3,"Exit_Zone",4
1806.622,"Info","Arena",3,"Enter_Zone",3
1806.656,"Info","Arena",3,"Exit_Zone",3
1806.656,"Info","Arena",3,"Enter_Zone",4
1806.656,"Info","Arena",8,"Exit_Zone",4
1806.656,"Info","Arena",8,"Enter_Zone",1
1806.689,"Info","Arena",3,"Exit_Zone",4
1806.689,"Info","Arena",3,"Enter_Zone",3
1806.789,"Info","Arena",2,"Exit_Zone",2
1806.789,"Info","Arena",2,"Enter_Zone",4
1806.989,"Info","Arena",3,"Exit_Zone",3
1806.989,"Info","Arena",3,"Enter_Zone",4
1807.022,"Info","Arena",3,"Exit_Zone",4
1807.022,"Info","Arena",3,"Enter_Zone",3
1807.222,"Info","Arena",2,"Exit_Zone",4
1807.222,"Info","Arena",2,"Enter_Zone",1
1807.322,"Info","Arena",3,"Exit_Zone",3
1807.322,"Info","Arena",3,"Enter_Zone",4
1807.556,"Info","Arena",1,"Exit_Zone",1
1807.556,"Info","Arena",1,"Enter_Zone",3
1807.589,"Info","Arena",1,"Exit_Zone",3
1807.589,"Info","Arena",1,"Enter_Zone",1
1808.022,"Info","Arena",2,"Exit_Zone",1
1808.022,"Info","Arena",2,"Enter_Zone",4
1808.922,"Info","Arena",1,"Exit_Zone",1
1808.922,"Info","Arena",1,"Enter_Zone",3
1808.922,"Info","Arena",8,"Exit_Zone",1
1808.922,"Info","Arena",8,"Enter_Zone",4
1808.955,"Info","Arena",1,"Exit_Zone",3
1808.955,"Info","Arena",1,"Enter_Zone",1
1809.022,"Info","Arena",8,"Exit_Zone",4
1809.022,"Info","Arena",8,"Enter_Zone",2
1809.489,"Info","Arena",2,"Exit_Zone",4
1809.489,"Info","Arena",2,"Enter_Zone",2
1809.689,"Info","Arena",6,"Exit_Zone",4
1809.689,"Info","Arena",6,"Enter_Zone",2
1809.722,"Info","Arena",6,"Exit_Zone",2
1809.722,"Info","Arena",6,"Enter_Zone",4
1809.755,"Info","Arena",6,"Exit_Zone",4
1809.755,"Info","Arena",6,"Enter_Zone",2
1809.889,"Info","Arena",3,"Exit_Zone",4
1809.889,"Info","Arena",3,"Enter_Zone",3
1810.355,"Info","Arena",5,"Exit_Zone",1
1810.355,"Info","Arena",5,"Enter_Zone",4
1810.689,"Info","Arena",4,"Exit_Zone",2
1810.689,"Info","Arena",4,"Enter_Zone",4
1810.889,"Info","Arena",4,"Exit_Zone",4
1810.889,"Info","Arena",4,"Enter_Zone",3
1810.922,"Info","Arena",8,"Exit_Zone",2
1810.922,"Info","Arena",8,"Enter_Zone",4
1810.989,"Info","Arena",3,"Exit_Zone",3
1810.989,"Info","Arena",3,"Enter_Zone",4
1811.455,"Info","Arena",8,"Exit_Zone",4
1811.455,"Info","Arena",8,"Enter_Zone",3
1811.655,"Info","Arena",5,"Exit_Zone",4
1811.655,"Info","Arena",5,"Enter_Zone",3
1812.722,"Info","Arena",6,"Exit_Zone",2
1812.722,"Info","Arena",6,"Enter_Zone",4
1812.855,"Info","Arena",2,"Exit_Zone",2
1812.855,"Info","Arena",2,"Enter_Zone",4
1813.088,"Info","Arena",1,"Exit_Zone",1
1813.088,"Info","Arena",1,"Enter_Zone",4
1813.355,"Info","Arena",2,"Exit_Zone",4
1813.355,"Info","Arena",2,"Enter_Zone",1
1813.755,"Info","Arena",1,"Exit_Zone",4
1813.755,"Info","Arena",1,"Enter_Zone",3
