0.000,"Info","2023-06-13 10:39:50","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","1"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
1802.485,"Info","Arena",5,"Exit_Zone",1
1802.485,"Info","Arena",5,"Enter_Zone",2
1802.619,"Info","Arena",1,"Exit_Zone",2
1802.619,"Info","Arena",1,"Enter_Zone",4
1802.885,"Info","Arena",1,"Exit_Zone",4
1802.885,"Info","Arena",1,"Enter_Zone",3
1802.985,"Info","Arena",5,"Exit_Zone",2
1802.985,"Info","Arena",5,"Enter_Zone",1
1803.052,"Info","Arena",5,"Exit_Zone",1
1803.052,"Info","Arena",5,"Enter_Zone",2
1803.152,"Info","Arena",8,"Exit_Zone",1
1803.152,"Info","Arena",8,"Enter_Zone",4
1803.218,"Info","Arena",5,"Exit_Zone",2
1803.218,"Info","Arena",5,"Enter_Zone",1
1803.252,"Info","Arena",8,"Exit_Zone",4
1803.252,"Info","Arena",8,"Enter_Zone",2
1803.352,"Info","Arena",5,"Exit_Zone",1
1803.352,"Info","Arena",5,"Enter_Zone",2
1803.585,"Info","Arena",5,"Exit_Zone",2
1803.585,"Info","Arena",5,"Enter_Zone",1
1803.652,"Info","Arena",5,"Exit_Zone",1
1803.652,"Info","Arena",5,"Enter_Zone",2
1804.185,"Info","Arena",6,"Exit_Zone",1
1804.185,"Info","Arena",6,"Enter_Zone",4
1804.385,"Info","Arena",4,"Exit_Zone",1
1804.385,"Info","Arena",4,"Enter_Zone",4
1804.618,"Info","Arena",6,"Exit_Zone",4
1804.618,"Info","Arena",6,"Enter_Zone",3
1804.752,"Info","Arena",8,"Exit_Zone",2
1804.752,"Info","Arena",8,"Enter_Zone",3
1804.852,"Info","Arena",8,"Exit_Zone",3
1804.852,"Info","Arena",8,"Enter_Zone",2
1805.152,"Info","Arena",8,"Exit_Zone",2
1805.152,"Info","Arena",8,"Enter_Zone",4
1805.285,"Info","Arena",4,"Exit_Zone",4
1805.285,"Info","Arena",4,"Enter_Zone",3
1805.518,"Info","Arena",8,"Exit_Zone",4
1805.518,"Info","Arena",8,"Enter_Zone",1
1805.618,"Info","Arena",3,"Exit_Zone",2
1805.618,"Info","Arena",3,"Enter_Zone",4
1805.718,"Info","Arena",5,"Exit_Zone",2
1805.718,"Info","Arena",5,"Enter_Zone",1
1805.818,"Info","Arena",5,"Exit_Zone",1
1805.818,"Info","Arena",5,"Enter_Zone",2
1805.985,"Info","Arena",3,"Exit_Zone",4
1805.985,"Info","Arena",3,"Enter_Zone",1
1806.152,"Info","Arena",5,"Exit_Zone",2
1806.152,"Info","Arena",5,"Enter_Zone",1
1806.218,"Info","Arena",5,"Exit_Zone",1
1806.218,"Info","Arena",5,"Enter_Zone",2
1806.452,"Info","Arena",5,"Exit_Zone",2
1806.452,"Info","Arena",5,"Enter_Zone",1
1806.518,"Info","Arena",2,"Exit_Zone",1
1806.518,"Info","Arena",2,"Enter_Zone",4
1806.552,"Info","Arena",1,"Exit_Zone",3
1806.552,"Info","Arena",1,"Enter_Zone",4
1806.585,"Info","Arena",5,"Exit_Zone",1
1806.585,"Info","Arena",5,"Enter_Zone",2
1806.785,"Info","Arena",5,"Exit_Zone",2
1806.785,"Info","Arena",5,"Enter_Zone",1
1806.818,"Info","Arena",2,"Exit_Zone",4
1806.818,"Info","Arena",2,"Enter_Zone",3
1806.818,"Info","Arena",5,"Exit_Zone",1
1806.818,"Info","Arena",5,"Enter_Zone",2
1806.885,"Info","Arena",5,"Exit_Zone",2
1806.885,"Info","Arena",5,"Enter_Zone",1
1807.018,"Info","Arena",5,"Exit_Zone",1
1807.018,"Info","Arena",5,"Enter_Zone",2
1807.385,"Info","Arena",1,"Exit_Zone",4
1807.385,"Info","Arena",1,"Enter_Zone",1
1807.385,"Info","Arena",5,"Exit_Zone",2
1807.385,"Info","Arena",5,"Enter_Zone",1
1807.418,"Info","Arena",5,"Exit_Zone",1
1807.418,"Info","Arena",5,"Enter_Zone",2
1807.818,"Info","Arena",8,"Exit_Zone",1
1807.818,"Info","Arena",8,"Enter_Zone",4
1807.985,"Info","Arena",8,"Exit_Zone",4
1807.985,"Info","Arena",8,"Enter_Zone",2
1808.051,"Info","Arena",7,"Exit_Zone",2
1808.051,"Info","Arena",7,"Enter_Zone",4
1808.218,"Info","Arena",5,"Exit_Zone",2
1808.218,"Info","Arena",5,"Enter_Zone",1
1808.251,"Info","Arena",5,"Exit_Zone",1
1808.251,"Info","Arena",5,"Enter_Zone",2
1808.518,"Info","Arena",5,"Exit_Zone",2
1808.518,"Info","Arena",5,"Enter_Zone",1
1808.551,"Info","Arena",5,"Exit_Zone",1
1808.551,"Info","Arena",5,"Enter_Zone",2
1808.585,"Info","Arena",5,"Exit_Zone",2
1808.585,"Info","Arena",5,"Enter_Zone",1
1808.585,"Info","Arena",6,"Exit_Zone",3
1808.585,"Info","Arena",6,"Enter_Zone",4
1808.618,"Info","Arena",5,"Exit_Zone",1
1808.618,"Info","Arena",5,"Enter_Zone",2
1808.718,"Info","Arena",3,"Exit_Zone",1
1808.718,"Info","Arena",3,"Enter_Zone",4
1808.718,"Info","Arena",5,"Exit_Zone",2
1808.718,"Info","Arena",5,"Enter_Zone",1
1808.718,"Info","Arena",7,"Exit_Zone",4
1808.718,"Info","Arena",7,"Enter_Zone",2
1808.751,"Info","Arena",5,"Exit_Zone",1
1808.751,"Info","Arena",5,"Enter_Zone",2
1808.918,"Info","Arena",4,"Exit_Zone",3
1808.918,"Info","Arena",4,"Enter_Zone",4
1809.118,"Info","Arena",5,"Exit_Zone",2
1809.118,"Info","Arena",5,"Enter_Zone",1
1809.151,"Info","Arena",5,"Exit_Zone",1
1809.151,"Info","Arena",5,"Enter_Zone",2
1809.218,"Info","Arena",5,"Exit_Zone",2
1809.218,"Info","Arena",5,"Enter_Zone",1
1809.251,"Info","Arena",5,"Exit_Zone",1
1809.251,"Info","Arena",5,"Enter_Zone",2
1809.385,"Info","Arena",5,"Exit_Zone",2
1809.385,"Info","Arena",5,"Enter_Zone",1
1809.418,"Info","Arena",3,"Exit_Zone",4
1809.418,"Info","Arena",3,"Enter_Zone",3
1809.518,"Info","Arena",5,"Exit_Zone",1
1809.518,"Info","Arena",5,"Enter_Zone",2
1809.551,"Info","Arena",5,"Exit_Zone",2
1809.551,"Info","Arena",5,"Enter_Zone",1
1809.585,"Info","Arena",5,"Exit_Zone",1
1809.585,"Info","Arena",5,"Enter_Zone",2
1810.085,"Info","Arena",6,"Exit_Zone",4
1810.085,"Info","Arena",6,"Enter_Zone",1
1810.085,"Info","Arena",8,"Exit_Zone",2
1810.085,"Info","Arena",8,"Enter_Zone",3
1810.118,"Info","Arena",8,"Exit_Zone",3
1810.118,"Info","Arena",8,"Enter_Zone",2
1810.185,"Info","Arena",8,"Exit_Zone",2
1810.185,"Info","Arena",8,"Enter_Zone",4
1810.285,"Info","Arena",5,"Exit_Zone",2
1810.285,"Info","Arena",5,"Enter_Zone",4
1810.318,"Info","Arena",8,"Exit_Zone",4
1810.318,"Info","Arena",8,"Enter_Zone",1
1810.485,"Info","Arena",5,"Exit_Zone",4
1810.485,"Info","Arena",5,"Enter_Zone",1
1810.551,"Info","Arena",5,"Exit_Zone",1
1810.551,"Info","Arena",5,"Enter_Zone",4
1810.584,"Info","Arena",5,"Exit_Zone",4
1810.584,"Info","Arena",5,"Enter_Zone",1
1811.551,"Info","Arena",4,"Exit_Zone",4
1811.551,"Info","Arena",4,"Enter_Zone",3
1811.618,"Info","Arena",4,"Exit_Zone",3
1811.618,"Info","Arena",4,"Enter_Zone",4
1811.651,"Info","Arena",4,"Exit_Zone",4
1811.651,"Info","Arena",4,"Enter_Zone",3
1812.118,"Info","Arena",1,"Exit_Zone",1
1812.118,"Info","Arena",1,"Enter_Zone",4
1812.251,"Info","Arena",1,"Exit_Zone",4
1812.251,"Info","Arena",1,"Enter_Zone",2
1812.618,"Info","Arena",8,"Exit_Zone",1
1812.618,"Info","Arena",8,"Enter_Zone",4
1812.784,"Info","Arena",8,"Exit_Zone",4
1812.784,"Info","Arena",8,"Enter_Zone",2
1813.384,"Info","Arena",5,"Exit_Zone",1
1813.384,"Info","Arena",5,"Enter_Zone",4
1813.484,"Info","Arena",5,"Exit_Zone",4
1813.484,"Info","Arena",5,"Enter_Zone",2
1813.518,"Info","Arena",3,"Exit_Zone",3
1813.518,"Info","Arena",3,"Enter_Zone",4
1813.918,"Info","Arena",8,"Exit_Zone",2
1813.918,"Info","Arena",8,"Enter_Zone",3
1814.018,"Info","Arena",8,"Exit_Zone",3
1814.018,"Info","Arena",8,"Enter_Zone",2
1814.184,"Info","Arena",4,"Exit_Zone",3
1814.184,"Info","Arena",4,"Enter_Zone",4
1814.318,"Info","Arena",3,"Exit_Zone",4
1814.318,"Info","Arena",3,"Enter_Zone",2
1814.384,"Info","Arena",5,"Exit_Zone",2
1814.384,"Info","Arena",5,"Enter_Zone",1
1814.518,"Info","Arena",5,"Exit_Zone",1
1814.518,"Info","Arena",5,"Enter_Zone",2
1814.584,"Info","Arena",8,"Exit_Zone",2
1814.584,"Info","Arena",8,"Enter_Zone",3
1814.684,"Info","Arena",8,"Exit_Zone",3
1814.684,"Info","Arena",8,"Enter_Zone",2
1814.751,"Info","Arena",5,"Exit_Zone",2
1814.751,"Info","Arena",5,"Enter_Zone",1
1814.784,"Info","Arena",5,"Exit_Zone",1
1814.784,"Info","Arena",5,"Enter_Zone",2
1815.017,"Info","Arena",2,"Exit_Zone",3
1815.017,"Info","Arena",2,"Enter_Zone",4
1815.117,"Info","Arena",4,"Exit_Zone",4
1815.117,"Info","Arena",4,"Enter_Zone",2
1815.317,"Info","Arena",8,"Exit_Zone",2
1815.317,"Info","Arena",8,"Enter_Zone",3
1815.384,"Info","Arena",8,"Exit_Zone",3
1815.384,"Info","Arena",8,"Enter_Zone",2
1815.417,"Info","Arena",2,"Exit_Zone",4
1815.417,"Info","Arena",2,"Enter_Zone",1
1815.684,"Info","Arena",8,"Exit_Zone",2
1815.684,"Info","Arena",8,"Enter_Zone",3
1815.717,"Info","Arena",8,"Exit_Zone",3
1815.717,"Info","Arena",8,"Enter_Zone",2
1815.951,"Info","Arena",8,"Exit_Zone",2
1815.951,"Info","Arena",8,"Enter_Zone",4
1816.117,"Info","Arena",8,"Exit_Zone",4
1816.117,"Info","Arena",8,"Enter_Zone",1
1816.217,"Info","Arena",7,"Exit_Zone",2
1816.217,"Info","Arena",7,"Enter_Zone",4
1816.451,"Info","Arena",7,"Exit_Zone",4
1816.451,"Info","Arena",7,"Enter_Zone",3
1816.551,"Info","Arena",1,"Exit_Zone",2
1816.551,"Info","Arena",1,"Enter_Zone",4
1816.951,"Info","Arena",1,"Exit_Zone",4
1816.951,"Info","Arena",1,"Enter_Zone",3
1817.051,"Info","Arena",6,"Exit_Zone",1
1817.051,"Info","Arena",6,"Enter_Zone",4
1817.217,"Info","Arena",6,"Exit_Zone",4
1817.217,"Info","Arena",6,"Enter_Zone",2
1818.051,"Info","Arena",5,"Exit_Zone",2
1818.051,"Info","Arena",5,"Enter_Zone",1
1818.084,"Info","Arena",5,"Exit_Zone",1
1818.084,"Info","Arena",5,"Enter_Zone",2
1818.217,"Info","Arena",2,"Exit_Zone",1
1818.217,"Info","Arena",2,"Enter_Zone",4
1818.451,"Info","Arena",3,"Exit_Zone",2
1818.451,"Info","Arena",3,"Enter_Zone",4
1818.484,"Info","Arena",8,"Exit_Zone",1
1818.484,"Info","Arena",8,"Enter_Zone",4
1818.584,"Info","Arena",8,"Exit_Zone",4
1818.584,"Info","Arena",8,"Enter_Zone",2
1818.650,"Info","Arena",2,"Exit_Zone",4
1818.650,"Info","Arena",2,"Enter_Zone",3
1818.684,"Info","Arena",5,"Exit_Zone",2
1818.684,"Info","Arena",5,"Enter_Zone",1
1818.717,"Info","Arena",5,"Exit_Zone",1
1818.717,"Info","Arena",5,"Enter_Zone",2
1818.784,"Info","Arena",5,"Exit_Zone",2
1818.784,"Info","Arena",5,"Enter_Zone",1
1818.784,"Info","Arena",7,"Exit_Zone",3
1818.784,"Info","Arena",7,"Enter_Zone",4
1818.817,"Info","Arena",3,"Exit_Zone",4
1818.817,"Info","Arena",3,"Enter_Zone",1
1818.817,"Info","Arena",5,"Exit_Zone",1
1818.817,"Info","Arena",5,"Enter_Zone",2
1819.050,"Info","Arena",7,"Exit_Zone",4
1819.050,"Info","Arena",7,"Enter_Zone",2
1820.050,"Info","Arena",8,"Exit_Zone",2
1820.050,"Info","Arena",8,"Enter_Zone",3
1820.084,"Info","Arena",1,"Exit_Zone",3
1820.084,"Info","Arena",1,"Enter_Zone",4
1820.084,"Info","Arena",8,"Exit_Zone",3
1820.084,"Info","Arena",8,"Enter_Zone",2
1820.150,"Info","Arena",8,"Exit_Zone",2
1820.150,"Info","Arena",8,"Enter_Zone",3
1820.184,"Info","Arena",8,"Exit_Zone",3
1820.184,"Info","Arena",8,"Enter_Zone",2
1820.450,"Info","Arena",8,"Exit_Zone",2
1820.450,"Info","Arena",8,"Enter_Zone",4
1820.584,"Info","Arena",8,"Exit_Zone",4
1820.584,"Info","Arena",8,"Enter_Zone",1
1820.650,"Info","Arena",5,"Exit_Zone",2
1820.650,"Info","Arena",5,"Enter_Zone",4
1821.217,"Info","Arena",5,"Exit_Zone",4
1821.217,"Info","Arena",5,"Enter_Zone",3
1821.284,"Info","Arena",1,"Exit_Zone",4
1821.284,"Info","Arena",1,"Enter_Zone",1
1821.384,"Info","Arena",2,"Exit_Zone",3
1821.384,"Info","Arena",2,"Enter_Zone",4
1821.784,"Info","Arena",2,"Exit_Zone",4
1821.784,"Info","Arena",2,"Enter_Zone",1
1822.217,"Info","Arena",7,"Exit_Zone",2
1822.217,"Info","Arena",7,"Enter_Zone",4
1822.384,"Info","Arena",5,"Exit_Zone",3
1822.384,"Info","Arena",5,"Enter_Zone",4
1822.750,"Info","Arena",8,"Exit_Zone",1
1822.750,"Info","Arena",8,"Enter_Zone",4
1822.817,"Info","Arena",7,"Exit_Zone",4
1822.817,"Info","Arena",7,"Enter_Zone",1
1822.917,"Info","Arena",8,"Exit_Zone",4
1822.917,"Info","Arena",8,"Enter_Zone",2
1823.117,"Info","Arena",5,"Exit_Zone",4
1823.117,"Info","Arena",5,"Enter_Zone",3
1823.383,"Info","Arena",7,"Exit_Zone",1
1823.383,"Info","Arena",7,"Enter_Zone",4
1823.550,"Info","Arena",3,"Exit_Zone",1
1823.550,"Info","Arena",3,"Enter_Zone",4
1823.550,"Info","Arena",6,"Exit_Zone",2
1823.550,"Info","Arena",6,"Enter_Zone",4
1823.550,"Info","Arena",7,"Exit_Zone",4
1823.550,"Info","Arena",7,"Enter_Zone",2
1824.017,"Info","Arena",6,"Exit_Zone",4
1824.017,"Info","Arena",6,"Enter_Zone",3
1824.083,"Info","Arena",1,"Exit_Zone",1
1824.083,"Info","Arena",1,"Enter_Zone",3
1824.117,"Info","Arena",1,"Exit_Zone",3
1824.117,"Info","Arena",1,"Enter_Zone",1
1824.250,"Info","Arena",3,"Exit_Zone",4
1824.250,"Info","Arena",3,"Enter_Zone",3
1825.883,"Info","Arena",1,"Exit_Zone",1
1825.883,"Info","Arena",1,"Enter_Zone",4
1825.917,"Info","Arena",4,"Exit_Zone",2
1825.917,"Info","Arena",4,"Enter_Zone",4
1825.983,"Info","Arena",5,"Exit_Zone",3
1825.983,"Info","Arena",5,"Enter_Zone",4
1826.317,"Info","Arena",7,"Exit_Zone",2
1826.317,"Info","Arena",7,"Enter_Zone",4
1826.350,"Info","Arena",1,"Exit_Zone",4
1826.350,"Info","Arena",1,"Enter_Zone",2
1826.550,"Info","Arena",2,"Exit_Zone",1
1826.550,"Info","Arena",2,"Enter_Zone",4
1826.683,"Info","Arena",2,"Exit_Zone",4
1826.683,"Info","Arena",2,"Enter_Zone",2
1826.750,"Info","Arena",7,"Exit_Zone",4
1826.750,"Info","Arena",7,"Enter_Zone",1
1826.883,"Info","Arena",5,"Exit_Zone",4
1826.883,"Info","Arena",5,"Enter_Zone",1
1827.350,"Info","Arena",3,"Exit_Zone",3
1827.350,"Info","Arena",3,"Enter_Zone",4
1827.716,"Info","Arena",6,"Exit_Zone",3
1827.716,"Info","Arena",6,"Enter_Zone",4
1827.783,"Info","Arena",3,"Exit_Zone",4
1827.783,"Info","Arena",3,"Enter_Zone",2
1828.650,"Info","Arena",6,"Exit_Zone",4
1828.650,"Info","Arena",6,"Enter_Zone",1
1829.816,"Info","Arena",2,"Exit_Zone",2
1829.816,"Info","Arena",2,"Enter_Zone",4
1829.850,"Info","Arena",7,"Exit_Zone",1
1829.850,"Info","Arena",7,"Enter_Zone",4
1830.016,"Info","Arena",8,"Exit_Zone",2
1830.016,"Info","Arena",8,"Enter_Zone",3
1830.050,"Info","Arena",4,"Exit_Zone",4
1830.050,"Info","Arena",4,"Enter_Zone",1
1830.050,"Info","Arena",8,"Exit_Zone",3
1830.050,"Info","Arena",8,"Enter_Zone",2
1830.083,"Info","Arena",2,"Exit_Zone",4
1830.083,"Info","Arena",2,"Enter_Zone",1
1830.083,"Info","Arena",4,"Exit_Zone",1
1830.083,"Info","Arena",4,"Enter_Zone",4
1830.116,"Info","Arena",4,"Exit_Zone",4
1830.116,"Info","Arena",4,"Enter_Zone",1
1830.283,"Info","Arena",7,"Exit_Zone",4
1830.283,"Info","Arena",7,"Enter_Zone",3
1830.749,"Info","Arena",3,"Exit_Zone",2
1830.749,"Info","Arena",3,"Enter_Zone",4
1830.816,"Info","Arena",8,"Exit_Zone",2
1830.816,"Info","Arena",8,"Enter_Zone",4
1830.983,"Info","Arena",1,"Exit_Zone",2
1830.983,"Info","Arena",1,"Enter_Zone",4
1831.016,"Info","Arena",8,"Exit_Zone",4
1831.016,"Info","Arena",8,"Enter_Zone",3
1831.249,"Info","Arena",5,"Exit_Zone",1
1831.249,"Info","Arena",5,"Enter_Zone",4
1831.383,"Info","Arena",5,"Exit_Zone",4
1831.383,"Info","Arena",5,"Enter_Zone",2
1831.449,"Info","Arena",3,"Exit_Zone",4
1831.449,"Info","Arena",3,"Enter_Zone",1
1831.483,"Info","Arena",1,"Exit_Zone",4
1831.483,"Info","Arena",1,"Enter_Zone",3
1831.683,"Info","Arena",5,"Exit_Zone",2
1831.683,"Info","Arena",5,"Enter_Zone",4
1831.816,"Info","Arena",5,"Exit_Zone",4
1831.816,"Info","Arena",5,"Enter_Zone",1
1832.916,"Info","Arena",7,"Exit_Zone",3
1832.916,"Info","Arena",7,"Enter_Zone",4
1833.483,"Info","Arena",7,"Exit_Zone",4
1833.483,"Info","Arena",7,"Enter_Zone",1
1833.916,"Info","Arena",2,"Exit_Zone",1
1833.916,"Info","Arena",2,"Enter_Zone",4
1834.182,"Info","Arena",2,"Exit_Zone",4
1834.182,"Info","Arena",2,"Enter_Zone",2
1834.916,"Info","Arena",8,"Exit_Zone",3
1834.916,"Info","Arena",8,"Enter_Zone",4
1835.182,"Info","Arena",8,"Exit_Zone",4
1835.182,"Info","Arena",8,"Enter_Zone",2
1835.282,"Info","Arena",3,"Exit_Zone",1
1835.282,"Info","Arena",3,"Enter_Zone",4
1835.482,"Info","Arena",8,"Exit_Zone",2
1835.482,"Info","Arena",8,"Enter_Zone",4
1835.516,"Info","Arena",8,"Exit_Zone",4
1835.516,"Info","Arena",8,"Enter_Zone",2
1835.882,"Info","Arena",4,"Exit_Zone",1
1835.882,"Info","Arena",4,"Enter_Zone",4
1836.282,"Info","Arena",8,"Exit_Zone",2
1836.282,"Info","Arena",8,"Enter_Zone",3
1836.316,"Info","Arena",8,"Exit_Zone",3
1836.316,"Info","Arena",8,"Enter_Zone",2
1836.349,"Info","Arena",4,"Exit_Zone",4
1836.349,"Info","Arena",4,"Enter_Zone",1
1836.482,"Info","Arena",4,"Exit_Zone",1
1836.482,"Info","Arena",4,"Enter_Zone",4
1836.749,"Info","Arena",7,"Exit_Zone",1
1836.749,"Info","Arena",7,"Enter_Zone",4
1837.249,"Info","Arena",7,"Exit_Zone",4
1837.249,"Info","Arena",7,"Enter_Zone",3
1837.316,"Info","Arena",8,"Exit_Zone",2
1837.316,"Info","Arena",8,"Enter_Zone",3
1837.349,"Info","Arena",1,"Exit_Zone",3
1837.349,"Info","Arena",1,"Enter_Zone",4
1837.382,"Info","Arena",2,"Exit_Zone",2
1837.382,"Info","Arena",2,"Enter_Zone",4
1837.516,"Info","Arena",8,"Exit_Zone",3
1837.516,"Info","Arena",8,"Enter_Zone",2
1837.582,"Info","Arena",2,"Exit_Zone",4
1837.582,"Info","Arena",2,"Enter_Zone",1
1838.182,"Info","Arena",1,"Exit_Zone",4
1838.182,"Info","Arena",1,"Enter_Zone",1
1838.549,"Info","Arena",8,"Exit_Zone",2
1838.549,"Info","Arena",8,"Enter_Zone",4
1838.716,"Info","Arena",8,"Exit_Zone",4
1838.716,"Info","Arena",8,"Enter_Zone",3
1839.115,"Info","Arena",4,"Exit_Zone",4
1839.115,"Info","Arena",4,"Enter_Zone",2
1839.549,"Info","Arena",6,"Exit_Zone",1
1839.549,"Info","Arena",6,"Enter_Zone",4
1839.549,"Info","Arena",7,"Exit_Zone",3
1839.549,"Info","Arena",7,"Enter_Zone",1
1839.582,"Info","Arena",7,"Exit_Zone",1
1839.582,"Info","Arena",7,"Enter_Zone",3
1840.082,"Info","Arena",1,"Exit_Zone",1
1840.082,"Info","Arena",1,"Enter_Zone",3
1840.215,"Info","Arena",1,"Exit_Zone",3
1840.215,"Info","Arena",1,"Enter_Zone",1
1840.215,"Info","Arena",3,"Exit_Zone",4
1840.215,"Info","Arena",3,"Enter_Zone",1
1840.282,"Info","Arena",7,"Exit_Zone",3
1840.282,"Info","Arena",7,"Enter_Zone",4
1840.549,"Info","Arena",6,"Exit_Zone",4
1840.549,"Info","Arena",6,"Enter_Zone",2
1840.882,"Info","Arena",7,"Exit_Zone",4
1840.882,"Info","Arena",7,"Enter_Zone",2
1843.215,"Info","Arena",5,"Exit_Zone",1
1843.215,"Info","Arena",5,"Enter_Zone",4
1843.348,"Info","Arena",5,"Exit_Zone",4
1843.348,"Info","Arena",5,"Enter_Zone",2
1843.782,"Info","Arena",7,"Exit_Zone",2
1843.782,"Info","Arena",7,"Enter_Zone",4
1843.815,"Info","Arena",4,"Exit_Zone",2
1843.815,"Info","Arena",4,"Enter_Zone",4
1844.082,"Info","Arena",7,"Exit_Zone",4
1844.082,"Info","Arena",7,"Enter_Zone",1
1844.448,"Info","Arena",1,"Exit_Zone",1
1844.448,"Info","Arena",1,"Enter_Zone",4
1844.848,"Info","Arena",1,"Exit_Zone",4
1844.848,"Info","Arena",1,"Enter_Zone",2
1845.115,"Info","Arena",5,"Exit_Zone",2
1845.115,"Info","Arena",5,"Enter_Zone",1
1845.148,"Info","Arena",5,"Exit_Zone",1
1845.148,"Info","Arena",5,"Enter_Zone",2
1846.115,"Info","Arena",4,"Exit_Zone",4
1846.115,"Info","Arena",4,"Enter_Zone",1
1846.381,"Info","Arena",8,"Exit_Zone",3
1846.381,"Info","Arena",8,"Enter_Zone",4
1846.615,"Info","Arena",8,"Exit_Zone",4
1846.615,"Info","Arena",8,"Enter_Zone",1
1846.981,"Info","Arena",5,"Exit_Zone",2
1846.981,"Info","Arena",5,"Enter_Zone",4
1847.448,"Info","Arena",5,"Exit_Zone",4
1847.448,"Info","Arena",5,"Enter_Zone",3
1847.681,"Info","Arena",6,"Exit_Zone",2
1847.681,"Info","Arena",6,"Enter_Zone",4
1847.681,"Info","Arena",7,"Exit_Zone",1
1847.681,"Info","Arena",7,"Enter_Zone",4
1848.048,"Info","Arena",6,"Exit_Zone",4
1848.048,"Info","Arena",6,"Enter_Zone",1
1848.181,"Info","Arena",7,"Exit_Zone",4
1848.181,"Info","Arena",7,"Enter_Zone",2
1848.515,"Info","Arena",8,"Exit_Zone",1
1848.515,"Info","Arena",8,"Enter_Zone",4
1848.681,"Info","Arena",8,"Exit_Zone",4
1848.681,"Info","Arena",8,"Enter_Zone",2
1848.881,"Info","Arena",1,"Exit_Zone",2
1848.881,"Info","Arena",1,"Enter_Zone",4
1850.314,"Info","Arena",1,"Exit_Zone",4
1850.314,"Info","Arena",1,"Enter_Zone",1
1850.781,"Info","Arena",8,"Exit_Zone",2
1850.781,"Info","Arena",8,"Enter_Zone",4
1850.914,"Info","Arena",8,"Exit_Zone",4
1850.914,"Info","Arena",8,"Enter_Zone",3
1852.148,"Info","Arena",6,"Exit_Zone",1
1852.148,"Info","Arena",6,"Enter_Zone",4
1852.381,"Info","Arena",6,"Exit_Zone",4
1852.381,"Info","Arena",6,"Enter_Zone",2
1852.381,"Info","Arena",7,"Exit_Zone",2
1852.381,"Info","Arena",7,"Enter_Zone",4
1852.548,"Info","Arena",4,"Exit_Zone",1
1852.548,"Info","Arena",4,"Enter_Zone",4
1852.581,"Info","Arena",8,"Exit_Zone",3
1852.581,"Info","Arena",8,"Enter_Zone",4
1852.681,"Info","Arena",8,"Exit_Zone",4
1852.681,"Info","Arena",8,"Enter_Zone",2
1852.714,"Info","Arena",7,"Exit_Zone",4
1852.714,"Info","Arena",7,"Enter_Zone",1
1854.047,"Info","Arena",3,"Exit_Zone",1
1854.047,"Info","Arena",3,"Enter_Zone",4
1854.614,"Info","Arena",3,"Exit_Zone",4
1854.614,"Info","Arena",3,"Enter_Zone",3
1855.081,"Info","Arena",4,"Exit_Zone",4
1855.081,"Info","Arena",4,"Enter_Zone",1
1855.281,"Info","Arena",5,"Exit_Zone",3
1855.281,"Info","Arena",5,"Enter_Zone",4
1855.447,"Info","Arena",5,"Exit_Zone",4
1855.447,"Info","Arena",5,"Enter_Zone",1
1855.547,"Info","Arena",5,"Exit_Zone",1
1855.547,"Info","Arena",5,"Enter_Zone",4
1855.581,"Info","Arena",5,"Exit_Zone",4
1855.581,"Info","Arena",5,"Enter_Zone",1
1855.614,"Info","Arena",5,"Exit_Zone",1
1855.614,"Info","Arena",5,"Enter_Zone",3
1855.981,"Info","Arena",7,"Exit_Zone",1
1855.981,"Info","Arena",7,"Enter_Zone",4
1856.181,"Info","Arena",5,"Exit_Zone",3
1856.181,"Info","Arena",5,"Enter_Zone",1
1856.214,"Info","Arena",5,"Exit_Zone",1
1856.214,"Info","Arena",5,"Enter_Zone",3
1856.247,"Info","Arena",4,"Exit_Zone",1
1856.247,"Info","Arena",4,"Enter_Zone",4
1856.747,"Info","Arena",1,"Exit_Zone",1
1856.747,"Info","Arena",1,"Enter_Zone",4
1856.781,"Info","Arena",7,"Exit_Zone",4
1856.781,"Info","Arena",7,"Enter_Zone",1
1857.147,"Info","Arena",1,"Exit_Zone",4
1857.147,"Info","Arena",1,"Enter_Zone",2
1857.547,"Info","Arena",2,"Exit_Zone",1
1857.547,"Info","Arena",2,"Enter_Zone",4
1857.847,"Info","Arena",2,"Exit_Zone",4
1857.847,"Info","Arena",2,"Enter_Zone",2
1858.014,"Info","Arena",5,"Exit_Zone",3
1858.014,"Info","Arena",5,"Enter_Zone",4
1858.114,"Info","Arena",3,"Exit_Zone",3
1858.114,"Info","Arena",3,"Enter_Zone",4
1858.114,"Info","Arena",4,"Exit_Zone",4
1858.114,"Info","Arena",4,"Enter_Zone",3
1858.347,"Info","Arena",3,"Exit_Zone",4
1858.347,"Info","Arena",3,"Enter_Zone",2
1858.380,"Info","Arena",6,"Exit_Zone",2
1858.380,"Info","Arena",6,"Enter_Zone",4
1858.614,"Info","Arena",5,"Exit_Zone",4
1858.614,"Info","Arena",5,"Enter_Zone",1
1859.280,"Info","Arena",6,"Exit_Zone",4
1859.280,"Info","Arena",6,"Enter_Zone",3
1859.747,"Info","Arena",1,"Exit_Zone",2
