0.000,"Info","2023-06-13 13:02:21","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","5"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
1404.506,"Info","Arena",1,"Enter_Zone",1
1405.072,"Info","Arena",5,"Exit_Zone",2
1405.072,"Info","Arena",5,"Enter_Zone",4
1405.206,"Info","Arena",3,"Exit_Zone",1
1405.206,"Info","Arena",3,"Enter_Zone",4
1405.506,"Info","Arena",7,"Exit_Zone",4
1405.506,"Info","Arena",7,"Enter_Zone",1
1405.972,"Info","Arena",1,"Exit_Zone",1
1405.972,"Info","Arena",1,"Enter_Zone",2
1406.006,"Info","Arena",1,"Exit_Zone",2
1406.006,"Info","Arena",1,"Enter_Zone",1
1406.239,"Info","Arena",5,"Exit_Zone",4
1406.239,"Info","Arena",5,"Enter_Zone",3
1407.239,"Info","Arena",4,"Exit_Zone",2
1407.239,"Info","Arena",4,"Enter_Zone",4
1407.805,"Info","Arena",4,"Exit_Zone",4
1407.805,"Info","Arena",4,"Enter_Zone",3
1408.039,"Info","Arena",5,"Exit_Zone",3
1408.039,"Info","Arena",5,"Enter_Zone",4
1408.139,"Info","Arena",3,"Exit_Zone",4
1408.139,"Info","Arena",3,"Enter_Zone",2
1408.272,"Info","Arena",8,"Exit_Zone",1
1408.272,"Info","Arena",8,"Enter_Zone",4
1408.839,"Info","Arena",8,"Exit_Zone",4
1408.839,"Info","Arena",8,"Enter_Zone",2
1408.872,"Info","Arena",5,"Exit_Zone",4
1408.872,"Info","Arena",5,"Enter_Zone",2
1409.372,"Info","Arena",5,"Exit_Zone",2
1409.372,"Info","Arena",5,"Enter_Zone",4
1409.905,"Info","Arena",5,"Exit_Zone",4
1409.905,"Info","Arena",5,"Enter_Zone",3
1410.772,"Info","Arena",7,"Exit_Zone",1
1410.772,"Info","Arena",7,"Enter_Zone",4
1411.572,"Info","Arena",7,"Exit_Zone",4
1411.572,"Info","Arena",7,"Enter_Zone",2
1413.172,"Info","Arena",5,"Exit_Zone",3
1413.172,"Info","Arena",5,"Enter_Zone",4
1414.272,"Info","Arena",5,"Exit_Zone",4
1414.272,"Info","Arena",5,"Enter_Zone",1
1415.105,"Info","Arena",4,"Exit_Zone",3
1415.105,"Info","Arena",4,"Enter_Zone",4
1415.938,"Info","Arena",8,"Exit_Zone",2
1415.938,"Info","Arena",8,"Enter_Zone",4
1416.738,"Info","Arena",8,"Exit_Zone",4
1416.738,"Info","Arena",8,"Enter_Zone",3
1417.471,"Info","Arena",7,"Exit_Zone",2
1417.471,"Info","Arena",7,"Enter_Zone",4
1418.471,"Info","Arena",5,"Exit_Zone",1
1418.471,"Info","Arena",5,"Enter_Zone",4
1418.505,"Info","Arena",5,"Exit_Zone",4
1418.505,"Info","Arena",5,"Enter_Zone",2
1418.505,"Info","Arena",7,"Exit_Zone",4
1418.505,"Info","Arena",7,"Enter_Zone",3
1419.271,"Info","Arena",4,"Exit_Zone",4
1419.271,"Info","Arena",4,"Enter_Zone",1
1420.438,"Info","Arena",8,"Exit_Zone",3
1420.438,"Info","Arena",8,"Enter_Zone",4
1421.004,"Info","Arena",8,"Exit_Zone",4
1421.004,"Info","Arena",8,"Enter_Zone",1
1421.371,"Info","Arena",3,"Exit_Zone",2
1421.371,"Info","Arena",3,"Enter_Zone",4
1422.238,"Info","Arena",3,"Exit_Zone",4
1422.238,"Info","Arena",3,"Enter_Zone",1
1422.304,"Info","Arena",5,"Exit_Zone",2
1422.304,"Info","Arena",5,"Enter_Zone",4
1422.571,"Info","Arena",5,"Exit_Zone",4
1422.571,"Info","Arena",5,"Enter_Zone",1
1425.104,"Info","Arena",5,"Exit_Zone",1
1425.104,"Info","Arena",5,"Enter_Zone",4
1425.637,"Info","Arena",3,"Exit_Zone",1
1425.637,"Info","Arena",3,"Enter_Zone",4
1426.004,"Info","Arena",5,"Exit_Zone",4
1426.004,"Info","Arena",5,"Enter_Zone",2
1426.104,"Info","Arena",7,"Exit_Zone",3
1426.104,"Info","Arena",7,"Enter_Zone",4
1426.504,"Info","Arena",3,"Exit_Zone",4
1426.504,"Info","Arena",3,"Enter_Zone",3
1427.137,"Info","Arena",7,"Exit_Zone",4
1427.137,"Info","Arena",7,"Enter_Zone",1
1429.204,"Info","Arena",3,"Exit_Zone",3
1429.204,"Info","Arena",3,"Enter_Zone",4
1429.237,"Info","Arena",8,"Exit_Zone",1
1429.237,"Info","Arena",8,"Enter_Zone",4
1429.637,"Info","Arena",5,"Exit_Zone",2
1429.637,"Info","Arena",5,"Enter_Zone",4
1429.670,"Info","Arena",8,"Exit_Zone",4
1429.670,"Info","Arena",8,"Enter_Zone",2
1430.203,"Info","Arena",3,"Exit_Zone",4
1430.203,"Info","Arena",3,"Enter_Zone",1
1430.537,"Info","Arena",5,"Exit_Zone",4
1430.537,"Info","Arena",5,"Enter_Zone",3
1433.503,"Info","Arena",5,"Exit_Zone",3
1433.503,"Info","Arena",5,"Enter_Zone",4
1433.503,"Info","Arena",7,"Exit_Zone",1
1433.503,"Info","Arena",7,"Enter_Zone",4
1434.170,"Info","Arena",7,"Exit_Zone",4
1434.170,"Info","Arena",7,"Enter_Zone",2
1434.303,"Info","Arena",5,"Exit_Zone",4
1434.303,"Info","Arena",5,"Enter_Zone",3
1435.136,"Info","Arena",8,"Exit_Zone",2
1435.136,"Info","Arena",8,"Enter_Zone",4
1435.936,"Info","Arena",8,"Exit_Zone",4
1435.936,"Info","Arena",8,"Enter_Zone",1
1436.770,"Info","Arena",3,"Exit_Zone",1
1436.770,"Info","Arena",3,"Enter_Zone",4
1437.303,"Info","Arena",3,"Exit_Zone",4
1437.303,"Info","Arena",3,"Enter_Zone",2
1438.836,"Info","Arena",8,"Exit_Zone",1
1438.836,"Info","Arena",8,"Enter_Zone",4
1439.569,"Info","Arena",8,"Exit_Zone",4
1439.569,"Info","Arena",8,"Enter_Zone",3
1440.136,"Info","Arena",7,"Exit_Zone",2
1440.136,"Info","Arena",7,"Enter_Zone",4
1440.703,"Info","Arena",7,"Exit_Zone",4
1440.703,"Info","Arena",7,"Enter_Zone",3
1441.236,"Info","Arena",3,"Exit_Zone",2
1441.236,"Info","Arena",3,"Enter_Zone",4
1441.269,"Info","Arena",8,"Exit_Zone",3
1441.269,"Info","Arena",8,"Enter_Zone",4
1442.003,"Info","Arena",8,"Exit_Zone",4
1442.003,"Info","Arena",8,"Enter_Zone",2
1444.202,"Info","Arena",3,"Exit_Zone",4
1444.202,"Info","Arena",3,"Enter_Zone",1
1446.036,"Info","Arena",8,"Exit_Zone",2
1446.036,"Info","Arena",8,"Enter_Zone",4
1446.835,"Info","Arena",8,"Exit_Zone",4
1446.835,"Info","Arena",8,"Enter_Zone",1
1447.302,"Info","Arena",4,"Exit_Zone",1
1447.302,"Info","Arena",4,"Enter_Zone",4
1450.035,"Info","Arena",4,"Exit_Zone",4
1450.035,"Info","Arena",4,"Enter_Zone",1
1451.102,"Info","Arena",7,"Exit_Zone",3
1451.102,"Info","Arena",7,"Enter_Zone",4
1451.168,"Info","Arena",8,"Exit_Zone",1
1451.168,"Info","Arena",8,"Enter_Zone",4
1451.402,"Info","Arena",2,"Exit_Zone",3
1451.402,"Info","Arena",2,"Enter_Zone",4
1451.535,"Info","Arena",8,"Exit_Zone",4
1451.535,"Info","Arena",8,"Enter_Zone",2
1451.835,"Info","Arena",7,"Exit_Zone",4
1451.835,"Info","Arena",7,"Enter_Zone",1
1451.869,"Info","Arena",5,"Exit_Zone",3
1451.869,"Info","Arena",5,"Enter_Zone",4
1452.168,"Info","Arena",2,"Exit_Zone",4
1452.168,"Info","Arena",2,"Enter_Zone",1
1452.368,"Info","Arena",5,"Exit_Zone",4
1452.368,"Info","Arena",5,"Enter_Zone",2
1454.901,"Info","Arena",5,"Exit_Zone",2
1454.901,"Info","Arena",5,"Enter_Zone",4
1455.268,"Info","Arena",5,"Exit_Zone",4
1455.268,"Info","Arena",5,"Enter_Zone",3
1456.235,"Info","Arena",8,"Exit_Zone",2
1456.235,"Info","Arena",8,"Enter_Zone",4
1456.268,"Info","Arena",3,"Exit_Zone",1
1456.268,"Info","Arena",3,"Enter_Zone",4
1456.468,"Info","Arena",2,"Exit_Zone",1
1456.468,"Info","Arena",2,"Enter_Zone",4
1456.901,"Info","Arena",3,"Exit_Zone",4
1456.901,"Info","Arena",3,"Enter_Zone",3
1456.901,"Info","Arena",8,"Exit_Zone",4
1456.901,"Info","Arena",8,"Enter_Zone",1
1457.168,"Info","Arena",2,"Exit_Zone",4
1457.168,"Info","Arena",2,"Enter_Zone",1
1457.168,"Info","Arena",5,"Exit_Zone",3
1457.168,"Info","Arena",5,"Enter_Zone",4
1457.401,"Info","Arena",5,"Exit_Zone",4
1457.401,"Info","Arena",5,"Enter_Zone",2
1458.934,"Info","Arena",4,"Exit_Zone",1
1458.934,"Info","Arena",4,"Enter_Zone",4
1459.468,"Info","Arena",7,"Exit_Zone",1
1459.468,"Info","Arena",7,"Enter_Zone",4
1459.734,"Info","Arena",4,"Exit_Zone",4
1459.734,"Info","Arena",4,"Enter_Zone",2
1459.801,"Info","Arena",2,"Exit_Zone",1
1459.801,"Info","Arena",2,"Enter_Zone",4
1459.968,"Info","Arena",7,"Exit_Zone",4
1459.968,"Info","Arena",7,"Enter_Zone",2
1460.034,"Info","Arena",2,"Exit_Zone",4
1460.034,"Info","Arena",2,"Enter_Zone",2
1460.534,"Info","Arena",3,"Exit_Zone",3
1460.534,"Info","Arena",3,"Enter_Zone",4
1460.868,"Info","Arena",8,"Exit_Zone",1
1460.868,"Info","Arena",8,"Enter_Zone",4
1461.568,"Info","Arena",8,"Exit_Zone",4
1461.568,"Info","Arena",8,"Enter_Zone",3
1462.067,"Info","Arena",3,"Exit_Zone",4
1462.067,"Info","Arena",3,"Enter_Zone",2
1462.934,"Info","Arena",5,"Exit_Zone",2
1462.934,"Info","Arena",5,"Enter_Zone",1
1463.067,"Info","Arena",5,"Exit_Zone",1
1463.067,"Info","Arena",5,"Enter_Zone",2
1464.234,"Info","Arena",8,"Exit_Zone",3
1464.234,"Info","Arena",8,"Enter_Zone",4
1464.667,"Info","Arena",4,"Exit_Zone",2
1464.667,"Info","Arena",4,"Enter_Zone",4
1465.001,"Info","Arena",7,"Exit_Zone",2
1465.001,"Info","Arena",7,"Enter_Zone",4
1465.001,"Info","Arena",8,"Exit_Zone",4
1465.001,"Info","Arena",8,"Enter_Zone",1
1465.167,"Info","Arena",7,"Exit_Zone",4
1465.167,"Info","Arena",7,"Enter_Zone",3
1465.867,"Info","Arena",4,"Exit_Zone",4
1465.867,"Info","Arena",4,"Enter_Zone",3
1466.200,"Info","Arena",5,"Exit_Zone",2
1466.200,"Info","Arena",5,"Enter_Zone",1
1466.234,"Info","Arena",5,"Exit_Zone",1
1466.234,"Info","Arena",5,"Enter_Zone",2
1466.700,"Info","Arena",3,"Exit_Zone",2
1466.700,"Info","Arena",3,"Enter_Zone",4
1466.734,"Info","Arena",2,"Exit_Zone",2
1466.734,"Info","Arena",2,"Enter_Zone",4
1466.900,"Info","Arena",2,"Exit_Zone",4
1466.900,"Info","Arena",2,"Enter_Zone",3
1467.100,"Info","Arena",3,"Exit_Zone",4
1467.100,"Info","Arena",3,"Enter_Zone",1
1468.400,"Info","Arena",8,"Exit_Zone",1
1468.400,"Info","Arena",8,"Enter_Zone",4
1468.700,"Info","Arena",8,"Exit_Zone",4
1468.700,"Info","Arena",8,"Enter_Zone",2
1469.667,"Info","Arena",3,"Exit_Zone",1
1469.667,"Info","Arena",3,"Enter_Zone",4
1469.967,"Info","Arena",7,"Exit_Zone",3
1469.967,"Info","Arena",7,"Enter_Zone",4
1470.300,"Info","Arena",3,"Exit_Zone",4
1470.300,"Info","Arena",3,"Enter_Zone",2
1470.433,"Info","Arena",7,"Exit_Zone",4
1470.433,"Info","Arena",7,"Enter_Zone",1
1473.500,"Info","Arena",4,"Exit_Zone",3
1473.500,"Info","Arena",4,"Enter_Zone",4
1474.500,"Info","Arena",4,"Exit_Zone",4
1474.500,"Info","Arena",4,"Enter_Zone",1
1474.533,"Info","Arena",7,"Exit_Zone",1
1474.533,"Info","Arena",7,"Enter_Zone",4
1474.733,"Info","Arena",7,"Exit_Zone",4
1474.733,"Info","Arena",7,"Enter_Zone",1
1475.466,"Info","Arena",7,"Exit_Zone",1
1475.466,"Info","Arena",7,"Enter_Zone",4
1475.966,"Info","Arena",3,"Exit_Zone",2
1475.966,"Info","Arena",3,"Enter_Zone",4
1476.300,"Info","Arena",7,"Exit_Zone",4
1476.300,"Info","Arena",7,"Enter_Zone",2
1476.700,"Info","Arena",3,"Exit_Zone",4
1476.700,"Info","Arena",3,"Enter_Zone",2
1477.033,"Info","Arena",8,"Exit_Zone",2
1477.033,"Info","Arena",8,"Enter_Zone",4
1477.100,"Info","Arena",8,"Exit_Zone",4
1477.100,"Info","Arena",8,"Enter_Zone",3
1478.799,"Info","Arena",1,"Exit_Zone",1
1478.799,"Info","Arena",1,"Enter_Zone",4
1479.666,"Info","Arena",8,"Exit_Zone",3
1479.666,"Info","Arena",8,"Enter_Zone",4
1479.766,"Info","Arena",3,"Exit_Zone",2
1479.766,"Info","Arena",3,"Enter_Zone",4
1479.999,"Info","Arena",1,"Exit_Zone",4
1479.999,"Info","Arena",1,"Enter_Zone",2
1480.299,"Info","Arena",7,"Exit_Zone",2
1480.299,"Info","Arena",7,"Enter_Zone",4
1480.499,"Info","Arena",8,"Exit_Zone",4
1480.499,"Info","Arena",8,"Enter_Zone",1
1481.032,"Info","Arena",1,"Exit_Zone",2
1481.032,"Info","Arena",1,"Enter_Zone",4
1481.134,"Info","Arena",3,"Exit_Zone",4
1481.134,"Info","Arena",3,"Enter_Zone",2
1481.199,"Info","Arena",7,"Exit_Zone",4
1481.199,"Info","Arena",7,"Enter_Zone",3
1481.699,"Info","Arena",1,"Exit_Zone",4
1481.699,"Info","Arena",1,"Enter_Zone",1
1483.666,"Info","Arena",8,"Exit_Zone",1
1483.666,"Info","Arena",8,"Enter_Zone",4
1483.866,"Info","Arena",8,"Exit_Zone",4
1483.866,"Info","Arena",8,"Enter_Zone",2
1487.165,"Info","Arena",7,"Exit_Zone",3
1487.165,"Info","Arena",7,"Enter_Zone",4
1487.765,"Info","Arena",7,"Exit_Zone",4
1487.765,"Info","Arena",7,"Enter_Zone",1
1487.799,"Info","Arena",3,"Exit_Zone",2
1487.799,"Info","Arena",3,"Enter_Zone",4
1487.799,"Info","Arena",8,"Exit_Zone",2
1487.799,"Info","Arena",8,"Enter_Zone",4
1487.865,"Info","Arena",5,"Exit_Zone",2
1487.865,"Info","Arena",5,"Enter_Zone",1
1487.965,"Info","Arena",5,"Exit_Zone",1
1487.965,"Info","Arena",5,"Enter_Zone",2
1488.135,"Info","Arena",8,"Exit_Zone",4
1488.135,"Info","Arena",8,"Enter_Zone",3
1488.632,"Info","Arena",3,"Exit_Zone",4
1488.632,"Info","Arena",3,"Enter_Zone",1
1491.265,"Info","Arena",5,"Exit_Zone",2
1491.265,"Info","Arena",5,"Enter_Zone",1
1491.298,"Info","Arena",5,"Exit_Zone",1
1491.298,"Info","Arena",5,"Enter_Zone",2
1491.932,"Info","Arena",1,"Exit_Zone",1
1491.932,"Info","Arena",1,"Enter_Zone",4
1492.265,"Info","Arena",8,"Exit_Zone",3
1492.265,"Info","Arena",8,"Enter_Zone",4
1492.932,"Info","Arena",1,"Exit_Zone",4
1492.932,"Info","Arena",1,"Enter_Zone",2
1493.498,"Info","Arena",1,"Exit_Zone",2
1493.498,"Info","Arena",1,"Enter_Zone",4
1493.565,"Info","Arena",8,"Exit_Zone",4
1493.565,"Info","Arena",8,"Enter_Zone",1
1493.731,"Info","Arena",1,"Exit_Zone",4
1493.731,"Info","Arena",1,"Enter_Zone",1
1495.065,"Info","Arena",7,"Exit_Zone",1
1495.065,"Info","Arena",7,"Enter_Zone",4
1495.765,"Info","Arena",3,"Exit_Zone",1
1495.765,"Info","Arena",3,"Enter_Zone",4
1495.831,"Info","Arena",7,"Exit_Zone",4
1495.831,"Info","Arena",7,"Enter_Zone",2
1496.398,"Info","Arena",3,"Exit_Zone",4
1496.398,"Info","Arena",3,"Enter_Zone",2
1497.831,"Info","Arena",8,"Exit_Zone",1
1497.831,"Info","Arena",8,"Enter_Zone",4
1498.231,"Info","Arena",8,"Exit_Zone",4
1498.231,"Info","Arena",8,"Enter_Zone",2
1500.298,"Info","Arena",3,"Exit_Zone",2
1500.298,"Info","Arena",3,"Enter_Zone",4
1500.764,"Info","Arena",7,"Exit_Zone",2
1500.764,"Info","Arena",7,"Enter_Zone",4
1501.097,"Info","Arena",3,"Exit_Zone",4
1501.097,"Info","Arena",3,"Enter_Zone",2
1501.264,"Info","Arena",7,"Exit_Zone",4
1501.264,"Info","Arena",7,"Enter_Zone",3
1502.031,"Info","Arena",8,"Exit_Zone",2
1502.031,"Info","Arena",8,"Enter_Zone",4
1502.564,"Info","Arena",8,"Exit_Zone",4
1502.564,"Info","Arena",8,"Enter_Zone",3
1502.964,"Info","Arena",3,"Exit_Zone",2
1502.964,"Info","Arena",3,"Enter_Zone",4
1504.830,"Info","Arena",3,"Exit_Zone",4
1504.830,"Info","Arena",3,"Enter_Zone",1
1505.897,"Info","Arena",4,"Exit_Zone",1
1505.897,"Info","Arena",4,"Enter_Zone",4
1506.197,"Info","Arena",7,"Exit_Zone",3
1506.197,"Info","Arena",7,"Enter_Zone",4
1506.464,"Info","Arena",4,"Exit_Zone",4
1506.464,"Info","Arena",4,"Enter_Zone",2
1506.564,"Info","Arena",8,"Exit_Zone",3
1506.564,"Info","Arena",8,"Enter_Zone",4
1506.664,"Info","Arena",7,"Exit_Zone",4
1506.664,"Info","Arena",7,"Enter_Zone",2
1507.197,"Info","Arena",8,"Exit_Zone",4
1507.197,"Info","Arena",8,"Enter_Zone",2
1508.730,"Info","Arena",8,"Exit_Zone",2
1508.730,"Info","Arena",8,"Enter_Zone",4
1509.197,"Info","Arena",8,"Exit_Zone",4
1509.197,"Info","Arena",8,"Enter_Zone",3
1509.897,"Info","Arena",4,"Exit_Zone",2
1509.897,"Info","Arena",4,"Enter_Zone",4
1509.997,"Info","Arena",4,"Exit_Zone",4
1509.997,"Info","Arena",4,"Enter_Zone",3
1510.330,"Info","Arena",8,"Exit_Zone",3
1510.330,"Info","Arena",8,"Enter_Zone",4
1510.763,"Info","Arena",8,"Exit_Zone",4
1510.763,"Info","Arena",8,"Enter_Zone",1
1511.497,"Info","Arena",7,"Exit_Zone",2
1511.497,"Info","Arena",7,"Enter_Zone",4
1512.663,"Info","Arena",7,"Exit_Zone",4
1512.663,"Info","Arena",7,"Enter_Zone",1
1514.096,"Info","Arena",8,"Exit_Zone",1
1514.096,"Info","Arena",8,"Enter_Zone",4
1515.630,"Info","Arena",8,"Exit_Zone",4
1515.630,"Info","Arena",8,"Enter_Zone",2
1515.896,"Info","Arena",8,"Exit_Zone",2
1515.896,"Info","Arena",8,"Enter_Zone",4
1518.563,"Info","Arena",8,"Exit_Zone",4
1518.563,"Info","Arena",8,"Enter_Zone",1
1521.362,"Info","Arena",7,"Exit_Zone",1
1521.362,"Info","Arena",7,"Enter_Zone",4
1521.462,"Info","Arena",3,"Exit_Zone",1
1521.462,"Info","Arena",3,"Enter_Zone",4
1522.596,"Info","Arena",3,"Exit_Zone",4
1522.596,"Info","Arena",3,"Enter_Zone",3
1524.029,"Info","Arena",7,"Exit_Zone",4
1524.029,"Info","Arena",7,"Enter_Zone",2
1532.095,"Info","Arena",8,"Exit_Zone",1
1532.095,"Info","Arena",8,"Enter_Zone",4
1532.328,"Info","Arena",7,"Exit_Zone",2
1532.328,"Info","Arena",7,"Enter_Zone",4
1533.695,"Info","Arena",7,"Exit_Zone",4
1533.695,"Info","Arena",7,"Enter_Zone",3
1533.728,"Info","Arena",3,"Exit_Zone",3
1533.728,"Info","Arena",3,"Enter_Zone",4
1534.828,"Info","Arena",3,"Exit_Zone",4
1534.828,"Info","Arena",3,"Enter_Zone",1
1535.895,"Info","Arena",8,"Exit_Zone",4
1535.895,"Info","Arena",8,"Enter_Zone",2
1538.694,"Info","Arena",5,"Exit_Zone",2
1538.694,"Info","Arena",5,"Enter_Zone",1
1538.728,"Info","Arena",5,"Exit_Zone",1
1538.728,"Info","Arena",5,"Enter_Zone",2
1540.028,"Info","Arena",7,"Exit_Zone",3
1540.028,"Info","Arena",7,"Enter_Zone",4
1540.927,"Info","Arena",7,"Exit_Zone",4
1540.927,"Info","Arena",7,"Enter_Zone",2
1545.227,"Info","Arena",7,"Exit_Zone",2
1545.227,"Info","Arena",7,"Enter_Zone",4
1546.394,"Info","Arena",8,"Exit_Zone",2
1546.394,"Info","Arena",8,"Enter_Zone",4
1546.560,"Info","Arena",7,"Exit_Zone",4
1546.560,"Info","Arena",7,"Enter_Zone",3
1549.160,"Info","Arena",8,"Exit_Zone",4
1549.160,"Info","Arena",8,"Enter_Zone",3
1551.693,"Info","Arena",1,"Exit_Zone",1
1551.693,"Info","Arena",1,"Enter_Zone",4
1552.460,"Info","Arena",1,"Exit_Zone",4
1552.460,"Info","Arena",1,"Enter_Zone",2
1552.560,"Info","Arena",1,"Exit_Zone",2
1552.560,"Info","Arena",1,"Enter_Zone",4
1552.860,"Info","Arena",1,"Exit_Zone",4
1552.860,"Info","Arena",1,"Enter_Zone",1
1553.893,"Info","Arena",2,"Exit_Zone",3
1553.893,"Info","Arena",2,"Enter_Zone",4
1554.626,"Info","Arena",2,"Exit_Zone",4
1554.626,"Info","Arena",2,"Enter_Zone",1
1554.993,"Info","Arena",3,"Exit_Zone",1
1554.993,"Info","Arena",3,"Enter_Zone",4
1555.293,"Info","Arena",8,"Exit_Zone",3
1555.293,"Info","Arena",8,"Enter_Zone",4
1556.593,"Info","Arena",3,"Exit_Zone",4
1556.593,"Info","Arena",3,"Enter_Zone",2
1557.135,"Info","Arena",1,"Exit_Zone",1
1557.135,"Info","Arena",1,"Enter_Zone",4
1557.135,"Info","Arena",5,"Exit_Zone",2
1557.135,"Info","Arena",5,"Enter_Zone",1
1557.160,"Info","Arena",5,"Exit_Zone",1
1557.160,"Info","Arena",5,"Enter_Zone",2
1557.859,"Info","Arena",1,"Exit_Zone",4
1557.859,"Info","Arena",1,"Enter_Zone",2
1557.959,"Info","Arena",1,"Exit_Zone",2
1557.959,"Info","Arena",1,"Enter_Zone",4
1558.226,"Info","Arena",1,"Exit_Zone",4
1558.226,"Info","Arena",1,"Enter_Zone",1
1558.459,"Info","Arena",8,"Exit_Zone",4
1558.459,"Info","Arena",8,"Enter_Zone",1
1560.792,"Info","Arena",7,"Exit_Zone",3
1560.792,"Info","Arena",7,"Enter_Zone",4
1562.826,"Info","Arena",1,"Exit_Zone",1
1562.826,"Info","Arena",1,"Enter_Zone",4
1562.826,"Info","Arena",8,"Exit_Zone",1
1562.826,"Info","Arena",8,"Enter_Zone",4
1564.059,"Info","Arena",7,"Exit_Zone",4
1564.059,"Info","Arena",7,"Enter_Zone",1
1564.092,"Info","Arena",1,"Exit_Zone",4
1564.092,"Info","Arena",1,"Enter_Zone",1
1564.759,"Info","Arena",8,"Exit_Zone",4
1564.759,"Info","Arena",8,"Enter_Zone",2
1567.359,"Info","Arena",5,"Exit_Zone",2
1567.359,"Info","Arena",5,"Enter_Zone",1
1567.392,"Info","Arena",5,"Exit_Zone",1
1567.392,"Info","Arena",5,"Enter_Zone",2
1568.925,"Info","Arena",7,"Exit_Zone",1
1568.925,"Info","Arena",7,"Enter_Zone",4
1569.158,"Info","Arena",7,"Exit_Zone",4
1569.158,"Info","Arena",7,"Enter_Zone",1
1571.458,"Info","Arena",7,"Exit_Zone",1
1571.458,"Info","Arena",7,"Enter_Zone",4
1572.091,"Info","Arena",8,"Exit_Zone",2
1572.091,"Info","Arena",8,"Enter_Zone",4
1572.625,"Info","Arena",7,"Exit_Zone",4
1572.625,"Info","Arena",7,"Enter_Zone",2
1573.091,"Info","Arena",5,"Exit_Zone",2
1573.091,"Info","Arena",5,"Enter_Zone",1
1573.135,"Info","Arena",5,"Exit_Zone",1
1573.135,"Info","Arena",5,"Enter_Zone",2
1574.191,"Info","Arena",8,"Exit_Zone",4
1574.191,"Info","Arena",8,"Enter_Zone",1
1575.591,"Info","Arena",5,"Exit_Zone",2
1575.591,"Info","Arena",5,"Enter_Zone",1
1575.624,"Info","Arena",5,"Exit_Zone",1
1575.624,"Info","Arena",5,"Enter_Zone",2
1576.391,"Info","Arena",3,"Exit_Zone",2
1576.391,"Info","Arena",3,"Enter_Zone",4
1576.824,"Info","Arena",3,"Exit_Zone",4
1576.824,"Info","Arena",3,"Enter_Zone",1
1577.191,"Info","Arena",2,"Exit_Zone",1
1577.191,"Info","Arena",2,"Enter_Zone",4
1577.691,"Info","Arena",2,"Exit_Zone",4
1577.691,"Info","Arena",2,"Enter_Zone",2
1578.091,"Info","Arena",7,"Exit_Zone",2
1578.091,"Info","Arena",7,"Enter_Zone",4
1579.057,"Info","Arena",7,"Exit_Zone",4
1579.057,"Info","Arena",7,"Enter_Zone",3
1580.057,"Info","Arena",8,"Exit_Zone",1
1580.057,"Info","Arena",8,"Enter_Zone",4
1581.291,"Info","Arena",3,"Exit_Zone",1
1581.291,"Info","Arena",3,"Enter_Zone",4
1582.557,"Info","Arena",8,"Exit_Zone",4
1582.557,"Info","Arena",8,"Enter_Zone",3
1584.590,"Info","Arena",8,"Exit_Zone",3
1584.590,"Info","Arena",8,"Enter_Zone",4
1585.824,"Info","Arena",3,"Exit_Zone",4
1585.824,"Info","Arena",3,"Enter_Zone",3
1585.957,"Info","Arena",1,"Exit_Zone",1
1585.957,"Info","Arena",1,"Enter_Zone",4
1586.024,"Info","Arena",1,"Exit_Zone",4
1586.024,"Info","Arena",1,"Enter_Zone",1
1586.590,"Info","Arena",8,"Exit_Zone",4
1586.590,"Info","Arena",8,"Enter_Zone",2
1587.157,"Info","Arena",7,"Exit_Zone",3
1587.157,"Info","Arena",7,"Enter_Zone",4
1588.357,"Info","Arena",7,"Exit_Zone",4
1588.357,"Info","Arena",7,"Enter_Zone",1
1588.757,"Info","Arena",5,"Exit_Zone",2
1588.757,"Info","Arena",5,"Enter_Zone",1
1588.790,"Info","Arena",5,"Exit_Zone",1
1588.790,"Info","Arena",5,"Enter_Zone",2
1589.590,"Info","Arena",2,"Exit_Zone",2
1589.590,"Info","Arena",2,"Enter_Zone",4
1589.957,"Info","Arena",2,"Exit_Zone",4
1589.957,"Info","Arena",2,"Enter_Zone",3
1590.590,"Info","Arena",3,"Exit_Zone",3
1590.590,"Info","Arena",3,"Enter_Zone",4
1591.323,"Info","Arena",8,"Exit_Zone",2
1591.323,"Info","Arena",8,"Enter_Zone",4
1592.290,"Info","Arena",3,"Exit_Zone",4
1592.290,"Info","Arena",3,"Enter_Zone",3
1592.456,"Info","Arena",8,"Exit_Zone",4
1592.456,"Info","Arena",8,"Enter_Zone",3
1592.556,"Info","Arena",7,"Exit_Zone",1
1592.556,"Info","Arena",7,"Enter_Zone",4
1593.290,"Info","Arena",3,"Exit_Zone",3
1593.290,"Info","Arena",3,"Enter_Zone",4
1593.490,"Info","Arena",7,"Exit_Zone",4
1593.490,"Info","Arena",7,"Enter_Zone",2
1593.523,"Info","Arena",3,"Exit_Zone",4
1593.523,"Info","Arena",3,"Enter_Zone",1
1595.956,"Info","Arena",1,"Exit_Zone",1
1595.956,"Info","Arena",1,"Enter_Zone",4
1596.023,"Info","Arena",8,"Exit_Zone",3
1596.023,"Info","Arena",8,"Enter_Zone",4
1596.656,"Info","Arena",8,"Exit_Zone",4
1596.656,"Info","Arena",8,"Enter_Zone",1
