0.000,"Info","2023-06-13 14:11:29","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","7"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
2640.093,"Info","Arena",8,"Enter_Zone",2
2640.226,"Info","Arena",6,"Exit_Zone",3
2640.226,"Info","Arena",6,"Enter_Zone",2
2640.259,"Info","Arena",6,"Exit_Zone",2
2640.259,"Info","Arena",6,"Enter_Zone",3
2640.293,"Info","Arena",6,"Exit_Zone",3
2640.293,"Info","Arena",6,"Enter_Zone",2
2640.326,"Info","Arena",6,"Exit_Zone",2
2640.326,"Info","Arena",6,"Enter_Zone",3
2640.326,"Info","Arena",8,"Exit_Zone",2
2640.326,"Info","Arena",8,"Enter_Zone",1
2640.359,"Info","Arena",8,"Exit_Zone",1
2640.359,"Info","Arena",8,"Enter_Zone",4
2640.393,"Info","Arena",8,"Exit_Zone",4
2640.393,"Info","Arena",8,"Enter_Zone",2
2640.493,"Info","Arena",6,"Exit_Zone",3
2640.493,"Info","Arena",6,"Enter_Zone",2
2640.526,"Info","Arena",6,"Exit_Zone",2
2640.526,"Info","Arena",6,"Enter_Zone",3
2640.593,"Info","Arena",4,"Exit_Zone",3
2640.593,"Info","Arena",4,"Enter_Zone",4
2640.593,"Info","Arena",8,"Exit_Zone",2
2640.593,"Info","Arena",8,"Enter_Zone",1
2640.693,"Info","Arena",6,"Exit_Zone",3
2640.693,"Info","Arena",6,"Enter_Zone",2
2640.693,"Info","Arena",8,"Exit_Zone",1
2640.693,"Info","Arena",8,"Enter_Zone",2
2640.726,"Info","Arena",6,"Exit_Zone",2
2640.726,"Info","Arena",6,"Enter_Zone",3
2640.826,"Info","Arena",6,"Exit_Zone",3
2640.826,"Info","Arena",6,"Enter_Zone",2
2640.859,"Info","Arena",6,"Exit_Zone",2
2640.859,"Info","Arena",6,"Enter_Zone",3
2640.859,"Info","Arena",8,"Exit_Zone",2
2640.859,"Info","Arena",8,"Enter_Zone",4
2640.926,"Info","Arena",6,"Exit_Zone",3
2640.926,"Info","Arena",6,"Enter_Zone",2
2640.926,"Info","Arena",8,"Exit_Zone",4
2640.926,"Info","Arena",8,"Enter_Zone",2
2640.959,"Info","Arena",6,"Exit_Zone",2
2640.959,"Info","Arena",6,"Enter_Zone",3
2641.059,"Info","Arena",3,"Exit_Zone",2
2641.059,"Info","Arena",3,"Enter_Zone",1
2641.059,"Info","Arena",6,"Exit_Zone",3
2641.059,"Info","Arena",6,"Enter_Zone",2
2641.093,"Info","Arena",1,"Exit_Zone",3
2641.093,"Info","Arena",1,"Enter_Zone",4
2641.093,"Info","Arena",3,"Exit_Zone",1
2641.093,"Info","Arena",3,"Enter_Zone",2
2641.093,"Info","Arena",6,"Exit_Zone",2
2641.093,"Info","Arena",6,"Enter_Zone",3
2641.093,"Info","Arena",8,"Exit_Zone",2
2641.093,"Info","Arena",8,"Enter_Zone",4
2641.126,"Info","Arena",8,"Exit_Zone",4
2641.126,"Info","Arena",8,"Enter_Zone",2
2641.159,"Info","Arena",8,"Exit_Zone",2
2641.159,"Info","Arena",8,"Enter_Zone",4
2641.193,"Info","Arena",8,"Exit_Zone",4
2641.193,"Info","Arena",8,"Enter_Zone",2
2641.226,"Info","Arena",6,"Exit_Zone",3
2641.226,"Info","Arena",6,"Enter_Zone",2
2641.259,"Info","Arena",6,"Exit_Zone",2
2641.259,"Info","Arena",6,"Enter_Zone",3
2641.293,"Info","Arena",6,"Exit_Zone",3
2641.293,"Info","Arena",6,"Enter_Zone",2
2641.326,"Info","Arena",6,"Exit_Zone",2
2641.326,"Info","Arena",6,"Enter_Zone",3
2641.359,"Info","Arena",1,"Exit_Zone",4
2641.359,"Info","Arena",1,"Enter_Zone",3
2641.359,"Info","Arena",3,"Exit_Zone",2
2641.359,"Info","Arena",3,"Enter_Zone",4
2641.559,"Info","Arena",8,"Exit_Zone",2
2641.559,"Info","Arena",8,"Enter_Zone",1
2641.626,"Info","Arena",8,"Exit_Zone",1
2641.626,"Info","Arena",8,"Enter_Zone",2
2641.659,"Info","Arena",8,"Exit_Zone",2
2641.659,"Info","Arena",8,"Enter_Zone",1
2641.693,"Info","Arena",8,"Exit_Zone",1
2641.693,"Info","Arena",8,"Enter_Zone",2
2641.826,"Info","Arena",8,"Exit_Zone",2
2641.826,"Info","Arena",8,"Enter_Zone",4
2641.859,"Info","Arena",6,"Exit_Zone",3
2641.859,"Info","Arena",6,"Enter_Zone",2
2641.893,"Info","Arena",6,"Exit_Zone",2
2641.893,"Info","Arena",6,"Enter_Zone",3
2641.893,"Info","Arena",8,"Exit_Zone",4
2641.893,"Info","Arena",8,"Enter_Zone",2
2641.959,"Info","Arena",6,"Exit_Zone",3
2641.959,"Info","Arena",6,"Enter_Zone",2
2641.992,"Info","Arena",3,"Exit_Zone",4
2641.992,"Info","Arena",3,"Enter_Zone",3
2642.026,"Info","Arena",6,"Exit_Zone",2
2642.026,"Info","Arena",6,"Enter_Zone",3
2642.059,"Info","Arena",6,"Exit_Zone",3
2642.059,"Info","Arena",6,"Enter_Zone",2
2642.093,"Info","Arena",6,"Exit_Zone",2
2642.093,"Info","Arena",6,"Enter_Zone",3
2642.226,"Info","Arena",8,"Exit_Zone",2
2642.226,"Info","Arena",8,"Enter_Zone",4
2642.259,"Info","Arena",8,"Exit_Zone",4
2642.259,"Info","Arena",8,"Enter_Zone",1
2642.292,"Info","Arena",4,"Exit_Zone",4
2642.292,"Info","Arena",4,"Enter_Zone",3
2642.292,"Info","Arena",8,"Exit_Zone",1
2642.292,"Info","Arena",8,"Enter_Zone",2
2642.392,"Info","Arena",3,"Exit_Zone",3
2642.392,"Info","Arena",3,"Enter_Zone",1
2642.459,"Info","Arena",3,"Exit_Zone",1
2642.459,"Info","Arena",3,"Enter_Zone",3
2642.559,"Info","Arena",3,"Exit_Zone",3
2642.559,"Info","Arena",3,"Enter_Zone",1
2642.559,"Info","Arena",6,"Exit_Zone",3
2642.559,"Info","Arena",6,"Enter_Zone",2
2642.592,"Info","Arena",6,"Exit_Zone",2
2642.592,"Info","Arena",6,"Enter_Zone",3
2642.659,"Info","Arena",3,"Exit_Zone",1
2642.659,"Info","Arena",3,"Enter_Zone",3
2642.959,"Info","Arena",8,"Exit_Zone",2
2642.959,"Info","Arena",8,"Enter_Zone",4
2642.992,"Info","Arena",8,"Exit_Zone",4
2642.992,"Info","Arena",8,"Enter_Zone",2
2643.059,"Info","Arena",6,"Exit_Zone",3
2643.059,"Info","Arena",6,"Enter_Zone",2
2643.059,"Info","Arena",8,"Exit_Zone",2
2643.059,"Info","Arena",8,"Enter_Zone",4
2643.092,"Info","Arena",6,"Exit_Zone",2
2643.092,"Info","Arena",6,"Enter_Zone",3
2643.092,"Info","Arena",8,"Exit_Zone",4
2643.092,"Info","Arena",8,"Enter_Zone",2
2643.159,"Info","Arena",8,"Exit_Zone",2
2643.159,"Info","Arena",8,"Enter_Zone",1
2643.192,"Info","Arena",8,"Exit_Zone",1
2643.192,"Info","Arena",8,"Enter_Zone",2
2643.226,"Info","Arena",3,"Exit_Zone",3
2643.226,"Info","Arena",3,"Enter_Zone",1
2643.392,"Info","Arena",6,"Exit_Zone",3
2643.392,"Info","Arena",6,"Enter_Zone",2
2643.426,"Info","Arena",6,"Exit_Zone",2
2643.426,"Info","Arena",6,"Enter_Zone",3
2643.592,"Info","Arena",3,"Exit_Zone",1
2643.592,"Info","Arena",3,"Enter_Zone",3
2643.659,"Info","Arena",8,"Exit_Zone",2
2643.659,"Info","Arena",8,"Enter_Zone",1
2643.759,"Info","Arena",8,"Exit_Zone",1
2643.759,"Info","Arena",8,"Enter_Zone",2
2643.859,"Info","Arena",8,"Exit_Zone",2
2643.859,"Info","Arena",8,"Enter_Zone",1
2643.892,"Info","Arena",8,"Exit_Zone",1
2643.892,"Info","Arena",8,"Enter_Zone",2
2643.926,"Info","Arena",8,"Exit_Zone",2
2643.926,"Info","Arena",8,"Enter_Zone",1
2643.959,"Info","Arena",6,"Exit_Zone",3
2643.959,"Info","Arena",6,"Enter_Zone",2
2643.959,"Info","Arena",8,"Exit_Zone",1
2643.959,"Info","Arena",8,"Enter_Zone",2
2644.026,"Info","Arena",6,"Exit_Zone",2
2644.026,"Info","Arena",6,"Enter_Zone",3
2644.126,"Info","Arena",6,"Exit_Zone",3
2644.126,"Info","Arena",6,"Enter_Zone",2
2644.192,"Info","Arena",6,"Exit_Zone",2
2644.192,"Info","Arena",6,"Enter_Zone",3
2644.259,"Info","Arena",6,"Exit_Zone",3
2644.259,"Info","Arena",6,"Enter_Zone",2
2644.259,"Info","Arena",8,"Exit_Zone",2
2644.259,"Info","Arena",8,"Enter_Zone",1
2644.292,"Info","Arena",3,"Exit_Zone",3
2644.292,"Info","Arena",3,"Enter_Zone",1
2644.326,"Info","Arena",3,"Exit_Zone",1
2644.326,"Info","Arena",3,"Enter_Zone",3
2644.326,"Info","Arena",6,"Exit_Zone",2
2644.326,"Info","Arena",6,"Enter_Zone",3
2644.392,"Info","Arena",6,"Exit_Zone",3
2644.392,"Info","Arena",6,"Enter_Zone",2
2644.392,"Info","Arena",8,"Exit_Zone",1
2644.392,"Info","Arena",8,"Enter_Zone",2
2644.426,"Info","Arena",6,"Exit_Zone",2
2644.426,"Info","Arena",6,"Enter_Zone",3
2644.459,"Info","Arena",8,"Exit_Zone",2
2644.459,"Info","Arena",8,"Enter_Zone",1
2644.559,"Info","Arena",3,"Exit_Zone",3
2644.559,"Info","Arena",3,"Enter_Zone",1
2644.592,"Info","Arena",3,"Exit_Zone",1
2644.592,"Info","Arena",3,"Enter_Zone",3
2644.726,"Info","Arena",6,"Exit_Zone",3
2644.726,"Info","Arena",6,"Enter_Zone",2
2644.792,"Info","Arena",6,"Exit_Zone",2
2644.792,"Info","Arena",6,"Enter_Zone",3
2644.826,"Info","Arena",8,"Exit_Zone",1
2644.826,"Info","Arena",8,"Enter_Zone",2
2644.859,"Info","Arena",6,"Exit_Zone",3
2644.859,"Info","Arena",6,"Enter_Zone",2
2644.892,"Info","Arena",6,"Exit_Zone",2
2644.892,"Info","Arena",6,"Enter_Zone",3
2644.926,"Info","Arena",8,"Exit_Zone",2
2644.926,"Info","Arena",8,"Enter_Zone",1
2644.959,"Info","Arena",6,"Exit_Zone",3
2644.959,"Info","Arena",6,"Enter_Zone",2
2644.992,"Info","Arena",6,"Exit_Zone",2
2644.992,"Info","Arena",6,"Enter_Zone",3
2644.992,"Info","Arena",8,"Exit_Zone",1
2644.992,"Info","Arena",8,"Enter_Zone",2
2645.026,"Info","Arena",8,"Exit_Zone",2
2645.026,"Info","Arena",8,"Enter_Zone",1
2645.059,"Info","Arena",8,"Exit_Zone",1
2645.059,"Info","Arena",8,"Enter_Zone",2
2645.092,"Info","Arena",6,"Exit_Zone",3
2645.092,"Info","Arena",6,"Enter_Zone",2
2645.126,"Info","Arena",3,"Exit_Zone",3
2645.126,"Info","Arena",3,"Enter_Zone",1
2645.126,"Info","Arena",6,"Exit_Zone",2
2645.126,"Info","Arena",6,"Enter_Zone",3
2645.126,"Info","Arena",8,"Exit_Zone",2
2645.126,"Info","Arena",8,"Enter_Zone",1
2645.159,"Info","Arena",8,"Exit_Zone",1
2645.159,"Info","Arena",8,"Enter_Zone",2
2645.192,"Info","Arena",6,"Exit_Zone",3
2645.192,"Info","Arena",6,"Enter_Zone",2
2645.226,"Info","Arena",6,"Exit_Zone",2
2645.226,"Info","Arena",6,"Enter_Zone",3
2645.292,"Info","Arena",1,"Exit_Zone",3
2645.292,"Info","Arena",1,"Enter_Zone",4
2645.292,"Info","Arena",3,"Exit_Zone",1
2645.292,"Info","Arena",3,"Enter_Zone",3
2645.426,"Info","Arena",8,"Exit_Zone",2
2645.426,"Info","Arena",8,"Enter_Zone",4
2645.459,"Info","Arena",8,"Exit_Zone",4
2645.459,"Info","Arena",8,"Enter_Zone",1
2645.492,"Info","Arena",8,"Exit_Zone",1
2645.492,"Info","Arena",8,"Enter_Zone",2
2645.592,"Info","Arena",6,"Exit_Zone",3
2645.592,"Info","Arena",6,"Enter_Zone",2
2645.592,"Info","Arena",8,"Exit_Zone",2
2645.592,"Info","Arena",8,"Enter_Zone",1
2645.626,"Info","Arena",6,"Exit_Zone",2
2645.626,"Info","Arena",6,"Enter_Zone",3
2645.626,"Info","Arena",8,"Exit_Zone",1
2645.626,"Info","Arena",8,"Enter_Zone",2
2645.659,"Info","Arena",8,"Exit_Zone",2
2645.659,"Info","Arena",8,"Enter_Zone",1
2645.692,"Info","Arena",1,"Exit_Zone",4
2645.692,"Info","Arena",1,"Enter_Zone",1
2645.726,"Info","Arena",4,"Exit_Zone",3
2645.726,"Info","Arena",4,"Enter_Zone",4
2645.759,"Info","Arena",6,"Exit_Zone",3
2645.759,"Info","Arena",6,"Enter_Zone",2
2645.792,"Info","Arena",6,"Exit_Zone",2
2645.792,"Info","Arena",6,"Enter_Zone",3
2645.792,"Info","Arena",8,"Exit_Zone",1
2645.792,"Info","Arena",8,"Enter_Zone",2
2645.826,"Info","Arena",6,"Exit_Zone",3
2645.826,"Info","Arena",6,"Enter_Zone",2
2645.859,"Info","Arena",6,"Exit_Zone",2
2645.859,"Info","Arena",6,"Enter_Zone",3
2645.926,"Info","Arena",1,"Exit_Zone",1
2645.926,"Info","Arena",1,"Enter_Zone",4
2645.959,"Info","Arena",6,"Exit_Zone",3
2645.959,"Info","Arena",6,"Enter_Zone",2
2645.992,"Info","Arena",6,"Exit_Zone",2
2645.992,"Info","Arena",6,"Enter_Zone",3
2646.026,"Info","Arena",8,"Exit_Zone",2
2646.026,"Info","Arena",8,"Enter_Zone",4
2646.059,"Info","Arena",8,"Exit_Zone",4
2646.059,"Info","Arena",8,"Enter_Zone",1
2646.125,"Info","Arena",4,"Exit_Zone",4
2646.125,"Info","Arena",4,"Enter_Zone",2
2646.159,"Info","Arena",1,"Exit_Zone",4
2646.159,"Info","Arena",1,"Enter_Zone",3
2646.159,"Info","Arena",6,"Exit_Zone",3
2646.159,"Info","Arena",6,"Enter_Zone",2
2646.192,"Info","Arena",6,"Exit_Zone",2
2646.192,"Info","Arena",6,"Enter_Zone",3
2646.192,"Info","Arena",8,"Exit_Zone",1
2646.192,"Info","Arena",8,"Enter_Zone",2
2646.359,"Info","Arena",6,"Exit_Zone",3
2646.359,"Info","Arena",6,"Enter_Zone",2
2646.392,"Info","Arena",6,"Exit_Zone",2
2646.392,"Info","Arena",6,"Enter_Zone",3
2646.425,"Info","Arena",8,"Exit_Zone",2
2646.425,"Info","Arena",8,"Enter_Zone",4
2646.492,"Info","Arena",8,"Exit_Zone",4
2646.492,"Info","Arena",8,"Enter_Zone",1
2646.559,"Info","Arena",8,"Exit_Zone",1
2646.559,"Info","Arena",8,"Enter_Zone",2
2646.625,"Info","Arena",3,"Exit_Zone",3
2646.625,"Info","Arena",3,"Enter_Zone",1
2646.659,"Info","Arena",3,"Exit_Zone",1
2646.659,"Info","Arena",3,"Enter_Zone",3
2646.659,"Info","Arena",8,"Exit_Zone",2
2646.659,"Info","Arena",8,"Enter_Zone",1
2646.725,"Info","Arena",8,"Exit_Zone",1
2646.725,"Info","Arena",8,"Enter_Zone",2
2646.759,"Info","Arena",6,"Exit_Zone",3
2646.759,"Info","Arena",6,"Enter_Zone",2
2646.792,"Info","Arena",6,"Exit_Zone",2
2646.792,"Info","Arena",6,"Enter_Zone",3
2646.959,"Info","Arena",8,"Exit_Zone",2
2646.959,"Info","Arena",8,"Enter_Zone",1
2647.025,"Info","Arena",8,"Exit_Zone",1
2647.025,"Info","Arena",8,"Enter_Zone",2
2647.092,"Info","Arena",6,"Exit_Zone",3
2647.092,"Info","Arena",6,"Enter_Zone",2
2647.125,"Info","Arena",6,"Exit_Zone",2
2647.125,"Info","Arena",6,"Enter_Zone",3
2647.225,"Info","Arena",6,"Exit_Zone",3
2647.225,"Info","Arena",6,"Enter_Zone",2
2647.259,"Info","Arena",6,"Exit_Zone",2
2647.259,"Info","Arena",6,"Enter_Zone",3
2647.259,"Info","Arena",8,"Exit_Zone",2
2647.259,"Info","Arena",8,"Enter_Zone",1
2647.292,"Info","Arena",6,"Exit_Zone",3
2647.292,"Info","Arena",6,"Enter_Zone",2
2647.325,"Info","Arena",6,"Exit_Zone",2
2647.325,"Info","Arena",6,"Enter_Zone",3
2647.325,"Info","Arena",8,"Exit_Zone",1
2647.325,"Info","Arena",8,"Enter_Zone",2
2647.392,"Info","Arena",6,"Exit_Zone",3
2647.392,"Info","Arena",6,"Enter_Zone",2
2647.425,"Info","Arena",6,"Exit_Zone",2
2647.425,"Info","Arena",6,"Enter_Zone",3
2647.425,"Info","Arena",8,"Exit_Zone",2
2647.425,"Info","Arena",8,"Enter_Zone",1
2647.459,"Info","Arena",6,"Exit_Zone",3
2647.459,"Info","Arena",6,"Enter_Zone",2
2647.459,"Info","Arena",8,"Exit_Zone",1
2647.459,"Info","Arena",8,"Enter_Zone",2
2647.492,"Info","Arena",6,"Exit_Zone",2
2647.492,"Info","Arena",6,"Enter_Zone",3
2647.492,"Info","Arena",8,"Exit_Zone",2
2647.492,"Info","Arena",8,"Enter_Zone",4
2647.559,"Info","Arena",6,"Exit_Zone",3
2647.559,"Info","Arena",6,"Enter_Zone",2
2647.559,"Info","Arena",8,"Exit_Zone",4
2647.559,"Info","Arena",8,"Enter_Zone",2
2647.592,"Info","Arena",6,"Exit_Zone",2
2647.592,"Info","Arena",6,"Enter_Zone",3
2647.759,"Info","Arena",3,"Exit_Zone",3
2647.759,"Info","Arena",3,"Enter_Zone",1
2647.792,"Info","Arena",3,"Exit_Zone",1
2647.792,"Info","Arena",3,"Enter_Zone",3
2647.792,"Info","Arena",6,"Exit_Zone",3
2647.792,"Info","Arena",6,"Enter_Zone",2
2647.825,"Info","Arena",6,"Exit_Zone",2
2647.825,"Info","Arena",6,"Enter_Zone",3
2647.859,"Info","Arena",6,"Exit_Zone",3
2647.859,"Info","Arena",6,"Enter_Zone",2
2647.925,"Info","Arena",6,"Exit_Zone",2
2647.925,"Info","Arena",6,"Enter_Zone",3
2647.992,"Info","Arena",3,"Exit_Zone",3
2647.992,"Info","Arena",3,"Enter_Zone",1
2648.059,"Info","Arena",6,"Exit_Zone",3
2648.059,"Info","Arena",6,"Enter_Zone",2
2648.092,"Info","Arena",6,"Exit_Zone",2
2648.092,"Info","Arena",6,"Enter_Zone",3
2648.092,"Info","Arena",8,"Exit_Zone",2
2648.092,"Info","Arena",8,"Enter_Zone",1
2648.125,"Info","Arena",8,"Exit_Zone",1
2648.125,"Info","Arena",8,"Enter_Zone",2
2648.159,"Info","Arena",6,"Exit_Zone",3
2648.159,"Info","Arena",6,"Enter_Zone",2
2648.159,"Info","Arena",8,"Exit_Zone",2
2648.159,"Info","Arena",8,"Enter_Zone",4
2648.192,"Info","Arena",3,"Exit_Zone",1
2648.192,"Info","Arena",3,"Enter_Zone",3
2648.192,"Info","Arena",6,"Exit_Zone",2
2648.192,"Info","Arena",6,"Enter_Zone",3
2648.192,"Info","Arena",8,"Exit_Zone",4
2648.192,"Info","Arena",8,"Enter_Zone",1
2648.225,"Info","Arena",8,"Exit_Zone",1
2648.225,"Info","Arena",8,"Enter_Zone",2
2648.292,"Info","Arena",6,"Exit_Zone",3
2648.292,"Info","Arena",6,"Enter_Zone",2
2648.392,"Info","Arena",6,"Exit_Zone",2
2648.392,"Info","Arena",6,"Enter_Zone",3
2648.425,"Info","Arena",6,"Exit_Zone",3
2648.425,"Info","Arena",6,"Enter_Zone",2
2648.425,"Info","Arena",8,"Exit_Zone",2
2648.425,"Info","Arena",8,"Enter_Zone",1
2648.459,"Info","Arena",8,"Exit_Zone",1
2648.459,"Info","Arena",8,"Enter_Zone",2
2648.492,"Info","Arena",6,"Exit_Zone",2
2648.492,"Info","Arena",6,"Enter_Zone",3
2648.492,"Info","Arena",8,"Exit_Zone",2
2648.492,"Info","Arena",8,"Enter_Zone",1
2648.559,"Info","Arena",8,"Exit_Zone",1
2648.559,"Info","Arena",8,"Enter_Zone",2
2648.592,"Info","Arena",8,"Exit_Zone",2
2648.592,"Info","Arena",8,"Enter_Zone",4
2648.625,"Info","Arena",8,"Exit_Zone",4
2648.625,"Info","Arena",8,"Enter_Zone",2
2648.659,"Info","Arena",8,"Exit_Zone",2
2648.659,"Info","Arena",8,"Enter_Zone",4
2648.692,"Info","Arena",3,"Exit_Zone",3
2648.692,"Info","Arena",3,"Enter_Zone",1
2648.692,"Info","Arena",6,"Exit_Zone",3
2648.692,"Info","Arena",6,"Enter_Zone",2
2648.725,"Info","Arena",6,"Exit_Zone",2
2648.725,"Info","Arena",6,"Enter_Zone",3
2648.792,"Info","Arena",3,"Exit_Zone",1
2648.792,"Info","Arena",3,"Enter_Zone",3
2648.892,"Info","Arena",6,"Exit_Zone",3
2648.892,"Info","Arena",6,"Enter_Zone",2
2648.959,"Info","Arena",6,"Exit_Zone",2
2648.959,"Info","Arena",6,"Enter_Zone",3
2648.959,"Info","Arena",8,"Exit_Zone",4
2648.959,"Info","Arena",8,"Enter_Zone",1
2649.025,"Info","Arena",1,"Exit_Zone",3
2649.025,"Info","Arena",1,"Enter_Zone",4
2649.025,"Info","Arena",8,"Exit_Zone",1
2649.025,"Info","Arena",8,"Enter_Zone",2
2649.059,"Info","Arena",8,"Exit_Zone",2
2649.059,"Info","Arena",8,"Enter_Zone",1
2649.092,"Info","Arena",8,"Exit_Zone",1
2649.092,"Info","Arena",8,"Enter_Zone",4
2649.125,"Info","Arena",1,"Exit_Zone",4
2649.125,"Info","Arena",1,"Enter_Zone",3
2649.125,"Info","Arena",8,"Exit_Zone",4
2649.125,"Info","Arena",8,"Enter_Zone",2
2649.159,"Info","Arena",3,"Exit_Zone",3
2649.159,"Info","Arena",3,"Enter_Zone",1
2649.159,"Info","Arena",6,"Exit_Zone",3
2649.159,"Info","Arena",6,"Enter_Zone",2
2649.159,"Info","Arena",8,"Exit_Zone",2
2649.159,"Info","Arena",8,"Enter_Zone",4
2649.192,"Info","Arena",3,"Exit_Zone",1
2649.192,"Info","Arena",3,"Enter_Zone",3
2649.192,"Info","Arena",8,"Exit_Zone",4
2649.192,"Info","Arena",8,"Enter_Zone",2
2649.225,"Info","Arena",1,"Exit_Zone",3
2649.225,"Info","Arena",1,"Enter_Zone",4
2649.258,"Info","Arena",6,"Exit_Zone",2
2649.258,"Info","Arena",6,"Enter_Zone",3
2649.292,"Info","Arena",3,"Exit_Zone",3
2649.292,"Info","Arena",3,"Enter_Zone",1
2649.292,"Info","Arena",8,"Exit_Zone",2
2649.292,"Info","Arena",8,"Enter_Zone",1
2649.325,"Info","Arena",3,"Exit_Zone",1
2649.325,"Info","Arena",3,"Enter_Zone",3
2649.325,"Info","Arena",8,"Exit_Zone",1
2649.325,"Info","Arena",8,"Enter_Zone",2
2649.392,"Info","Arena",1,"Exit_Zone",4
2649.392,"Info","Arena",1,"Enter_Zone",3
2649.425,"Info","Arena",1,"Exit_Zone",3
2649.425,"Info","Arena",1,"Enter_Zone",4
2649.425,"Info","Arena",6,"Exit_Zone",3
2649.425,"Info","Arena",6,"Enter_Zone",2
2649.425,"Info","Arena",8,"Exit_Zone",2
2649.425,"Info","Arena",8,"Enter_Zone",1
2649.459,"Info","Arena",6,"Exit_Zone",2
2649.459,"Info","Arena",6,"Enter_Zone",3
2649.525,"Info","Arena",1,"Exit_Zone",4
2649.525,"Info","Arena",1,"Enter_Zone",2
2649.692,"Info","Arena",8,"Exit_Zone",1
2649.692,"Info","Arena",8,"Enter_Zone",2
2649.759,"Info","Arena",6,"Exit_Zone",3
2649.759,"Info","Arena",6,"Enter_Zone",2
2649.792,"Info","Arena",6,"Exit_Zone",2
2649.792,"Info","Arena",6,"Enter_Zone",3
2649.859,"Info","Arena",6,"Exit_Zone",3
2649.859,"Info","Arena",6,"Enter_Zone",2
2649.959,"Info","Arena",6,"Exit_Zone",2
2649.959,"Info","Arena",6,"Enter_Zone",3
2650.025,"Info","Arena",6,"Exit_Zone",3
2650.025,"Info","Arena",6,"Enter_Zone",2
2650.059,"Info","Arena",6,"Exit_Zone",2
2650.059,"Info","Arena",6,"Enter_Zone",3
2650.125,"Info","Arena",6,"Exit_Zone",3
2650.125,"Info","Arena",6,"Enter_Zone",2
2650.159,"Info","Arena",6,"Exit_Zone",2
2650.159,"Info","Arena",6,"Enter_Zone",3
2650.159,"Info","Arena",8,"Exit_Zone",2
2650.159,"Info","Arena",8,"Enter_Zone",1
2650.192,"Info","Arena",8,"Exit_Zone",1
2650.192,"Info","Arena",8,"Enter_Zone",2
2650.225,"Info","Arena",8,"Exit_Zone",2
2650.225,"Info","Arena",8,"Enter_Zone",4
2650.292,"Info","Arena",8,"Exit_Zone",4
2650.292,"Info","Arena",8,"Enter_Zone",1
2650.359,"Info","Arena",8,"Exit_Zone",1
2650.359,"Info","Arena",8,"Enter_Zone",2
2650.392,"Info","Arena",8,"Exit_Zone",2
2650.392,"Info","Arena",8,"Enter_Zone",1
2650.425,"Info","Arena",6,"Exit_Zone",3
2650.425,"Info","Arena",6,"Enter_Zone",2
2650.458,"Info","Arena",6,"Exit_Zone",2
2650.458,"Info","Arena",6,"Enter_Zone",3
2650.458,"Info","Arena",8,"Exit_Zone",1
2650.458,"Info","Arena",8,"Enter_Zone",2
2650.525,"Info","Arena",6,"Exit_Zone",3
2650.525,"Info","Arena",6,"Enter_Zone",2
2650.558,"Info","Arena",6,"Exit_Zone",2
2650.558,"Info","Arena",6,"Enter_Zone",3
2650.558,"Info","Arena",8,"Exit_Zone",2
2650.558,"Info","Arena",8,"Enter_Zone",4
2650.625,"Info","Arena",8,"Exit_Zone",4
2650.625,"Info","Arena",8,"Enter_Zone",1
2650.658,"Info","Arena",6,"Exit_Zone",3
2650.658,"Info","Arena",6,"Enter_Zone",2
2650.658,"Info","Arena",8,"Exit_Zone",1
2650.658,"Info","Arena",8,"Enter_Zone",2
2650.692,"Info","Arena",6,"Exit_Zone",2
2650.692,"Info","Arena",6,"Enter_Zone",3
2650.758,"Info","Arena",6,"Exit_Zone",3
2650.758,"Info","Arena",6,"Enter_Zone",2
2650.792,"Info","Arena",8,"Exit_Zone",2
2650.792,"Info","Arena",8,"Enter_Zone",1
2650.825,"Info","Arena",6,"Exit_Zone",2
2650.825,"Info","Arena",6,"Enter_Zone",3
2650.858,"Info","Arena",8,"Exit_Zone",1
2650.858,"Info","Arena",8,"Enter_Zone",2
2650.958,"Info","Arena",6,"Exit_Zone",3
2650.958,"Info","Arena",6,"Enter_Zone",2
2650.958,"Info","Arena",8,"Exit_Zone",2
2650.958,"Info","Arena",8,"Enter_Zone",4
2650.992,"Info","Arena",6,"Exit_Zone",2
2650.992,"Info","Arena",6,"Enter_Zone",3
2650.992,"Info","Arena",8,"Exit_Zone",4
2650.992,"Info","Arena",8,"Enter_Zone",1
2651.025,"Info","Arena",6,"Exit_Zone",3
2651.025,"Info","Arena",6,"Enter_Zone",2
2651.025,"Info","Arena",8,"Exit_Zone",1
2651.025,"Info","Arena",8,"Enter_Zone",2
2651.058,"Info","Arena",6,"Exit_Zone",2
2651.058,"Info","Arena",6,"Enter_Zone",3
2651.225,"Info","Arena",6,"Exit_Zone",3
2651.225,"Info","Arena",6,"Enter_Zone",2
2651.225,"Info","Arena",8,"Exit_Zone",2
2651.225,"Info","Arena",8,"Enter_Zone",4
2651.258,"Info","Arena",6,"Exit_Zone",2
2651.258,"Info","Arena",6,"Enter_Zone",3
2651.292,"Info","Arena",6,"Exit_Zone",3
2651.292,"Info","Arena",6,"Enter_Zone",2
2651.325,"Info","Arena",6,"Exit_Zone",2
2651.325,"Info","Arena",6,"Enter_Zone",3
