0.000,"Info","2023-06-06 11:55:15","Service 'ymazeinLT' : Execution start"
0.000,"Info","Subject Identification","2"
0.000,"Info","Apparatus","148"
0.000,"Info","Unit ID","EAB8E5"
"TIME","","","ARENA","ACTION","ZONE"
1302.361,"Info","Arena",4,"Enter_Zone",4
1302.628,"Info","Arena",7,"Exit_Zone",4
1302.628,"Info","Arena",7,"Enter_Zone",2
1302.661,"Info","Arena",7,"Exit_Zone",2
1302.661,"Info","Arena",7,"Enter_Zone",4
1303.095,"Info","Arena",7,"Exit_Zone",4
1303.095,"Info","Arena",7,"Enter_Zone",2
1303.165,"Info","Arena",4,"Exit_Zone",4
1303.165,"Info","Arena",4,"Enter_Zone",3
1303.261,"Info","Arena",8,"Exit_Zone",4
1303.261,"Info","Arena",8,"Enter_Zone",3
1303.295,"Info","Arena",8,"Exit_Zone",3
1303.295,"Info","Arena",8,"Enter_Zone",4
1303.495,"Info","Arena",8,"Exit_Zone",4
1303.495,"Info","Arena",8,"Enter_Zone",3
1303.528,"Info","Arena",3,"Exit_Zone",2
1303.528,"Info","Arena",3,"Enter_Zone",4
1303.628,"Info","Arena",8,"Exit_Zone",3
1303.628,"Info","Arena",8,"Enter_Zone",4
1303.695,"Info","Arena",8,"Exit_Zone",4
1303.695,"Info","Arena",8,"Enter_Zone",3
1303.828,"Info","Arena",1,"Exit_Zone",3
1303.828,"Info","Arena",1,"Enter_Zone",4
1303.828,"Info","Arena",3,"Exit_Zone",4
1303.828,"Info","Arena",3,"Enter_Zone",3
1303.961,"Info","Arena",8,"Exit_Zone",3
1303.961,"Info","Arena",8,"Enter_Zone",4
1304.028,"Info","Arena",8,"Exit_Zone",4
1304.028,"Info","Arena",8,"Enter_Zone",3
1305.694,"Info","Arena",5,"Exit_Zone",1
1305.694,"Info","Arena",5,"Enter_Zone",4
1306.028,"Info","Arena",2,"Exit_Zone",2
1306.028,"Info","Arena",2,"Enter_Zone",4
1306.328,"Info","Arena",2,"Exit_Zone",4
1306.328,"Info","Arena",2,"Enter_Zone",3
1306.394,"Info","Arena",5,"Exit_Zone",4
1306.394,"Info","Arena",5,"Enter_Zone",3
1308.461,"Info","Arena",1,"Exit_Zone",4
1308.461,"Info","Arena",1,"Enter_Zone",3
1308.827,"Info","Arena",1,"Exit_Zone",3
1308.827,"Info","Arena",1,"Enter_Zone",4
1309.927,"Info","Arena",4,"Exit_Zone",3
1309.927,"Info","Arena",4,"Enter_Zone",4
1310.361,"Info","Arena",2,"Exit_Zone",3
1310.361,"Info","Arena",2,"Enter_Zone",4
1310.494,"Info","Arena",4,"Exit_Zone",4
1310.494,"Info","Arena",4,"Enter_Zone",1
1310.561,"Info","Arena",5,"Exit_Zone",3
1310.561,"Info","Arena",5,"Enter_Zone",4
1310.594,"Info","Arena",2,"Exit_Zone",4
1310.594,"Info","Arena",2,"Enter_Zone",2
1311.394,"Info","Arena",5,"Exit_Zone",4
1311.394,"Info","Arena",5,"Enter_Zone",1
1311.994,"Info","Arena",8,"Exit_Zone",3
1311.994,"Info","Arena",8,"Enter_Zone",4
1313.660,"Info","Arena",5,"Exit_Zone",1
1313.660,"Info","Arena",5,"Enter_Zone",4
1313.927,"Info","Arena",8,"Exit_Zone",4
1313.927,"Info","Arena",8,"Enter_Zone",1
1314.360,"Info","Arena",1,"Exit_Zone",4
1314.360,"Info","Arena",1,"Enter_Zone",3
1314.560,"Info","Arena",5,"Exit_Zone",4
1314.560,"Info","Arena",5,"Enter_Zone",3
1314.760,"Info","Arena",2,"Exit_Zone",2
1314.760,"Info","Arena",2,"Enter_Zone",4
1314.894,"Info","Arena",1,"Exit_Zone",3
1314.894,"Info","Arena",1,"Enter_Zone",4
1315.260,"Info","Arena",2,"Exit_Zone",4
1315.260,"Info","Arena",2,"Enter_Zone",1
1316.727,"Info","Arena",4,"Exit_Zone",1
1316.727,"Info","Arena",4,"Enter_Zone",4
1317.193,"Info","Arena",4,"Exit_Zone",4
1317.193,"Info","Arena",4,"Enter_Zone",2
1318.793,"Info","Arena",2,"Exit_Zone",1
1318.793,"Info","Arena",2,"Enter_Zone",4
1319.165,"Info","Arena",2,"Exit_Zone",4
1319.165,"Info","Arena",2,"Enter_Zone",3
1319.727,"Info","Arena",8,"Exit_Zone",1
1319.727,"Info","Arena",8,"Enter_Zone",4
1320.327,"Info","Arena",5,"Exit_Zone",3
1320.327,"Info","Arena",5,"Enter_Zone",4
1320.826,"Info","Arena",5,"Exit_Zone",4
1320.826,"Info","Arena",5,"Enter_Zone",3
1321.426,"Info","Arena",2,"Exit_Zone",3
1321.426,"Info","Arena",2,"Enter_Zone",4
1321.760,"Info","Arena",8,"Exit_Zone",4
1321.760,"Info","Arena",8,"Enter_Zone",2
1321.926,"Info","Arena",2,"Exit_Zone",4
1321.926,"Info","Arena",2,"Enter_Zone",2
1323.360,"Info","Arena",4,"Exit_Zone",2
1323.360,"Info","Arena",4,"Enter_Zone",4
1324.293,"Info","Arena",4,"Exit_Zone",4
1324.293,"Info","Arena",4,"Enter_Zone",3
1326.093,"Info","Arena",2,"Exit_Zone",2
1326.093,"Info","Arena",2,"Enter_Zone",4
1326.659,"Info","Arena",2,"Exit_Zone",4
1326.659,"Info","Arena",2,"Enter_Zone",3
1327.259,"Info","Arena",3,"Exit_Zone",3
1327.259,"Info","Arena",3,"Enter_Zone",4
1327.559,"Info","Arena",3,"Exit_Zone",4
1327.559,"Info","Arena",3,"Enter_Zone",2
1327.693,"Info","Arena",1,"Exit_Zone",4
1327.693,"Info","Arena",1,"Enter_Zone",1
1327.926,"Info","Arena",8,"Exit_Zone",2
1327.926,"Info","Arena",8,"Enter_Zone",4
1330.059,"Info","Arena",3,"Exit_Zone",2
1330.059,"Info","Arena",3,"Enter_Zone",4
1330.126,"Info","Arena",3,"Exit_Zone",4
1330.126,"Info","Arena",3,"Enter_Zone",3
1330.165,"Info","Arena",8,"Exit_Zone",4
1330.165,"Info","Arena",8,"Enter_Zone",3
1331.859,"Info","Arena",4,"Exit_Zone",3
1331.859,"Info","Arena",4,"Enter_Zone",4
1332.559,"Info","Arena",4,"Exit_Zone",4
1332.559,"Info","Arena",4,"Enter_Zone",2
1333.092,"Info","Arena",3,"Exit_Zone",3
1333.092,"Info","Arena",3,"Enter_Zone",4
1333.326,"Info","Arena",3,"Exit_Zone",4
1333.326,"Info","Arena",3,"Enter_Zone",2
1333.925,"Info","Arena",1,"Exit_Zone",1
1333.925,"Info","Arena",1,"Enter_Zone",4
1334.492,"Info","Arena",8,"Exit_Zone",3
1334.492,"Info","Arena",8,"Enter_Zone",4
1335.425,"Info","Arena",1,"Exit_Zone",4
1335.425,"Info","Arena",1,"Enter_Zone",3
1335.425,"Info","Arena",3,"Exit_Zone",2
1335.425,"Info","Arena",3,"Enter_Zone",4
1335.492,"Info","Arena",3,"Exit_Zone",4
1335.492,"Info","Arena",3,"Enter_Zone",3
1336.425,"Info","Arena",2,"Exit_Zone",3
1336.425,"Info","Arena",2,"Enter_Zone",4
1338.058,"Info","Arena",2,"Exit_Zone",4
1338.058,"Info","Arena",2,"Enter_Zone",2
1338.258,"Info","Arena",8,"Exit_Zone",4
1338.258,"Info","Arena",8,"Enter_Zone",1
1338.692,"Info","Arena",3,"Exit_Zone",3
1338.692,"Info","Arena",3,"Enter_Zone",4
1338.825,"Info","Arena",3,"Exit_Zone",4
1338.825,"Info","Arena",3,"Enter_Zone",2
1339.292,"Info","Arena",4,"Exit_Zone",2
1339.292,"Info","Arena",4,"Enter_Zone",4
1340.058,"Info","Arena",4,"Exit_Zone",4
1340.058,"Info","Arena",4,"Enter_Zone",3
1341.625,"Info","Arena",3,"Exit_Zone",2
1341.625,"Info","Arena",3,"Enter_Zone",4
1341.991,"Info","Arena",3,"Exit_Zone",4
1341.991,"Info","Arena",3,"Enter_Zone",3
1343.291,"Info","Arena",8,"Exit_Zone",1
1343.291,"Info","Arena",8,"Enter_Zone",4
1344.291,"Info","Arena",8,"Exit_Zone",4
1344.291,"Info","Arena",8,"Enter_Zone",3
1344.925,"Info","Arena",2,"Exit_Zone",2
1344.925,"Info","Arena",2,"Enter_Zone",4
1345.165,"Info","Arena",3,"Exit_Zone",3
1345.165,"Info","Arena",3,"Enter_Zone",4
1345.358,"Info","Arena",2,"Exit_Zone",4
1345.358,"Info","Arena",2,"Enter_Zone",1
1345.391,"Info","Arena",3,"Exit_Zone",4
1345.391,"Info","Arena",3,"Enter_Zone",2
1345.925,"Info","Arena",8,"Exit_Zone",3
1345.925,"Info","Arena",8,"Enter_Zone",4
1346.591,"Info","Arena",8,"Exit_Zone",4
1346.591,"Info","Arena",8,"Enter_Zone",2
1347.724,"Info","Arena",4,"Exit_Zone",3
1347.724,"Info","Arena",4,"Enter_Zone",4
1348.324,"Info","Arena",4,"Exit_Zone",4
1348.324,"Info","Arena",4,"Enter_Zone",1
1348.624,"Info","Arena",3,"Exit_Zone",2
1348.624,"Info","Arena",3,"Enter_Zone",4
1348.824,"Info","Arena",3,"Exit_Zone",4
1348.824,"Info","Arena",3,"Enter_Zone",3
1349.224,"Info","Arena",1,"Exit_Zone",3
1349.224,"Info","Arena",1,"Enter_Zone",4
1349.224,"Info","Arena",2,"Exit_Zone",1
1349.224,"Info","Arena",2,"Enter_Zone",4
1350.224,"Info","Arena",7,"Exit_Zone",2
1350.224,"Info","Arena",7,"Enter_Zone",4
1350.324,"Info","Arena",2,"Exit_Zone",4
1350.324,"Info","Arena",2,"Enter_Zone",3
1350.391,"Info","Arena",1,"Exit_Zone",4
1350.391,"Info","Arena",1,"Enter_Zone",2
1351.091,"Info","Arena",8,"Exit_Zone",2
1351.091,"Info","Arena",8,"Enter_Zone",4
1351.191,"Info","Arena",1,"Exit_Zone",2
1351.191,"Info","Arena",1,"Enter_Zone",4
1351.191,"Info","Arena",8,"Exit_Zone",4
1351.191,"Info","Arena",8,"Enter_Zone",3
1351.357,"Info","Arena",5,"Exit_Zone",3
1351.357,"Info","Arena",5,"Enter_Zone",4
1351.591,"Info","Arena",5,"Exit_Zone",4
1351.591,"Info","Arena",5,"Enter_Zone",2
1351.757,"Info","Arena",5,"Exit_Zone",2
1351.757,"Info","Arena",5,"Enter_Zone",4
1352.024,"Info","Arena",5,"Exit_Zone",4
1352.024,"Info","Arena",5,"Enter_Zone",1
1352.491,"Info","Arena",3,"Exit_Zone",3
1352.491,"Info","Arena",3,"Enter_Zone",4
1352.691,"Info","Arena",3,"Exit_Zone",4
1352.691,"Info","Arena",3,"Enter_Zone",2
1352.691,"Info","Arena",8,"Exit_Zone",3
1352.691,"Info","Arena",8,"Enter_Zone",4
1352.824,"Info","Arena",1,"Exit_Zone",4
1352.824,"Info","Arena",1,"Enter_Zone",3
1353.165,"Info","Arena",5,"Exit_Zone",1
1353.165,"Info","Arena",5,"Enter_Zone",4
1353.524,"Info","Arena",8,"Exit_Zone",4
1353.524,"Info","Arena",8,"Enter_Zone",2
1353.557,"Info","Arena",5,"Exit_Zone",4
1353.557,"Info","Arena",5,"Enter_Zone",3
1354.124,"Info","Arena",4,"Exit_Zone",1
1354.124,"Info","Arena",4,"Enter_Zone",4
1354.324,"Info","Arena",1,"Exit_Zone",3
1354.324,"Info","Arena",1,"Enter_Zone",4
1354.657,"Info","Arena",1,"Exit_Zone",4
1354.657,"Info","Arena",1,"Enter_Zone",2
1354.890,"Info","Arena",4,"Exit_Zone",4
1354.890,"Info","Arena",4,"Enter_Zone",2
1356.924,"Info","Arena",8,"Exit_Zone",2
1356.924,"Info","Arena",8,"Enter_Zone",4
1357.257,"Info","Arena",3,"Exit_Zone",2
1357.257,"Info","Arena",3,"Enter_Zone",4
1357.357,"Info","Arena",5,"Exit_Zone",3
1357.357,"Info","Arena",5,"Enter_Zone",4
1357.457,"Info","Arena",8,"Exit_Zone",4
1357.457,"Info","Arena",8,"Enter_Zone",1
1357.690,"Info","Arena",3,"Exit_Zone",4
1357.690,"Info","Arena",3,"Enter_Zone",3
1357.824,"Info","Arena",5,"Exit_Zone",4
1357.824,"Info","Arena",5,"Enter_Zone",2
1357.924,"Info","Arena",1,"Exit_Zone",2
1357.924,"Info","Arena",1,"Enter_Zone",4
1358.423,"Info","Arena",5,"Exit_Zone",2
1358.423,"Info","Arena",5,"Enter_Zone",4
1358.657,"Info","Arena",5,"Exit_Zone",4
1358.657,"Info","Arena",5,"Enter_Zone",3
1358.790,"Info","Arena",7,"Exit_Zone",4
1358.790,"Info","Arena",7,"Enter_Zone",3
1359.165,"Info","Arena",2,"Exit_Zone",3
1359.165,"Info","Arena",2,"Enter_Zone",4
1359.623,"Info","Arena",1,"Exit_Zone",4
1359.623,"Info","Arena",1,"Enter_Zone",2
1359.657,"Info","Arena",2,"Exit_Zone",4
1359.657,"Info","Arena",2,"Enter_Zone",2
1360.257,"Info","Arena",3,"Exit_Zone",3
1360.257,"Info","Arena",3,"Enter_Zone",4
1360.357,"Info","Arena",1,"Exit_Zone",2
1360.357,"Info","Arena",1,"Enter_Zone",4
1360.890,"Info","Arena",3,"Exit_Zone",4
1360.890,"Info","Arena",3,"Enter_Zone",2
1360.957,"Info","Arena",5,"Exit_Zone",3
1360.957,"Info","Arena",5,"Enter_Zone",4
1361.257,"Info","Arena",4,"Exit_Zone",2
1361.257,"Info","Arena",4,"Enter_Zone",4
1361.357,"Info","Arena",5,"Exit_Zone",4
1361.357,"Info","Arena",5,"Enter_Zone",2
1361.590,"Info","Arena",1,"Exit_Zone",4
1361.590,"Info","Arena",1,"Enter_Zone",3
1362.123,"Info","Arena",4,"Exit_Zone",4
1362.123,"Info","Arena",4,"Enter_Zone",3
1362.857,"Info","Arena",1,"Exit_Zone",3
1362.857,"Info","Arena",1,"Enter_Zone",4
1363.190,"Info","Arena",2,"Exit_Zone",2
1363.190,"Info","Arena",2,"Enter_Zone",4
1364.256,"Info","Arena",5,"Exit_Zone",2
1364.256,"Info","Arena",5,"Enter_Zone",4
1364.390,"Info","Arena",8,"Exit_Zone",1
1364.390,"Info","Arena",8,"Enter_Zone",4
1364.590,"Info","Arena",2,"Exit_Zone",4
1364.590,"Info","Arena",2,"Enter_Zone",1
1364.790,"Info","Arena",5,"Exit_Zone",4
1364.790,"Info","Arena",5,"Enter_Zone",1
1365.223,"Info","Arena",1,"Exit_Zone",4
1365.223,"Info","Arena",1,"Enter_Zone",1
1366.523,"Info","Arena",8,"Exit_Zone",4
1366.523,"Info","Arena",8,"Enter_Zone",2
1367.756,"Info","Arena",7,"Exit_Zone",3
1367.756,"Info","Arena",7,"Enter_Zone",4
1367.789,"Info","Arena",2,"Exit_Zone",1
1367.789,"Info","Arena",2,"Enter_Zone",4
1367.856,"Info","Arena",2,"Exit_Zone",4
1367.856,"Info","Arena",2,"Enter_Zone",3
1368.489,"Info","Arena",7,"Exit_Zone",4
1368.489,"Info","Arena",7,"Enter_Zone",2
1369.023,"Info","Arena",5,"Exit_Zone",1
1369.023,"Info","Arena",5,"Enter_Zone",4
1369.356,"Info","Arena",1,"Exit_Zone",1
1369.356,"Info","Arena",1,"Enter_Zone",4
1370.523,"Info","Arena",5,"Exit_Zone",4
1370.523,"Info","Arena",5,"Enter_Zone",2
1370.589,"Info","Arena",1,"Exit_Zone",4
1370.589,"Info","Arena",1,"Enter_Zone",2
1370.589,"Info","Arena",5,"Exit_Zone",2
1370.589,"Info","Arena",5,"Enter_Zone",4
1370.823,"Info","Arena",1,"Exit_Zone",2
1370.823,"Info","Arena",1,"Enter_Zone",4
1370.823,"Info","Arena",5,"Exit_Zone",4
1370.823,"Info","Arena",5,"Enter_Zone",3
1370.889,"Info","Arena",1,"Exit_Zone",4
1370.889,"Info","Arena",1,"Enter_Zone",2
1370.989,"Info","Arena",1,"Exit_Zone",2
1370.989,"Info","Arena",1,"Enter_Zone",4
1371.556,"Info","Arena",3,"Exit_Zone",2
1371.556,"Info","Arena",3,"Enter_Zone",4
1371.656,"Info","Arena",1,"Exit_Zone",4
1371.656,"Info","Arena",1,"Enter_Zone",3
1371.722,"Info","Arena",3,"Exit_Zone",4
1371.722,"Info","Arena",3,"Enter_Zone",2
1371.822,"Info","Arena",3,"Exit_Zone",2
1371.822,"Info","Arena",3,"Enter_Zone",4
1371.856,"Info","Arena",3,"Exit_Zone",4
1371.856,"Info","Arena",3,"Enter_Zone",2
1372.056,"Info","Arena",8,"Exit_Zone",2
1372.056,"Info","Arena",8,"Enter_Zone",4
1372.356,"Info","Arena",2,"Exit_Zone",3
1372.356,"Info","Arena",2,"Enter_Zone",4
1372.689,"Info","Arena",2,"Exit_Zone",4
1372.689,"Info","Arena",2,"Enter_Zone",2
1373.622,"Info","Arena",4,"Exit_Zone",3
1373.622,"Info","Arena",4,"Enter_Zone",4
1374.256,"Info","Arena",2,"Exit_Zone",2
1374.256,"Info","Arena",2,"Enter_Zone",4
1374.356,"Info","Arena",2,"Exit_Zone",4
1374.356,"Info","Arena",2,"Enter_Zone",3
1374.522,"Info","Arena",4,"Exit_Zone",4
1374.522,"Info","Arena",4,"Enter_Zone",1
1375.189,"Info","Arena",3,"Exit_Zone",2
1375.189,"Info","Arena",3,"Enter_Zone",4
1375.356,"Info","Arena",7,"Exit_Zone",2
1375.356,"Info","Arena",7,"Enter_Zone",4
1375.622,"Info","Arena",5,"Exit_Zone",3
1375.622,"Info","Arena",5,"Enter_Zone",4
1375.755,"Info","Arena",3,"Exit_Zone",4
1375.755,"Info","Arena",3,"Enter_Zone",1
1375.922,"Info","Arena",2,"Exit_Zone",3
1375.922,"Info","Arena",2,"Enter_Zone",4
1375.955,"Info","Arena",8,"Exit_Zone",4
1375.955,"Info","Arena",8,"Enter_Zone",3
1376.289,"Info","Arena",2,"Exit_Zone",4
1376.289,"Info","Arena",2,"Enter_Zone",1
1376.389,"Info","Arena",7,"Exit_Zone",4
1376.389,"Info","Arena",7,"Enter_Zone",1
1376.455,"Info","Arena",5,"Exit_Zone",4
1376.455,"Info","Arena",5,"Enter_Zone",1
1376.789,"Info","Arena",2,"Exit_Zone",1
1376.789,"Info","Arena",2,"Enter_Zone",4
1376.955,"Info","Arena",2,"Exit_Zone",4
1376.955,"Info","Arena",2,"Enter_Zone",3
1377.322,"Info","Arena",1,"Exit_Zone",3
1377.322,"Info","Arena",1,"Enter_Zone",4
1377.355,"Info","Arena",1,"Exit_Zone",4
1377.355,"Info","Arena",1,"Enter_Zone",2
1379.622,"Info","Arena",5,"Exit_Zone",1
1379.622,"Info","Arena",5,"Enter_Zone",4
1380.322,"Info","Arena",3,"Exit_Zone",1
1380.322,"Info","Arena",3,"Enter_Zone",4
1380.688,"Info","Arena",5,"Exit_Zone",4
1380.688,"Info","Arena",5,"Enter_Zone",3
1380.788,"Info","Arena",3,"Exit_Zone",4
1380.788,"Info","Arena",3,"Enter_Zone",3
1381.122,"Info","Arena",8,"Exit_Zone",3
1381.122,"Info","Arena",8,"Enter_Zone",4
1381.355,"Info","Arena",2,"Exit_Zone",3
1381.355,"Info","Arena",2,"Enter_Zone",4
1381.555,"Info","Arena",2,"Exit_Zone",4
1381.555,"Info","Arena",2,"Enter_Zone",2
1382.122,"Info","Arena",4,"Exit_Zone",1
1382.122,"Info","Arena",4,"Enter_Zone",4
1382.122,"Info","Arena",7,"Exit_Zone",1
1382.122,"Info","Arena",7,"Enter_Zone",4
1382.455,"Info","Arena",1,"Exit_Zone",2
1382.455,"Info","Arena",1,"Enter_Zone",4
1382.555,"Info","Arena",8,"Exit_Zone",4
1382.555,"Info","Arena",8,"Enter_Zone",2
1382.722,"Info","Arena",3,"Exit_Zone",3
1382.722,"Info","Arena",3,"Enter_Zone",4
1382.888,"Info","Arena",4,"Exit_Zone",4
1382.888,"Info","Arena",4,"Enter_Zone",2
1383.288,"Info","Arena",3,"Exit_Zone",4
1383.288,"Info","Arena",3,"Enter_Zone",1
1383.721,"Info","Arena",2,"Exit_Zone",2
1383.721,"Info","Arena",2,"Enter_Zone",4
1384.221,"Info","Arena",2,"Exit_Zone",4
1384.221,"Info","Arena",2,"Enter_Zone",1
1384.355,"Info","Arena",1,"Exit_Zone",4
1384.355,"Info","Arena",1,"Enter_Zone",2
1384.955,"Info","Arena",7,"Exit_Zone",4
1384.955,"Info","Arena",7,"Enter_Zone",2
1384.988,"Info","Arena",7,"Exit_Zone",2
1384.988,"Info","Arena",7,"Enter_Zone",4
1385.221,"Info","Arena",7,"Exit_Zone",4
1385.221,"Info","Arena",7,"Enter_Zone",2
1385.288,"Info","Arena",8,"Exit_Zone",2
1385.288,"Info","Arena",8,"Enter_Zone",4
1385.355,"Info","Arena",5,"Exit_Zone",3
1385.355,"Info","Arena",5,"Enter_Zone",4
1385.455,"Info","Arena",7,"Exit_Zone",2
1385.455,"Info","Arena",7,"Enter_Zone",4
1385.555,"Info","Arena",7,"Exit_Zone",4
1385.555,"Info","Arena",7,"Enter_Zone",2
1386.221,"Info","Arena",8,"Exit_Zone",4
1386.221,"Info","Arena",8,"Enter_Zone",3
1386.388,"Info","Arena",5,"Exit_Zone",4
1386.388,"Info","Arena",5,"Enter_Zone",1
1386.855,"Info","Arena",3,"Exit_Zone",1
1386.855,"Info","Arena",3,"Enter_Zone",4
1387.121,"Info","Arena",3,"Exit_Zone",4
1387.121,"Info","Arena",3,"Enter_Zone",3
1388.788,"Info","Arena",1,"Exit_Zone",2
1388.788,"Info","Arena",1,"Enter_Zone",4
1389.354,"Info","Arena",2,"Exit_Zone",1
1389.354,"Info","Arena",2,"Enter_Zone",4
1389.554,"Info","Arena",4,"Exit_Zone",2
1389.554,"Info","Arena",4,"Enter_Zone",4
1389.788,"Info","Arena",2,"Exit_Zone",4
1389.788,"Info","Arena",2,"Enter_Zone",3
1390.221,"Info","Arena",4,"Exit_Zone",4
1390.221,"Info","Arena",4,"Enter_Zone",3
1390.488,"Info","Arena",5,"Exit_Zone",1
1390.488,"Info","Arena",5,"Enter_Zone",4
1390.554,"Info","Arena",1,"Exit_Zone",4
1390.554,"Info","Arena",1,"Enter_Zone",3
1391.021,"Info","Arena",8,"Exit_Zone",3
1391.021,"Info","Arena",8,"Enter_Zone",4
1391.488,"Info","Arena",8,"Exit_Zone",4
1391.488,"Info","Arena",8,"Enter_Zone",1
1392.454,"Info","Arena",5,"Exit_Zone",4
1392.454,"Info","Arena",5,"Enter_Zone",3
1394.287,"Info","Arena",2,"Exit_Zone",3
1394.287,"Info","Arena",2,"Enter_Zone",4
1394.287,"Info","Arena",8,"Exit_Zone",1
1394.287,"Info","Arena",8,"Enter_Zone",4
1394.754,"Info","Arena",2,"Exit_Zone",4
1394.754,"Info","Arena",2,"Enter_Zone",2
1395.721,"Info","Arena",8,"Exit_Zone",4
1395.721,"Info","Arena",8,"Enter_Zone",3
1396.087,"Info","Arena",1,"Exit_Zone",3
1396.087,"Info","Arena",1,"Enter_Zone",4
1396.720,"Info","Arena",1,"Exit_Zone",4
1396.720,"Info","Arena",1,"Enter_Zone",2
1396.887,"Info","Arena",4,"Exit_Zone",3
1396.887,"Info","Arena",4,"Enter_Zone",4
1397.054,"Info","Arena",2,"Exit_Zone",2
1397.054,"Info","Arena",2,"Enter_Zone",4
1397.220,"Info","Arena",2,"Exit_Zone",4
1397.220,"Info","Arena",2,"Enter_Zone",1
1397.354,"Info","Arena",4,"Exit_Zone",4
1397.354,"Info","Arena",4,"Enter_Zone",1
1397.487,"Info","Arena",5,"Exit_Zone",3
1397.487,"Info","Arena",5,"Enter_Zone",4
1398.687,"Info","Arena",5,"Exit_Zone",4
1398.687,"Info","Arena",5,"Enter_Zone",1
1398.854,"Info","Arena",2,"Exit_Zone",1
1398.854,"Info","Arena",2,"Enter_Zone",4
1399.154,"Info","Arena",1,"Exit_Zone",2
1399.154,"Info","Arena",1,"Enter_Zone",4
1399.187,"Info","Arena",5,"Exit_Zone",1
1399.187,"Info","Arena",5,"Enter_Zone",4
1399.320,"Info","Arena",2,"Exit_Zone",4
1399.320,"Info","Arena",2,"Enter_Zone",3
1399.454,"Info","Arena",3,"Exit_Zone",3
1399.454,"Info","Arena",3,"Enter_Zone",4
1399.520,"Info","Arena",5,"Exit_Zone",4
1399.520,"Info","Arena",5,"Enter_Zone",2
1399.820,"Info","Arena",8,"Exit_Zone",3
1399.820,"Info","Arena",8,"Enter_Zone",4
1399.854,"Info","Arena",3,"Exit_Zone",4
1399.854,"Info","Arena",3,"Enter_Zone",2
1400.920,"Info","Arena",8,"Exit_Zone",4
1400.920,"Info","Arena",8,"Enter_Zone",1
1401.020,"Info","Arena",2,"Exit_Zone",3
1401.020,"Info","Arena",2,"Enter_Zone",4
1401.053,"Info","Arena",2,"Exit_Zone",4
1401.053,"Info","Arena",2,"Enter_Zone",2
1401.953,"Info","Arena",1,"Exit_Zone",4
1401.953,"Info","Arena",1,"Enter_Zone",3
1402.087,"Info","Arena",2,"Exit_Zone",2
1402.087,"Info","Arena",2,"Enter_Zone",4
1402.587,"Info","Arena",2,"Exit_Zone",4
1402.587,"Info","Arena",2,"Enter_Zone",1
1402.853,"Info","Arena",3,"Exit_Zone",2
1402.853,"Info","Arena",3,"Enter_Zone",4
1403.087,"Info","Arena",4,"Exit_Zone",1
1403.087,"Info","Arena",4,"Enter_Zone",4
1403.620,"Info","Arena",1,"Exit_Zone",3
1403.620,"Info","Arena",1,"Enter_Zone",4
1403.853,"Info","Arena",3,"Exit_Zone",4
1403.853,"Info","Arena",3,"Enter_Zone",1
1403.887,"Info","Arena",4,"Exit_Zone",4
1403.887,"Info","Arena",4,"Enter_Zone",2
1405.620,"Info","Arena",5,"Exit_Zone",2
1405.620,"Info","Arena",5,"Enter_Zone",4
1406.153,"Info","Arena",7,"Exit_Zone",2
1406.153,"Info","Arena",7,"Enter_Zone",4
1406.520,"Info","Arena",5,"Exit_Zone",4
1406.520,"Info","Arena",5,"Enter_Zone",1
1406.553,"Info","Arena",3,"Exit_Zone",1
1406.553,"Info","Arena",3,"Enter_Zone",4
1406.853,"Info","Arena",3,"Exit_Zone",4
1406.853,"Info","Arena",3,"Enter_Zone",2
1406.886,"Info","Arena",1,"Exit_Zone",4
1406.886,"Info","Arena",1,"Enter_Zone",1
1407.353,"Info","Arena",8,"Exit_Zone",1
1407.353,"Info","Arena",8,"Enter_Zone",4
1407.786,"Info","Arena",8,"Exit_Zone",4
1407.786,"Info","Arena",8,"Enter_Zone",3
1409.586,"Info","Arena",4,"Exit_Zone",2
1409.586,"Info","Arena",4,"Enter_Zone",4
1409.653,"Info","Arena",3,"Exit_Zone",2
1409.653,"Info","Arena",3,"Enter_Zone",4
1409.819,"Info","Arena",3,"Exit_Zone",4
1409.819,"Info","Arena",3,"Enter_Zone",3
1410.219,"Info","Arena",4,"Exit_Zone",4
1410.219,"Info","Arena",4,"Enter_Zone",3
1410.253,"Info","Arena",1,"Exit_Zone",1
1410.253,"Info","Arena",1,"Enter_Zone",4
1410.319,"Info","Arena",1,"Exit_Zone",4
1410.319,"Info","Arena",1,"Enter_Zone",1
1410.353,"Info","Arena",5,"Exit_Zone",1
1410.353,"Info","Arena",5,"Enter_Zone",4
1410.953,"Info","Arena",1,"Exit_Zone",1
1410.953,"Info","Arena",1,"Enter_Zone",4
1410.986,"Info","Arena",1,"Exit_Zone",4
1410.986,"Info","Arena",1,"Enter_Zone",1
1411.019,"Info","Arena",1,"Exit_Zone",1
1411.019,"Info","Arena",1,"Enter_Zone",4
1411.086,"Info","Arena",1,"Exit_Zone",4
1411.086,"Info","Arena",1,"Enter_Zone",1
1411.653,"Info","Arena",5,"Exit_Zone",4
1411.653,"Info","Arena",5,"Enter_Zone",1
1411.686,"Info","Arena",8,"Exit_Zone",3
1411.686,"Info","Arena",8,"Enter_Zone",4
1412.386,"Info","Arena",3,"Exit_Zone",3
1412.386,"Info","Arena",3,"Enter_Zone",4
