0.000,"Info","2023-06-06 15:34:43","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","6"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
2149.730,"Info","Arena",6,"Exit_Zone",4
2149.730,"Info","Arena",6,"Enter_Zone",2
2149.863,"Info","Arena",6,"Exit_Zone",2
2149.863,"Info","Arena",6,"Enter_Zone",3
2149.897,"Info","Arena",6,"Exit_Zone",3
2149.897,"Info","Arena",6,"Enter_Zone",4
2150.030,"Info","Arena",6,"Exit_Zone",4
2150.030,"Info","Arena",6,"Enter_Zone",2
2150.097,"Info","Arena",6,"Exit_Zone",2
2150.097,"Info","Arena",6,"Enter_Zone",3
2150.196,"Info","Arena",6,"Exit_Zone",3
2150.196,"Info","Arena",6,"Enter_Zone",4
2150.230,"Info","Arena",6,"Exit_Zone",4
2150.230,"Info","Arena",6,"Enter_Zone",2
2150.330,"Info","Arena",6,"Exit_Zone",2
2150.330,"Info","Arena",6,"Enter_Zone",3
2150.396,"Info","Arena",6,"Exit_Zone",3
2150.396,"Info","Arena",6,"Enter_Zone",4
2150.496,"Info","Arena",6,"Exit_Zone",4
2150.496,"Info","Arena",6,"Enter_Zone",2
2150.530,"Info","Arena",6,"Exit_Zone",2
2150.530,"Info","Arena",6,"Enter_Zone",4
2150.563,"Info","Arena",6,"Exit_Zone",4
2150.563,"Info","Arena",6,"Enter_Zone",2
2150.596,"Info","Arena",6,"Exit_Zone",2
2150.596,"Info","Arena",6,"Enter_Zone",3
2150.630,"Info","Arena",6,"Exit_Zone",3
2150.630,"Info","Arena",6,"Enter_Zone",4
2150.663,"Info","Arena",2,"Exit_Zone",4
2150.663,"Info","Arena",2,"Enter_Zone",2
2150.663,"Info","Arena",3,"Exit_Zone",2
2150.663,"Info","Arena",3,"Enter_Zone",4
2150.763,"Info","Arena",6,"Exit_Zone",4
2150.763,"Info","Arena",6,"Enter_Zone",2
2150.830,"Info","Arena",6,"Exit_Zone",2
2150.830,"Info","Arena",6,"Enter_Zone",3
2150.863,"Info","Arena",2,"Exit_Zone",2
2150.863,"Info","Arena",2,"Enter_Zone",4
2150.863,"Info","Arena",6,"Exit_Zone",3
2150.863,"Info","Arena",6,"Enter_Zone",4
2150.896,"Info","Arena",2,"Exit_Zone",4
2150.896,"Info","Arena",2,"Enter_Zone",2
2150.930,"Info","Arena",2,"Exit_Zone",2
2150.930,"Info","Arena",2,"Enter_Zone",4
2150.930,"Info","Arena",6,"Exit_Zone",4
2150.930,"Info","Arena",6,"Enter_Zone",2
2150.963,"Info","Arena",2,"Exit_Zone",4
2150.963,"Info","Arena",2,"Enter_Zone",2
2150.963,"Info","Arena",6,"Exit_Zone",2
2150.963,"Info","Arena",6,"Enter_Zone",4
2150.996,"Info","Arena",2,"Exit_Zone",2
2150.996,"Info","Arena",2,"Enter_Zone",4
2151.096,"Info","Arena",6,"Exit_Zone",4
2151.096,"Info","Arena",6,"Enter_Zone",2
2151.130,"Info","Arena",6,"Exit_Zone",2
2151.130,"Info","Arena",6,"Enter_Zone",4
2151.163,"Info","Arena",3,"Exit_Zone",4
2151.163,"Info","Arena",3,"Enter_Zone",3
2151.263,"Info","Arena",6,"Exit_Zone",4
2151.263,"Info","Arena",6,"Enter_Zone",3
2151.296,"Info","Arena",6,"Exit_Zone",3
2151.296,"Info","Arena",6,"Enter_Zone",4
2151.330,"Info","Arena",6,"Exit_Zone",4
2151.330,"Info","Arena",6,"Enter_Zone",3
2151.363,"Info","Arena",6,"Exit_Zone",3
2151.363,"Info","Arena",6,"Enter_Zone",4
2151.463,"Info","Arena",2,"Exit_Zone",4
2151.463,"Info","Arena",2,"Enter_Zone",2
2151.530,"Info","Arena",6,"Exit_Zone",4
2151.530,"Info","Arena",6,"Enter_Zone",2
2151.563,"Info","Arena",6,"Exit_Zone",2
2151.563,"Info","Arena",6,"Enter_Zone",4
2151.596,"Info","Arena",2,"Exit_Zone",2
2151.596,"Info","Arena",2,"Enter_Zone",4
2151.596,"Info","Arena",6,"Exit_Zone",4
2151.596,"Info","Arena",6,"Enter_Zone",2
2151.630,"Info","Arena",6,"Exit_Zone",2
2151.630,"Info","Arena",6,"Enter_Zone",4
2151.696,"Info","Arena",2,"Exit_Zone",4
2151.696,"Info","Arena",2,"Enter_Zone",2
2151.696,"Info","Arena",6,"Exit_Zone",4
2151.696,"Info","Arena",6,"Enter_Zone",3
2151.730,"Info","Arena",6,"Exit_Zone",3
2151.730,"Info","Arena",6,"Enter_Zone",4
2151.763,"Info","Arena",2,"Exit_Zone",2
2151.763,"Info","Arena",2,"Enter_Zone",4
2151.763,"Info","Arena",6,"Exit_Zone",4
2151.763,"Info","Arena",6,"Enter_Zone",2
2151.796,"Info","Arena",6,"Exit_Zone",2
2151.796,"Info","Arena",6,"Enter_Zone",4
2151.863,"Info","Arena",6,"Exit_Zone",4
2151.863,"Info","Arena",6,"Enter_Zone",3
2151.896,"Info","Arena",6,"Exit_Zone",3
2151.896,"Info","Arena",6,"Enter_Zone",4
2151.963,"Info","Arena",6,"Exit_Zone",4
2151.963,"Info","Arena",6,"Enter_Zone",2
2151.996,"Info","Arena",6,"Exit_Zone",2
2151.996,"Info","Arena",6,"Enter_Zone",4
2152.030,"Info","Arena",6,"Exit_Zone",4
2152.030,"Info","Arena",6,"Enter_Zone",2
2152.096,"Info","Arena",6,"Exit_Zone",2
2152.096,"Info","Arena",6,"Enter_Zone",4
2152.196,"Info","Arena",6,"Exit_Zone",4
2152.196,"Info","Arena",6,"Enter_Zone",2
2152.230,"Info","Arena",6,"Exit_Zone",2
2152.230,"Info","Arena",6,"Enter_Zone",4
2152.263,"Info","Arena",6,"Exit_Zone",4
2152.263,"Info","Arena",6,"Enter_Zone",2
2152.330,"Info","Arena",6,"Exit_Zone",2
2152.330,"Info","Arena",6,"Enter_Zone",4
2152.363,"Info","Arena",6,"Exit_Zone",4
2152.363,"Info","Arena",6,"Enter_Zone",2
2152.396,"Info","Arena",6,"Exit_Zone",2
2152.396,"Info","Arena",6,"Enter_Zone",4
2152.463,"Info","Arena",6,"Exit_Zone",4
2152.463,"Info","Arena",6,"Enter_Zone",2
2152.496,"Info","Arena",6,"Exit_Zone",2
2152.496,"Info","Arena",6,"Enter_Zone",4
2152.630,"Info","Arena",6,"Exit_Zone",4
2152.630,"Info","Arena",6,"Enter_Zone",2
2152.663,"Info","Arena",6,"Exit_Zone",2
2152.663,"Info","Arena",6,"Enter_Zone",3
2152.696,"Info","Arena",6,"Exit_Zone",3
2152.696,"Info","Arena",6,"Enter_Zone",2
2152.730,"Info","Arena",6,"Exit_Zone",2
2152.730,"Info","Arena",6,"Enter_Zone",4
2152.796,"Info","Arena",6,"Exit_Zone",4
2152.796,"Info","Arena",6,"Enter_Zone",2
2152.830,"Info","Arena",6,"Exit_Zone",2
2152.830,"Info","Arena",6,"Enter_Zone",4
2152.863,"Info","Arena",6,"Exit_Zone",4
2152.863,"Info","Arena",6,"Enter_Zone",3
2152.896,"Info","Arena",6,"Exit_Zone",3
2152.896,"Info","Arena",6,"Enter_Zone",4
2152.930,"Info","Arena",6,"Exit_Zone",4
2152.930,"Info","Arena",6,"Enter_Zone",3
2152.963,"Info","Arena",6,"Exit_Zone",3
2152.963,"Info","Arena",6,"Enter_Zone",4
2152.996,"Info","Arena",6,"Exit_Zone",4
2152.996,"Info","Arena",6,"Enter_Zone",2
2153.030,"Info","Arena",6,"Exit_Zone",2
2153.030,"Info","Arena",6,"Enter_Zone",4
2153.096,"Info","Arena",6,"Exit_Zone",4
2153.096,"Info","Arena",6,"Enter_Zone",2
2153.130,"Info","Arena",6,"Exit_Zone",2
2153.130,"Info","Arena",6,"Enter_Zone",4
2153.163,"Info","Arena",6,"Exit_Zone",4
2153.163,"Info","Arena",6,"Enter_Zone",3
2153.196,"Info","Arena",6,"Exit_Zone",3
2153.196,"Info","Arena",6,"Enter_Zone",2
2153.230,"Info","Arena",6,"Exit_Zone",2
2153.230,"Info","Arena",6,"Enter_Zone",4
2153.263,"Info","Arena",6,"Exit_Zone",4
2153.263,"Info","Arena",6,"Enter_Zone",2
2153.296,"Info","Arena",6,"Exit_Zone",2
2153.296,"Info","Arena",6,"Enter_Zone",4
2153.330,"Info","Arena",6,"Exit_Zone",4
2153.330,"Info","Arena",6,"Enter_Zone",3
2153.396,"Info","Arena",6,"Exit_Zone",3
2153.396,"Info","Arena",6,"Enter_Zone",2
2153.430,"Info","Arena",6,"Exit_Zone",2
2153.430,"Info","Arena",6,"Enter_Zone",4
2153.463,"Info","Arena",2,"Exit_Zone",4
2153.463,"Info","Arena",2,"Enter_Zone",2
2153.496,"Info","Arena",6,"Exit_Zone",4
2153.496,"Info","Arena",6,"Enter_Zone",2
2153.529,"Info","Arena",6,"Exit_Zone",2
2153.529,"Info","Arena",6,"Enter_Zone",4
2153.563,"Info","Arena",6,"Exit_Zone",4
2153.563,"Info","Arena",6,"Enter_Zone",3
2153.596,"Info","Arena",6,"Exit_Zone",3
2153.596,"Info","Arena",6,"Enter_Zone",2
2153.630,"Info","Arena",6,"Exit_Zone",2
2153.630,"Info","Arena",6,"Enter_Zone",3
2153.663,"Info","Arena",6,"Exit_Zone",3
2153.663,"Info","Arena",6,"Enter_Zone",4
2153.696,"Info","Arena",6,"Exit_Zone",4
2153.696,"Info","Arena",6,"Enter_Zone",3
2153.730,"Info","Arena",6,"Exit_Zone",3
2153.730,"Info","Arena",6,"Enter_Zone",4
2153.796,"Info","Arena",6,"Exit_Zone",4
2153.796,"Info","Arena",6,"Enter_Zone",2
2153.796,"Info","Arena",8,"Exit_Zone",4
2153.796,"Info","Arena",8,"Enter_Zone",1
2153.863,"Info","Arena",6,"Exit_Zone",2
2153.863,"Info","Arena",6,"Enter_Zone",4
2153.929,"Info","Arena",2,"Exit_Zone",2
2153.929,"Info","Arena",2,"Enter_Zone",4
2153.929,"Info","Arena",6,"Exit_Zone",4
2153.929,"Info","Arena",6,"Enter_Zone",2
2153.963,"Info","Arena",6,"Exit_Zone",2
2153.963,"Info","Arena",6,"Enter_Zone",4
2153.996,"Info","Arena",6,"Exit_Zone",4
2153.996,"Info","Arena",6,"Enter_Zone",2
2154.030,"Info","Arena",6,"Exit_Zone",2
2154.030,"Info","Arena",6,"Enter_Zone",4
2154.096,"Info","Arena",2,"Exit_Zone",4
2154.096,"Info","Arena",2,"Enter_Zone",1
2154.129,"Info","Arena",6,"Exit_Zone",4
2154.129,"Info","Arena",6,"Enter_Zone",2
2154.163,"Info","Arena",6,"Exit_Zone",2
2154.163,"Info","Arena",6,"Enter_Zone",3
2154.196,"Info","Arena",6,"Exit_Zone",3
2154.196,"Info","Arena",6,"Enter_Zone",4
2154.329,"Info","Arena",6,"Exit_Zone",4
2154.329,"Info","Arena",6,"Enter_Zone",2
2154.363,"Info","Arena",6,"Exit_Zone",2
2154.363,"Info","Arena",6,"Enter_Zone",4
2154.429,"Info","Arena",6,"Exit_Zone",4
2154.429,"Info","Arena",6,"Enter_Zone",3
2154.463,"Info","Arena",6,"Exit_Zone",3
2154.463,"Info","Arena",6,"Enter_Zone",4
2154.496,"Info","Arena",6,"Exit_Zone",4
2154.496,"Info","Arena",6,"Enter_Zone",3
2154.529,"Info","Arena",6,"Exit_Zone",3
2154.529,"Info","Arena",6,"Enter_Zone",4
2154.596,"Info","Arena",6,"Exit_Zone",4
2154.596,"Info","Arena",6,"Enter_Zone",3
2154.629,"Info","Arena",6,"Exit_Zone",3
2154.629,"Info","Arena",6,"Enter_Zone",2
2154.696,"Info","Arena",6,"Exit_Zone",2
2154.696,"Info","Arena",6,"Enter_Zone",3
2154.729,"Info","Arena",6,"Exit_Zone",3
2154.729,"Info","Arena",6,"Enter_Zone",4
2154.763,"Info","Arena",6,"Exit_Zone",4
2154.763,"Info","Arena",6,"Enter_Zone",2
2154.863,"Info","Arena",6,"Exit_Zone",2
2154.863,"Info","Arena",6,"Enter_Zone",4
2154.896,"Info","Arena",6,"Exit_Zone",4
2154.896,"Info","Arena",6,"Enter_Zone",3
2154.929,"Info","Arena",6,"Exit_Zone",3
2154.929,"Info","Arena",6,"Enter_Zone",4
2154.963,"Info","Arena",6,"Exit_Zone",4
2154.963,"Info","Arena",6,"Enter_Zone",2
2154.996,"Info","Arena",6,"Exit_Zone",2
2154.996,"Info","Arena",6,"Enter_Zone",3
2155.029,"Info","Arena",6,"Exit_Zone",3
2155.029,"Info","Arena",6,"Enter_Zone",4
2155.063,"Info","Arena",6,"Exit_Zone",4
2155.063,"Info","Arena",6,"Enter_Zone",2
2155.129,"Info","Arena",6,"Exit_Zone",2
2155.129,"Info","Arena",6,"Enter_Zone",3
2155.163,"Info","Arena",6,"Exit_Zone",3
2155.163,"Info","Arena",6,"Enter_Zone",2
2155.196,"Info","Arena",6,"Exit_Zone",2
2155.196,"Info","Arena",6,"Enter_Zone",3
2155.229,"Info","Arena",6,"Exit_Zone",3
2155.229,"Info","Arena",6,"Enter_Zone",4
2155.263,"Info","Arena",6,"Exit_Zone",4
2155.263,"Info","Arena",6,"Enter_Zone",3
2155.296,"Info","Arena",6,"Exit_Zone",3
2155.296,"Info","Arena",6,"Enter_Zone",4
2155.329,"Info","Arena",6,"Exit_Zone",4
2155.329,"Info","Arena",6,"Enter_Zone",3
2155.363,"Info","Arena",6,"Exit_Zone",3
2155.363,"Info","Arena",6,"Enter_Zone",4
2155.396,"Info","Arena",6,"Exit_Zone",4
2155.396,"Info","Arena",6,"Enter_Zone",2
2155.429,"Info","Arena",6,"Exit_Zone",2
2155.429,"Info","Arena",6,"Enter_Zone",4
2155.463,"Info","Arena",6,"Exit_Zone",4
2155.463,"Info","Arena",6,"Enter_Zone",3
2155.496,"Info","Arena",6,"Exit_Zone",3
2155.496,"Info","Arena",6,"Enter_Zone",4
2155.529,"Info","Arena",6,"Exit_Zone",4
2155.529,"Info","Arena",6,"Enter_Zone",3
2155.563,"Info","Arena",6,"Exit_Zone",3
2155.563,"Info","Arena",6,"Enter_Zone",4
2155.629,"Info","Arena",6,"Exit_Zone",4
2155.629,"Info","Arena",6,"Enter_Zone",2
2155.663,"Info","Arena",6,"Exit_Zone",2
2155.663,"Info","Arena",6,"Enter_Zone",4
2155.696,"Info","Arena",6,"Exit_Zone",4
2155.696,"Info","Arena",6,"Enter_Zone",2
2155.729,"Info","Arena",6,"Exit_Zone",2
2155.729,"Info","Arena",6,"Enter_Zone",4
2155.763,"Info","Arena",6,"Exit_Zone",4
2155.763,"Info","Arena",6,"Enter_Zone",3
2155.796,"Info","Arena",6,"Exit_Zone",3
2155.796,"Info","Arena",6,"Enter_Zone",4
2155.896,"Info","Arena",6,"Exit_Zone",4
2155.896,"Info","Arena",6,"Enter_Zone",2
2155.929,"Info","Arena",6,"Exit_Zone",2
2155.929,"Info","Arena",6,"Enter_Zone",4
2155.963,"Info","Arena",6,"Exit_Zone",4
2155.963,"Info","Arena",6,"Enter_Zone",2
2156.063,"Info","Arena",6,"Exit_Zone",2
2156.063,"Info","Arena",6,"Enter_Zone",4
2156.129,"Info","Arena",6,"Exit_Zone",4
2156.129,"Info","Arena",6,"Enter_Zone",2
2156.163,"Info","Arena",6,"Exit_Zone",2
2156.163,"Info","Arena",6,"Enter_Zone",4
2156.196,"Info","Arena",6,"Exit_Zone",4
2156.196,"Info","Arena",6,"Enter_Zone",3
2156.229,"Info","Arena",3,"Exit_Zone",3
2156.229,"Info","Arena",3,"Enter_Zone",4
2156.229,"Info","Arena",4,"Exit_Zone",2
2156.229,"Info","Arena",4,"Enter_Zone",4
2156.229,"Info","Arena",6,"Exit_Zone",3
2156.229,"Info","Arena",6,"Enter_Zone",4
2156.296,"Info","Arena",6,"Exit_Zone",4
2156.296,"Info","Arena",6,"Enter_Zone",2
2156.363,"Info","Arena",6,"Exit_Zone",2
2156.363,"Info","Arena",6,"Enter_Zone",4
2156.396,"Info","Arena",6,"Exit_Zone",4
2156.396,"Info","Arena",6,"Enter_Zone",2
2156.496,"Info","Arena",6,"Exit_Zone",2
2156.496,"Info","Arena",6,"Enter_Zone",4
2156.529,"Info","Arena",6,"Exit_Zone",4
2156.529,"Info","Arena",6,"Enter_Zone",2
2156.563,"Info","Arena",6,"Exit_Zone",2
2156.563,"Info","Arena",6,"Enter_Zone",4
2156.629,"Info","Arena",6,"Exit_Zone",4
2156.629,"Info","Arena",6,"Enter_Zone",2
2156.663,"Info","Arena",6,"Exit_Zone",2
2156.663,"Info","Arena",6,"Enter_Zone",4
2156.696,"Info","Arena",6,"Exit_Zone",4
2156.696,"Info","Arena",6,"Enter_Zone",2
2156.729,"Info","Arena",6,"Exit_Zone",2
2156.729,"Info","Arena",6,"Enter_Zone",4
2156.796,"Info","Arena",6,"Exit_Zone",4
2156.796,"Info","Arena",6,"Enter_Zone",3
2156.829,"Info","Arena",6,"Exit_Zone",3
2156.829,"Info","Arena",6,"Enter_Zone",4
2156.863,"Info","Arena",3,"Exit_Zone",4
2156.863,"Info","Arena",3,"Enter_Zone",1
2156.863,"Info","Arena",6,"Exit_Zone",4
2156.863,"Info","Arena",6,"Enter_Zone",2
2156.896,"Info","Arena",6,"Exit_Zone",2
2156.896,"Info","Arena",6,"Enter_Zone",3
2156.929,"Info","Arena",6,"Exit_Zone",3
2156.929,"Info","Arena",6,"Enter_Zone",2
2156.996,"Info","Arena",6,"Exit_Zone",2
2156.996,"Info","Arena",6,"Enter_Zone",3
2157.029,"Info","Arena",6,"Exit_Zone",3
2157.029,"Info","Arena",6,"Enter_Zone",2
2157.063,"Info","Arena",6,"Exit_Zone",2
2157.063,"Info","Arena",6,"Enter_Zone",4
2157.096,"Info","Arena",6,"Exit_Zone",4
2157.096,"Info","Arena",6,"Enter_Zone",3
2157.163,"Info","Arena",6,"Exit_Zone",3
2157.163,"Info","Arena",6,"Enter_Zone",4
2157.196,"Info","Arena",6,"Exit_Zone",4
2157.196,"Info","Arena",6,"Enter_Zone",3
2157.229,"Info","Arena",6,"Exit_Zone",3
2157.229,"Info","Arena",6,"Enter_Zone",4
2157.263,"Info","Arena",6,"Exit_Zone",4
2157.263,"Info","Arena",6,"Enter_Zone",3
2157.296,"Info","Arena",6,"Exit_Zone",3
2157.296,"Info","Arena",6,"Enter_Zone",4
2157.496,"Info","Arena",6,"Exit_Zone",4
2157.496,"Info","Arena",6,"Enter_Zone",3
2157.529,"Info","Arena",6,"Exit_Zone",3
2157.529,"Info","Arena",6,"Enter_Zone",2
2157.629,"Info","Arena",6,"Exit_Zone",2
2157.629,"Info","Arena",6,"Enter_Zone",4
2157.663,"Info","Arena",6,"Exit_Zone",4
2157.663,"Info","Arena",6,"Enter_Zone",3
2157.696,"Info","Arena",6,"Exit_Zone",3
2157.696,"Info","Arena",6,"Enter_Zone",4
2157.763,"Info","Arena",6,"Exit_Zone",4
2157.763,"Info","Arena",6,"Enter_Zone",2
2157.796,"Info","Arena",6,"Exit_Zone",2
2157.796,"Info","Arena",6,"Enter_Zone",3
2157.829,"Info","Arena",6,"Exit_Zone",3
2157.829,"Info","Arena",6,"Enter_Zone",4
2157.862,"Info","Arena",6,"Exit_Zone",4
2157.862,"Info","Arena",6,"Enter_Zone",3
2157.896,"Info","Arena",6,"Exit_Zone",3
2157.896,"Info","Arena",6,"Enter_Zone",4
2158.129,"Info","Arena",6,"Exit_Zone",4
2158.129,"Info","Arena",6,"Enter_Zone",3
2158.162,"Info","Arena",6,"Exit_Zone",3
2158.162,"Info","Arena",6,"Enter_Zone",2
2158.196,"Info","Arena",6,"Exit_Zone",2
2158.196,"Info","Arena",6,"Enter_Zone",4
2158.329,"Info","Arena",6,"Exit_Zone",4
2158.329,"Info","Arena",6,"Enter_Zone",2
2158.362,"Info","Arena",6,"Exit_Zone",2
2158.362,"Info","Arena",6,"Enter_Zone",4
2158.396,"Info","Arena",6,"Exit_Zone",4
2158.396,"Info","Arena",6,"Enter_Zone",3
2158.429,"Info","Arena",6,"Exit_Zone",3
2158.429,"Info","Arena",6,"Enter_Zone",2
2158.496,"Info","Arena",6,"Exit_Zone",2
2158.496,"Info","Arena",6,"Enter_Zone",4
2158.596,"Info","Arena",6,"Exit_Zone",4
2158.596,"Info","Arena",6,"Enter_Zone",2
2158.629,"Info","Arena",6,"Exit_Zone",2
2158.629,"Info","Arena",6,"Enter_Zone",4
2158.662,"Info","Arena",6,"Exit_Zone",4
2158.662,"Info","Arena",6,"Enter_Zone",2
2158.696,"Info","Arena",6,"Exit_Zone",2
2158.696,"Info","Arena",6,"Enter_Zone",4
2158.762,"Info","Arena",6,"Exit_Zone",4
2158.762,"Info","Arena",6,"Enter_Zone",3
2158.796,"Info","Arena",6,"Exit_Zone",3
2158.796,"Info","Arena",6,"Enter_Zone",4
2158.896,"Info","Arena",6,"Exit_Zone",4
2158.896,"Info","Arena",6,"Enter_Zone",3
2158.929,"Info","Arena",6,"Exit_Zone",3
2158.929,"Info","Arena",6,"Enter_Zone",2
2158.962,"Info","Arena",6,"Exit_Zone",2
2158.962,"Info","Arena",6,"Enter_Zone",4
2159.129,"Info","Arena",6,"Exit_Zone",4
2159.129,"Info","Arena",6,"Enter_Zone",2
2159.229,"Info","Arena",6,"Exit_Zone",2
2159.229,"Info","Arena",6,"Enter_Zone",4
2159.262,"Info","Arena",6,"Exit_Zone",4
2159.262,"Info","Arena",6,"Enter_Zone",3
2159.296,"Info","Arena",6,"Exit_Zone",3
2159.296,"Info","Arena",6,"Enter_Zone",4
2159.529,"Info","Arena",6,"Exit_Zone",4
2159.529,"Info","Arena",6,"Enter_Zone",3
2159.596,"Info","Arena",6,"Exit_Zone",3
2159.596,"Info","Arena",6,"Enter_Zone",4
2159.662,"Info","Arena",6,"Exit_Zone",4
2159.662,"Info","Arena",6,"Enter_Zone",2
2159.696,"Info","Arena",6,"Exit_Zone",2
2159.696,"Info","Arena",6,"Enter_Zone",4
2159.729,"Info","Arena",6,"Exit_Zone",4
2159.729,"Info","Arena",6,"Enter_Zone",3
2159.762,"Info","Arena",6,"Exit_Zone",3
2159.762,"Info","Arena",6,"Enter_Zone",4
2159.796,"Info","Arena",6,"Exit_Zone",4
2159.796,"Info","Arena",6,"Enter_Zone",2
2159.829,"Info","Arena",6,"Exit_Zone",2
2159.829,"Info","Arena",6,"Enter_Zone",3
2159.862,"Info","Arena",6,"Exit_Zone",3
2159.862,"Info","Arena",6,"Enter_Zone",2
2159.896,"Info","Arena",6,"Exit_Zone",2
2159.896,"Info","Arena",6,"Enter_Zone",4
2159.929,"Info","Arena",6,"Exit_Zone",4
2159.929,"Info","Arena",6,"Enter_Zone",2
2159.962,"Info","Arena",6,"Exit_Zone",2
2159.962,"Info","Arena",6,"Enter_Zone",3
2159.996,"Info","Arena",6,"Exit_Zone",3
2159.996,"Info","Arena",6,"Enter_Zone",4
2160.062,"Info","Arena",6,"Exit_Zone",4
2160.062,"Info","Arena",6,"Enter_Zone",2
2160.129,"Info","Arena",6,"Exit_Zone",2
2160.129,"Info","Arena",6,"Enter_Zone",4
2160.229,"Info","Arena",6,"Exit_Zone",4
2160.229,"Info","Arena",6,"Enter_Zone",2
2160.262,"Info","Arena",6,"Exit_Zone",2
2160.262,"Info","Arena",6,"Enter_Zone",3
2160.296,"Info","Arena",2,"Exit_Zone",1
2160.296,"Info","Arena",2,"Enter_Zone",4
2160.296,"Info","Arena",6,"Exit_Zone",3
2160.296,"Info","Arena",6,"Enter_Zone",2
2160.329,"Info","Arena",6,"Exit_Zone",2
2160.329,"Info","Arena",6,"Enter_Zone",3
2160.362,"Info","Arena",6,"Exit_Zone",3
2160.362,"Info","Arena",6,"Enter_Zone",4
2160.429,"Info","Arena",6,"Exit_Zone",4
2160.429,"Info","Arena",6,"Enter_Zone",3
2160.462,"Info","Arena",6,"Exit_Zone",3
2160.462,"Info","Arena",6,"Enter_Zone",4
2160.529,"Info","Arena",6,"Exit_Zone",4
2160.529,"Info","Arena",6,"Enter_Zone",3
2160.562,"Info","Arena",6,"Exit_Zone",3
2160.562,"Info","Arena",6,"Enter_Zone",4
2160.629,"Info","Arena",6,"Exit_Zone",4
2160.629,"Info","Arena",6,"Enter_Zone",3
2160.662,"Info","Arena",6,"Exit_Zone",3
2160.662,"Info","Arena",6,"Enter_Zone",4
2160.696,"Info","Arena",6,"Exit_Zone",4
2160.696,"Info","Arena",6,"Enter_Zone",3
2160.729,"Info","Arena",6,"Exit_Zone",3
2160.729,"Info","Arena",6,"Enter_Zone",4
2160.762,"Info","Arena",6,"Exit_Zone",4
2160.762,"Info","Arena",6,"Enter_Zone",2
2160.862,"Info","Arena",6,"Exit_Zone",2
2160.862,"Info","Arena",6,"Enter_Zone",4
2160.929,"Info","Arena",6,"Exit_Zone",4
2160.929,"Info","Arena",6,"Enter_Zone",3
2160.996,"Info","Arena",6,"Exit_Zone",3
2160.996,"Info","Arena",6,"Enter_Zone",4
2161.062,"Info","Arena",6,"Exit_Zone",4
2161.062,"Info","Arena",6,"Enter_Zone",3
2161.096,"Info","Arena",6,"Exit_Zone",3
2161.096,"Info","Arena",6,"Enter_Zone",4
2161.196,"Info","Arena",6,"Exit_Zone",4
2161.196,"Info","Arena",6,"Enter_Zone",3
2161.229,"Info","Arena",6,"Exit_Zone",3
2161.229,"Info","Arena",6,"Enter_Zone",2
2161.262,"Info","Arena",6,"Exit_Zone",2
2161.262,"Info","Arena",6,"Enter_Zone",3
2161.362,"Info","Arena",6,"Exit_Zone",3
2161.362,"Info","Arena",6,"Enter_Zone",2
2161.396,"Info","Arena",6,"Exit_Zone",2
2161.396,"Info","Arena",6,"Enter_Zone",4
2161.429,"Info","Arena",6,"Exit_Zone",4
2161.429,"Info","Arena",6,"Enter_Zone",2
2161.462,"Info","Arena",6,"Exit_Zone",2
2161.462,"Info","Arena",6,"Enter_Zone",4
2161.496,"Info","Arena",6,"Exit_Zone",4
2161.496,"Info","Arena",6,"Enter_Zone",2
2161.529,"Info","Arena",6,"Exit_Zone",2
2161.529,"Info","Arena",6,"Enter_Zone",4
2161.562,"Info","Arena",6,"Exit_Zone",4
2161.562,"Info","Arena",6,"Enter_Zone",2
2161.729,"Info","Arena",6,"Exit_Zone",2
2161.729,"Info","Arena",6,"Enter_Zone",4
2161.796,"Info","Arena",6,"Exit_Zone",4
2161.796,"Info","Arena",6,"Enter_Zone",3
2161.829,"Info","Arena",6,"Exit_Zone",3
2161.829,"Info","Arena",6,"Enter_Zone",2
2161.862,"Info","Arena",6,"Exit_Zone",2
2161.862,"Info","Arena",6,"Enter_Zone",4
2161.896,"Info","Arena",6,"Exit_Zone",4
2161.896,"Info","Arena",6,"Enter_Zone",3
2161.929,"Info","Arena",6,"Exit_Zone",3
2161.929,"Info","Arena",6,"Enter_Zone",2
2161.962,"Info","Arena",6,"Exit_Zone",2
2161.962,"Info","Arena",6,"Enter_Zone",4
2162.029,"Info","Arena",6,"Exit_Zone",4
2162.029,"Info","Arena",6,"Enter_Zone",3
2162.062,"Info","Arena",6,"Exit_Zone",3
2162.062,"Info","Arena",6,"Enter_Zone",2
2162.096,"Info","Arena",3,"Exit_Zone",1
2162.096,"Info","Arena",3,"Enter_Zone",4
2162.096,"Info","Arena",6,"Exit_Zone",2
2162.096,"Info","Arena",6,"Enter_Zone",4
2162.162,"Info","Arena",6,"Exit_Zone",4
2162.162,"Info","Arena",6,"Enter_Zone",3
2162.196,"Info","Arena",6,"Exit_Zone",3
2162.196,"Info","Arena",6,"Enter_Zone",2
2162.229,"Info","Arena",6,"Exit_Zone",2
2162.229,"Info","Arena",6,"Enter_Zone",4
2162.329,"Info","Arena",6,"Exit_Zone",4
2162.329,"Info","Arena",6,"Enter_Zone",2
2162.395,"Info","Arena",6,"Exit_Zone",2
