0.000,"Info","2023-08-18 11:55:12","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","3"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
1573.467,"Info","Arena",7,"Enter_Zone",4
1573.834,"Info","Arena",7,"Exit_Zone",4
1573.834,"Info","Arena",7,"Enter_Zone",1
1574.201,"Info","Arena",8,"Exit_Zone",1
1574.201,"Info","Arena",8,"Enter_Zone",4
1574.701,"Info","Arena",8,"Exit_Zone",4
1574.701,"Info","Arena",8,"Enter_Zone",2
1577.867,"Info","Arena",7,"Exit_Zone",1
1577.867,"Info","Arena",7,"Enter_Zone",4
1579.300,"Info","Arena",7,"Exit_Zone",4
1579.300,"Info","Arena",7,"Enter_Zone",3
1580.100,"Info","Arena",2,"Exit_Zone",1
1580.100,"Info","Arena",2,"Enter_Zone",4
1580.533,"Info","Arena",2,"Exit_Zone",4
1580.533,"Info","Arena",2,"Enter_Zone",2
1581.300,"Info","Arena",3,"Exit_Zone",1
1581.300,"Info","Arena",3,"Enter_Zone",4
1581.367,"Info","Arena",1,"Exit_Zone",4
1581.367,"Info","Arena",1,"Enter_Zone",1
1581.833,"Info","Arena",3,"Exit_Zone",4
1581.833,"Info","Arena",3,"Enter_Zone",1
1581.933,"Info","Arena",1,"Exit_Zone",1
1581.933,"Info","Arena",1,"Enter_Zone",4
1583.409,"Info","Arena",7,"Exit_Zone",3
1583.409,"Info","Arena",7,"Enter_Zone",4
1583.900,"Info","Arena",1,"Exit_Zone",4
1583.900,"Info","Arena",1,"Enter_Zone",3
1584.233,"Info","Arena",7,"Exit_Zone",4
1584.233,"Info","Arena",7,"Enter_Zone",2
1587.333,"Info","Arena",2,"Exit_Zone",2
1587.333,"Info","Arena",2,"Enter_Zone",4
1587.733,"Info","Arena",3,"Exit_Zone",1
1587.733,"Info","Arena",3,"Enter_Zone",4
1587.999,"Info","Arena",2,"Exit_Zone",4
1587.999,"Info","Arena",2,"Enter_Zone",3
1588.299,"Info","Arena",3,"Exit_Zone",4
1588.299,"Info","Arena",3,"Enter_Zone",3
1591.532,"Info","Arena",7,"Exit_Zone",2
1591.532,"Info","Arena",7,"Enter_Zone",4
1591.766,"Info","Arena",3,"Exit_Zone",3
1591.766,"Info","Arena",3,"Enter_Zone",4
1591.966,"Info","Arena",7,"Exit_Zone",4
1591.966,"Info","Arena",7,"Enter_Zone",1
1591.999,"Info","Arena",3,"Exit_Zone",4
1591.999,"Info","Arena",3,"Enter_Zone",1
1592.699,"Info","Arena",8,"Exit_Zone",2
1592.699,"Info","Arena",8,"Enter_Zone",4
1592.932,"Info","Arena",2,"Exit_Zone",3
1592.932,"Info","Arena",2,"Enter_Zone",4
1593.099,"Info","Arena",2,"Exit_Zone",4
1593.099,"Info","Arena",2,"Enter_Zone",2
1593.232,"Info","Arena",8,"Exit_Zone",4
1593.232,"Info","Arena",8,"Enter_Zone",3
1595.799,"Info","Arena",7,"Exit_Zone",1
1595.799,"Info","Arena",7,"Enter_Zone",4
1595.832,"Info","Arena",8,"Exit_Zone",3
1595.832,"Info","Arena",8,"Enter_Zone",4
1596.299,"Info","Arena",2,"Exit_Zone",2
1596.299,"Info","Arena",2,"Enter_Zone",4
1596.765,"Info","Arena",7,"Exit_Zone",4
1596.765,"Info","Arena",7,"Enter_Zone",3
1596.765,"Info","Arena",8,"Exit_Zone",4
1596.765,"Info","Arena",8,"Enter_Zone",2
1596.932,"Info","Arena",2,"Exit_Zone",4
1596.932,"Info","Arena",2,"Enter_Zone",1
1598.699,"Info","Arena",1,"Exit_Zone",3
1598.699,"Info","Arena",1,"Enter_Zone",4
1598.732,"Info","Arena",1,"Exit_Zone",4
1598.732,"Info","Arena",1,"Enter_Zone",3
1598.865,"Info","Arena",1,"Exit_Zone",3
1598.865,"Info","Arena",1,"Enter_Zone",4
1599.165,"Info","Arena",1,"Exit_Zone",4
1599.165,"Info","Arena",1,"Enter_Zone",3
1599.465,"Info","Arena",1,"Exit_Zone",3
1599.465,"Info","Arena",1,"Enter_Zone",4
1599.865,"Info","Arena",1,"Exit_Zone",4
1599.865,"Info","Arena",1,"Enter_Zone",3
1599.898,"Info","Arena",1,"Exit_Zone",3
1599.898,"Info","Arena",1,"Enter_Zone",4
1600.532,"Info","Arena",1,"Exit_Zone",4
1600.532,"Info","Arena",1,"Enter_Zone",3
1600.632,"Info","Arena",1,"Exit_Zone",3
1600.632,"Info","Arena",1,"Enter_Zone",4
1600.765,"Info","Arena",1,"Exit_Zone",4
1600.765,"Info","Arena",1,"Enter_Zone",3
1600.898,"Info","Arena",1,"Exit_Zone",3
1600.898,"Info","Arena",1,"Enter_Zone",4
1601.032,"Info","Arena",7,"Exit_Zone",3
1601.032,"Info","Arena",7,"Enter_Zone",4
1601.232,"Info","Arena",2,"Exit_Zone",1
1601.232,"Info","Arena",2,"Enter_Zone",4
1601.265,"Info","Arena",1,"Exit_Zone",4
1601.265,"Info","Arena",1,"Enter_Zone",3
1601.298,"Info","Arena",8,"Exit_Zone",2
1601.298,"Info","Arena",8,"Enter_Zone",4
1601.665,"Info","Arena",8,"Exit_Zone",4
1601.665,"Info","Arena",8,"Enter_Zone",3
1602.032,"Info","Arena",7,"Exit_Zone",4
1602.032,"Info","Arena",7,"Enter_Zone",2
1602.298,"Info","Arena",2,"Exit_Zone",4
1602.298,"Info","Arena",2,"Enter_Zone",3
1602.398,"Info","Arena",1,"Exit_Zone",3
1602.398,"Info","Arena",1,"Enter_Zone",4
1604.031,"Info","Arena",4,"Exit_Zone",1
1604.031,"Info","Arena",4,"Enter_Zone",4
1604.231,"Info","Arena",4,"Exit_Zone",4
1604.231,"Info","Arena",4,"Enter_Zone",2
1607.098,"Info","Arena",4,"Exit_Zone",2
1607.098,"Info","Arena",4,"Enter_Zone",4
1607.331,"Info","Arena",4,"Exit_Zone",4
1607.331,"Info","Arena",4,"Enter_Zone",1
1607.798,"Info","Arena",2,"Exit_Zone",3
1607.798,"Info","Arena",2,"Enter_Zone",4
1608.298,"Info","Arena",2,"Exit_Zone",4
1608.298,"Info","Arena",2,"Enter_Zone",2
1608.931,"Info","Arena",7,"Exit_Zone",2
1608.931,"Info","Arena",7,"Enter_Zone",4
1611.997,"Info","Arena",2,"Exit_Zone",2
1611.997,"Info","Arena",2,"Enter_Zone",4
1612.031,"Info","Arena",7,"Exit_Zone",4
1612.031,"Info","Arena",7,"Enter_Zone",1
1612.597,"Info","Arena",2,"Exit_Zone",4
1612.597,"Info","Arena",2,"Enter_Zone",1
1613.997,"Info","Arena",2,"Exit_Zone",1
1613.997,"Info","Arena",2,"Enter_Zone",4
1614.564,"Info","Arena",2,"Exit_Zone",4
1614.564,"Info","Arena",2,"Enter_Zone",2
1615.197,"Info","Arena",3,"Exit_Zone",1
1615.197,"Info","Arena",3,"Enter_Zone",4
1616.064,"Info","Arena",3,"Exit_Zone",4
1616.064,"Info","Arena",3,"Enter_Zone",1
1616.430,"Info","Arena",1,"Exit_Zone",4
1616.430,"Info","Arena",1,"Enter_Zone",2
1617.064,"Info","Arena",7,"Exit_Zone",1
1617.064,"Info","Arena",7,"Enter_Zone",4
1618.397,"Info","Arena",7,"Exit_Zone",4
1618.397,"Info","Arena",7,"Enter_Zone",1
1619.130,"Info","Arena",7,"Exit_Zone",1
1619.130,"Info","Arena",7,"Enter_Zone",4
1620.397,"Info","Arena",7,"Exit_Zone",4
1620.397,"Info","Arena",7,"Enter_Zone",3
1624.463,"Info","Arena",1,"Exit_Zone",2
1624.463,"Info","Arena",1,"Enter_Zone",4
1625.230,"Info","Arena",7,"Exit_Zone",3
1625.230,"Info","Arena",7,"Enter_Zone",4
1625.796,"Info","Arena",7,"Exit_Zone",4
1625.796,"Info","Arena",7,"Enter_Zone",2
1626.096,"Info","Arena",1,"Exit_Zone",4
1626.096,"Info","Arena",1,"Enter_Zone",2
1626.163,"Info","Arena",1,"Exit_Zone",2
1626.163,"Info","Arena",1,"Enter_Zone",4
1626.396,"Info","Arena",1,"Exit_Zone",4
1626.396,"Info","Arena",1,"Enter_Zone",2
1627.429,"Info","Arena",1,"Exit_Zone",2
1627.429,"Info","Arena",1,"Enter_Zone",4
1627.796,"Info","Arena",1,"Exit_Zone",4
1627.796,"Info","Arena",1,"Enter_Zone",2
1628.063,"Info","Arena",1,"Exit_Zone",2
1628.063,"Info","Arena",1,"Enter_Zone",4
1628.096,"Info","Arena",1,"Exit_Zone",4
1628.096,"Info","Arena",1,"Enter_Zone",2
1628.129,"Info","Arena",1,"Exit_Zone",2
1628.129,"Info","Arena",1,"Enter_Zone",4
1628.196,"Info","Arena",1,"Exit_Zone",4
1628.196,"Info","Arena",1,"Enter_Zone",2
1628.229,"Info","Arena",1,"Exit_Zone",2
1628.229,"Info","Arena",1,"Enter_Zone",4
1632.729,"Info","Arena",7,"Exit_Zone",2
1632.729,"Info","Arena",7,"Enter_Zone",4
1633.196,"Info","Arena",1,"Exit_Zone",4
1633.196,"Info","Arena",1,"Enter_Zone",2
1633.496,"Info","Arena",7,"Exit_Zone",4
1633.496,"Info","Arena",7,"Enter_Zone",1
1636.762,"Info","Arena",7,"Exit_Zone",1
1636.762,"Info","Arena",7,"Enter_Zone",4
1638.795,"Info","Arena",7,"Exit_Zone",4
1638.795,"Info","Arena",7,"Enter_Zone",3
1640.228,"Info","Arena",7,"Exit_Zone",3
1640.228,"Info","Arena",7,"Enter_Zone",4
1640.562,"Info","Arena",7,"Exit_Zone",4
1640.562,"Info","Arena",7,"Enter_Zone",2
1641.495,"Info","Arena",2,"Exit_Zone",2
1641.495,"Info","Arena",2,"Enter_Zone",4
1641.761,"Info","Arena",2,"Exit_Zone",4
1641.761,"Info","Arena",2,"Enter_Zone",1
1643.595,"Info","Arena",2,"Exit_Zone",1
1643.595,"Info","Arena",2,"Enter_Zone",4
1643.861,"Info","Arena",2,"Exit_Zone",4
1643.861,"Info","Arena",2,"Enter_Zone",3
1648.161,"Info","Arena",7,"Exit_Zone",2
1648.161,"Info","Arena",7,"Enter_Zone",4
1649.328,"Info","Arena",7,"Exit_Zone",4
1649.328,"Info","Arena",7,"Enter_Zone",1
1653.927,"Info","Arena",7,"Exit_Zone",1
1653.927,"Info","Arena",7,"Enter_Zone",4
1655.627,"Info","Arena",7,"Exit_Zone",4
1655.627,"Info","Arena",7,"Enter_Zone",3
1657.160,"Info","Arena",1,"Exit_Zone",2
1657.160,"Info","Arena",1,"Enter_Zone",4
1658.560,"Info","Arena",1,"Exit_Zone",4
1658.560,"Info","Arena",1,"Enter_Zone",1
1659.393,"Info","Arena",7,"Exit_Zone",3
1659.393,"Info","Arena",7,"Enter_Zone",4
1659.860,"Info","Arena",7,"Exit_Zone",4
1659.860,"Info","Arena",7,"Enter_Zone",2
1661.126,"Info","Arena",1,"Exit_Zone",1
1661.126,"Info","Arena",1,"Enter_Zone",4
1664.826,"Info","Arena",7,"Exit_Zone",2
1664.826,"Info","Arena",7,"Enter_Zone",4
1665.793,"Info","Arena",7,"Exit_Zone",4
1665.793,"Info","Arena",7,"Enter_Zone",1
1666.693,"Info","Arena",1,"Exit_Zone",4
1666.693,"Info","Arena",1,"Enter_Zone",1
1666.759,"Info","Arena",1,"Exit_Zone",1
1666.759,"Info","Arena",1,"Enter_Zone",4
1666.893,"Info","Arena",1,"Exit_Zone",4
1666.893,"Info","Arena",1,"Enter_Zone",2
1670.792,"Info","Arena",7,"Exit_Zone",1
1670.792,"Info","Arena",7,"Enter_Zone",4
1670.892,"Info","Arena",7,"Exit_Zone",4
1670.892,"Info","Arena",7,"Enter_Zone",1
1672.392,"Info","Arena",7,"Exit_Zone",1
1672.392,"Info","Arena",7,"Enter_Zone",4
1674.125,"Info","Arena",7,"Exit_Zone",4
1674.125,"Info","Arena",7,"Enter_Zone",3
1679.225,"Info","Arena",1,"Exit_Zone",2
1679.225,"Info","Arena",1,"Enter_Zone",4
1680.058,"Info","Arena",1,"Exit_Zone",4
1680.058,"Info","Arena",1,"Enter_Zone",2
1685.158,"Info","Arena",7,"Exit_Zone",3
1685.158,"Info","Arena",7,"Enter_Zone",4
1685.791,"Info","Arena",7,"Exit_Zone",4
1685.791,"Info","Arena",7,"Enter_Zone",2
1688.024,"Info","Arena",1,"Exit_Zone",2
1688.024,"Info","Arena",1,"Enter_Zone",4
1689.458,"Info","Arena",7,"Exit_Zone",2
1689.458,"Info","Arena",7,"Enter_Zone",4
1689.824,"Info","Arena",7,"Exit_Zone",4
1689.824,"Info","Arena",7,"Enter_Zone",2
1691.857,"Info","Arena",6,"Exit_Zone",1
1691.857,"Info","Arena",6,"Enter_Zone",4
1691.924,"Info","Arena",6,"Exit_Zone",4
1691.924,"Info","Arena",6,"Enter_Zone",2
1694.357,"Info","Arena",2,"Exit_Zone",3
1694.357,"Info","Arena",2,"Enter_Zone",4
1694.424,"Info","Arena",2,"Exit_Zone",4
1694.424,"Info","Arena",2,"Enter_Zone",2
1694.757,"Info","Arena",7,"Exit_Zone",2
1694.757,"Info","Arena",7,"Enter_Zone",4
1696.357,"Info","Arena",6,"Exit_Zone",2
1696.357,"Info","Arena",6,"Enter_Zone",4
1696.390,"Info","Arena",6,"Exit_Zone",4
1696.390,"Info","Arena",6,"Enter_Zone",2
1697.223,"Info","Arena",6,"Exit_Zone",2
1697.223,"Info","Arena",6,"Enter_Zone",4
1697.357,"Info","Arena",6,"Exit_Zone",4
1697.357,"Info","Arena",6,"Enter_Zone",3
1697.490,"Info","Arena",7,"Exit_Zone",4
1697.490,"Info","Arena",7,"Enter_Zone",1
1697.723,"Info","Arena",1,"Exit_Zone",4
1697.723,"Info","Arena",1,"Enter_Zone",2
1697.723,"Info","Arena",6,"Exit_Zone",3
1697.723,"Info","Arena",6,"Enter_Zone",4
1697.757,"Info","Arena",1,"Exit_Zone",2
1697.757,"Info","Arena",1,"Enter_Zone",4
1697.790,"Info","Arena",1,"Exit_Zone",4
1697.790,"Info","Arena",1,"Enter_Zone",2
1697.790,"Info","Arena",6,"Exit_Zone",4
1697.790,"Info","Arena",6,"Enter_Zone",1
1698.957,"Info","Arena",3,"Exit_Zone",1
1698.957,"Info","Arena",3,"Enter_Zone",4
1699.190,"Info","Arena",2,"Exit_Zone",2
1699.190,"Info","Arena",2,"Enter_Zone",4
1699.457,"Info","Arena",3,"Exit_Zone",4
1699.457,"Info","Arena",3,"Enter_Zone",2
1699.523,"Info","Arena",2,"Exit_Zone",4
1699.523,"Info","Arena",2,"Enter_Zone",3
1701.223,"Info","Arena",7,"Exit_Zone",1
1701.223,"Info","Arena",7,"Enter_Zone",4
1701.956,"Info","Arena",7,"Exit_Zone",4
1701.956,"Info","Arena",7,"Enter_Zone",3
1702.623,"Info","Arena",8,"Exit_Zone",3
1702.623,"Info","Arena",8,"Enter_Zone",4
1702.823,"Info","Arena",2,"Exit_Zone",3
1702.823,"Info","Arena",2,"Enter_Zone",4
1703.123,"Info","Arena",8,"Exit_Zone",4
1703.123,"Info","Arena",8,"Enter_Zone",1
1704.956,"Info","Arena",2,"Exit_Zone",4
1704.956,"Info","Arena",2,"Enter_Zone",1
1705.423,"Info","Arena",7,"Exit_Zone",3
1705.423,"Info","Arena",7,"Enter_Zone",4
1705.723,"Info","Arena",7,"Exit_Zone",4
1705.723,"Info","Arena",7,"Enter_Zone",2
1706.089,"Info","Arena",3,"Exit_Zone",2
1706.089,"Info","Arena",3,"Enter_Zone",4
1706.423,"Info","Arena",3,"Exit_Zone",4
1706.423,"Info","Arena",3,"Enter_Zone",1
1706.723,"Info","Arena",8,"Exit_Zone",1
1706.723,"Info","Arena",8,"Enter_Zone",4
1707.523,"Info","Arena",8,"Exit_Zone",4
1707.523,"Info","Arena",8,"Enter_Zone",2
1708.756,"Info","Arena",1,"Exit_Zone",2
1708.756,"Info","Arena",1,"Enter_Zone",4
1709.822,"Info","Arena",7,"Exit_Zone",2
1709.822,"Info","Arena",7,"Enter_Zone",4
1710.322,"Info","Arena",7,"Exit_Zone",4
1710.322,"Info","Arena",7,"Enter_Zone",1
1710.589,"Info","Arena",3,"Exit_Zone",1
1710.589,"Info","Arena",3,"Enter_Zone",4
1710.856,"Info","Arena",8,"Exit_Zone",2
1710.856,"Info","Arena",8,"Enter_Zone",4
1711.156,"Info","Arena",3,"Exit_Zone",4
1711.156,"Info","Arena",3,"Enter_Zone",1
1711.456,"Info","Arena",1,"Exit_Zone",4
1711.456,"Info","Arena",1,"Enter_Zone",2
1712.189,"Info","Arena",8,"Exit_Zone",4
1712.189,"Info","Arena",8,"Enter_Zone",3
1712.455,"Info","Arena",2,"Exit_Zone",1
1712.455,"Info","Arena",2,"Enter_Zone",4
1712.789,"Info","Arena",1,"Exit_Zone",2
1712.789,"Info","Arena",1,"Enter_Zone",4
1713.122,"Info","Arena",2,"Exit_Zone",4
1713.122,"Info","Arena",2,"Enter_Zone",3
1713.122,"Info","Arena",7,"Exit_Zone",1
1713.122,"Info","Arena",7,"Enter_Zone",4
1713.422,"Info","Arena",7,"Exit_Zone",4
1713.422,"Info","Arena",7,"Enter_Zone",3
1714.522,"Info","Arena",3,"Exit_Zone",1
1714.522,"Info","Arena",3,"Enter_Zone",4
1715.022,"Info","Arena",8,"Exit_Zone",3
1715.022,"Info","Arena",8,"Enter_Zone",4
1715.289,"Info","Arena",2,"Exit_Zone",3
1715.289,"Info","Arena",2,"Enter_Zone",4
1715.522,"Info","Arena",3,"Exit_Zone",4
1715.522,"Info","Arena",3,"Enter_Zone",3
1715.589,"Info","Arena",1,"Exit_Zone",4
1715.589,"Info","Arena",1,"Enter_Zone",2
1715.622,"Info","Arena",1,"Exit_Zone",2
1715.622,"Info","Arena",1,"Enter_Zone",4
1715.722,"Info","Arena",1,"Exit_Zone",4
1715.722,"Info","Arena",1,"Enter_Zone",2
1715.789,"Info","Arena",1,"Exit_Zone",2
1715.789,"Info","Arena",1,"Enter_Zone",4
1716.055,"Info","Arena",2,"Exit_Zone",4
1716.055,"Info","Arena",2,"Enter_Zone",2
1716.622,"Info","Arena",8,"Exit_Zone",4
1716.622,"Info","Arena",8,"Enter_Zone",2
1716.822,"Info","Arena",1,"Exit_Zone",4
1716.822,"Info","Arena",1,"Enter_Zone",2
1717.988,"Info","Arena",3,"Exit_Zone",3
1717.988,"Info","Arena",3,"Enter_Zone",4
1718.688,"Info","Arena",3,"Exit_Zone",4
1718.688,"Info","Arena",3,"Enter_Zone",1
1719.488,"Info","Arena",2,"Exit_Zone",2
1719.488,"Info","Arena",2,"Enter_Zone",4
1720.188,"Info","Arena",2,"Exit_Zone",4
1720.188,"Info","Arena",2,"Enter_Zone",3
1720.221,"Info","Arena",8,"Exit_Zone",2
1720.221,"Info","Arena",8,"Enter_Zone",4
1720.655,"Info","Arena",1,"Exit_Zone",2
1720.655,"Info","Arena",1,"Enter_Zone",4
1720.721,"Info","Arena",1,"Exit_Zone",4
1720.721,"Info","Arena",1,"Enter_Zone",2
1721.321,"Info","Arena",8,"Exit_Zone",4
1721.321,"Info","Arena",8,"Enter_Zone",3
1721.688,"Info","Arena",6,"Exit_Zone",1
1721.688,"Info","Arena",6,"Enter_Zone",4
1721.755,"Info","Arena",6,"Exit_Zone",4
1721.755,"Info","Arena",6,"Enter_Zone",2
1722.088,"Info","Arena",1,"Exit_Zone",2
1722.088,"Info","Arena",1,"Enter_Zone",4
1723.921,"Info","Arena",2,"Exit_Zone",3
1723.921,"Info","Arena",2,"Enter_Zone",4
1724.454,"Info","Arena",3,"Exit_Zone",1
1724.454,"Info","Arena",3,"Enter_Zone",4
1724.521,"Info","Arena",8,"Exit_Zone",3
1724.521,"Info","Arena",8,"Enter_Zone",4
1724.854,"Info","Arena",2,"Exit_Zone",4
1724.854,"Info","Arena",2,"Enter_Zone",2
1725.021,"Info","Arena",3,"Exit_Zone",4
1725.021,"Info","Arena",3,"Enter_Zone",2
1725.554,"Info","Arena",8,"Exit_Zone",4
1725.554,"Info","Arena",8,"Enter_Zone",1
1726.421,"Info","Arena",7,"Exit_Zone",3
1726.421,"Info","Arena",7,"Enter_Zone",4
1727.521,"Info","Arena",1,"Exit_Zone",4
1727.521,"Info","Arena",1,"Enter_Zone",3
1727.787,"Info","Arena",3,"Exit_Zone",2
1727.787,"Info","Arena",3,"Enter_Zone",4
1727.987,"Info","Arena",8,"Exit_Zone",1
1727.987,"Info","Arena",8,"Enter_Zone",4
1728.154,"Info","Arena",2,"Exit_Zone",2
1728.154,"Info","Arena",2,"Enter_Zone",4
1728.154,"Info","Arena",3,"Exit_Zone",4
1728.154,"Info","Arena",3,"Enter_Zone",1
1728.354,"Info","Arena",2,"Exit_Zone",4
1728.354,"Info","Arena",2,"Enter_Zone",1
1728.354,"Info","Arena",7,"Exit_Zone",4
1728.354,"Info","Arena",7,"Enter_Zone",3
1728.621,"Info","Arena",8,"Exit_Zone",4
1728.621,"Info","Arena",8,"Enter_Zone",3
1729.054,"Info","Arena",7,"Exit_Zone",3
1729.054,"Info","Arena",7,"Enter_Zone",4
1729.521,"Info","Arena",2,"Exit_Zone",1
1729.521,"Info","Arena",2,"Enter_Zone",4
1730.087,"Info","Arena",2,"Exit_Zone",4
1730.087,"Info","Arena",2,"Enter_Zone",2
1730.221,"Info","Arena",7,"Exit_Zone",4
1730.221,"Info","Arena",7,"Enter_Zone",3
1730.587,"Info","Arena",7,"Exit_Zone",3
1730.587,"Info","Arena",7,"Enter_Zone",4
1731.954,"Info","Arena",7,"Exit_Zone",4
1731.954,"Info","Arena",7,"Enter_Zone",2
1731.954,"Info","Arena",8,"Exit_Zone",3
1731.954,"Info","Arena",8,"Enter_Zone",4
1732.987,"Info","Arena",8,"Exit_Zone",4
1732.987,"Info","Arena",8,"Enter_Zone",1
1733.287,"Info","Arena",1,"Exit_Zone",3
1733.287,"Info","Arena",1,"Enter_Zone",4
1734.487,"Info","Arena",3,"Exit_Zone",1
1734.487,"Info","Arena",3,"Enter_Zone",4
1734.987,"Info","Arena",3,"Exit_Zone",4
1734.987,"Info","Arena",3,"Enter_Zone",2
1736.420,"Info","Arena",1,"Exit_Zone",4
1736.420,"Info","Arena",1,"Enter_Zone",2
1736.520,"Info","Arena",8,"Exit_Zone",1
1736.520,"Info","Arena",8,"Enter_Zone",4
1736.953,"Info","Arena",8,"Exit_Zone",4
1736.953,"Info","Arena",8,"Enter_Zone",2
1737.587,"Info","Arena",3,"Exit_Zone",2
1737.587,"Info","Arena",3,"Enter_Zone",4
1738.087,"Info","Arena",3,"Exit_Zone",4
1738.087,"Info","Arena",3,"Enter_Zone",1
1738.620,"Info","Arena",4,"Exit_Zone",1
1738.620,"Info","Arena",4,"Enter_Zone",4
1738.787,"Info","Arena",7,"Exit_Zone",2
1738.787,"Info","Arena",7,"Enter_Zone",4
1738.853,"Info","Arena",4,"Exit_Zone",4
1738.853,"Info","Arena",4,"Enter_Zone",3
1738.853,"Info","Arena",7,"Exit_Zone",4
1738.853,"Info","Arena",7,"Enter_Zone",2
1739.053,"Info","Arena",8,"Exit_Zone",2
1739.053,"Info","Arena",8,"Enter_Zone",4
1739.720,"Info","Arena",8,"Exit_Zone",4
1739.720,"Info","Arena",8,"Enter_Zone",1
1740.153,"Info","Arena",7,"Exit_Zone",2
1740.153,"Info","Arena",7,"Enter_Zone",4
1740.953,"Info","Arena",4,"Exit_Zone",3
1740.953,"Info","Arena",4,"Enter_Zone",4
1741.020,"Info","Arena",7,"Exit_Zone",4
1741.020,"Info","Arena",7,"Enter_Zone",1
1741.086,"Info","Arena",4,"Exit_Zone",4
1741.086,"Info","Arena",4,"Enter_Zone",1
1741.253,"Info","Arena",3,"Exit_Zone",1
1741.253,"Info","Arena",3,"Enter_Zone",4
1741.620,"Info","Arena",8,"Exit_Zone",1
1741.620,"Info","Arena",8,"Enter_Zone",4
1741.886,"Info","Arena",3,"Exit_Zone",4
1741.886,"Info","Arena",3,"Enter_Zone",3
1742.686,"Info","Arena",8,"Exit_Zone",4
1742.686,"Info","Arena",8,"Enter_Zone",2
1743.886,"Info","Arena",1,"Exit_Zone",2
1743.886,"Info","Arena",1,"Enter_Zone",4
1745.053,"Info","Arena",7,"Exit_Zone",1
1745.053,"Info","Arena",7,"Enter_Zone",4
1745.053,"Info","Arena",8,"Exit_Zone",2
1745.053,"Info","Arena",8,"Enter_Zone",4
1745.519,"Info","Arena",3,"Exit_Zone",3
1745.519,"Info","Arena",3,"Enter_Zone",4
1745.786,"Info","Arena",1,"Exit_Zone",4
1745.786,"Info","Arena",1,"Enter_Zone",2
1745.919,"Info","Arena",3,"Exit_Zone",4
1745.919,"Info","Arena",3,"Enter_Zone",2
1746.019,"Info","Arena",8,"Exit_Zone",4
1746.019,"Info","Arena",8,"Enter_Zone",1
1746.219,"Info","Arena",1,"Exit_Zone",2
1746.219,"Info","Arena",1,"Enter_Zone",4
1746.519,"Info","Arena",7,"Exit_Zone",4
1746.519,"Info","Arena",7,"Enter_Zone",3
1747.952,"Info","Arena",2,"Exit_Zone",2
1747.952,"Info","Arena",2,"Enter_Zone",4
1748.152,"Info","Arena",8,"Exit_Zone",1
1748.152,"Info","Arena",8,"Enter_Zone",4
1748.186,"Info","Arena",8,"Exit_Zone",4
1748.186,"Info","Arena",8,"Enter_Zone",1
1748.219,"Info","Arena",1,"Exit_Zone",4
1748.219,"Info","Arena",1,"Enter_Zone",1
1748.286,"Info","Arena",8,"Exit_Zone",1
1748.286,"Info","Arena",8,"Enter_Zone",4
1748.419,"Info","Arena",8,"Exit_Zone",4
1748.419,"Info","Arena",8,"Enter_Zone",1
1748.486,"Info","Arena",2,"Exit_Zone",4
1748.486,"Info","Arena",2,"Enter_Zone",1
1748.619,"Info","Arena",8,"Exit_Zone",1
1748.619,"Info","Arena",8,"Enter_Zone",4
1748.652,"Info","Arena",8,"Exit_Zone",4
1748.652,"Info","Arena",8,"Enter_Zone",1
1750.286,"Info","Arena",3,"Exit_Zone",2
1750.286,"Info","Arena",3,"Enter_Zone",4
1750.619,"Info","Arena",3,"Exit_Zone",4
1750.619,"Info","Arena",3,"Enter_Zone",1
1750.919,"Info","Arena",8,"Exit_Zone",1
1750.919,"Info","Arena",8,"Enter_Zone",4
1751.085,"Info","Arena",2,"Exit_Zone",1
1751.085,"Info","Arena",2,"Enter_Zone",4
1751.519,"Info","Arena",2,"Exit_Zone",4
1751.519,"Info","Arena",2,"Enter_Zone",1
1751.919,"Info","Arena",7,"Exit_Zone",3
1751.919,"Info","Arena",7,"Enter_Zone",4
1751.985,"Info","Arena",8,"Exit_Zone",4
1751.985,"Info","Arena",8,"Enter_Zone",1
1752.852,"Info","Arena",8,"Exit_Zone",1
1752.852,"Info","Arena",8,"Enter_Zone",4
1753.152,"Info","Arena",1,"Exit_Zone",1
1753.152,"Info","Arena",1,"Enter_Zone",4
1753.252,"Info","Arena",7,"Exit_Zone",4
1753.252,"Info","Arena",7,"Enter_Zone",2
1753.919,"Info","Arena",3,"Exit_Zone",1
1753.919,"Info","Arena",3,"Enter_Zone",4
1754.185,"Info","Arena",2,"Exit_Zone",1
1754.185,"Info","Arena",2,"Enter_Zone",4
1754.319,"Info","Arena",8,"Exit_Zone",4
1754.319,"Info","Arena",8,"Enter_Zone",3
1754.352,"Info","Arena",3,"Exit_Zone",4
1754.352,"Info","Arena",3,"Enter_Zone",1
1754.719,"Info","Arena",1,"Exit_Zone",4
1754.719,"Info","Arena",1,"Enter_Zone",3
1754.752,"Info","Arena",2,"Exit_Zone",4
1754.752,"Info","Arena",2,"Enter_Zone",3
1756.518,"Info","Arena",1,"Exit_Zone",3
1756.518,"Info","Arena",1,"Enter_Zone",4
1757.052,"Info","Arena",2,"Exit_Zone",3
1757.052,"Info","Arena",2,"Enter_Zone",4
