0.000,"Info","2023-08-18 15:30:26","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","9"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
1910.195,"Info","Arena",7,"Enter_Zone",1
1910.695,"Info","Arena",1,"Exit_Zone",1
1910.695,"Info","Arena",1,"Enter_Zone",4
1910.728,"Info","Arena",1,"Exit_Zone",4
1910.728,"Info","Arena",1,"Enter_Zone",1
1910.795,"Info","Arena",1,"Exit_Zone",1
1910.795,"Info","Arena",1,"Enter_Zone",4
1910.795,"Info","Arena",8,"Exit_Zone",4
1910.795,"Info","Arena",8,"Enter_Zone",2
1910.895,"Info","Arena",1,"Exit_Zone",4
1910.895,"Info","Arena",1,"Enter_Zone",1
1910.928,"Info","Arena",1,"Exit_Zone",1
1910.928,"Info","Arena",1,"Enter_Zone",4
1911.161,"Info","Arena",1,"Exit_Zone",4
1911.161,"Info","Arena",1,"Enter_Zone",1
1911.528,"Info","Arena",1,"Exit_Zone",1
1911.528,"Info","Arena",1,"Enter_Zone",4
1911.561,"Info","Arena",1,"Exit_Zone",4
1911.561,"Info","Arena",1,"Enter_Zone",1
1913.195,"Info","Arena",1,"Exit_Zone",1
1913.195,"Info","Arena",1,"Enter_Zone",4
1914.261,"Info","Arena",7,"Exit_Zone",1
1914.261,"Info","Arena",7,"Enter_Zone",4
1914.394,"Info","Arena",1,"Exit_Zone",4
1914.394,"Info","Arena",1,"Enter_Zone",1
1914.594,"Info","Arena",7,"Exit_Zone",4
1914.594,"Info","Arena",7,"Enter_Zone",1
1915.961,"Info","Arena",2,"Exit_Zone",4
1915.961,"Info","Arena",2,"Enter_Zone",2
1916.328,"Info","Arena",7,"Exit_Zone",1
1916.328,"Info","Arena",7,"Enter_Zone",4
1917.228,"Info","Arena",7,"Exit_Zone",4
1917.228,"Info","Arena",7,"Enter_Zone",1
1917.228,"Info","Arena",8,"Exit_Zone",2
1917.228,"Info","Arena",8,"Enter_Zone",4
1918.761,"Info","Arena",1,"Exit_Zone",1
1918.761,"Info","Arena",1,"Enter_Zone",4
1918.794,"Info","Arena",8,"Exit_Zone",4
1918.794,"Info","Arena",8,"Enter_Zone",3
1919.261,"Info","Arena",2,"Exit_Zone",2
1919.261,"Info","Arena",2,"Enter_Zone",4
1919.494,"Info","Arena",1,"Exit_Zone",4
1919.494,"Info","Arena",1,"Enter_Zone",3
1919.694,"Info","Arena",7,"Exit_Zone",1
1919.694,"Info","Arena",7,"Enter_Zone",4
1920.027,"Info","Arena",2,"Exit_Zone",4
1920.027,"Info","Arena",2,"Enter_Zone",3
1921.561,"Info","Arena",8,"Exit_Zone",3
1921.561,"Info","Arena",8,"Enter_Zone",4
1921.861,"Info","Arena",7,"Exit_Zone",4
1921.861,"Info","Arena",7,"Enter_Zone",3
1922.660,"Info","Arena",1,"Exit_Zone",3
1922.660,"Info","Arena",1,"Enter_Zone",4
1922.894,"Info","Arena",8,"Exit_Zone",4
1922.894,"Info","Arena",8,"Enter_Zone",3
1923.194,"Info","Arena",5,"Exit_Zone",3
1923.194,"Info","Arena",5,"Enter_Zone",4
1923.194,"Info","Arena",8,"Exit_Zone",3
1923.194,"Info","Arena",8,"Enter_Zone",4
1923.660,"Info","Arena",5,"Exit_Zone",4
1923.660,"Info","Arena",5,"Enter_Zone",2
1924.094,"Info","Arena",1,"Exit_Zone",4
1924.094,"Info","Arena",1,"Enter_Zone",1
1924.260,"Info","Arena",2,"Exit_Zone",3
1924.260,"Info","Arena",2,"Enter_Zone",4
1924.327,"Info","Arena",8,"Exit_Zone",4
1924.327,"Info","Arena",8,"Enter_Zone",1
1924.994,"Info","Arena",2,"Exit_Zone",4
1924.994,"Info","Arena",2,"Enter_Zone",1
1925.027,"Info","Arena",7,"Exit_Zone",3
1925.027,"Info","Arena",7,"Enter_Zone",4
1925.437,"Info","Arena",8,"Exit_Zone",1
1925.437,"Info","Arena",8,"Enter_Zone",4
1925.827,"Info","Arena",8,"Exit_Zone",4
1925.827,"Info","Arena",8,"Enter_Zone",3
1927.563,"Info","Arena",7,"Exit_Zone",4
1927.563,"Info","Arena",7,"Enter_Zone",3
1927.593,"Info","Arena",1,"Exit_Zone",1
1927.593,"Info","Arena",1,"Enter_Zone",4
1928.160,"Info","Arena",1,"Exit_Zone",4
1928.160,"Info","Arena",1,"Enter_Zone",3
1928.793,"Info","Arena",2,"Exit_Zone",1
1928.793,"Info","Arena",2,"Enter_Zone",4
1929.326,"Info","Arena",1,"Exit_Zone",3
1929.326,"Info","Arena",1,"Enter_Zone",4
1930.093,"Info","Arena",1,"Exit_Zone",4
1930.093,"Info","Arena",1,"Enter_Zone",1
1931.126,"Info","Arena",8,"Exit_Zone",3
1931.126,"Info","Arena",8,"Enter_Zone",4
1931.926,"Info","Arena",2,"Exit_Zone",4
1931.926,"Info","Arena",2,"Enter_Zone",2
1932.726,"Info","Arena",1,"Exit_Zone",1
1932.726,"Info","Arena",1,"Enter_Zone",4
1933.126,"Info","Arena",8,"Exit_Zone",4
1933.126,"Info","Arena",8,"Enter_Zone",1
1933.626,"Info","Arena",1,"Exit_Zone",4
1933.626,"Info","Arena",1,"Enter_Zone",3
1933.693,"Info","Arena",7,"Exit_Zone",3
1933.693,"Info","Arena",7,"Enter_Zone",4
1935.193,"Info","Arena",2,"Exit_Zone",2
1935.193,"Info","Arena",2,"Enter_Zone",4
1935.459,"Info","Arena",2,"Exit_Zone",4
1935.459,"Info","Arena",2,"Enter_Zone",3
1936.659,"Info","Arena",1,"Exit_Zone",3
1936.659,"Info","Arena",1,"Enter_Zone",4
1937.559,"Info","Arena",7,"Exit_Zone",4
1937.559,"Info","Arena",7,"Enter_Zone",3
1937.726,"Info","Arena",8,"Exit_Zone",1
1937.726,"Info","Arena",8,"Enter_Zone",4
1938.392,"Info","Arena",1,"Exit_Zone",4
1938.392,"Info","Arena",1,"Enter_Zone",1
1938.559,"Info","Arena",2,"Exit_Zone",3
1938.559,"Info","Arena",2,"Enter_Zone",4
1938.626,"Info","Arena",8,"Exit_Zone",4
1938.626,"Info","Arena",8,"Enter_Zone",3
1939.226,"Info","Arena",2,"Exit_Zone",4
1939.226,"Info","Arena",2,"Enter_Zone",1
1939.326,"Info","Arena",5,"Exit_Zone",2
1939.326,"Info","Arena",5,"Enter_Zone",4
1940.492,"Info","Arena",5,"Exit_Zone",4
1940.492,"Info","Arena",5,"Enter_Zone",2
1942.692,"Info","Arena",7,"Exit_Zone",3
1942.692,"Info","Arena",7,"Enter_Zone",4
1943.192,"Info","Arena",5,"Exit_Zone",2
1943.192,"Info","Arena",5,"Enter_Zone",4
1943.225,"Info","Arena",2,"Exit_Zone",1
1943.225,"Info","Arena",2,"Enter_Zone",4
1943.625,"Info","Arena",5,"Exit_Zone",4
1943.625,"Info","Arena",5,"Enter_Zone",1
1944.459,"Info","Arena",2,"Exit_Zone",4
1944.459,"Info","Arena",2,"Enter_Zone",2
1946.658,"Info","Arena",7,"Exit_Zone",4
1946.658,"Info","Arena",7,"Enter_Zone",1
1948.758,"Info","Arena",8,"Exit_Zone",3
1948.758,"Info","Arena",8,"Enter_Zone",4
1948.858,"Info","Arena",5,"Exit_Zone",1
1948.858,"Info","Arena",5,"Enter_Zone",4
1948.925,"Info","Arena",2,"Exit_Zone",2
1948.925,"Info","Arena",2,"Enter_Zone",4
1949.325,"Info","Arena",2,"Exit_Zone",4
1949.325,"Info","Arena",2,"Enter_Zone",3
1949.591,"Info","Arena",5,"Exit_Zone",4
1949.591,"Info","Arena",5,"Enter_Zone",3
1949.925,"Info","Arena",8,"Exit_Zone",4
1949.925,"Info","Arena",8,"Enter_Zone",3
1951.925,"Info","Arena",7,"Exit_Zone",1
1951.925,"Info","Arena",7,"Enter_Zone",4
1952.125,"Info","Arena",7,"Exit_Zone",4
1952.125,"Info","Arena",7,"Enter_Zone",2
1954.491,"Info","Arena",2,"Exit_Zone",3
1954.491,"Info","Arena",2,"Enter_Zone",4
1954.691,"Info","Arena",8,"Exit_Zone",3
1954.691,"Info","Arena",8,"Enter_Zone",4
1955.824,"Info","Arena",2,"Exit_Zone",4
1955.824,"Info","Arena",2,"Enter_Zone",3
1957.258,"Info","Arena",8,"Exit_Zone",4
1957.258,"Info","Arena",8,"Enter_Zone",3
1957.491,"Info","Arena",5,"Exit_Zone",3
1957.491,"Info","Arena",5,"Enter_Zone",4
1958.224,"Info","Arena",5,"Exit_Zone",4
1958.224,"Info","Arena",5,"Enter_Zone",2
1960.024,"Info","Arena",8,"Exit_Zone",3
1960.024,"Info","Arena",8,"Enter_Zone",4
1960.957,"Info","Arena",8,"Exit_Zone",4
1960.957,"Info","Arena",8,"Enter_Zone",3
1963.924,"Info","Arena",7,"Exit_Zone",2
1963.924,"Info","Arena",7,"Enter_Zone",4
1965.357,"Info","Arena",7,"Exit_Zone",4
1965.357,"Info","Arena",7,"Enter_Zone",2
1965.557,"Info","Arena",7,"Exit_Zone",2
1965.557,"Info","Arena",7,"Enter_Zone",4
1966.490,"Info","Arena",8,"Exit_Zone",3
1966.490,"Info","Arena",8,"Enter_Zone",4
1966.523,"Info","Arena",8,"Exit_Zone",4
1966.523,"Info","Arena",8,"Enter_Zone",3
1966.557,"Info","Arena",8,"Exit_Zone",3
1966.557,"Info","Arena",8,"Enter_Zone",4
1966.690,"Info","Arena",8,"Exit_Zone",4
1966.690,"Info","Arena",8,"Enter_Zone",3
1966.857,"Info","Arena",8,"Exit_Zone",3
1966.857,"Info","Arena",8,"Enter_Zone",4
1967.090,"Info","Arena",8,"Exit_Zone",4
1967.090,"Info","Arena",8,"Enter_Zone",3
1968.623,"Info","Arena",2,"Exit_Zone",3
1968.623,"Info","Arena",2,"Enter_Zone",4
1969.290,"Info","Arena",2,"Exit_Zone",4
1969.290,"Info","Arena",2,"Enter_Zone",1
1970.056,"Info","Arena",7,"Exit_Zone",4
1970.056,"Info","Arena",7,"Enter_Zone",3
1971.590,"Info","Arena",2,"Exit_Zone",1
1971.590,"Info","Arena",2,"Enter_Zone",4
1972.123,"Info","Arena",2,"Exit_Zone",4
1972.123,"Info","Arena",2,"Enter_Zone",2
1973.123,"Info","Arena",8,"Exit_Zone",3
1973.123,"Info","Arena",8,"Enter_Zone",4
1974.189,"Info","Arena",7,"Exit_Zone",3
1974.189,"Info","Arena",7,"Enter_Zone",4
1975.989,"Info","Arena",8,"Exit_Zone",4
1975.989,"Info","Arena",8,"Enter_Zone",1
1981.489,"Info","Arena",2,"Exit_Zone",2
1981.489,"Info","Arena",2,"Enter_Zone",4
1981.822,"Info","Arena",2,"Exit_Zone",4
1981.822,"Info","Arena",2,"Enter_Zone",3
1982.022,"Info","Arena",8,"Exit_Zone",1
1982.022,"Info","Arena",8,"Enter_Zone",4
1983.655,"Info","Arena",8,"Exit_Zone",4
1983.655,"Info","Arena",8,"Enter_Zone",1
1984.755,"Info","Arena",1,"Exit_Zone",1
1984.755,"Info","Arena",1,"Enter_Zone",4
1984.822,"Info","Arena",1,"Exit_Zone",4
1984.822,"Info","Arena",1,"Enter_Zone",1
1984.855,"Info","Arena",1,"Exit_Zone",1
1984.855,"Info","Arena",1,"Enter_Zone",4
1984.988,"Info","Arena",1,"Exit_Zone",4
1984.988,"Info","Arena",1,"Enter_Zone",1
1985.022,"Info","Arena",1,"Exit_Zone",1
1985.022,"Info","Arena",1,"Enter_Zone",4
1985.055,"Info","Arena",1,"Exit_Zone",4
1985.055,"Info","Arena",1,"Enter_Zone",1
1985.088,"Info","Arena",1,"Exit_Zone",1
1985.088,"Info","Arena",1,"Enter_Zone",4
1985.188,"Info","Arena",7,"Exit_Zone",4
1985.188,"Info","Arena",7,"Enter_Zone",3
1986.555,"Info","Arena",2,"Exit_Zone",3
1986.555,"Info","Arena",2,"Enter_Zone",4
1987.188,"Info","Arena",2,"Exit_Zone",4
1987.188,"Info","Arena",2,"Enter_Zone",1
1987.521,"Info","Arena",1,"Exit_Zone",4
1987.521,"Info","Arena",1,"Enter_Zone",1
1988.055,"Info","Arena",7,"Exit_Zone",3
1988.055,"Info","Arena",7,"Enter_Zone",4
1988.421,"Info","Arena",5,"Exit_Zone",2
1988.421,"Info","Arena",5,"Enter_Zone",4
1989.588,"Info","Arena",5,"Exit_Zone",4
1989.588,"Info","Arena",5,"Enter_Zone",2
1990.788,"Info","Arena",8,"Exit_Zone",1
1990.788,"Info","Arena",8,"Enter_Zone",4
1991.588,"Info","Arena",8,"Exit_Zone",4
1991.588,"Info","Arena",8,"Enter_Zone",1
1992.054,"Info","Arena",8,"Exit_Zone",1
1992.054,"Info","Arena",8,"Enter_Zone",4
1992.554,"Info","Arena",8,"Exit_Zone",4
1992.554,"Info","Arena",8,"Enter_Zone",1
1993.021,"Info","Arena",7,"Exit_Zone",4
1993.021,"Info","Arena",7,"Enter_Zone",3
1993.054,"Info","Arena",1,"Exit_Zone",1
1993.054,"Info","Arena",1,"Enter_Zone",4
1993.088,"Info","Arena",1,"Exit_Zone",4
1993.088,"Info","Arena",1,"Enter_Zone",1
1993.188,"Info","Arena",1,"Exit_Zone",1
1993.188,"Info","Arena",1,"Enter_Zone",4
1993.221,"Info","Arena",1,"Exit_Zone",4
1993.221,"Info","Arena",1,"Enter_Zone",1
1993.321,"Info","Arena",1,"Exit_Zone",1
1993.321,"Info","Arena",1,"Enter_Zone",4
1993.354,"Info","Arena",1,"Exit_Zone",4
1993.354,"Info","Arena",1,"Enter_Zone",1
1993.388,"Info","Arena",1,"Exit_Zone",1
1993.388,"Info","Arena",1,"Enter_Zone",4
1993.488,"Info","Arena",1,"Exit_Zone",4
1993.488,"Info","Arena",1,"Enter_Zone",1
1993.521,"Info","Arena",1,"Exit_Zone",1
1993.521,"Info","Arena",1,"Enter_Zone",4
1993.621,"Info","Arena",1,"Exit_Zone",4
1993.621,"Info","Arena",1,"Enter_Zone",1
1993.654,"Info","Arena",1,"Exit_Zone",1
1993.654,"Info","Arena",1,"Enter_Zone",4
1993.654,"Info","Arena",2,"Exit_Zone",1
1993.654,"Info","Arena",2,"Enter_Zone",4
1993.888,"Info","Arena",1,"Exit_Zone",4
1993.888,"Info","Arena",1,"Enter_Zone",1
1993.921,"Info","Arena",1,"Exit_Zone",1
1993.921,"Info","Arena",1,"Enter_Zone",4
1994.021,"Info","Arena",2,"Exit_Zone",4
1994.021,"Info","Arena",2,"Enter_Zone",2
1994.454,"Info","Arena",8,"Exit_Zone",1
1994.454,"Info","Arena",8,"Enter_Zone",4
1995.588,"Info","Arena",5,"Exit_Zone",2
1995.588,"Info","Arena",5,"Enter_Zone",4
1995.788,"Info","Arena",5,"Exit_Zone",4
1995.788,"Info","Arena",5,"Enter_Zone",1
1996.221,"Info","Arena",8,"Exit_Zone",4
1996.221,"Info","Arena",8,"Enter_Zone",2
1998.221,"Info","Arena",2,"Exit_Zone",2
1998.221,"Info","Arena",2,"Enter_Zone",4
1999.654,"Info","Arena",2,"Exit_Zone",4
1999.654,"Info","Arena",2,"Enter_Zone",3
2000.954,"Info","Arena",7,"Exit_Zone",3
2000.954,"Info","Arena",7,"Enter_Zone",4
2002.287,"Info","Arena",2,"Exit_Zone",3
2002.287,"Info","Arena",2,"Enter_Zone",4
2003.187,"Info","Arena",7,"Exit_Zone",4
2003.187,"Info","Arena",7,"Enter_Zone",3
2003.420,"Info","Arena",2,"Exit_Zone",4
2003.420,"Info","Arena",2,"Enter_Zone",1
2006.320,"Info","Arena",8,"Exit_Zone",2
2006.320,"Info","Arena",8,"Enter_Zone",4
2006.353,"Info","Arena",8,"Exit_Zone",4
2006.353,"Info","Arena",8,"Enter_Zone",2
2006.387,"Info","Arena",2,"Exit_Zone",1
2006.387,"Info","Arena",2,"Enter_Zone",4
2006.387,"Info","Arena",8,"Exit_Zone",2
2006.387,"Info","Arena",8,"Enter_Zone",4
2007.987,"Info","Arena",5,"Exit_Zone",1
2007.987,"Info","Arena",5,"Enter_Zone",4
2009.453,"Info","Arena",5,"Exit_Zone",4
2009.453,"Info","Arena",5,"Enter_Zone",3
2010.386,"Info","Arena",8,"Exit_Zone",4
2010.386,"Info","Arena",8,"Enter_Zone",1
2010.653,"Info","Arena",2,"Exit_Zone",4
2010.653,"Info","Arena",2,"Enter_Zone",2
2016.519,"Info","Arena",2,"Exit_Zone",2
2016.519,"Info","Arena",2,"Enter_Zone",4
2016.952,"Info","Arena",2,"Exit_Zone",4
2016.952,"Info","Arena",2,"Enter_Zone",3
2017.619,"Info","Arena",8,"Exit_Zone",1
2017.619,"Info","Arena",8,"Enter_Zone",4
2017.686,"Info","Arena",8,"Exit_Zone",4
2017.686,"Info","Arena",8,"Enter_Zone",1
2017.719,"Info","Arena",8,"Exit_Zone",1
2017.719,"Info","Arena",8,"Enter_Zone",4
2018.686,"Info","Arena",8,"Exit_Zone",4
2018.686,"Info","Arena",8,"Enter_Zone",1
2018.786,"Info","Arena",8,"Exit_Zone",1
2018.786,"Info","Arena",8,"Enter_Zone",4
2018.819,"Info","Arena",8,"Exit_Zone",4
2018.819,"Info","Arena",8,"Enter_Zone",1
2018.952,"Info","Arena",8,"Exit_Zone",1
2018.952,"Info","Arena",8,"Enter_Zone",4
2020.352,"Info","Arena",2,"Exit_Zone",3
2020.352,"Info","Arena",2,"Enter_Zone",4
2020.719,"Info","Arena",8,"Exit_Zone",4
2020.719,"Info","Arena",8,"Enter_Zone",2
2021.052,"Info","Arena",2,"Exit_Zone",4
2021.052,"Info","Arena",2,"Enter_Zone",1
2022.052,"Info","Arena",2,"Exit_Zone",1
2022.052,"Info","Arena",2,"Enter_Zone",4
2022.185,"Info","Arena",2,"Exit_Zone",4
2022.185,"Info","Arena",2,"Enter_Zone",1
2022.219,"Info","Arena",2,"Exit_Zone",1
2022.219,"Info","Arena",2,"Enter_Zone",4
2022.385,"Info","Arena",2,"Exit_Zone",4
2022.385,"Info","Arena",2,"Enter_Zone",1
2024.818,"Info","Arena",8,"Exit_Zone",2
2024.818,"Info","Arena",8,"Enter_Zone",4
2025.018,"Info","Arena",2,"Exit_Zone",1
2025.018,"Info","Arena",2,"Enter_Zone",4
2025.218,"Info","Arena",8,"Exit_Zone",4
2025.218,"Info","Arena",8,"Enter_Zone",1
2025.652,"Info","Arena",2,"Exit_Zone",4
2025.652,"Info","Arena",2,"Enter_Zone",2
2026.485,"Info","Arena",5,"Exit_Zone",3
2026.485,"Info","Arena",5,"Enter_Zone",4
2026.685,"Info","Arena",5,"Exit_Zone",4
2026.685,"Info","Arena",5,"Enter_Zone",2
2027.618,"Info","Arena",2,"Exit_Zone",2
2027.618,"Info","Arena",2,"Enter_Zone",4
2028.051,"Info","Arena",2,"Exit_Zone",4
2028.051,"Info","Arena",2,"Enter_Zone",3
2028.818,"Info","Arena",1,"Exit_Zone",4
2028.818,"Info","Arena",1,"Enter_Zone",2
2028.851,"Info","Arena",1,"Exit_Zone",2
2028.851,"Info","Arena",1,"Enter_Zone",3
2028.951,"Info","Arena",1,"Exit_Zone",3
2028.951,"Info","Arena",1,"Enter_Zone",4
2029.718,"Info","Arena",1,"Exit_Zone",4
2029.718,"Info","Arena",1,"Enter_Zone",3
2029.818,"Info","Arena",8,"Exit_Zone",1
2029.818,"Info","Arena",8,"Enter_Zone",4
2030.451,"Info","Arena",8,"Exit_Zone",4
2030.451,"Info","Arena",8,"Enter_Zone",1
2032.284,"Info","Arena",1,"Exit_Zone",3
2032.284,"Info","Arena",1,"Enter_Zone",4
2033.551,"Info","Arena",8,"Exit_Zone",1
2033.551,"Info","Arena",8,"Enter_Zone",4
2034.784,"Info","Arena",1,"Exit_Zone",4
2034.784,"Info","Arena",1,"Enter_Zone",3
2034.818,"Info","Arena",1,"Exit_Zone",3
2034.818,"Info","Arena",1,"Enter_Zone",4
2034.851,"Info","Arena",1,"Exit_Zone",4
2034.851,"Info","Arena",1,"Enter_Zone",3
2034.951,"Info","Arena",8,"Exit_Zone",4
2034.951,"Info","Arena",8,"Enter_Zone",1
2035.151,"Info","Arena",8,"Exit_Zone",1
2035.151,"Info","Arena",8,"Enter_Zone",4
2035.184,"Info","Arena",8,"Exit_Zone",4
2035.184,"Info","Arena",8,"Enter_Zone",1
2036.717,"Info","Arena",1,"Exit_Zone",3
2036.717,"Info","Arena",1,"Enter_Zone",4
2037.751,"Info","Arena",1,"Exit_Zone",4
2037.751,"Info","Arena",1,"Enter_Zone",3
2038.417,"Info","Arena",8,"Exit_Zone",1
2038.417,"Info","Arena",8,"Enter_Zone",4
2039.450,"Info","Arena",8,"Exit_Zone",4
2039.450,"Info","Arena",8,"Enter_Zone",2
2039.517,"Info","Arena",8,"Exit_Zone",2
2039.517,"Info","Arena",8,"Enter_Zone",4
2040.050,"Info","Arena",8,"Exit_Zone",4
2040.050,"Info","Arena",8,"Enter_Zone",1
2040.250,"Info","Arena",8,"Exit_Zone",1
2040.250,"Info","Arena",8,"Enter_Zone",4
2041.617,"Info","Arena",8,"Exit_Zone",4
2041.617,"Info","Arena",8,"Enter_Zone",2
2042.317,"Info","Arena",1,"Exit_Zone",3
2042.317,"Info","Arena",1,"Enter_Zone",4
2043.950,"Info","Arena",8,"Exit_Zone",2
2043.950,"Info","Arena",8,"Enter_Zone",4
2044.150,"Info","Arena",8,"Exit_Zone",4
2044.150,"Info","Arena",8,"Enter_Zone",2
2044.183,"Info","Arena",1,"Exit_Zone",4
2044.183,"Info","Arena",1,"Enter_Zone",2
2044.183,"Info","Arena",8,"Exit_Zone",2
2044.183,"Info","Arena",8,"Enter_Zone",4
2045.050,"Info","Arena",8,"Exit_Zone",4
2045.050,"Info","Arena",8,"Enter_Zone",3
2045.550,"Info","Arena",7,"Exit_Zone",3
2045.550,"Info","Arena",7,"Enter_Zone",4
2046.450,"Info","Arena",7,"Exit_Zone",4
2046.450,"Info","Arena",7,"Enter_Zone",3
2046.483,"Info","Arena",7,"Exit_Zone",3
2046.483,"Info","Arena",7,"Enter_Zone",4
2046.517,"Info","Arena",7,"Exit_Zone",4
2046.517,"Info","Arena",7,"Enter_Zone",3
2049.383,"Info","Arena",8,"Exit_Zone",3
2049.383,"Info","Arena",8,"Enter_Zone",4
2049.650,"Info","Arena",8,"Exit_Zone",4
2049.650,"Info","Arena",8,"Enter_Zone",1
2053.516,"Info","Arena",5,"Exit_Zone",2
2053.516,"Info","Arena",5,"Enter_Zone",4
2054.216,"Info","Arena",8,"Exit_Zone",1
2054.216,"Info","Arena",8,"Enter_Zone",4
2054.583,"Info","Arena",8,"Exit_Zone",4
2054.583,"Info","Arena",8,"Enter_Zone",3
2055.249,"Info","Arena",5,"Exit_Zone",4
2055.249,"Info","Arena",5,"Enter_Zone",1
2059.649,"Info","Arena",8,"Exit_Zone",3
2059.649,"Info","Arena",8,"Enter_Zone",4
2063.215,"Info","Arena",8,"Exit_Zone",4
2063.215,"Info","Arena",8,"Enter_Zone",1
2063.715,"Info","Arena",7,"Exit_Zone",3
2063.715,"Info","Arena",7,"Enter_Zone",4
2063.882,"Info","Arena",7,"Exit_Zone",4
2063.882,"Info","Arena",7,"Enter_Zone",3
2063.982,"Info","Arena",7,"Exit_Zone",3
2063.982,"Info","Arena",7,"Enter_Zone",4
2064.782,"Info","Arena",7,"Exit_Zone",4
2064.782,"Info","Arena",7,"Enter_Zone",3
2069.181,"Info","Arena",8,"Exit_Zone",1
2069.181,"Info","Arena",8,"Enter_Zone",4
2070.114,"Info","Arena",8,"Exit_Zone",4
2070.114,"Info","Arena",8,"Enter_Zone",2
2074.947,"Info","Arena",8,"Exit_Zone",2
2074.947,"Info","Arena",8,"Enter_Zone",4
2075.447,"Info","Arena",5,"Exit_Zone",1
2075.447,"Info","Arena",5,"Enter_Zone",4
2076.081,"Info","Arena",5,"Exit_Zone",4
2076.081,"Info","Arena",5,"Enter_Zone",3
2077.414,"Info","Arena",8,"Exit_Zone",4
2077.414,"Info","Arena",8,"Enter_Zone",3
2080.280,"Info","Arena",8,"Exit_Zone",3
2080.280,"Info","Arena",8,"Enter_Zone",4
2080.580,"Info","Arena",2,"Exit_Zone",3
2080.580,"Info","Arena",2,"Enter_Zone",4
2080.614,"Info","Arena",2,"Exit_Zone",4
2080.614,"Info","Arena",2,"Enter_Zone",1
2080.680,"Info","Arena",8,"Exit_Zone",4
2080.680,"Info","Arena",8,"Enter_Zone",1
2081.780,"Info","Arena",2,"Exit_Zone",1
2081.780,"Info","Arena",2,"Enter_Zone",4
2082.013,"Info","Arena",2,"Exit_Zone",4
2082.013,"Info","Arena",2,"Enter_Zone",3
2082.213,"Info","Arena",2,"Exit_Zone",3
2082.213,"Info","Arena",2,"Enter_Zone",4
2082.347,"Info","Arena",2,"Exit_Zone",4
2082.347,"Info","Arena",2,"Enter_Zone",1
2082.380,"Info","Arena",5,"Exit_Zone",3
2082.380,"Info","Arena",5,"Enter_Zone",4
2082.847,"Info","Arena",7,"Exit_Zone",3
2082.847,"Info","Arena",7,"Enter_Zone",4
2083.080,"Info","Arena",5,"Exit_Zone",4
2083.080,"Info","Arena",5,"Enter_Zone",2
2083.147,"Info","Arena",7,"Exit_Zone",4
2083.147,"Info","Arena",7,"Enter_Zone",2
2085.280,"Info","Arena",8,"Exit_Zone",1
2085.280,"Info","Arena",8,"Enter_Zone",4
2085.713,"Info","Arena",8,"Exit_Zone",4
2085.713,"Info","Arena",8,"Enter_Zone",2
2087.380,"Info","Arena",7,"Exit_Zone",2
2087.380,"Info","Arena",7,"Enter_Zone",4
2088.380,"Info","Arena",8,"Exit_Zone",2
2088.380,"Info","Arena",8,"Enter_Zone",4
2088.646,"Info","Arena",7,"Exit_Zone",4
2088.646,"Info","Arena",7,"Enter_Zone",2
2090.913,"Info","Arena",8,"Exit_Zone",4
2090.913,"Info","Arena",8,"Enter_Zone",1
2092.179,"Info","Arena",8,"Exit_Zone",1
2092.179,"Info","Arena",8,"Enter_Zone",4
2092.979,"Info","Arena",8,"Exit_Zone",4
2092.979,"Info","Arena",8,"Enter_Zone",2
2093.346,"Info","Arena",7,"Exit_Zone",2
2093.346,"Info","Arena",7,"Enter_Zone",4
2093.946,"Info","Arena",7,"Exit_Zone",4
2093.946,"Info","Arena",7,"Enter_Zone",1
2095.112,"Info","Arena",7,"Exit_Zone",1
2095.112,"Info","Arena",7,"Enter_Zone",4
2095.412,"Info","Arena",7,"Exit_Zone",4
2095.412,"Info","Arena",7,"Enter_Zone",2
2095.612,"Info","Arena",8,"Exit_Zone",2
2095.612,"Info","Arena",8,"Enter_Zone",4
2097.212,"Info","Arena",8,"Exit_Zone",4
2097.212,"Info","Arena",8,"Enter_Zone",3
2097.879,"Info","Arena",7,"Exit_Zone",2
2097.879,"Info","Arena",7,"Enter_Zone",4
2098.145,"Info","Arena",1,"Exit_Zone",2
2098.145,"Info","Arena",1,"Enter_Zone",4
2098.545,"Info","Arena",1,"Exit_Zone",4
2098.545,"Info","Arena",1,"Enter_Zone",2
2098.879,"Info","Arena",7,"Exit_Zone",4
2098.879,"Info","Arena",7,"Enter_Zone",2
2099.612,"Info","Arena",1,"Exit_Zone",2
2099.612,"Info","Arena",1,"Enter_Zone",4
2099.945,"Info","Arena",1,"Exit_Zone",4
2099.945,"Info","Arena",1,"Enter_Zone",1
2105.411,"Info","Arena",7,"Exit_Zone",2
2105.411,"Info","Arena",7,"Enter_Zone",4
2106.078,"Info","Arena",5,"Exit_Zone",2
2106.078,"Info","Arena",5,"Enter_Zone",4
2106.878,"Info","Arena",5,"Exit_Zone",4
2106.878,"Info","Arena",5,"Enter_Zone",1
2107.278,"Info","Arena",2,"Exit_Zone",1
2107.278,"Info","Arena",2,"Enter_Zone",4
2108.411,"Info","Arena",2,"Exit_Zone",4
2108.411,"Info","Arena",2,"Enter_Zone",2
