0.000,"Info","2023-08-18 16:40:47","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","11"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
1672.682,"Info","Arena",3,"Enter_Zone",4
1674.816,"Info","Arena",7,"Exit_Zone",1
1674.816,"Info","Arena",7,"Enter_Zone",4
1675.115,"Info","Arena",4,"Exit_Zone",2
1675.115,"Info","Arena",4,"Enter_Zone",4
1675.182,"Info","Arena",7,"Exit_Zone",4
1675.182,"Info","Arena",7,"Enter_Zone",3
1675.949,"Info","Arena",4,"Exit_Zone",4
1675.949,"Info","Arena",4,"Enter_Zone",1
1676.049,"Info","Arena",3,"Exit_Zone",4
1676.049,"Info","Arena",3,"Enter_Zone",2
1676.915,"Info","Arena",5,"Exit_Zone",1
1676.915,"Info","Arena",5,"Enter_Zone",4
1677.982,"Info","Arena",5,"Exit_Zone",4
1677.982,"Info","Arena",5,"Enter_Zone",3
1678.549,"Info","Arena",7,"Exit_Zone",3
1678.549,"Info","Arena",7,"Enter_Zone",4
1678.782,"Info","Arena",7,"Exit_Zone",4
1678.782,"Info","Arena",7,"Enter_Zone",2
1679.415,"Info","Arena",3,"Exit_Zone",2
1679.415,"Info","Arena",3,"Enter_Zone",4
1679.982,"Info","Arena",7,"Exit_Zone",2
1679.982,"Info","Arena",7,"Enter_Zone",4
1680.648,"Info","Arena",4,"Exit_Zone",1
1680.648,"Info","Arena",4,"Enter_Zone",4
1680.982,"Info","Arena",7,"Exit_Zone",4
1680.982,"Info","Arena",7,"Enter_Zone",3
1681.115,"Info","Arena",4,"Exit_Zone",4
1681.115,"Info","Arena",4,"Enter_Zone",2
1682.017,"Info","Arena",3,"Exit_Zone",4
1682.017,"Info","Arena",3,"Enter_Zone",3
1682.882,"Info","Arena",5,"Exit_Zone",3
1682.882,"Info","Arena",5,"Enter_Zone",4
1683.515,"Info","Arena",5,"Exit_Zone",4
1683.515,"Info","Arena",5,"Enter_Zone",1
1684.815,"Info","Arena",7,"Exit_Zone",3
1684.815,"Info","Arena",7,"Enter_Zone",4
1686.081,"Info","Arena",7,"Exit_Zone",4
1686.081,"Info","Arena",7,"Enter_Zone",1
1687.648,"Info","Arena",5,"Exit_Zone",1
1687.648,"Info","Arena",5,"Enter_Zone",4
1687.681,"Info","Arena",3,"Exit_Zone",3
1687.681,"Info","Arena",3,"Enter_Zone",4
1688.348,"Info","Arena",5,"Exit_Zone",4
1688.348,"Info","Arena",5,"Enter_Zone",3
1688.448,"Info","Arena",3,"Exit_Zone",4
1688.448,"Info","Arena",3,"Enter_Zone",1
1689.681,"Info","Arena",7,"Exit_Zone",1
1689.681,"Info","Arena",7,"Enter_Zone",4
1690.448,"Info","Arena",7,"Exit_Zone",4
1690.448,"Info","Arena",7,"Enter_Zone",2
1692.047,"Info","Arena",7,"Exit_Zone",2
1692.047,"Info","Arena",7,"Enter_Zone",4
1692.281,"Info","Arena",5,"Exit_Zone",3
1692.281,"Info","Arena",5,"Enter_Zone",4
1692.747,"Info","Arena",7,"Exit_Zone",4
1692.747,"Info","Arena",7,"Enter_Zone",3
1693.447,"Info","Arena",5,"Exit_Zone",4
1693.447,"Info","Arena",5,"Enter_Zone",1
1695.147,"Info","Arena",5,"Exit_Zone",1
1695.147,"Info","Arena",5,"Enter_Zone",4
1695.247,"Info","Arena",7,"Exit_Zone",3
1695.247,"Info","Arena",7,"Enter_Zone",4
1695.747,"Info","Arena",3,"Exit_Zone",1
1695.747,"Info","Arena",3,"Enter_Zone",4
1696.247,"Info","Arena",5,"Exit_Zone",4
1696.247,"Info","Arena",5,"Enter_Zone",3
1696.380,"Info","Arena",3,"Exit_Zone",4
1696.380,"Info","Arena",3,"Enter_Zone",2
1696.414,"Info","Arena",4,"Exit_Zone",2
1696.414,"Info","Arena",4,"Enter_Zone",4
1696.847,"Info","Arena",4,"Exit_Zone",4
1696.847,"Info","Arena",4,"Enter_Zone",1
1700.480,"Info","Arena",5,"Exit_Zone",3
1700.480,"Info","Arena",5,"Enter_Zone",4
1701.080,"Info","Arena",5,"Exit_Zone",4
1701.080,"Info","Arena",5,"Enter_Zone",2
1702.113,"Info","Arena",4,"Exit_Zone",1
1702.113,"Info","Arena",4,"Enter_Zone",4
1702.380,"Info","Arena",4,"Exit_Zone",4
1702.380,"Info","Arena",4,"Enter_Zone",2
1707.213,"Info","Arena",4,"Exit_Zone",2
1707.213,"Info","Arena",4,"Enter_Zone",4
1707.646,"Info","Arena",4,"Exit_Zone",4
1707.646,"Info","Arena",4,"Enter_Zone",1
1707.879,"Info","Arena",5,"Exit_Zone",2
1707.879,"Info","Arena",5,"Enter_Zone",4
1708.246,"Info","Arena",7,"Exit_Zone",4
1708.246,"Info","Arena",7,"Enter_Zone",3
1708.313,"Info","Arena",5,"Exit_Zone",4
1708.313,"Info","Arena",5,"Enter_Zone",3
1709.579,"Info","Arena",7,"Exit_Zone",3
1709.579,"Info","Arena",7,"Enter_Zone",4
1709.846,"Info","Arena",7,"Exit_Zone",4
1709.846,"Info","Arena",7,"Enter_Zone",2
1713.879,"Info","Arena",7,"Exit_Zone",2
1713.879,"Info","Arena",7,"Enter_Zone",4
1715.345,"Info","Arena",7,"Exit_Zone",4
1715.345,"Info","Arena",7,"Enter_Zone",3
1716.345,"Info","Arena",5,"Exit_Zone",3
1716.345,"Info","Arena",5,"Enter_Zone",4
1717.145,"Info","Arena",5,"Exit_Zone",4
1717.145,"Info","Arena",5,"Enter_Zone",2
1717.512,"Info","Arena",7,"Exit_Zone",3
1717.512,"Info","Arena",7,"Enter_Zone",4
1718.812,"Info","Arena",7,"Exit_Zone",4
1718.812,"Info","Arena",7,"Enter_Zone",1
1719.278,"Info","Arena",4,"Exit_Zone",1
1719.278,"Info","Arena",4,"Enter_Zone",4
1719.778,"Info","Arena",4,"Exit_Zone",4
1719.778,"Info","Arena",4,"Enter_Zone",3
1721.845,"Info","Arena",5,"Exit_Zone",2
1721.845,"Info","Arena",5,"Enter_Zone",4
1722.411,"Info","Arena",7,"Exit_Zone",1
1722.411,"Info","Arena",7,"Enter_Zone",4
1724.245,"Info","Arena",3,"Exit_Zone",2
1724.245,"Info","Arena",3,"Enter_Zone",4
1725.345,"Info","Arena",3,"Exit_Zone",4
1725.345,"Info","Arena",3,"Enter_Zone",1
1726.811,"Info","Arena",5,"Exit_Zone",4
1726.811,"Info","Arena",5,"Enter_Zone",1
1729.044,"Info","Arena",7,"Exit_Zone",4
1729.044,"Info","Arena",7,"Enter_Zone",2
1729.344,"Info","Arena",4,"Exit_Zone",3
1729.344,"Info","Arena",4,"Enter_Zone",4
1730.277,"Info","Arena",4,"Exit_Zone",4
1730.277,"Info","Arena",4,"Enter_Zone",2
1730.911,"Info","Arena",5,"Exit_Zone",1
1730.911,"Info","Arena",5,"Enter_Zone",4
1732.144,"Info","Arena",5,"Exit_Zone",4
1732.144,"Info","Arena",5,"Enter_Zone",2
1733.011,"Info","Arena",7,"Exit_Zone",2
1733.011,"Info","Arena",7,"Enter_Zone",4
1733.177,"Info","Arena",7,"Exit_Zone",4
1733.177,"Info","Arena",7,"Enter_Zone",2
1733.244,"Info","Arena",7,"Exit_Zone",2
1733.244,"Info","Arena",7,"Enter_Zone",4
1736.844,"Info","Arena",7,"Exit_Zone",4
1736.844,"Info","Arena",7,"Enter_Zone",2
1737.310,"Info","Arena",4,"Exit_Zone",2
1737.310,"Info","Arena",4,"Enter_Zone",4
1737.710,"Info","Arena",4,"Exit_Zone",4
1737.710,"Info","Arena",4,"Enter_Zone",3
1738.177,"Info","Arena",7,"Exit_Zone",2
1738.177,"Info","Arena",7,"Enter_Zone",4
1738.343,"Info","Arena",5,"Exit_Zone",2
1738.343,"Info","Arena",5,"Enter_Zone",4
1739.210,"Info","Arena",5,"Exit_Zone",4
1739.210,"Info","Arena",5,"Enter_Zone",3
1739.343,"Info","Arena",7,"Exit_Zone",4
1739.343,"Info","Arena",7,"Enter_Zone",3
1741.043,"Info","Arena",3,"Exit_Zone",1
1741.043,"Info","Arena",3,"Enter_Zone",4
1742.576,"Info","Arena",7,"Exit_Zone",3
1742.576,"Info","Arena",7,"Enter_Zone",4
1743.610,"Info","Arena",3,"Exit_Zone",4
1743.610,"Info","Arena",3,"Enter_Zone",2
1743.876,"Info","Arena",5,"Exit_Zone",3
1743.876,"Info","Arena",5,"Enter_Zone",4
1744.376,"Info","Arena",5,"Exit_Zone",4
1744.376,"Info","Arena",5,"Enter_Zone",2
1745.076,"Info","Arena",7,"Exit_Zone",4
1745.076,"Info","Arena",7,"Enter_Zone",2
1747.976,"Info","Arena",7,"Exit_Zone",2
1747.976,"Info","Arena",7,"Enter_Zone",4
1749.143,"Info","Arena",5,"Exit_Zone",2
1749.143,"Info","Arena",5,"Enter_Zone",4
1750.009,"Info","Arena",7,"Exit_Zone",4
1750.009,"Info","Arena",7,"Enter_Zone",2
1750.076,"Info","Arena",5,"Exit_Zone",4
1750.076,"Info","Arena",5,"Enter_Zone",3
1751.342,"Info","Arena",4,"Exit_Zone",3
1751.342,"Info","Arena",4,"Enter_Zone",4
1751.743,"Info","Arena",4,"Exit_Zone",4
1751.743,"Info","Arena",4,"Enter_Zone",2
1756.209,"Info","Arena",4,"Exit_Zone",2
1756.209,"Info","Arena",4,"Enter_Zone",4
1757.175,"Info","Arena",4,"Exit_Zone",4
1757.175,"Info","Arena",4,"Enter_Zone",1
1757.342,"Info","Arena",5,"Exit_Zone",3
1757.342,"Info","Arena",5,"Enter_Zone",4
1758.642,"Info","Arena",5,"Exit_Zone",4
1758.642,"Info","Arena",5,"Enter_Zone",3
1759.642,"Info","Arena",7,"Exit_Zone",2
1759.642,"Info","Arena",7,"Enter_Zone",3
1760.275,"Info","Arena",4,"Exit_Zone",1
1760.275,"Info","Arena",4,"Enter_Zone",4
1760.608,"Info","Arena",4,"Exit_Zone",4
1760.608,"Info","Arena",4,"Enter_Zone",3
1763.008,"Info","Arena",7,"Exit_Zone",3
1763.008,"Info","Arena",7,"Enter_Zone",4
1765.241,"Info","Arena",4,"Exit_Zone",3
1765.241,"Info","Arena",4,"Enter_Zone",4
1766.077,"Info","Arena",4,"Exit_Zone",4
1766.077,"Info","Arena",4,"Enter_Zone",2
1766.174,"Info","Arena",7,"Exit_Zone",4
1766.174,"Info","Arena",7,"Enter_Zone",3
1768.541,"Info","Arena",4,"Exit_Zone",2
1768.541,"Info","Arena",4,"Enter_Zone",4
1768.741,"Info","Arena",4,"Exit_Zone",4
1768.741,"Info","Arena",4,"Enter_Zone",3
1769.274,"Info","Arena",7,"Exit_Zone",3
1769.274,"Info","Arena",7,"Enter_Zone",4
1775.307,"Info","Arena",4,"Exit_Zone",3
1775.307,"Info","Arena",4,"Enter_Zone",4
1775.440,"Info","Arena",4,"Exit_Zone",4
1775.440,"Info","Arena",4,"Enter_Zone",1
1777.740,"Info","Arena",4,"Exit_Zone",1
1777.740,"Info","Arena",4,"Enter_Zone",4
1778.307,"Info","Arena",4,"Exit_Zone",4
1778.307,"Info","Arena",4,"Enter_Zone",3
1783.740,"Info","Arena",7,"Exit_Zone",4
1783.740,"Info","Arena",7,"Enter_Zone",3
1783.773,"Info","Arena",7,"Exit_Zone",3
1783.773,"Info","Arena",7,"Enter_Zone",4
1783.940,"Info","Arena",7,"Exit_Zone",4
1783.940,"Info","Arena",7,"Enter_Zone",3
1783.973,"Info","Arena",7,"Exit_Zone",3
1783.973,"Info","Arena",7,"Enter_Zone",4
1784.006,"Info","Arena",7,"Exit_Zone",4
1784.006,"Info","Arena",7,"Enter_Zone",3
1784.073,"Info","Arena",7,"Exit_Zone",3
1784.073,"Info","Arena",7,"Enter_Zone",4
1784.106,"Info","Arena",4,"Exit_Zone",3
1784.106,"Info","Arena",4,"Enter_Zone",4
1784.140,"Info","Arena",7,"Exit_Zone",4
1784.140,"Info","Arena",7,"Enter_Zone",3
1784.173,"Info","Arena",7,"Exit_Zone",3
1784.173,"Info","Arena",7,"Enter_Zone",4
1784.739,"Info","Arena",7,"Exit_Zone",4
1784.739,"Info","Arena",7,"Enter_Zone",3
1786.139,"Info","Arena",4,"Exit_Zone",4
1786.139,"Info","Arena",4,"Enter_Zone",2
1795.439,"Info","Arena",4,"Exit_Zone",2
1795.439,"Info","Arena",4,"Enter_Zone",4
1795.872,"Info","Arena",3,"Exit_Zone",2
1795.872,"Info","Arena",3,"Enter_Zone",4
1796.072,"Info","Arena",4,"Exit_Zone",4
1796.072,"Info","Arena",4,"Enter_Zone",3
1799.772,"Info","Arena",4,"Exit_Zone",3
1799.772,"Info","Arena",4,"Enter_Zone",4
1800.405,"Info","Arena",4,"Exit_Zone",4
1800.405,"Info","Arena",4,"Enter_Zone",2
1803.305,"Info","Arena",3,"Exit_Zone",4
1803.305,"Info","Arena",3,"Enter_Zone",2
1804.671,"Info","Arena",7,"Exit_Zone",3
1804.671,"Info","Arena",7,"Enter_Zone",4
1804.704,"Info","Arena",7,"Exit_Zone",4
1804.704,"Info","Arena",7,"Enter_Zone",3
1804.738,"Info","Arena",7,"Exit_Zone",3
1804.738,"Info","Arena",7,"Enter_Zone",4
1809.404,"Info","Arena",7,"Exit_Zone",4
1809.404,"Info","Arena",7,"Enter_Zone",3
1811.271,"Info","Arena",4,"Exit_Zone",2
1811.271,"Info","Arena",4,"Enter_Zone",4
1811.937,"Info","Arena",4,"Exit_Zone",4
1811.937,"Info","Arena",4,"Enter_Zone",3
1815.304,"Info","Arena",7,"Exit_Zone",3
1815.304,"Info","Arena",7,"Enter_Zone",4
1815.770,"Info","Arena",4,"Exit_Zone",3
1815.770,"Info","Arena",4,"Enter_Zone",4
1816.037,"Info","Arena",4,"Exit_Zone",4
1816.037,"Info","Arena",4,"Enter_Zone",2
1816.603,"Info","Arena",7,"Exit_Zone",4
1816.603,"Info","Arena",7,"Enter_Zone",1
1817.537,"Info","Arena",3,"Exit_Zone",2
1817.537,"Info","Arena",3,"Enter_Zone",4
1820.103,"Info","Arena",7,"Exit_Zone",1
1820.103,"Info","Arena",7,"Enter_Zone",4
1821.236,"Info","Arena",7,"Exit_Zone",4
1821.236,"Info","Arena",7,"Enter_Zone",2
1821.870,"Info","Arena",3,"Exit_Zone",4
1821.870,"Info","Arena",3,"Enter_Zone",3
1822.270,"Info","Arena",7,"Exit_Zone",2
1822.270,"Info","Arena",7,"Enter_Zone",4
1823.736,"Info","Arena",4,"Exit_Zone",2
1823.736,"Info","Arena",4,"Enter_Zone",4
1824.269,"Info","Arena",4,"Exit_Zone",4
1824.269,"Info","Arena",4,"Enter_Zone",1
1828.169,"Info","Arena",4,"Exit_Zone",1
1828.169,"Info","Arena",4,"Enter_Zone",4
1828.569,"Info","Arena",4,"Exit_Zone",4
1828.569,"Info","Arena",4,"Enter_Zone",1
1835.202,"Info","Arena",3,"Exit_Zone",3
1835.202,"Info","Arena",3,"Enter_Zone",4
1835.535,"Info","Arena",3,"Exit_Zone",4
1835.535,"Info","Arena",3,"Enter_Zone",1
1837.768,"Info","Arena",7,"Exit_Zone",4
1837.768,"Info","Arena",7,"Enter_Zone",1
1838.171,"Info","Arena",3,"Exit_Zone",1
1838.171,"Info","Arena",3,"Enter_Zone",4
1844.501,"Info","Arena",3,"Exit_Zone",4
1844.501,"Info","Arena",3,"Enter_Zone",2
1845.568,"Info","Arena",4,"Exit_Zone",1
1845.568,"Info","Arena",4,"Enter_Zone",4
1845.968,"Info","Arena",4,"Exit_Zone",4
1845.968,"Info","Arena",4,"Enter_Zone",3
1846.168,"Info","Arena",7,"Exit_Zone",1
1846.168,"Info","Arena",7,"Enter_Zone",4
1847.901,"Info","Arena",3,"Exit_Zone",2
1847.901,"Info","Arena",3,"Enter_Zone",4
1847.934,"Info","Arena",7,"Exit_Zone",4
1847.934,"Info","Arena",7,"Enter_Zone",2
1849.167,"Info","Arena",3,"Exit_Zone",4
1849.167,"Info","Arena",3,"Enter_Zone",3
1851.134,"Info","Arena",4,"Exit_Zone",3
1851.134,"Info","Arena",4,"Enter_Zone",4
1851.600,"Info","Arena",4,"Exit_Zone",4
1851.600,"Info","Arena",4,"Enter_Zone",1
1851.634,"Info","Arena",7,"Exit_Zone",2
1851.634,"Info","Arena",7,"Enter_Zone",4
1854.134,"Info","Arena",3,"Exit_Zone",3
1854.134,"Info","Arena",3,"Enter_Zone",4
1855.367,"Info","Arena",7,"Exit_Zone",4
1855.367,"Info","Arena",7,"Enter_Zone",1
1855.500,"Info","Arena",3,"Exit_Zone",4
1855.500,"Info","Arena",3,"Enter_Zone",2
1856.733,"Info","Arena",4,"Exit_Zone",1
1856.733,"Info","Arena",4,"Enter_Zone",4
1857.300,"Info","Arena",4,"Exit_Zone",4
1857.300,"Info","Arena",4,"Enter_Zone",3
1858.633,"Info","Arena",7,"Exit_Zone",1
1858.633,"Info","Arena",7,"Enter_Zone",4
1861.133,"Info","Arena",7,"Exit_Zone",4
1861.133,"Info","Arena",7,"Enter_Zone",1
1861.166,"Info","Arena",7,"Exit_Zone",1
1861.166,"Info","Arena",7,"Enter_Zone",4
1861.266,"Info","Arena",7,"Exit_Zone",4
1861.266,"Info","Arena",7,"Enter_Zone",1
1861.966,"Info","Arena",4,"Exit_Zone",3
1861.966,"Info","Arena",4,"Enter_Zone",4
1862.233,"Info","Arena",4,"Exit_Zone",4
1862.233,"Info","Arena",4,"Enter_Zone",3
1862.366,"Info","Arena",4,"Exit_Zone",3
1862.366,"Info","Arena",4,"Enter_Zone",4
1862.366,"Info","Arena",7,"Exit_Zone",1
1862.366,"Info","Arena",7,"Enter_Zone",4
1863.399,"Info","Arena",4,"Exit_Zone",4
1863.399,"Info","Arena",4,"Enter_Zone",1
1864.866,"Info","Arena",4,"Exit_Zone",1
1864.866,"Info","Arena",4,"Enter_Zone",4
1865.233,"Info","Arena",4,"Exit_Zone",4
1865.233,"Info","Arena",4,"Enter_Zone",3
1868.432,"Info","Arena",3,"Exit_Zone",2
1868.432,"Info","Arena",3,"Enter_Zone",4
1868.632,"Info","Arena",3,"Exit_Zone",4
1868.632,"Info","Arena",3,"Enter_Zone",2
1868.766,"Info","Arena",3,"Exit_Zone",2
1868.766,"Info","Arena",3,"Enter_Zone",4
1874.032,"Info","Arena",3,"Exit_Zone",4
1874.032,"Info","Arena",3,"Enter_Zone",1
1874.065,"Info","Arena",3,"Exit_Zone",1
1874.065,"Info","Arena",3,"Enter_Zone",4
1874.165,"Info","Arena",3,"Exit_Zone",4
1874.165,"Info","Arena",3,"Enter_Zone",1
1875.298,"Info","Arena",1,"Exit_Zone",3
1875.298,"Info","Arena",1,"Enter_Zone",4
1875.532,"Info","Arena",1,"Exit_Zone",4
1875.532,"Info","Arena",1,"Enter_Zone",2
1876.398,"Info","Arena",4,"Exit_Zone",3
1876.398,"Info","Arena",4,"Enter_Zone",4
1877.432,"Info","Arena",4,"Exit_Zone",4
1877.432,"Info","Arena",4,"Enter_Zone",2
1877.565,"Info","Arena",1,"Exit_Zone",2
1877.565,"Info","Arena",1,"Enter_Zone",3
1878.898,"Info","Arena",7,"Exit_Zone",4
1878.898,"Info","Arena",7,"Enter_Zone",1
1878.965,"Info","Arena",7,"Exit_Zone",1
1878.965,"Info","Arena",7,"Enter_Zone",4
1879.131,"Info","Arena",7,"Exit_Zone",4
1879.131,"Info","Arena",7,"Enter_Zone",1
1879.298,"Info","Arena",1,"Exit_Zone",3
1879.298,"Info","Arena",1,"Enter_Zone",4
1879.365,"Info","Arena",1,"Exit_Zone",4
1879.365,"Info","Arena",1,"Enter_Zone",1
1879.631,"Info","Arena",7,"Exit_Zone",1
1879.631,"Info","Arena",7,"Enter_Zone",4
1880.898,"Info","Arena",7,"Exit_Zone",4
1880.898,"Info","Arena",7,"Enter_Zone",2
1882.464,"Info","Arena",4,"Exit_Zone",2
1882.464,"Info","Arena",4,"Enter_Zone",4
1882.998,"Info","Arena",1,"Exit_Zone",1
1882.998,"Info","Arena",1,"Enter_Zone",4
1883.031,"Info","Arena",1,"Exit_Zone",4
1883.031,"Info","Arena",1,"Enter_Zone",2
1883.064,"Info","Arena",4,"Exit_Zone",4
1883.064,"Info","Arena",4,"Enter_Zone",3
1884.498,"Info","Arena",7,"Exit_Zone",2
1884.498,"Info","Arena",7,"Enter_Zone",4
1885.031,"Info","Arena",7,"Exit_Zone",4
1885.031,"Info","Arena",7,"Enter_Zone",3
1886.497,"Info","Arena",4,"Exit_Zone",3
1886.497,"Info","Arena",4,"Enter_Zone",4
1886.697,"Info","Arena",4,"Exit_Zone",4
1886.697,"Info","Arena",4,"Enter_Zone",2
1886.997,"Info","Arena",1,"Exit_Zone",2
1886.997,"Info","Arena",1,"Enter_Zone",4
1887.031,"Info","Arena",1,"Exit_Zone",4
1887.031,"Info","Arena",1,"Enter_Zone",3
1888.197,"Info","Arena",7,"Exit_Zone",3
1888.197,"Info","Arena",7,"Enter_Zone",4
1895.463,"Info","Arena",7,"Exit_Zone",4
1895.463,"Info","Arena",7,"Enter_Zone",2
1897.897,"Info","Arena",7,"Exit_Zone",2
1897.897,"Info","Arena",7,"Enter_Zone",4
1898.530,"Info","Arena",7,"Exit_Zone",4
1898.530,"Info","Arena",7,"Enter_Zone",3
1899.196,"Info","Arena",4,"Exit_Zone",2
1899.196,"Info","Arena",4,"Enter_Zone",4
1899.430,"Info","Arena",4,"Exit_Zone",4
1899.430,"Info","Arena",4,"Enter_Zone",1
1901.263,"Info","Arena",7,"Exit_Zone",3
1901.263,"Info","Arena",7,"Enter_Zone",4
1901.396,"Info","Arena",7,"Exit_Zone",4
1901.396,"Info","Arena",7,"Enter_Zone",2
1904.363,"Info","Arena",7,"Exit_Zone",2
1904.363,"Info","Arena",7,"Enter_Zone",4
1905.229,"Info","Arena",7,"Exit_Zone",4
1905.229,"Info","Arena",7,"Enter_Zone",3
1905.962,"Info","Arena",3,"Exit_Zone",1
1905.962,"Info","Arena",3,"Enter_Zone",4
1907.329,"Info","Arena",7,"Exit_Zone",3
1907.329,"Info","Arena",7,"Enter_Zone",4
1907.596,"Info","Arena",7,"Exit_Zone",4
1907.596,"Info","Arena",7,"Enter_Zone",2
1907.862,"Info","Arena",3,"Exit_Zone",4
1907.862,"Info","Arena",3,"Enter_Zone",1
1911.695,"Info","Arena",3,"Exit_Zone",1
1911.695,"Info","Arena",3,"Enter_Zone",4
1913.162,"Info","Arena",4,"Exit_Zone",1
1913.162,"Info","Arena",4,"Enter_Zone",4
1913.562,"Info","Arena",4,"Exit_Zone",4
1913.562,"Info","Arena",4,"Enter_Zone",2
1914.764,"Info","Arena",3,"Exit_Zone",4
1914.764,"Info","Arena",3,"Enter_Zone",1
1915.128,"Info","Arena",4,"Exit_Zone",2
1915.128,"Info","Arena",4,"Enter_Zone",4
1915.928,"Info","Arena",4,"Exit_Zone",4
1915.928,"Info","Arena",4,"Enter_Zone",1
1933.627,"Info","Arena",1,"Exit_Zone",3
1933.627,"Info","Arena",1,"Enter_Zone",4
1933.660,"Info","Arena",1,"Exit_Zone",4
1933.660,"Info","Arena",1,"Enter_Zone",1
1935.060,"Info","Arena",7,"Exit_Zone",2
1935.060,"Info","Arena",7,"Enter_Zone",4
1935.927,"Info","Arena",7,"Exit_Zone",4
1935.927,"Info","Arena",7,"Enter_Zone",3
1937.393,"Info","Arena",7,"Exit_Zone",3
1937.393,"Info","Arena",7,"Enter_Zone",4
1937.726,"Info","Arena",7,"Exit_Zone",4
1937.726,"Info","Arena",7,"Enter_Zone",2
1945.292,"Info","Arena",4,"Exit_Zone",1
1945.292,"Info","Arena",4,"Enter_Zone",4
1945.892,"Info","Arena",6,"Exit_Zone",2
1945.892,"Info","Arena",6,"Enter_Zone",4
1946.392,"Info","Arena",4,"Exit_Zone",4
1946.392,"Info","Arena",4,"Enter_Zone",3
1946.426,"Info","Arena",6,"Exit_Zone",4
1946.426,"Info","Arena",6,"Enter_Zone",1
1949.259,"Info","Arena",2,"Exit_Zone",2
1949.259,"Info","Arena",2,"Enter_Zone",4
1949.392,"Info","Arena",2,"Exit_Zone",4
1949.392,"Info","Arena",2,"Enter_Zone",2
1952.558,"Info","Arena",4,"Exit_Zone",3
1952.558,"Info","Arena",4,"Enter_Zone",4
1953.825,"Info","Arena",4,"Exit_Zone",4
1953.825,"Info","Arena",4,"Enter_Zone",2
1954.792,"Info","Arena",3,"Exit_Zone",1
1954.792,"Info","Arena",3,"Enter_Zone",4
1956.325,"Info","Arena",2,"Exit_Zone",2
1956.325,"Info","Arena",2,"Enter_Zone",4
1956.425,"Info","Arena",7,"Exit_Zone",2
1956.425,"Info","Arena",7,"Enter_Zone",4
1956.491,"Info","Arena",2,"Exit_Zone",4
1956.491,"Info","Arena",2,"Enter_Zone",2
1957.058,"Info","Arena",7,"Exit_Zone",4
1957.058,"Info","Arena",7,"Enter_Zone",3
1958.358,"Info","Arena",7,"Exit_Zone",3
1958.358,"Info","Arena",7,"Enter_Zone",4
1958.658,"Info","Arena",4,"Exit_Zone",2
1958.658,"Info","Arena",4,"Enter_Zone",4
1958.958,"Info","Arena",7,"Exit_Zone",4
1958.958,"Info","Arena",7,"Enter_Zone",2
1959.425,"Info","Arena",4,"Exit_Zone",4
1959.425,"Info","Arena",4,"Enter_Zone",3
1960.891,"Info","Arena",7,"Exit_Zone",2
1960.891,"Info","Arena",7,"Enter_Zone",4
1960.991,"Info","Arena",7,"Exit_Zone",4
1960.991,"Info","Arena",7,"Enter_Zone",1
1963.491,"Info","Arena",3,"Exit_Zone",4
1963.491,"Info","Arena",3,"Enter_Zone",1
1966.024,"Info","Arena",7,"Exit_Zone",1
1966.024,"Info","Arena",7,"Enter_Zone",4
1966.224,"Info","Arena",4,"Exit_Zone",3
1966.224,"Info","Arena",4,"Enter_Zone",4
1967.624,"Info","Arena",3,"Exit_Zone",1
1967.624,"Info","Arena",3,"Enter_Zone",4
1967.624,"Info","Arena",7,"Exit_Zone",4
1967.624,"Info","Arena",7,"Enter_Zone",2
1967.857,"Info","Arena",4,"Exit_Zone",4
1967.857,"Info","Arena",4,"Enter_Zone",2
1970.990,"Info","Arena",3,"Exit_Zone",4
1970.990,"Info","Arena",3,"Enter_Zone",1
1971.390,"Info","Arena",3,"Exit_Zone",1
1971.390,"Info","Arena",3,"Enter_Zone",4
1971.424,"Info","Arena",3,"Exit_Zone",4
1971.424,"Info","Arena",3,"Enter_Zone",1
1971.724,"Info","Arena",7,"Exit_Zone",2
1971.724,"Info","Arena",7,"Enter_Zone",4
1971.957,"Info","Arena",3,"Exit_Zone",1
1971.957,"Info","Arena",3,"Enter_Zone",4
1971.990,"Info","Arena",3,"Exit_Zone",4
1971.990,"Info","Arena",3,"Enter_Zone",1
1972.123,"Info","Arena",3,"Exit_Zone",1
1972.123,"Info","Arena",3,"Enter_Zone",4
1972.157,"Info","Arena",3,"Exit_Zone",4
1972.157,"Info","Arena",3,"Enter_Zone",1
1972.157,"Info","Arena",7,"Exit_Zone",4
1972.157,"Info","Arena",7,"Enter_Zone",1
1972.190,"Info","Arena",3,"Exit_Zone",1
1972.190,"Info","Arena",3,"Enter_Zone",4
1973.096,"Info","Arena",4,"Exit_Zone",2
1973.096,"Info","Arena",4,"Enter_Zone",4
1973.723,"Info","Arena",3,"Exit_Zone",4
1973.723,"Info","Arena",3,"Enter_Zone",1
1973.757,"Info","Arena",3,"Exit_Zone",1
1973.757,"Info","Arena",3,"Enter_Zone",4
1973.923,"Info","Arena",3,"Exit_Zone",4
1973.923,"Info","Arena",3,"Enter_Zone",1
1973.990,"Info","Arena",4,"Exit_Zone",4
1973.990,"Info","Arena",4,"Enter_Zone",1
1975.590,"Info","Arena",7,"Exit_Zone",1
1975.590,"Info","Arena",7,"Enter_Zone",4
